pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
13.686284,5.983680,0.939037,13.686049,5.988490,1.033260,13.679680,5.983758,1.136415,13.681161,5.985779,1.230847,13.683299,5.987097,1.325173,13.677142,5.978941,1.456313,13.652853,5.961789,1.542384,13.660390,6.003130,1.399105,13.566037,6.094199,1.377944,13.556852,6.101824,1.129226,13.540984,6.108244,0.900787,13.699265,5.961904,1.398367,13.787169,5.865576,1.373123,13.787615,5.864750,1.124122,13.782717,5.864106,0.895096,13.627526,6.033954,0.936502,13.593489,6.031272,0.536827,13.609099,6.110711,0.093097,13.517581,5.969709,0.023042,13.745041,5.933424,0.941910,13.753329,5.953695,0.541384,13.774731,5.986474,0.092037,13.663936,5.861626,0.019227,-0.028427,-0.020737,-0.011452
13.685900,5.983404,0.938951,13.685710,5.988256,1.033172,13.679379,5.983553,1.136330,13.680888,5.985596,1.230761,13.683050,5.986930,1.325087,13.676921,5.978787,1.456229,13.652659,5.961627,1.542306,13.660149,6.002955,1.399025,13.565764,6.093990,1.377868,13.556606,6.101438,1.129143,13.540762,6.107812,0.900702,13.699036,5.961740,1.398284,13.786987,5.865453,1.373049,13.787371,5.864607,1.124048,13.782271,5.863922,0.895027,13.627141,6.033677,0.936421,13.593344,6.030943,0.536725,13.609053,6.110775,0.093068,13.517445,5.969781,0.023113,13.744659,5.933149,0.941819,13.753005,5.953486,0.541298,13.774727,5.986464,0.091981,13.663963,5.861599,0.019153,-0.028894,-0.022652,-0.010976
13.685535,5.983083,0.938870,13.685382,5.987973,1.033088,13.679087,5.983301,1.136250,13.680626,5.985369,1.230680,13.682814,5.986723,1.325005,13.676723,5.978601,1.456151,13.652484,5.961438,1.542233,13.659929,6.002747,1.398950,13.565502,6.093739,1.377798,13.556338,6.101018,1.129069,13.540521,6.107358,0.900624,13.698830,5.961545,1.398206,13.786829,5.865301,1.372975,13.787137,5.864423,1.123974,13.781920,5.863702,0.894955,13.626771,6.033351,0.936342,13.593281,6.030617,0.536620,13.609039,6.110646,0.092999,13.517298,5.969891,0.022748,13.744299,5.932834,0.941735,13.752712,5.953256,0.541220,13.774727,5.986425,0.091932,13.664004,5.861554,0.019051,-0.029100,-0.024249,-0.010238
13.685188,5.982704,0.938790,13.685066,5.987636,1.033006,13.678805,5.982999,1.136172,13.680374,5.985099,1.230601,13.682591,5.986482,1.324924,13.676543,5.978393,1.456074,13.652322,5.961227,1.542161,13.659733,6.002518,1.398877,13.565252,6.093458,1.377733,13.556055,6.100580,1.129001,13.540250,6.106870,0.900554,13.698648,5.961330,1.398133,13.786693,5.865129,1.372900,13.786905,5.864200,1.123899,13.781662,5.863454,0.894881,13.626416,6.032963,0.936259,13.593372,6.030255,0.536499,13.609120,6.110142,0.092851,13.517134,5.970073,0.021580,13.743960,5.932464,0.941658,13.752501,5.953022,0.541153,13.774732,5.986324,0.091886,13.664067,5.861477,0.018876,-0.029011,-0.025112,-0.009035
13.684860,5.982282,0.938715,13.684761,5.987250,1.032929,13.678534,5.982650,1.136099,13.680133,5.984784,1.230526,13.682382,5.986201,1.324848,13.676386,5.978154,1.456003,13.652179,5.960989,1.542094,13.659556,6.002257,1.398809,13.565012,6.093134,1.377674,13.555751,6.100108,1.128940,13.539960,6.106360,0.900491,13.698489,5.961084,1.398064,13.786581,5.864928,1.372825,13.786683,5.863935,1.123824,13.781499,5.863170,0.894805,13.626076,6.032528,0.936178,13.593544,6.029895,0.536374,13.609233,6.109445,0.092663,13.516960,5.970295,0.019975,13.743643,5.932055,0.941588,13.752319,5.952767,0.541094,13.774741,5.986195,0.091846,13.664145,5.861383,0.018673,-0.028662,-0.025657,-0.007572
13.684551,5.981831,0.938661,13.684464,5.986804,1.032876,13.678270,5.982224,1.136048,13.679904,5.984387,1.230474,13.682197,5.985839,1.324795,13.676274,5.977842,1.455956,13.652093,5.960687,1.542057,13.659405,6.001920,1.398757,13.564788,6.092723,1.377634,13.555385,6.099551,1.128901,13.539676,6.105837,0.900448,13.698362,5.960768,1.398008,13.786511,5.864667,1.372758,13.786504,5.863618,1.123757,13.781416,5.862840,0.894736,13.625754,6.032061,0.936130,13.593641,6.029623,0.536291,13.609234,6.108909,0.092528,13.516802,5.970488,0.018639,13.743348,5.931620,0.941529,13.752029,5.952427,0.541041,13.774750,5.986103,0.091827,13.664218,5.861300,0.018542,-0.027787,-0.026544,-0.006474
13.684260,5.981365,0.938655,13.684167,5.986294,1.032872,13.678011,5.981713,1.136047,13.679694,5.983899,1.230471,13.682053,5.985395,1.324790,13.676249,5.977472,1.455961,13.652119,5.960343,1.542080,13.659299,6.001513,1.398737,13.564601,6.092237,1.377629,13.554933,6.098910,1.128902,13.539436,6.105318,0.900438,13.698290,5.960394,1.397979,13.786507,5.864357,1.372715,13.786379,5.863247,1.123714,13.781422,5.862455,0.894691,13.625447,6.031577,0.936147,13.593594,6.029478,0.536287,13.609029,6.108661,0.092503,13.516662,5.970626,0.017806,13.743073,5.931172,0.941501,13.751539,5.951954,0.541007,13.774757,5.986079,0.091852,13.664279,5.861242,0.018543,-0.026003,-0.027526,-0.006128
13.683989,5.980872,0.938671,13.683877,5.985724,1.032892,13.677760,5.981126,1.136068,13.679497,5.983329,1.230492,13.681933,5.984871,1.324807,13.676271,5.977030,1.455989,13.652203,5.959936,1.542133,13.659218,6.001030,1.398732,13.564430,6.091664,1.377642,13.554421,6.098185,1.128925,13.539202,6.104787,0.900447,13.698250,5.959949,1.397962,13.786544,5.863988,1.372680,13.786296,5.862825,1.123680,13.781508,5.862025,0.894652,13.625157,6.031061,0.936196,13.593473,6.029422,0.536324,13.608712,6.108574,0.092532,13.516538,5.970735,0.017241,13.742821,5.930699,0.941486,13.750939,5.951395,0.540979,13.774764,5.986093,0.091898,13.664335,5.861196,0.018617,-0.023694,-0.028850,-0.006146
13.683746,5.980324,0.938653,13.683615,5.985096,1.032877,13.677526,5.980464,1.136054,13.679301,5.982665,1.230476,13.681794,5.984228,1.324790,13.676242,5.976431,1.455979,13.652223,5.959367,1.542144,13.659107,6.000401,1.398706,13.564209,6.090926,1.377643,13.553886,6.097325,1.128935,13.538894,6.104203,0.900450,13.698183,5.959362,1.397921,13.786569,5.863495,1.372612,13.786252,5.862342,1.123611,13.781629,5.861565,0.894580,13.624894,6.030491,0.936212,13.593321,6.029430,0.536331,13.608425,6.108622,0.092543,13.516446,5.970824,0.016944,13.742599,5.930174,0.941434,13.750365,5.950830,0.540917,13.774773,5.986125,0.091914,13.664395,5.861151,0.018688,-0.021743,-0.031919,-0.006001
13.683538,5.979726,0.938564,13.683391,5.984416,1.032793,13.677314,5.979728,1.135967,13.679104,5.981898,1.230391,13.681624,5.983446,1.324704,13.676129,5.975633,1.455895,13.652146,5.958592,1.542073,13.658951,5.999594,1.398638,13.563916,6.089984,1.377618,13.553338,6.096304,1.128919,13.538495,6.103579,0.900437,13.698073,5.958602,1.397836,13.786566,5.862844,1.372482,13.786258,5.861801,1.123481,13.781776,5.861074,0.894448,13.624655,6.029859,0.936157,13.593114,6.029549,0.536272,13.608207,6.108863,0.092504,13.516395,5.970894,0.017012,13.742421,5.929609,0.941311,13.749836,5.950298,0.540791,13.774775,5.986188,0.091865,13.664460,5.861106,0.018728,-0.020505,-0.038021,-0.005776
13.683358,5.979075,0.938441,13.683194,5.983679,1.032674,13.677118,5.978916,1.135845,13.678909,5.981036,1.230270,13.681434,5.982545,1.324583,13.675966,5.974677,1.455772,13.652005,5.957655,1.541960,13.658764,5.998641,1.398549,13.563573,6.088877,1.377581,13.552768,6.095148,1.128890,13.538022,6.102901,0.900417,13.697937,5.957699,1.397727,13.786551,5.862068,1.372320,13.786302,5.861200,1.123318,13.781959,5.860553,0.894282,13.624442,6.029171,0.936068,13.592876,6.029733,0.536183,13.608018,6.109238,0.092448,13.516375,5.970944,0.017348,13.742274,5.928993,0.941153,13.749333,5.949759,0.540631,13.774778,5.986270,0.091785,13.664529,5.861063,0.018763,-0.019627,-0.045869,-0.005386
13.683201,5.978339,0.938329,13.683018,5.982864,1.032566,13.676930,5.978026,1.135733,13.678707,5.980088,1.230159,13.681220,5.981545,1.324473,13.675749,5.973600,1.455657,13.651786,5.956595,1.541848,13.658535,5.997570,1.398457,13.563180,6.087641,1.377533,13.552187,6.093885,1.128849,13.537441,6.102092,0.900392,13.697760,5.956679,1.397618,13.786522,5.861198,1.372164,13.786345,5.860523,1.123162,13.782158,5.860021,0.894122,13.624275,6.028427,0.935985,13.592733,6.029818,0.536097,13.607889,6.109551,0.092402,13.516370,5.970981,0.017661,13.742126,5.928266,0.941011,13.748931,5.949175,0.540494,13.774807,5.986314,0.091724,13.664597,5.861016,0.018799,-0.018930,-0.053005,-0.004048
13.683074,5.977508,0.938246,13.682878,5.981977,1.032485,13.676763,5.977069,1.135648,13.678507,5.979067,1.230075,13.680983,5.980460,1.324392,13.675467,5.972410,1.455568,13.651460,5.955425,1.541751,13.658255,5.996384,1.398366,13.562724,6.086272,1.377465,13.551628,6.092547,1.128786,13.536710,6.101160,0.900356,13.697535,5.955549,1.397513,13.786490,5.860254,1.372033,13.786375,5.859765,1.123030,13.782372,5.859483,0.893987,13.624175,6.027629,0.935923,13.592741,6.029734,0.536029,13.607837,6.109733,0.092380,13.516373,5.971006,0.017860,13.741972,5.927403,0.940908,13.748694,5.948536,0.540401,13.774880,5.986292,0.091701,13.664662,5.860967,0.018835,-0.018427,-0.058163,-0.000746
13.682969,5.976594,0.938174,13.682758,5.981013,1.032416,13.676604,5.976033,1.135572,13.678301,5.977959,1.230002,13.680722,5.979274,1.324322,13.675132,5.971099,1.455487,13.651057,5.954132,1.541654,13.657934,5.995080,1.398272,13.562218,6.084775,1.377386,13.551059,6.091102,1.128712,13.535872,6.100097,0.900314,13.697271,5.954301,1.397408,13.786443,5.859215,1.371908,13.786405,5.858932,1.122905,13.782603,5.858934,0.893858,13.624120,6.026774,0.935866,13.592842,6.029550,0.535966,13.607843,6.109852,0.092369,13.516391,5.971018,0.018036,13.741816,5.926429,0.940822,13.748559,5.947852,0.540331,13.774979,5.986234,0.091698,13.664727,5.860916,0.018871,-0.018107,-0.062609,0.003505
13.682853,5.975597,0.938105,13.682604,5.979943,1.032350,13.676401,5.974880,1.135500,13.678053,5.976731,1.229932,13.680425,5.977969,1.324254,13.674780,5.969674,1.455409,13.650646,5.952720,1.541562,13.657586,5.993671,1.398189,13.561701,6.083191,1.377328,13.550393,6.089481,1.128660,13.535019,6.098803,0.900287,13.696978,5.952944,1.397310,13.786344,5.858049,1.371777,13.786434,5.858026,1.122773,13.782841,5.858373,0.893723,13.624061,6.025844,0.935810,13.592988,6.029322,0.535900,13.607884,6.109920,0.092354,13.516425,5.971014,0.018165,13.741643,5.925365,0.940741,13.748404,5.947117,0.540268,13.775075,5.986169,0.091708,13.664798,5.860857,0.018909,-0.017761,-0.067686,0.006450
13.682713,5.974518,0.938041,13.682392,5.978757,1.032291,13.676135,5.973602,1.135432,13.677748,5.975377,1.229867,13.680094,5.976552,1.324190,13.674435,5.968166,1.455339,13.650263,5.951219,1.541483,13.657232,5.992186,1.398126,13.561199,6.081557,1.377303,13.549553,6.087646,1.128645,13.534173,6.097272,0.900285,13.696673,5.951508,1.397227,13.786189,5.856768,1.371639,13.786457,5.857068,1.122635,13.783078,5.857834,0.893583,13.623980,6.024835,0.935756,13.593179,6.029080,0.535834,13.607967,6.109923,0.092329,13.516488,5.970983,0.018227,13.741443,5.924216,0.940667,13.748159,5.946295,0.540210,13.775159,5.986103,0.091737,13.664881,5.860785,0.018950,-0.017383,-0.074140,0.006811
13.682561,5.973356,0.937980,13.682146,5.977465,1.032235,13.675826,5.972208,1.135368,13.677401,5.973904,1.229805,13.679727,5.975014,1.324129,13.674073,5.966544,1.455273,13.649871,5.949600,1.541409,13.656852,5.990596,1.398073,13.560687,6.079836,1.377298,13.548616,6.085636,1.128654,13.533313,6.095511,0.900299,13.696341,5.949962,1.397152,13.785982,5.855360,1.371494,13.786479,5.856038,1.122491,13.783323,5.857282,0.893437,13.623895,6.023751,0.935703,13.593414,6.028793,0.535765,13.608084,6.109875,0.092300,13.516566,5.970937,0.018242,13.741225,5.922976,0.940598,13.747894,5.945423,0.540161,13.775239,5.986030,0.091780,13.664970,5.860705,0.018992,-0.016980,-0.081226,0.005866
13.682408,5.972111,0.937909,13.681881,5.976071,1.032169,13.675484,5.970691,1.135291,13.677011,5.972288,1.229730,13.679310,5.973314,1.324056,13.673651,5.964732,1.455192,13.649429,5.947775,1.541320,13.656406,5.988821,1.398011,13.560131,6.077960,1.377307,13.547722,6.083495,1.128672,13.532473,6.093441,0.900317,13.695942,5.948233,1.397062,13.785702,5.853764,1.371325,13.786520,5.854875,1.122325,13.783599,5.856620,0.893272,13.623808,6.022583,0.935639,13.593647,6.028414,0.535687,13.608192,6.109823,0.092279,13.516614,5.970909,0.018250,13.741004,5.921653,0.940519,13.747704,5.944594,0.540110,13.775308,5.985971,0.091814,13.665050,5.860633,0.019031,-0.016361,-0.088054,0.005198
13.682238,5.970790,0.937821,13.681584,5.974588,1.032087,13.675098,5.969061,1.135195,13.676564,5.970536,1.229638,13.678825,5.971452,1.323966,13.673146,5.962718,1.455091,13.648921,5.945735,1.541213,13.655861,5.986846,1.397935,13.559515,6.075935,1.377339,13.546929,6.081249,1.128709,13.531692,6.091015,0.900345,13.695446,5.946304,1.396950,13.785318,5.851966,1.371126,13.786593,5.853567,1.122131,13.783930,5.855829,0.893078,13.623695,6.021328,0.935556,13.593865,6.027897,0.535591,13.608277,6.109780,0.092266,13.516606,5.970917,0.018257,13.740778,5.920265,0.940425,13.747622,5.943869,0.540057,13.775354,5.985936,0.091833,13.665114,5.860576,0.019060,-0.015206,-0.094360,0.005039
13.682066,5.969385,0.937722,13.681269,5.973003,1.031995,13.674680,5.967309,1.135087,13.676076,5.968641,1.229533,13.678289,5.969427,1.323863,13.672581,5.960514,1.454975,13.648362,5.943491,1.541091,13.655250,5.984686,1.397851,13.558855,6.073754,1.377385,13.546178,6.078873,1.128755,13.530931,6.088280,0.900377,13.694883,5.944192,1.396825,13.784860,5.849981,1.370902,13.786684,5.852126,1.121915,13.784291,5.854927,0.892865,13.623580,6.019989,0.935463,13.594082,6.027289,0.535486,13.608353,6.109733,0.092261,13.516568,5.970943,0.018256,13.740549,5.918794,0.940321,13.747614,5.943188,0.540003,13.775387,5.985913,0.091844,13.665170,5.860526,0.019085,-0.013835,-0.100408,0.005156
13.681938,5.967874,0.937615,13.680989,5.971284,1.031893,13.674281,5.965397,1.134967,13.675593,5.966563,1.229416,13.677744,5.967196,1.323749,13.671984,5.958072,1.454844,13.647755,5.940991,1.540946,13.654632,5.982310,1.397755,13.558169,6.071332,1.377410,13.545441,6.076341,1.128780,13.530113,6.085305,0.900390,13.694311,5.941861,1.396684,13.784405,5.847790,1.370665,13.786778,5.850528,1.121687,13.784628,5.853875,0.892643,13.623530,6.018569,0.935371,13.594291,6.026686,0.535391,13.608415,6.109697,0.092266,13.516536,5.970965,0.018269,13.740344,5.917193,0.940199,13.747677,5.942464,0.539941,13.775432,5.985890,0.091848,13.665231,5.860473,0.019114,-0.013022,-0.106099,0.006439
13.681880,5.966262,0.937506,13.680779,5.969430,1.031792,13.673937,5.963318,1.134844,13.675146,5.964286,1.229296,13.677211,5.964735,1.323632,13.671358,5.955361,1.454705,13.647086,5.938198,1.540778,13.654031,5.979701,1.397652,13.557452,6.068617,1.377393,13.544689,6.073657,1.128766,13.529196,6.082088,0.900367,13.693749,5.939293,1.396536,13.783978,5.845377,1.370425,13.786895,5.848744,1.121461,13.784940,5.852646,0.892423,13.623588,6.017090,0.935295,13.594511,6.026201,0.535326,13.608447,6.109688,0.092283,13.516509,5.970987,0.018302,13.740170,5.915444,0.940057,13.747835,5.941688,0.539869,13.775493,5.985863,0.091843,13.665303,5.860413,0.019151,-0.013450,-0.111245,0.010147
13.681867,5.964544,0.937389,13.680606,5.967444,1.031682,13.673612,5.961080,1.134708,13.674704,5.961826,1.229164,13.676669,5.962067,1.323503,13.670701,5.952411,1.454550,13.646369,5.935149,1.540587,13.653423,5.976876,1.397536,13.556708,6.065660,1.377355,13.543950,6.070816,1.128731,13.528221,6.078631,0.900325,13.693178,5.936507,1.396373,13.783554,5.842758,1.370170,13.787014,5.846803,1.121223,13.785227,5.851268,0.892194,13.623712,6.015531,0.935220,13.594725,6.025722,0.535270,13.608466,6.109689,0.092312,13.516487,5.971005,0.018349,13.740019,5.913566,0.939899,13.748064,5.940870,0.539788,13.775564,5.985836,0.091832,13.665381,5.860349,0.019192,-0.014435,-0.116035,0.015020
13.681871,5.962689,0.937243,13.680415,5.965300,1.031541,13.673257,5.958672,1.134540,13.674229,5.959186,1.228999,13.676099,5.959215,1.323340,13.670034,5.949273,1.454361,13.645645,5.931904,1.540360,13.652795,5.973852,1.397387,13.555962,6.062531,1.377317,13.543274,6.067776,1.128691,13.527230,6.075007,0.900289,13.692591,5.933526,1.396170,13.783132,5.839964,1.369872,13.787050,5.844771,1.120946,13.785435,5.849783,0.891927,13.623842,6.013821,0.935107,13.594868,6.025005,0.535182,13.608523,6.109665,0.092354,13.516510,5.970994,0.018409,13.739895,5.911564,0.939719,13.748286,5.939948,0.539691,13.775649,5.985801,0.091817,13.665466,5.860280,0.019236,-0.014701,-0.120938,0.018158
13.681869,5.960694,0.937077,13.680182,5.962990,1.031379,13.672852,5.956080,1.134347,13.673706,5.956356,1.228808,13.675495,5.956169,1.323151,13.669368,5.945943,1.454147,13.644933,5.928465,1.540111,13.652146,5.970615,1.397208,13.555246,6.059258,1.377308,13.542696,6.064492,1.128674,13.526226,6.071230,0.900287,13.691988,5.930337,1.395928,13.782720,5.836986,1.369539,13.786980,5.842686,1.120637,13.785522,5.848214,0.891629,13.623947,6.011950,0.934969,13.595049,6.024087,0.535065,13.608626,6.109593,0.092392,13.516589,5.970942,0.018442,13.739785,5.909445,0.939526,13.748473,5.938911,0.539583,13.775750,5.985756,0.091806,13.665563,5.860202,0.019287,-0.013535,-0.126722,0.018730
