pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.712641,-2.645854,0.932330,6.715323,-2.657340,1.025935,6.723758,-2.655765,1.129038,6.722413,-2.657205,1.223482,6.719766,-2.655642,1.317792,6.725963,-2.642793,1.448554,6.758653,-2.630434,1.532644,6.739071,-2.671911,1.392644,6.814761,-2.779818,1.376207,6.830608,-2.789036,1.127879,6.848081,-2.795688,0.899564,6.707432,-2.625000,1.389533,6.634459,-2.517916,1.360355,6.624825,-2.527692,1.111729,6.623958,-2.533837,0.882733,6.762113,-2.704737,0.923838,6.839813,-2.694336,0.530433,6.749974,-2.810704,0.103999,6.879400,-2.715323,0.018892,6.663180,-2.587014,0.941159,6.665679,-2.593185,0.540102,6.639641,-2.621716,0.090722,6.769033,-2.515771,0.018631,-0.010395,0.024461,0.005404
6.712896,-2.645845,0.932495,6.715367,-2.657256,1.026115,6.723665,-2.655707,1.129229,6.722226,-2.657211,1.223671,6.719520,-2.655756,1.317981,6.725672,-2.643107,1.448765,6.758354,-2.630742,1.532856,6.738794,-2.672132,1.392775,6.814484,-2.780030,1.376282,6.830580,-2.789047,1.127962,6.848433,-2.795851,0.899681,6.707165,-2.625211,1.389723,6.634278,-2.518044,1.360636,6.624789,-2.527559,1.111994,6.624147,-2.533597,0.882994,6.762338,-2.704775,0.924161,6.839671,-2.694551,0.530682,6.750152,-2.810543,0.104082,6.879542,-2.716005,0.018741,6.663465,-2.586956,0.941167,6.666288,-2.593025,0.540111,6.639590,-2.621825,0.090787,6.769013,-2.515784,0.018893,-0.008476,0.030384,0.007120
6.713142,-2.645763,0.932598,6.715415,-2.657093,1.026233,6.723587,-2.655566,1.129358,6.722062,-2.657131,1.223798,6.719302,-2.655781,1.318107,6.725412,-2.643328,1.448912,6.758088,-2.630921,1.532999,6.738548,-2.672266,1.392865,6.814228,-2.780163,1.376315,6.830557,-2.788975,1.128003,6.848731,-2.795872,0.899749,6.706930,-2.625335,1.389873,6.634126,-2.518085,1.360886,6.624821,-2.527380,1.112229,6.624410,-2.533296,0.883226,6.762549,-2.704744,0.924417,6.839582,-2.694745,0.530876,6.750285,-2.810449,0.104152,6.879657,-2.716509,0.018657,6.663745,-2.586824,0.941118,6.666853,-2.592861,0.540062,6.639540,-2.621957,0.090794,6.768995,-2.515800,0.019129,-0.006762,0.036475,0.008157
6.713360,-2.645635,0.932576,6.715454,-2.656873,1.026227,6.723513,-2.655359,1.129361,6.721912,-2.656977,1.223799,6.719106,-2.655728,1.318108,6.725183,-2.643464,1.448933,6.757857,-2.630977,1.533008,6.738332,-2.672325,1.392883,6.813979,-2.780239,1.376287,6.830534,-2.788845,1.127983,6.848957,-2.795739,0.899749,6.706726,-2.625383,1.389949,6.634002,-2.518047,1.361077,6.624952,-2.527183,1.112405,6.624765,-2.532947,0.883398,6.762733,-2.704663,0.924544,6.839601,-2.694936,0.530962,6.750297,-2.810503,0.104201,6.879708,-2.716598,0.018745,6.663994,-2.586648,0.940948,6.667355,-2.592720,0.539894,6.639489,-2.622140,0.090679,6.768979,-2.515821,0.019318,-0.005381,0.043017,0.007457
6.713569,-2.645434,0.932493,6.715498,-2.656575,1.026159,6.723454,-2.655070,1.129301,6.721785,-2.656737,1.223737,6.718937,-2.655584,1.318046,6.724985,-2.643507,1.448889,6.757659,-2.630903,1.532948,6.738147,-2.672298,1.392860,6.813750,-2.780236,1.376217,6.830516,-2.788633,1.127920,6.849130,-2.795463,0.899701,6.706553,-2.625343,1.389985,6.633907,-2.517922,1.361237,6.625152,-2.526939,1.112550,6.625194,-2.532537,0.883539,6.762905,-2.704512,0.924604,6.839673,-2.695105,0.530992,6.750263,-2.810623,0.104237,6.879730,-2.716507,0.018901,6.664239,-2.586397,0.940719,6.667812,-2.592575,0.539667,6.639438,-2.622345,0.090506,6.768964,-2.515846,0.019481,-0.004205,0.049727,0.006078
6.713811,-2.645109,0.932446,6.715591,-2.656151,1.026126,6.723454,-2.654655,1.129275,6.721720,-2.656372,1.223709,6.718831,-2.655318,1.318018,6.724845,-2.643428,1.448880,6.757500,-2.630662,1.532921,6.738020,-2.672150,1.392848,6.813598,-2.780094,1.376127,6.830551,-2.788298,1.127837,6.849282,-2.795078,0.899626,6.706434,-2.625186,1.390031,6.633865,-2.517677,1.361419,6.625398,-2.526606,1.112719,6.625675,-2.532049,0.883705,6.763095,-2.704249,0.924692,6.839768,-2.695184,0.531053,6.750325,-2.810691,0.104300,6.879725,-2.716449,0.018936,6.664533,-2.586011,0.940534,6.668218,-2.592379,0.539485,6.639397,-2.622497,0.090375,6.768953,-2.515860,0.019609,-0.003448,0.055589,0.005578
6.714127,-2.644631,0.932491,6.715768,-2.655576,1.026185,6.723541,-2.654096,1.129342,6.721740,-2.655869,1.223773,6.718802,-2.654917,1.318082,6.724767,-2.643221,1.448964,6.757379,-2.630232,1.532987,6.737958,-2.671876,1.392878,6.813536,-2.779799,1.376025,6.830656,-2.787838,1.127741,6.849423,-2.794594,0.899532,6.706377,-2.624905,1.390118,6.633908,-2.517289,1.361655,6.625693,-2.526173,1.112945,6.626208,-2.531495,0.883928,6.763334,-2.703850,0.924867,6.839903,-2.695128,0.531201,6.750597,-2.810641,0.104424,6.879677,-2.716514,0.018715,6.664926,-2.585450,0.940452,6.668545,-2.592124,0.539407,6.639369,-2.622549,0.090339,6.768944,-2.515854,0.019696,-0.003454,0.059899,0.007090
6.714476,-2.644028,0.932573,6.715994,-2.654876,1.026280,6.723686,-2.653412,1.129443,6.721822,-2.655241,1.223872,6.718835,-2.654393,1.318180,6.724746,-2.642893,1.449082,6.757298,-2.629636,1.533087,6.737952,-2.671481,1.392918,6.813551,-2.779364,1.375904,6.830813,-2.787255,1.127625,6.849543,-2.794000,0.899413,6.706374,-2.624505,1.390216,6.634003,-2.516781,1.361912,6.626034,-2.525650,1.113194,6.626792,-2.530862,0.884175,6.763591,-2.703339,0.925069,6.840061,-2.694980,0.531379,6.750966,-2.810538,0.104574,6.879602,-2.716611,0.018373,6.665367,-2.584754,0.940413,6.668820,-2.591817,0.539373,6.639350,-2.622547,0.090345,6.768937,-2.515836,0.019748,-0.003879,0.063361,0.009480
6.714781,-2.643338,0.932611,6.716214,-2.654072,1.026333,6.723852,-2.652612,1.129500,6.721943,-2.654488,1.223927,6.718921,-2.653740,1.318235,6.724787,-2.642429,1.449155,6.757258,-2.628903,1.533148,6.738009,-2.670947,1.392926,6.813663,-2.778766,1.375762,6.831018,-2.786521,1.127485,6.849638,-2.793302,0.899265,6.706423,-2.623972,1.390282,6.634085,-2.516183,1.362143,6.626402,-2.525036,1.113414,6.627405,-2.530093,0.884393,6.763804,-2.702739,0.925219,6.840167,-2.694807,0.531502,6.751231,-2.810459,0.104691,6.879550,-2.716683,0.018130,6.665763,-2.583974,0.940341,6.669124,-2.591437,0.539307,6.639335,-2.622558,0.090327,6.768932,-2.515825,0.019782,-0.003896,0.067065,0.010909
6.714985,-2.642590,0.932563,6.716390,-2.653189,1.026301,6.724013,-2.651716,1.129469,6.722089,-2.653630,1.223895,6.719050,-2.652973,1.318204,6.724888,-2.641843,1.449140,6.757260,-2.628057,1.533130,6.738124,-2.670283,1.392874,6.813870,-2.778019,1.375588,6.831260,-2.785642,1.127310,6.849711,-2.792502,0.899078,6.706523,-2.623316,1.390289,6.634117,-2.515527,1.362321,6.626824,-2.524335,1.113580,6.628044,-2.529147,0.884554,6.763920,-2.702076,0.925266,6.840222,-2.694641,0.531527,6.751296,-2.810429,0.104751,6.879543,-2.716697,0.018092,6.666055,-2.583142,0.940199,6.669520,-2.590951,0.539173,6.639325,-2.622605,0.090257,6.768930,-2.515829,0.019792,-0.003430,0.071376,0.009716
6.715143,-2.641756,0.932473,6.716560,-2.652202,1.026228,6.724195,-2.650705,1.129394,6.722274,-2.652649,1.223820,6.719231,-2.652078,1.318129,6.725050,-2.641121,1.449081,6.757304,-2.627075,1.533073,6.738301,-2.669479,1.392789,6.814174,-2.777109,1.375394,6.831549,-2.784612,1.127111,6.849758,-2.791598,0.898863,6.706675,-2.622525,1.390264,6.634135,-2.514782,1.362473,6.627273,-2.523543,1.113718,6.628712,-2.528065,0.884687,6.763992,-2.701323,0.925260,6.840225,-2.694450,0.531496,6.751257,-2.810423,0.104778,6.879559,-2.716685,0.018153,6.666301,-2.582226,0.940024,6.669945,-2.590393,0.539006,6.639319,-2.622665,0.090164,6.768929,-2.515840,0.019783,-0.002557,0.075931,0.007562
6.715347,-2.640784,0.932389,6.716780,-2.651061,1.026162,6.724432,-2.649526,1.129327,6.722518,-2.651492,1.223752,6.719476,-2.651004,1.318062,6.725279,-2.640215,1.449028,6.757401,-2.625919,1.533029,6.738553,-2.668483,1.392711,6.814600,-2.775973,1.375215,6.831907,-2.783373,1.126925,6.849766,-2.790586,0.898657,6.706888,-2.621552,1.390248,6.634173,-2.513883,1.362624,6.627644,-2.522644,1.113860,6.629390,-2.526914,0.884827,6.764120,-2.700424,0.925270,6.840104,-2.694194,0.531446,6.751206,-2.810442,0.104788,6.879573,-2.716686,0.018217,6.666580,-2.581180,0.939846,6.670294,-2.589839,0.538840,6.639302,-2.622724,0.090067,6.768925,-2.515847,0.019790,-0.000682,0.080730,0.007589
6.715640,-2.639650,0.932324,6.717073,-2.649745,1.026117,6.724732,-2.648164,1.129281,6.722825,-2.650150,1.223706,6.719786,-2.649744,1.318016,6.725581,-2.639123,1.448996,6.757556,-2.624592,1.533012,6.738884,-2.667284,1.392649,6.815165,-2.774591,1.375055,6.832327,-2.781926,1.126752,6.849682,-2.789491,0.898457,6.707162,-2.620388,1.390250,6.634248,-2.512813,1.362780,6.627900,-2.521627,1.114013,6.630114,-2.525707,0.884981,6.764352,-2.699354,0.925317,6.839796,-2.693835,0.531379,6.751171,-2.810500,0.104777,6.879575,-2.716722,0.018249,6.666935,-2.579981,0.939669,6.670504,-2.589351,0.538678,6.639262,-2.622784,0.089963,6.768915,-2.515852,0.019825,0.002871,0.085811,0.011791
6.715977,-2.638378,0.932266,6.717416,-2.648274,1.026080,6.725087,-2.646633,1.129242,6.723191,-2.648632,1.223667,6.720160,-2.648306,1.317977,6.725949,-2.637848,1.448971,6.757765,-2.623090,1.533009,6.739290,-2.665892,1.392596,6.815853,-2.772984,1.374910,6.832815,-2.780270,1.126592,6.849558,-2.788287,0.898267,6.707495,-2.619041,1.390260,6.634344,-2.511590,1.362936,6.628079,-2.520504,1.114171,6.630848,-2.524430,0.885143,6.764639,-2.698139,0.925380,6.839363,-2.693413,0.531293,6.751125,-2.810583,0.104749,6.879577,-2.716770,0.018285,6.667323,-2.578653,0.939490,6.670638,-2.588868,0.538517,6.639211,-2.622844,0.089856,6.768902,-2.515854,0.019875,0.007426,0.091137,0.018174
6.716312,-2.636992,0.932226,6.717800,-2.646654,1.026064,6.725503,-2.644924,1.129221,6.723629,-2.646918,1.223647,6.720605,-2.646659,1.317958,6.726374,-2.636346,1.448964,6.758026,-2.621369,1.533024,6.739775,-2.664281,1.392566,6.816636,-2.771148,1.374814,6.833417,-2.778356,1.126481,6.849538,-2.786892,0.898129,6.707887,-2.617490,1.390287,6.634446,-2.510202,1.363102,6.628186,-2.519296,1.114344,6.631470,-2.523115,0.885321,6.764935,-2.696798,0.925462,6.838916,-2.693005,0.531225,6.751073,-2.810646,0.104728,6.879584,-2.716799,0.018333,6.667696,-2.577221,0.939327,6.670787,-2.588279,0.538375,6.639167,-2.622890,0.089776,6.768889,-2.515846,0.019936,0.011542,0.096601,0.023899
6.716607,-2.635510,0.932209,6.718213,-2.644888,1.026073,6.725978,-2.643031,1.129224,6.724135,-2.644995,1.223650,6.721113,-2.644785,1.317961,6.726827,-2.634596,1.448980,6.758322,-2.619406,1.533061,6.740324,-2.662436,1.392571,6.817475,-2.769091,1.374792,6.834140,-2.776151,1.126447,6.849646,-2.785289,0.898076,6.708320,-2.615722,1.390336,6.634541,-2.508633,1.363281,6.628200,-2.518053,1.114538,6.631968,-2.521786,0.885522,6.765202,-2.695353,0.925564,6.838512,-2.692678,0.531193,6.751016,-2.810681,0.104723,6.879602,-2.716793,0.018407,6.668019,-2.575702,0.939189,6.671016,-2.587517,0.538257,6.639138,-2.622915,0.089738,6.768876,-2.515822,0.020003,0.014264,0.102196,0.028283
6.716899,-2.633914,0.932209,6.718666,-2.642972,1.026102,6.726514,-2.640960,1.129244,6.724714,-2.642876,1.223673,6.721691,-2.642702,1.317984,6.727337,-2.632618,1.449013,6.758670,-2.617223,1.533118,6.740953,-2.660372,1.392600,6.818409,-2.766806,1.374818,6.834975,-2.773687,1.126461,6.849857,-2.783494,0.898076,6.708811,-2.613749,1.390401,6.634642,-2.506898,1.363470,6.628142,-2.516726,1.114748,6.632354,-2.520417,0.885739,6.765477,-2.693783,0.925685,6.838094,-2.692366,0.531177,6.750953,-2.810695,0.104725,6.879627,-2.716768,0.018494,6.668327,-2.574078,0.939069,6.671258,-2.586650,0.538159,6.639115,-2.622928,0.089728,6.768862,-2.515789,0.020081,0.016548,0.107928,0.032008
6.717253,-2.632171,0.932228,6.719189,-2.640900,1.026148,6.727128,-2.638721,1.129280,6.725385,-2.640579,1.223711,6.722379,-2.640433,1.318022,6.727979,-2.630440,1.449061,6.759124,-2.614841,1.533197,6.741707,-2.658106,1.392637,6.819535,-2.764266,1.374842,6.835936,-2.771011,1.126469,6.850243,-2.781476,0.898076,6.709407,-2.611592,1.390474,6.634778,-2.505031,1.363668,6.628082,-2.515186,1.114965,6.632533,-2.518971,0.885962,6.765837,-2.692049,0.925828,6.837601,-2.691946,0.531162,6.750897,-2.810672,0.104731,6.879649,-2.716733,0.018562,6.668676,-2.572325,0.938962,6.671403,-2.585771,0.538079,6.639092,-2.622935,0.089733,6.768847,-2.515750,0.020172,0.019824,0.113712,0.034281
6.717717,-2.630270,0.932292,6.719806,-2.638665,1.026239,6.727839,-2.636309,1.129360,6.726165,-2.638106,1.223793,6.723196,-2.637984,1.318106,6.728781,-2.628070,1.449151,6.759696,-2.612276,1.533336,6.742607,-2.655645,1.392701,6.820900,-2.761455,1.374868,6.837037,-2.768119,1.126475,6.850825,-2.779235,0.898081,6.710124,-2.609256,1.390581,6.634938,-2.503056,1.363905,6.628037,-2.513336,1.115212,6.632460,-2.517413,0.886214,6.766330,-2.690138,0.926029,6.836904,-2.691431,0.531155,6.750856,-2.810599,0.104715,6.879663,-2.716695,0.018574,6.669111,-2.570431,0.938889,6.671386,-2.584954,0.538041,6.639073,-2.622946,0.089763,6.768831,-2.515708,0.020291,0.025325,0.119822,0.035213
6.718243,-2.628222,0.932373,6.720493,-2.636275,1.026347,6.728629,-2.633728,1.129455,6.727037,-2.635455,1.223891,6.724122,-2.635349,1.318205,6.729715,-2.625498,1.449255,6.760373,-2.609512,1.533498,6.743633,-2.652982,1.392772,6.822455,-2.758390,1.374891,6.838264,-2.765015,1.126476,6.851582,-2.776772,0.898086,6.710946,-2.606736,1.390695,6.635133,-2.500949,1.364151,6.627991,-2.511274,1.115466,6.632179,-2.515777,0.886471,6.766906,-2.688064,0.926252,6.836133,-2.690809,0.531148,6.750822,-2.810489,0.104703,6.879675,-2.716646,0.018568,6.669587,-2.568408,0.938830,6.671270,-2.584126,0.538023,6.639053,-2.622952,0.089808,6.768815,-2.515660,0.020423,0.031819,0.125984,0.034692
6.718759,-2.626028,0.932383,6.721198,-2.633745,1.026381,6.729462,-2.630998,1.129473,6.727976,-2.632644,1.223912,6.725136,-2.632537,1.318229,6.730764,-2.622718,1.449280,6.761166,-2.606529,1.533576,6.744773,-2.650118,1.392773,6.824152,-2.755099,1.374842,6.839591,-2.761751,1.126405,6.852516,-2.774060,0.898021,6.711866,-2.604026,1.390737,6.635416,-2.498667,1.364318,6.627970,-2.509165,1.115650,6.631731,-2.514124,0.886657,6.767497,-2.685822,0.926383,6.835612,-2.689909,0.531095,6.750779,-2.810355,0.104772,6.879702,-2.716577,0.018630,6.670029,-2.566262,0.938719,6.671139,-2.583159,0.537957,6.639019,-2.622938,0.089819,6.768794,-2.515608,0.020520,0.037028,0.131288,0.031597
6.719228,-2.623684,0.932312,6.721895,-2.631051,1.026331,6.730319,-2.628087,1.129404,6.728968,-2.629639,1.223847,6.726230,-2.629518,1.318167,6.731925,-2.619707,1.449215,6.762079,-2.603302,1.533559,6.746026,-2.647030,1.392694,6.825979,-2.751565,1.374703,6.841031,-2.758311,1.126244,6.853626,-2.771045,0.897865,6.712887,-2.601101,1.390700,6.635813,-2.496165,1.364406,6.627996,-2.507096,1.115768,6.631117,-2.512521,0.886777,6.768063,-2.683408,0.926418,6.835402,-2.688708,0.531010,6.750723,-2.810194,0.104949,6.879779,-2.716530,0.018794,6.670402,-2.563986,0.938540,6.671018,-2.581990,0.537825,6.638955,-2.622886,0.089784,6.768765,-2.515545,0.020567,0.039738,0.135200,0.024800
6.719687,-2.621195,0.932169,6.722610,-2.628219,1.026207,6.731219,-2.625028,1.129258,6.730026,-2.626474,1.223705,6.727413,-2.626322,1.318028,6.733201,-2.616489,1.449071,6.763108,-2.599855,1.533458,6.747394,-2.643740,1.392545,6.827947,-2.747805,1.374493,6.842571,-2.754711,1.126012,6.854913,-2.767780,0.897638,6.714006,-2.597987,1.390590,6.636298,-2.493487,1.364414,6.628047,-2.504979,1.115815,6.630336,-2.510902,0.886825,6.768644,-2.680826,0.926363,6.835442,-2.687230,0.530879,6.750658,-2.810011,0.105206,6.879871,-2.716463,0.019026,6.670740,-2.561587,0.938310,6.670882,-2.580682,0.537646,6.638877,-2.622815,0.089716,6.768733,-2.515477,0.020580,0.041165,0.138255,0.015428
