pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
17.784088,4.724449,0.918149,17.766288,4.727567,1.010747,17.747587,4.721961,1.112348,17.742378,4.721437,1.206668,17.741269,4.719873,1.301008,17.732864,4.708995,1.431826,17.706809,4.692415,1.517492,17.720350,4.737176,1.375295,17.648881,4.847044,1.353743,17.653885,4.856049,1.104954,17.626387,4.826493,0.879460,17.752316,4.690420,1.373459,17.828393,4.584514,1.348172,17.847352,4.596894,1.100199,17.852422,4.603350,0.871266,17.739209,4.786576,0.907532,17.626191,4.775234,0.522808,17.702996,4.891146,0.093708,17.609136,4.753004,0.021107,17.828904,4.662334,0.929096,17.831112,4.716248,0.531629,17.837101,4.782770,0.085564,17.720482,4.660517,0.017608,0.007316,0.012168,0.002893
17.784074,4.724739,0.918196,17.766373,4.727886,1.010812,17.747748,4.722309,1.112429,17.742601,4.721804,1.206752,17.741541,4.720259,1.301093,17.733188,4.709407,1.431916,17.707147,4.692858,1.517592,17.720654,4.737573,1.375395,17.649165,4.847451,1.353964,17.653424,4.856917,1.105178,17.624896,4.827803,0.879756,17.752607,4.690809,1.373555,17.828624,4.584863,1.348252,17.847638,4.597052,1.100274,17.852831,4.603357,0.871340,17.739214,4.786886,0.907611,17.625986,4.775494,0.522949,17.702948,4.891182,0.093816,17.609082,4.753047,0.021210,17.828871,4.662605,0.929110,17.831236,4.716420,0.531631,17.837079,4.782758,0.085536,17.720481,4.660503,0.017549,0.006614,0.013794,0.003110
17.784017,4.725030,0.918257,17.766408,4.728206,1.010890,17.747860,4.722656,1.112522,17.742777,4.722173,1.206849,17.741773,4.720648,1.301191,17.733487,4.709823,1.432021,17.707468,4.693301,1.517709,17.720928,4.737979,1.375505,17.649427,4.847871,1.354189,17.653003,4.857714,1.105406,17.623558,4.828949,0.880056,17.752872,4.691208,1.373657,17.828838,4.585230,1.348338,17.847901,4.597243,1.100356,17.853205,4.603391,0.871420,17.739170,4.787192,0.907702,17.625875,4.775744,0.523061,17.702910,4.891216,0.093881,17.609025,4.753093,0.021277,17.828801,4.662882,0.929142,17.831291,4.716575,0.531648,17.837054,4.782747,0.085528,17.720479,4.660488,0.017507,0.005783,0.014997,0.003344
17.783883,4.725323,0.918346,17.766364,4.728524,1.010995,17.747898,4.723002,1.112644,17.742886,4.722543,1.206975,17.741947,4.721042,1.301318,17.733745,4.710252,1.432156,17.707763,4.693752,1.517859,17.721163,4.738403,1.375636,17.649665,4.848319,1.354425,17.652602,4.858421,1.105645,17.622362,4.829892,0.880369,17.753101,4.691629,1.373779,17.829025,4.585624,1.348445,17.848138,4.597482,1.100459,17.853538,4.603466,0.871521,17.739042,4.787494,0.907820,17.625925,4.775993,0.523129,17.702891,4.891248,0.093879,17.608962,4.753147,0.021289,17.828661,4.663164,0.929202,17.831226,4.716705,0.531688,17.837021,4.782739,0.085548,17.720476,4.660473,0.017487,0.004892,0.015337,0.003601
17.783707,4.725615,0.918450,17.766269,4.728841,1.011113,17.747887,4.723348,1.112779,17.742949,4.722915,1.207114,17.742082,4.721439,1.301458,17.733976,4.710685,1.432305,17.708042,4.694204,1.518026,17.721367,4.738837,1.375776,17.649881,4.848780,1.354666,17.652241,4.859057,1.105887,17.621320,4.830671,0.880687,17.753303,4.692060,1.373908,17.829196,4.586037,1.348558,17.848353,4.597752,1.100568,17.853836,4.603568,0.871628,17.738866,4.787792,0.907950,17.626069,4.776231,0.523166,17.702883,4.891277,0.093834,17.608897,4.753205,0.021264,17.828484,4.663450,0.929280,17.831093,4.716818,0.531743,17.836983,4.782732,0.085587,17.720473,4.660456,0.017485,0.003873,0.015253,0.003874
17.783553,4.725896,0.918545,17.766189,4.729149,1.011221,17.747884,4.723685,1.112902,17.743017,4.723277,1.207241,17.742219,4.721827,1.301586,17.734209,4.711107,1.432441,17.708318,4.694640,1.518178,17.721566,4.739257,1.375908,17.650077,4.849218,1.354889,17.652003,4.859627,1.106112,17.620544,4.831282,0.880981,17.753503,4.692481,1.374030,17.829376,4.586446,1.348664,17.848559,4.598032,1.100670,17.854114,4.603699,0.871728,17.738707,4.788072,0.908063,17.626167,4.776446,0.523206,17.702872,4.891303,0.093804,17.608831,4.753261,0.021246,17.828336,4.663732,0.929358,17.830990,4.716938,0.531799,17.836947,4.782723,0.085625,17.720469,4.660440,0.017482,0.002602,0.015345,0.004142
17.783451,4.726161,0.918623,17.766151,4.729450,1.011310,17.747916,4.724017,1.113005,17.743113,4.723637,1.207347,17.742377,4.722213,1.301693,17.734455,4.711524,1.432557,17.708599,4.695064,1.518306,17.721767,4.739668,1.376027,17.650254,4.849628,1.355088,17.651935,4.860138,1.106313,17.620071,4.831702,0.881250,17.753709,4.692894,1.374139,17.829576,4.586857,1.348760,17.848759,4.598321,1.100760,17.854372,4.603868,0.871817,17.738589,4.788327,0.908147,17.626165,4.776627,0.523258,17.702854,4.891325,0.093811,17.608764,4.753317,0.021252,17.828250,4.664007,0.929430,17.830960,4.717080,0.531854,17.836915,4.782711,0.085657,17.720466,4.660425,0.017469,0.000855,0.015752,0.004442
17.783371,4.726414,0.918692,17.766127,4.729742,1.011389,17.747957,4.724340,1.113097,17.743213,4.723989,1.207442,17.742538,4.722590,1.301789,17.734702,4.711931,1.432660,17.708877,4.695473,1.518419,17.721962,4.740065,1.376138,17.650411,4.850016,1.355270,17.651990,4.860584,1.106497,17.619864,4.831955,0.881496,17.753912,4.693295,1.374240,17.829785,4.587266,1.348850,17.848950,4.598619,1.100844,17.854611,4.604067,0.871899,17.738487,4.788563,0.908214,17.626118,4.776785,0.523312,17.702833,4.891343,0.093832,17.608697,4.753371,0.021265,17.828193,4.664277,0.929501,17.830960,4.717230,0.531909,17.836884,4.782697,0.085688,17.720462,4.660410,0.017455,-0.001143,0.016334,0.004738
17.783295,4.726654,0.918754,17.766096,4.730009,1.011458,17.747985,4.724633,1.113178,17.743299,4.724305,1.207526,17.742685,4.722927,1.301874,17.734938,4.712295,1.432752,17.709146,4.695836,1.518521,17.722143,4.740417,1.376239,17.650549,4.850352,1.355432,17.652106,4.860943,1.106660,17.619930,4.832105,0.881694,17.754102,4.693653,1.374329,17.829990,4.587637,1.348927,17.849143,4.598904,1.100916,17.854845,4.604273,0.871971,17.738392,4.788789,0.908277,17.626050,4.776940,0.523369,17.702802,4.891359,0.093858,17.608629,4.753424,0.021268,17.828136,4.664531,0.929562,17.830961,4.717369,0.531956,17.836857,4.782683,0.085712,17.720460,4.660397,0.017438,-0.002847,0.017274,0.004900
17.783223,4.726884,0.918806,17.766054,4.730249,1.011515,17.747995,4.724888,1.113245,17.743365,4.724577,1.207596,17.742814,4.723218,1.301944,17.735164,4.712612,1.432831,17.709412,4.696151,1.518611,17.722314,4.740716,1.376327,17.650676,4.850632,1.355571,17.652280,4.861225,1.106799,17.620275,4.832180,0.881835,17.754280,4.693957,1.374404,17.830194,4.587962,1.348992,17.849342,4.599170,1.100978,17.855080,4.604479,0.872032,17.738310,4.789012,0.908334,17.625955,4.777100,0.523431,17.702756,4.891375,0.093890,17.608562,4.753475,0.021261,17.828074,4.664767,0.929608,17.830966,4.717496,0.531988,17.836836,4.782672,0.085723,17.720457,4.660386,0.017417,-0.004002,0.018912,0.004867
17.783154,4.727099,0.918850,17.766005,4.730465,1.011563,17.747993,4.725112,1.113302,17.743416,4.724813,1.207655,17.742929,4.723470,1.302004,17.735379,4.712886,1.432898,17.709668,4.696421,1.518689,17.722471,4.740970,1.376404,17.650785,4.850861,1.355689,17.652517,4.861421,1.106917,17.620892,4.832152,0.881927,17.754445,4.694217,1.374466,17.830395,4.588250,1.349044,17.849541,4.599422,1.101029,17.855312,4.604692,0.872083,17.738234,4.789224,0.908386,17.625839,4.777256,0.523496,17.702700,4.891388,0.093927,17.608495,4.753524,0.021246,17.828012,4.664987,0.929644,17.830970,4.717613,0.532011,17.836819,4.782662,0.085728,17.720455,4.660377,0.017393,-0.004863,0.020907,0.004700
17.783065,4.727289,0.918895,17.765939,4.730655,1.011612,17.747974,4.725304,1.113360,17.743446,4.725011,1.207716,17.743017,4.723675,1.302065,17.735560,4.713101,1.432965,17.709888,4.696624,1.518766,17.722604,4.741170,1.376478,17.650855,4.851027,1.355796,17.652763,4.861490,1.107021,17.621768,4.832015,0.881972,17.754589,4.694427,1.374523,17.830581,4.588494,1.349084,17.849735,4.599650,1.101069,17.855542,4.604901,0.872123,17.738134,4.789407,0.908440,17.625752,4.777403,0.523547,17.702642,4.891398,0.093947,17.608424,4.753574,0.021205,17.827935,4.665183,0.929680,17.830934,4.717715,0.532035,17.836799,4.782650,0.085736,17.720452,4.660368,0.017368,-0.005652,0.022419,0.004455
17.782937,4.727452,0.918948,17.765844,4.730822,1.011671,17.747927,4.725468,1.113427,17.743448,4.725172,1.207785,17.743070,4.723832,1.302134,17.735692,4.713246,1.433038,17.710056,4.696749,1.518846,17.722706,4.741318,1.376553,17.650885,4.851133,1.355896,17.652998,4.861409,1.107115,17.622905,4.831752,0.881968,17.754707,4.694586,1.374576,17.830739,4.588690,1.349108,17.849914,4.599855,1.101095,17.855769,4.605112,0.872151,17.737985,4.789556,0.908504,17.625735,4.777548,0.523573,17.702589,4.891404,0.093929,17.608352,4.753626,0.021124,17.827828,4.665359,0.929723,17.830827,4.717793,0.532065,17.836776,4.782638,0.085754,17.720448,4.660359,0.017346,-0.006257,0.022894,0.004172
17.782790,4.727588,0.919002,17.765733,4.730962,1.011732,17.747864,4.725599,1.113495,17.743428,4.725295,1.207856,17.743098,4.723942,1.302205,17.735789,4.713331,1.433111,17.710188,4.696808,1.518924,17.722782,4.741414,1.376623,17.650877,4.851176,1.355985,17.653243,4.861200,1.107195,17.624301,4.831379,0.881916,17.754803,4.694696,1.374623,17.830882,4.588841,1.349120,17.850087,4.600035,1.101109,17.855995,4.605318,0.872167,17.737812,4.789677,0.908570,17.625747,4.777683,0.523585,17.702535,4.891405,0.093894,17.608277,4.753680,0.021018,17.827705,4.665512,0.929765,17.830679,4.717857,0.532096,17.836751,4.782624,0.085775,17.720444,4.660351,0.017323,-0.006789,0.022885,0.003811
17.782656,4.727692,0.919049,17.765630,4.731065,1.011784,17.747803,4.725689,1.113555,17.743407,4.725373,1.207917,17.743118,4.724005,1.302266,17.735873,4.713363,1.433173,17.710304,4.696814,1.518990,17.722841,4.741450,1.376686,17.650822,4.851139,1.356054,17.653511,4.860891,1.107257,17.625938,4.830937,0.881826,17.754885,4.694749,1.374662,17.831030,4.588949,1.349126,17.850270,4.600178,1.101121,17.856228,4.605496,0.872181,17.737657,4.789767,0.908630,17.625715,4.777782,0.523608,17.702473,4.891400,0.093885,17.608194,4.753737,0.020919,17.827592,4.665628,0.929800,17.830533,4.717924,0.532124,17.836728,4.782598,0.085792,17.720439,4.660340,0.017281,-0.007808,0.023208,0.003308
17.782559,4.727747,0.919078,17.765558,4.731121,1.011818,17.747764,4.725732,1.113593,17.743396,4.725403,1.207957,17.743137,4.724019,1.302306,17.735939,4.713346,1.433213,17.710394,4.696779,1.519034,17.722873,4.741427,1.376728,17.650709,4.851018,1.356082,17.653817,4.860484,1.107279,17.627877,4.830398,0.881674,17.754941,4.694743,1.374684,17.831177,4.589013,1.349131,17.850470,4.600277,1.101131,17.856475,4.605641,0.872193,17.737545,4.789813,0.908668,17.625617,4.777827,0.523642,17.702406,4.891387,0.093908,17.608104,4.753796,0.020836,17.827512,4.665693,0.929820,17.830403,4.718007,0.532147,17.836696,4.782560,0.085799,17.720433,4.660326,0.017201,-0.009479,0.024198,0.002363
17.782476,4.727769,0.919100,17.765496,4.731139,1.011844,17.747728,4.725734,1.113623,17.743384,4.725389,1.207987,17.743149,4.723985,1.302336,17.735991,4.713275,1.433242,17.710467,4.696692,1.519067,17.722886,4.741344,1.376762,17.650550,4.850817,1.356091,17.654144,4.859977,1.107282,17.630056,4.829790,0.881484,17.754983,4.694682,1.374699,17.831328,4.589033,1.349131,17.850680,4.600338,1.101137,17.856729,4.605756,0.872202,17.737450,4.789829,0.908700,17.625475,4.777835,0.523687,17.702331,4.891368,0.093957,17.608006,4.753858,0.020759,17.827440,4.665722,0.929833,17.830274,4.718094,0.532168,17.836666,4.782509,0.085802,17.720428,4.660310,0.017102,-0.011635,0.025519,0.001275
17.782368,4.727796,0.919139,17.765402,4.731142,1.011886,17.747665,4.725703,1.113669,17.743354,4.725329,1.208035,17.743158,4.723898,1.302383,17.736066,4.713141,1.433289,17.710567,4.696537,1.519117,17.722912,4.741198,1.376822,17.650374,4.850533,1.356141,17.654457,4.859383,1.107327,17.632268,4.829238,0.881327,17.755046,4.694564,1.374731,17.831519,4.589016,1.349130,17.850896,4.600371,1.101141,17.856967,4.605826,0.872207,17.737338,4.789858,0.908760,17.625281,4.777842,0.523771,17.702234,4.891339,0.094047,17.607887,4.753932,0.020687,17.827335,4.665747,0.929849,17.830140,4.718166,0.532191,17.836666,4.782444,0.085809,17.720429,4.660289,0.017029,-0.014341,0.026986,0.000882
17.782234,4.727845,0.919182,17.765271,4.731136,1.011931,17.747571,4.725637,1.113717,17.743303,4.725213,1.208085,17.743165,4.723736,1.302433,17.736175,4.712908,1.433338,17.710702,4.696272,1.519167,17.722967,4.740953,1.376906,17.650195,4.850129,1.356225,17.654744,4.858655,1.107408,17.634644,4.828786,0.881181,17.755152,4.694361,1.374772,17.831766,4.588931,1.349115,17.851132,4.600361,1.101128,17.857191,4.605826,0.872194,17.737220,4.789927,0.908842,17.625074,4.777862,0.523877,17.702120,4.891311,0.094155,17.607727,4.754034,0.020611,17.827185,4.665777,0.929853,17.830071,4.718279,0.532207,17.836703,4.782369,0.085800,17.720440,4.660262,0.016977,-0.017680,0.028770,0.001858
17.782075,4.727899,0.919241,17.765109,4.731114,1.011993,17.747450,4.725538,1.113782,17.743235,4.725052,1.208152,17.743168,4.723521,1.302499,17.736307,4.712612,1.433404,17.710864,4.695940,1.519236,17.723034,4.740644,1.377015,17.649999,4.849642,1.356350,17.655017,4.857841,1.107530,17.637053,4.828389,0.881070,17.755280,4.694103,1.374830,17.832052,4.588808,1.349098,17.851374,4.600323,1.101112,17.857400,4.605781,0.872177,17.737085,4.790009,0.908952,17.624814,4.777880,0.524023,17.701984,4.891275,0.094305,17.607546,4.754148,0.020540,17.827001,4.665804,0.929861,17.829996,4.718376,0.532226,17.836771,4.782278,0.085795,17.720458,4.660231,0.016951,-0.021567,0.030700,0.003530
17.781855,4.727946,0.919379,17.764894,4.731074,1.012134,17.747290,4.725423,1.113928,17.743145,4.724883,1.208301,17.743168,4.723310,1.302647,17.736465,4.712341,1.433556,17.711074,4.695644,1.519398,17.723094,4.740366,1.377198,17.649770,4.849179,1.356594,17.655264,4.857094,1.107773,17.638888,4.828042,0.881132,17.755404,4.693875,1.374961,17.832367,4.588747,1.349122,17.851578,4.600313,1.101130,17.857570,4.605747,0.872194,17.736872,4.790071,0.909148,17.624381,4.777886,0.524284,17.701799,4.891200,0.094589,17.607396,4.754222,0.020502,17.826775,4.665836,0.929939,17.829693,4.718269,0.532287,17.836882,4.782154,0.085861,17.720485,4.660195,0.017004,-0.025816,0.032070,0.004714
17.781592,4.727985,0.919641,17.764650,4.731016,1.012403,17.747123,4.725299,1.114207,17.743067,4.724726,1.208583,17.743200,4.723142,1.302930,17.736686,4.712165,1.433847,17.711374,4.695464,1.519711,17.723163,4.740185,1.377485,17.649513,4.848799,1.356992,17.655639,4.856437,1.108177,17.639988,4.827734,0.881434,17.755539,4.693742,1.375207,17.832751,4.588830,1.349229,17.851720,4.600391,1.101218,17.857673,4.605768,0.872280,17.736592,4.790108,0.909483,17.623664,4.777917,0.524751,17.701534,4.891055,0.095095,17.607299,4.754226,0.020521,17.826531,4.665876,0.930130,17.829033,4.717826,0.532411,17.837057,4.781977,0.086038,17.720526,4.660148,0.017178,-0.030419,0.032354,0.004798
17.781269,4.728017,0.919982,17.764351,4.730940,1.012752,17.746917,4.725159,1.114568,17.742966,4.724561,1.208948,17.743229,4.722978,1.303294,17.736933,4.712016,1.434224,17.711722,4.695322,1.520119,17.723224,4.740036,1.377846,17.649223,4.848443,1.357508,17.655989,4.855848,1.108703,17.640515,4.827476,0.881910,17.755671,4.693638,1.375525,17.833165,4.588976,1.349377,17.851824,4.600496,1.101341,17.857737,4.605801,0.872400,17.736233,4.790124,0.909905,17.622773,4.777935,0.525334,17.701219,4.890870,0.095734,17.607233,4.754191,0.020574,17.826245,4.665922,0.930391,17.828144,4.717179,0.532577,17.837275,4.781768,0.086287,17.720576,4.660096,0.017432,-0.035384,0.032079,0.004394
17.780797,4.728029,0.920320,17.763898,4.730854,1.013096,17.746568,4.724999,1.114926,17.742736,4.724362,1.209311,17.743150,4.722760,1.303656,17.737107,4.711776,1.434596,17.712013,4.695090,1.520527,17.723213,4.739810,1.378228,17.648877,4.848034,1.358113,17.655843,4.855413,1.109314,17.640347,4.827294,0.882494,17.755728,4.693460,1.375845,17.833475,4.589037,1.349485,17.851918,4.600506,1.101431,17.857825,4.605765,0.872489,17.735695,4.790096,0.910309,17.621919,4.777815,0.525837,17.700921,4.890706,0.096332,17.607185,4.754159,0.020620,17.825841,4.665973,0.930663,17.827188,4.716538,0.532756,17.837492,4.781565,0.086553,17.720621,4.660057,0.017698,-0.040544,0.032120,0.004161
17.780137,4.728008,0.920590,17.763253,4.730750,1.013371,17.746038,4.724815,1.115216,17.742340,4.724127,1.209606,17.742923,4.722485,1.303950,17.737164,4.711435,1.434897,17.712207,4.694756,1.520869,17.723100,4.739495,1.378596,17.648476,4.847578,1.358775,17.654972,4.855207,1.109970,17.639319,4.827144,0.883154,17.755685,4.693193,1.376126,17.833645,4.588986,1.349536,17.852071,4.600433,1.101480,17.857949,4.605694,0.872537,17.734910,4.789990,0.910621,17.621277,4.777635,0.526108,17.700723,4.890645,0.096715,17.607165,4.754155,0.020672,17.825306,4.666036,0.930890,17.826178,4.715963,0.532900,17.837702,4.781384,0.086783,17.720661,4.660041,0.017928,-0.045821,0.033185,0.003887
