pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
5.430171,-1.011182,0.918191,5.427897,-1.025130,1.011472,5.435225,-1.027021,1.114654,5.432432,-1.027808,1.209075,5.429392,-1.024604,1.303331,5.437937,-1.012340,1.434017,5.468581,-1.005569,1.519501,5.441891,-1.045002,1.378736,5.476568,-1.172688,1.367023,5.479349,-1.192598,1.118832,5.515785,-1.184036,0.892832,5.426546,-0.990603,1.374632,5.387560,-0.867651,1.342903,5.377795,-0.870471,1.094106,5.378526,-0.870179,0.865027,5.457259,-1.082973,0.908256,5.575629,-1.126494,0.527457,5.451424,-1.231664,0.106776,5.606623,-1.197214,0.019537,5.403073,-0.939440,0.928457,5.410037,-0.996314,0.531452,5.378161,-1.080599,0.089501,5.519474,-0.990390,0.018390,0.045038,-0.040079,-0.015768
5.430178,-1.011816,0.918207,5.427885,-1.025730,1.011493,5.435134,-1.027648,1.114681,5.432247,-1.028498,1.209098,5.429088,-1.025385,1.303353,5.437439,-1.013266,1.434065,5.467969,-1.006515,1.519591,5.441496,-1.045858,1.378728,5.476321,-1.173492,1.366884,5.479167,-1.193347,1.118689,5.515566,-1.184661,0.892688,5.426101,-0.991470,1.374668,5.387111,-0.868484,1.343074,5.377455,-0.871356,1.094273,5.377876,-0.871021,0.865194,5.457329,-1.083589,0.908308,5.575525,-1.127025,0.527444,5.451307,-1.231823,0.106673,5.606648,-1.197262,0.019642,5.403019,-0.940093,0.928438,5.409827,-0.996712,0.531397,5.378150,-1.080536,0.089347,5.519471,-0.990401,0.018160,0.043939,-0.038387,-0.015678
5.430236,-1.012418,0.918265,5.427914,-1.026302,1.011555,5.435074,-1.028246,1.114748,5.432086,-1.029154,1.209162,5.428802,-1.026127,1.303415,5.436952,-1.014141,1.434153,5.467367,-1.007405,1.519721,5.441115,-1.046666,1.378767,5.476092,-1.174247,1.366795,5.479075,-1.194046,1.118598,5.515471,-1.185306,0.892598,5.425671,-0.992289,1.374743,5.386670,-0.869276,1.343273,5.377113,-0.872170,1.094468,5.377311,-0.871800,0.865389,5.457439,-1.084177,0.908402,5.575340,-1.127544,0.527439,5.451187,-1.231961,0.106553,5.606673,-1.197133,0.019696,5.403024,-0.940709,0.928461,5.409714,-0.997103,0.531389,5.378156,-1.080502,0.089252,5.519471,-0.990405,0.018004,0.043691,-0.035511,-0.015070
5.430352,-1.013006,0.918351,5.427981,-1.026858,1.011644,5.435037,-1.028821,1.114844,5.431936,-1.029780,1.209253,5.428519,-1.026828,1.303505,5.436457,-1.014960,1.434266,5.466752,-1.008229,1.519876,5.440736,-1.047418,1.378851,5.475875,-1.174942,1.366750,5.479104,-1.194681,1.118551,5.515536,-1.186004,0.892554,5.425244,-0.993052,1.374856,5.386218,-0.870019,1.343496,5.376763,-0.872896,1.094687,5.376841,-0.872514,0.865607,5.457602,-1.084753,0.908531,5.575033,-1.128030,0.527412,5.451051,-1.232065,0.106381,5.606703,-1.196648,0.019644,5.403092,-0.941309,0.928504,5.409717,-0.997524,0.531405,5.378192,-1.080526,0.089192,5.519476,-0.990399,0.017921,0.045008,-0.030404,-0.013572
5.430517,-1.013562,0.918478,5.428088,-1.027385,1.011774,5.435032,-1.029368,1.114981,5.431811,-1.030373,1.209386,5.428254,-1.027490,1.303635,5.435972,-1.015727,1.434418,5.466147,-1.008998,1.520071,5.440373,-1.048122,1.378982,5.475676,-1.175588,1.366755,5.479223,-1.195266,1.118555,5.515727,-1.186722,0.892565,5.424834,-0.993768,1.375009,5.385775,-0.870720,1.343747,5.376411,-0.873550,1.094934,5.376455,-0.873167,0.865854,5.457805,-1.085302,0.908701,5.574647,-1.128504,0.527393,5.450911,-1.232148,0.106193,5.606734,-1.195987,0.019540,5.403220,-0.941872,0.928589,5.409818,-0.997939,0.531468,5.378245,-1.080580,0.089190,5.519484,-0.990387,0.017911,0.047176,-0.024113,-0.011556
5.430717,-1.014053,0.918663,5.428232,-1.027849,1.011961,5.435066,-1.029851,1.115175,5.431724,-1.030899,1.209575,5.428025,-1.028079,1.303820,5.435518,-1.016415,1.434626,5.465582,-1.009686,1.520318,5.440038,-1.048754,1.379158,5.475487,-1.176171,1.366830,5.479367,-1.195831,1.118634,5.515966,-1.187439,0.892653,5.424456,-0.994411,1.375203,5.385362,-0.871351,1.344032,5.376056,-0.874144,1.095217,5.376147,-0.873765,0.866137,5.458016,-1.085795,0.908923,5.574285,-1.129011,0.527441,5.450805,-1.232234,0.106063,5.606753,-1.195512,0.019488,5.403408,-0.942362,0.928735,5.409899,-0.998317,0.531598,5.378302,-1.080616,0.089258,5.519491,-0.990375,0.017942,0.049177,-0.019043,-0.009703
5.430957,-1.014454,0.918947,5.428416,-1.028228,1.012247,5.435142,-1.030251,1.115468,5.431681,-1.031339,1.209863,5.427840,-1.028577,1.304104,5.435110,-1.017003,1.434931,5.465079,-1.010275,1.520656,5.439740,-1.049302,1.379408,5.475305,-1.176680,1.367018,5.479517,-1.196394,1.118832,5.516242,-1.188160,0.892865,5.424121,-0.994969,1.375467,5.384983,-0.871902,1.344381,5.375676,-0.874678,1.095565,5.375921,-0.874299,0.866486,5.458231,-1.086210,0.909239,5.573979,-1.129585,0.527615,5.450757,-1.232332,0.106044,5.606753,-1.195407,0.019541,5.403672,-0.942749,0.928991,5.409920,-0.998636,0.531843,5.378363,-1.080607,0.089444,5.519498,-0.990365,0.018021,0.050865,-0.016304,-0.008168
5.431231,-1.014791,0.919289,5.428638,-1.028543,1.012590,5.435256,-1.030588,1.115818,5.431675,-1.031712,1.210208,5.427691,-1.029003,1.304445,5.434733,-1.017511,1.435291,5.464615,-1.010783,1.521047,5.439471,-1.049779,1.379703,5.475132,-1.177127,1.367277,5.479693,-1.196937,1.119104,5.516566,-1.188879,0.893155,5.423819,-0.995454,1.375773,5.384635,-0.872382,1.344763,5.375293,-0.875153,1.095949,5.375773,-0.874778,0.866870,5.458455,-1.086569,0.909606,5.573698,-1.130192,0.527857,5.450742,-1.232433,0.106085,5.606741,-1.195487,0.019645,5.403998,-0.943062,0.929309,5.409920,-0.998917,0.532156,5.378426,-1.080579,0.089700,5.519503,-0.990355,0.018141,0.052385,-0.014786,-0.006797
5.431508,-1.015108,0.919572,5.428882,-1.028826,1.012877,5.435402,-1.030886,1.116111,5.431702,-1.032040,1.210496,5.427569,-1.029382,1.304728,5.434370,-1.017970,1.435594,5.464163,-1.011232,1.521380,5.439220,-1.050204,1.379961,5.474968,-1.177524,1.367499,5.479886,-1.197443,1.119341,5.516903,-1.189556,0.893410,5.423542,-0.995886,1.376038,5.384334,-0.872803,1.345100,5.374975,-0.875581,1.096287,5.375683,-0.875243,0.867208,5.458664,-1.086916,0.909919,5.573454,-1.130776,0.528059,5.450721,-1.232534,0.106104,5.606730,-1.195561,0.019745,5.404342,-0.943349,0.929564,5.409905,-0.999192,0.532408,5.378473,-1.080565,0.089898,5.519501,-0.990341,0.018242,0.053159,-0.013570,-0.005811
5.431767,-1.015418,0.919746,5.429138,-1.029083,1.013060,5.435570,-1.031151,1.116299,5.431750,-1.032330,1.210679,5.427458,-1.029721,1.304905,5.433993,-1.018396,1.435792,5.463687,-1.011637,1.521610,5.438964,-1.050583,1.380150,5.474792,-1.177876,1.367645,5.480087,-1.197919,1.119505,5.517254,-1.190178,0.893593,5.423267,-0.996270,1.376233,5.384068,-0.873167,1.345363,5.374749,-0.875973,1.096548,5.375661,-0.875728,0.867470,5.458832,-1.087265,0.910129,5.573259,-1.131335,0.528183,5.450679,-1.232636,0.106073,5.606724,-1.195562,0.019822,5.404693,-0.943620,0.929703,5.409879,-0.999465,0.532543,5.378496,-1.080575,0.089982,5.519488,-0.990321,0.018295,0.052801,-0.012547,-0.005530
5.432028,-1.015709,0.919863,5.429417,-1.029307,1.013187,5.435770,-1.031376,1.116430,5.431831,-1.032576,1.210806,5.427374,-1.030014,1.305025,5.433630,-1.018774,1.435933,5.463222,-1.011985,1.521784,5.438728,-1.050910,1.380300,5.474624,-1.178180,1.367754,5.480306,-1.198358,1.119634,5.517619,-1.190757,0.893742,5.423017,-0.996601,1.376387,5.383849,-0.873472,1.345580,5.374588,-0.876318,1.096763,5.375696,-0.876199,0.867686,5.458984,-1.087602,0.910284,5.573100,-1.131871,0.528268,5.450631,-1.232739,0.106021,5.606719,-1.195557,0.019893,5.405063,-0.943864,0.929780,5.409838,-0.999732,0.532617,5.378502,-1.080599,0.090008,5.519467,-0.990296,0.018328,0.051696,-0.011825,-0.005634
5.432321,-1.015988,0.919956,5.429739,-1.029512,1.013292,5.436022,-1.031570,1.116540,5.431973,-1.032782,1.210910,5.427361,-1.030257,1.305123,5.433349,-1.019091,1.436050,5.462845,-1.012259,1.521931,5.438568,-1.051183,1.380422,5.474518,-1.178434,1.367839,5.480560,-1.198726,1.119737,5.517960,-1.191288,0.893854,5.422846,-0.996877,1.376509,5.383729,-0.873719,1.345755,5.374477,-0.876605,1.096939,5.375737,-0.876589,0.867863,5.459180,-1.087923,0.910420,5.572956,-1.132328,0.528318,5.450578,-1.232827,0.105957,5.606712,-1.195551,0.019955,5.405452,-0.944102,0.929830,5.409773,-1.000010,0.532667,5.378495,-1.080634,0.090009,5.519444,-0.990274,0.018368,0.050422,-0.010811,-0.005390
5.432674,-1.016262,0.920043,5.430128,-1.029706,1.013391,5.436347,-1.031744,1.116643,5.432193,-1.032957,1.211009,5.427430,-1.030458,1.305215,5.433158,-1.019349,1.436158,5.462558,-1.012462,1.522068,5.438496,-1.051410,1.380521,5.474480,-1.178647,1.367906,5.480860,-1.199025,1.119819,5.518277,-1.191795,0.893932,5.422767,-0.997107,1.376602,5.383725,-0.873915,1.345890,5.374397,-0.876809,1.097077,5.375755,-0.876853,0.868001,5.459461,-1.088230,0.910554,5.572815,-1.132667,0.528330,5.450519,-1.232893,0.105880,5.606704,-1.195547,0.019999,5.405878,-0.944342,0.929870,5.409678,-1.000316,0.532711,5.378480,-1.080682,0.090000,5.519422,-0.990259,0.018427,0.049100,-0.009169,-0.004365
5.433058,-1.016524,0.920106,5.430560,-1.029879,1.013468,5.436724,-1.031887,1.116724,5.432475,-1.033093,1.211086,5.427570,-1.030611,1.305285,5.433051,-1.019546,1.436242,5.462359,-1.012592,1.522178,5.438502,-1.051582,1.380591,5.474503,-1.178811,1.367949,5.481196,-1.199252,1.119876,5.518572,-1.192253,0.893974,5.422768,-0.997283,1.376662,5.383820,-0.874054,1.345983,5.374368,-0.876955,1.097175,5.375778,-0.877037,0.868100,5.459785,-1.088522,0.910669,5.572688,-1.132926,0.528308,5.450455,-1.232944,0.105791,5.606693,-1.195542,0.020033,5.406322,-0.944574,0.929882,5.409560,-1.000633,0.532731,5.378453,-1.080742,0.089968,5.519398,-0.990246,0.018492,0.047609,-0.007236,-0.002991
5.433419,-1.016763,0.920133,5.430978,-1.030018,1.013510,5.437114,-1.031980,1.116769,5.432797,-1.033168,1.211128,5.427785,-1.030692,1.305322,5.433072,-1.019660,1.436290,5.462315,-1.012629,1.522242,5.438610,-1.051678,1.380625,5.474624,-1.178901,1.367964,5.481551,-1.199361,1.119898,5.518817,-1.192589,0.893972,5.422872,-0.997381,1.376686,5.384007,-0.874118,1.346041,5.374427,-0.877097,1.097239,5.375839,-0.877213,0.868164,5.460091,-1.088790,0.910754,5.572586,-1.133164,0.528270,5.450387,-1.232999,0.105700,5.606683,-1.195538,0.020072,5.406738,-0.944785,0.929851,5.409431,-1.000929,0.532708,5.378408,-1.080806,0.089898,5.519366,-0.990227,0.018553,0.046158,-0.005423,-0.001832
5.433726,-1.016965,0.920137,5.431357,-1.030106,1.013533,5.437498,-1.032012,1.116793,5.433152,-1.033172,1.211151,5.428079,-1.030693,1.305341,5.433247,-1.019682,1.436316,5.462453,-1.012574,1.522274,5.438831,-1.051690,1.380625,5.474847,-1.178913,1.367958,5.481903,-1.199310,1.119890,5.518970,-1.192747,0.893925,5.423094,-0.997393,1.376682,5.384296,-0.874100,1.346072,5.374624,-0.877286,1.097276,5.375970,-0.877430,0.868200,5.460347,-1.089020,0.910824,5.572512,-1.133400,0.528242,5.450321,-1.233061,0.105628,5.606672,-1.195536,0.020130,5.407098,-0.944958,0.929792,5.409281,-1.001182,0.532660,5.378341,-1.080868,0.089812,5.519318,-0.990194,0.018627,0.044841,-0.003876,-0.001123
5.434010,-1.017145,0.920105,5.431723,-1.030159,1.013521,5.437894,-1.031995,1.116780,5.433549,-1.033115,1.211139,5.428449,-1.030622,1.305327,5.433551,-1.019621,1.436305,5.462747,-1.012427,1.522260,5.439155,-1.051626,1.380589,5.475166,-1.178852,1.367924,5.482274,-1.199141,1.119848,5.519074,-1.192781,0.893833,5.423419,-0.997327,1.376642,5.384677,-0.874006,1.346068,5.374909,-0.877472,1.097279,5.376138,-0.877640,0.868202,5.460584,-1.089227,0.910863,5.572462,-1.133615,0.528198,5.450251,-1.233126,0.105554,5.606662,-1.195533,0.020194,5.407428,-0.945111,0.929689,5.409120,-1.001413,0.532569,5.378257,-1.080936,0.089689,5.519263,-0.990154,0.018697,0.043565,-0.002450,-0.000629
5.434303,-1.017339,0.919980,5.432103,-1.030204,1.013418,5.438320,-1.031949,1.116676,5.433994,-1.033011,1.211036,5.428890,-1.030489,1.305223,5.433962,-1.019474,1.436201,5.463180,-1.012163,1.522138,5.439576,-1.051482,1.380497,5.475607,-1.178704,1.367838,5.482710,-1.198931,1.119757,5.519222,-1.192785,0.893689,5.423834,-0.997185,1.376541,5.385122,-0.873843,1.346010,5.375174,-0.877556,1.097232,5.376284,-0.877776,0.868155,5.460839,-1.089445,0.910825,5.572441,-1.133810,0.528077,5.450161,-1.233191,0.105423,5.606650,-1.195523,0.020239,5.407760,-0.945279,0.929476,5.408987,-1.001650,0.532363,5.378161,-1.081023,0.089454,5.519216,-0.990131,0.018702,0.042260,-0.001121,-0.000200
5.434603,-1.017581,0.919689,5.432492,-1.030270,1.013153,5.438770,-1.031893,1.116409,5.434483,-1.032874,1.210772,5.429401,-1.030300,1.304959,5.434483,-1.019240,1.435933,5.463756,-1.011784,1.521839,5.440099,-1.051256,1.380311,5.476192,-1.178460,1.367657,5.483223,-1.198715,1.119577,5.519446,-1.192796,0.893457,5.424341,-0.996964,1.376339,5.385629,-0.873607,1.345871,5.375365,-0.877487,1.097109,5.376372,-0.877809,0.868032,5.461112,-1.089710,0.910646,5.572457,-1.133997,0.527816,5.450032,-1.233265,0.105177,5.606635,-1.195496,0.020250,5.408086,-0.945497,0.929070,5.408895,-1.001914,0.531957,5.378048,-1.081149,0.089019,5.519185,-0.990138,0.018584,0.040657,-0.000194,0.000198
5.434912,-1.017836,0.919304,5.432896,-1.030328,1.012797,5.439251,-1.031809,1.116051,5.435022,-1.032690,1.210417,5.429984,-1.030048,1.304605,5.435111,-1.018919,1.435572,5.464473,-1.011289,1.521432,5.440719,-1.050951,1.380070,5.476897,-1.178130,1.367424,5.483800,-1.198459,1.119347,5.519714,-1.192776,0.893172,5.424939,-0.996668,1.376075,5.386201,-0.873302,1.345679,5.375536,-0.877318,1.096936,5.376438,-0.877768,0.867859,5.461403,-1.089987,0.910389,5.572503,-1.134165,0.527477,5.449882,-1.233340,0.104875,5.606619,-1.195460,0.020243,5.408414,-0.945731,0.928554,5.408832,-1.002183,0.531437,5.377924,-1.081295,0.088472,5.519163,-0.990161,0.018401,0.039027,0.000637,0.000530
5.435267,-1.018031,0.918984,5.433356,-1.030325,1.012506,5.439794,-1.031659,1.115756,5.435627,-1.032438,1.210126,5.430636,-1.029723,1.304315,5.435809,-1.018514,1.435272,5.465307,-1.010651,1.521065,5.441418,-1.050570,1.379864,5.477679,-1.177728,1.367245,5.484455,-1.198131,1.119172,5.520026,-1.192700,0.892936,5.425602,-0.996300,1.375844,5.386813,-0.872938,1.345501,5.375729,-0.877099,1.096780,5.376531,-0.877676,0.867703,5.461739,-1.090203,0.910194,5.572558,-1.134279,0.527189,5.449753,-1.233393,0.104628,5.606603,-1.195436,0.020241,5.408788,-0.945904,0.928106,5.408796,-1.002422,0.530993,5.377813,-1.081425,0.088007,5.519144,-0.990178,0.018268,0.038106,0.002300,0.000841
5.435681,-1.018134,0.918796,5.433886,-1.030235,1.012345,5.440411,-1.031422,1.115591,5.436307,-1.032096,1.209965,5.431360,-1.029305,1.304153,5.436570,-1.018008,1.435102,5.466261,-1.009847,1.520800,5.442192,-1.050103,1.379728,5.478503,-1.177254,1.367175,5.485182,-1.197708,1.119103,5.520366,-1.192555,0.892801,5.426326,-0.995851,1.375680,5.387473,-0.872504,1.345355,5.375967,-0.876839,1.096656,5.376680,-0.877533,0.867579,5.462134,-1.090328,0.910122,5.572618,-1.134324,0.527013,5.449668,-1.233419,0.104489,5.606588,-1.195436,0.020242,5.409223,-0.945985,0.927800,5.408775,-1.002643,0.530706,5.377724,-1.081527,0.087703,5.519125,-0.990183,0.018234,0.038254,0.005654,0.000919
5.436142,-1.018177,0.918672,5.434473,-1.030085,1.012248,5.441091,-1.031119,1.115490,5.437055,-1.031685,1.209867,5.432154,-1.028813,1.304056,5.437402,-1.017417,1.434994,5.467332,-1.008900,1.520575,5.443044,-1.049561,1.379629,5.479403,-1.176707,1.367159,5.485988,-1.197212,1.119088,5.520750,-1.192354,0.892714,5.427115,-0.995330,1.375549,5.388174,-0.872011,1.345224,5.376228,-0.876530,1.096549,5.376857,-0.877339,0.867472,5.462574,-1.090392,0.910112,5.572687,-1.134315,0.526887,5.449604,-1.233422,0.104406,5.606573,-1.195447,0.020248,5.409704,-0.946006,0.927562,5.408781,-1.002835,0.530495,5.377648,-1.081614,0.087480,5.519108,-0.990181,0.018250,0.039112,0.009841,0.000977
