pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
14.384796,4.262541,0.928614,14.374932,4.270898,1.022057,14.361725,4.268328,1.124629,14.359110,4.271023,1.219010,14.358929,4.272147,1.313354,14.351436,4.262812,1.444336,14.328801,4.241742,1.529944,14.335224,4.287482,1.387197,14.245824,4.383186,1.365196,14.245051,4.391890,1.116395,14.222203,4.361245,0.890767,14.374198,4.246364,1.386493,14.462746,4.150198,1.363053,14.479338,4.157769,1.114727,14.482602,4.157581,0.885686,14.332821,4.318899,0.918251,14.193393,4.331069,0.542411,14.194596,4.427987,0.102051,14.046012,4.363751,0.018641,14.436735,4.206213,0.939310,14.423760,4.249239,0.540714,14.418313,4.309341,0.093723,14.327633,4.170276,0.018878,0.062952,0.002509,-0.011536
14.385333,4.262844,0.928586,14.375531,4.271198,1.022035,14.362374,4.268610,1.124613,14.359802,4.271277,1.218996,14.359659,4.272364,1.313340,14.352207,4.262975,1.444320,14.329676,4.241895,1.529953,14.335987,4.287683,1.387201,14.246622,4.383440,1.365292,14.245879,4.392340,1.116499,14.223348,4.361956,0.890806,14.374939,4.246544,1.386466,14.463433,4.150346,1.362958,14.479957,4.157971,1.114629,14.483176,4.157880,0.885587,14.333374,4.319224,0.918259,14.194219,4.331304,0.542316,14.194987,4.428385,0.101993,14.046384,4.364118,0.018642,14.437256,4.206495,0.939245,14.424179,4.249516,0.540651,14.418738,4.309723,0.093674,14.328076,4.170649,0.018825,0.062041,0.002516,-0.011522
14.385868,4.263147,0.928557,14.376128,4.271498,1.022013,14.363021,4.268892,1.124596,14.360493,4.271530,1.218982,14.360387,4.272581,1.313326,14.352976,4.263138,1.444304,14.330549,4.242047,1.529962,14.336749,4.287883,1.387205,14.247419,4.383693,1.365389,14.246705,4.392789,1.116602,14.224491,4.362666,0.890846,14.375678,4.246724,1.386438,14.464119,4.150493,1.362862,14.480574,4.158172,1.114530,14.483749,4.158179,0.885489,14.333926,4.319548,0.918267,14.195044,4.331539,0.542221,14.195377,4.428783,0.101935,14.046754,4.364485,0.018642,14.437776,4.206776,0.939180,14.424598,4.249792,0.540589,14.419163,4.310104,0.093625,14.328517,4.171022,0.018772,0.061132,0.002523,-0.011509
14.386402,4.263449,0.928528,14.376724,4.271798,1.021991,14.363667,4.269172,1.124580,14.361181,4.271783,1.218967,14.361113,4.272797,1.313312,14.353742,4.263301,1.444289,14.331419,4.242200,1.529970,14.337508,4.288082,1.387210,14.248213,4.383945,1.365485,14.247528,4.393237,1.116706,14.225630,4.363373,0.890885,14.376416,4.246902,1.386411,14.464803,4.150640,1.362767,14.481190,4.158372,1.114433,14.484320,4.158476,0.885391,14.334476,4.319871,0.918275,14.195865,4.331772,0.542126,14.195766,4.429180,0.101877,14.047124,4.364850,0.018643,14.438293,4.207056,0.939115,14.425015,4.250067,0.540526,14.419586,4.310484,0.093577,14.328957,4.171393,0.018720,0.060226,0.002530,-0.011496
14.386934,4.263750,0.928500,14.377317,4.272096,1.021969,14.364310,4.269452,1.124564,14.361867,4.272034,1.218953,14.361836,4.273012,1.313298,14.354505,4.263463,1.444273,14.332285,4.242351,1.529979,14.338265,4.288281,1.387214,14.249004,4.384197,1.365580,14.248349,4.393683,1.116809,14.226765,4.364077,0.890925,14.377150,4.247081,1.386383,14.465484,4.150786,1.362673,14.481803,4.158572,1.114335,14.484889,4.158772,0.885293,14.335024,4.320193,0.918283,14.196684,4.332005,0.542032,14.196153,4.429575,0.101820,14.047492,4.365214,0.018643,14.438809,4.207336,0.939050,14.425431,4.250341,0.540464,14.420008,4.310863,0.093529,14.329396,4.171763,0.018667,0.059324,0.002537,-0.011482
14.387463,4.264049,0.928471,14.377907,4.272392,1.021947,14.364950,4.269730,1.124548,14.362550,4.272284,1.218939,14.362555,4.273227,1.313284,14.355265,4.263624,1.444258,14.333148,4.242502,1.529987,14.339017,4.288479,1.387218,14.249791,4.384447,1.365675,14.249166,4.394127,1.116911,14.227894,4.364778,0.890964,14.377881,4.247258,1.386356,14.466163,4.150931,1.362579,14.482413,4.158771,1.114238,14.485455,4.159067,0.885196,14.335569,4.320514,0.918291,14.197498,4.332236,0.541938,14.196538,4.429968,0.101762,14.047858,4.365576,0.018644,14.439323,4.207614,0.938985,14.425845,4.250614,0.540402,14.420427,4.311239,0.093481,14.329832,4.172131,0.018615,0.058426,0.002543,-0.011470
14.387990,4.264347,0.928443,14.378495,4.272687,1.021925,14.365586,4.270007,1.124532,14.363229,4.272533,1.218925,14.363271,4.273440,1.313271,14.356021,4.263784,1.444242,14.334006,4.242652,1.529996,14.339766,4.288676,1.387222,14.250574,4.384696,1.365770,14.249978,4.394568,1.117013,14.229018,4.365474,0.891002,14.378608,4.247434,1.386329,14.466837,4.151076,1.362485,14.483020,4.158968,1.114142,14.486018,4.159360,0.885099,14.336111,4.320833,0.918298,14.198308,4.332466,0.541845,14.196921,4.430359,0.101705,14.048222,4.365936,0.018645,14.439834,4.207890,0.938921,14.426256,4.250886,0.540340,14.420845,4.311614,0.093433,14.330266,4.172497,0.018562,0.057533,0.002550,-0.011457
14.388513,4.264643,0.928415,14.379079,4.272981,1.021903,14.366219,4.270282,1.124516,14.363904,4.272781,1.218911,14.363983,4.273652,1.313257,14.356772,4.263943,1.444227,14.334858,4.242801,1.530004,14.340511,4.288871,1.387225,14.251352,4.384944,1.365864,14.250786,4.395006,1.117114,14.230135,4.366167,0.891041,14.379330,4.247610,1.386301,14.467507,4.151219,1.362392,14.483624,4.159165,1.114046,14.486578,4.159652,0.885003,14.336651,4.321149,0.918306,14.199113,4.332695,0.541752,14.197302,4.430748,0.101649,14.048584,4.366294,0.018646,14.440341,4.208165,0.938857,14.426666,4.251156,0.540279,14.421259,4.311986,0.093385,14.330697,4.172861,0.018511,0.056645,0.002557,-0.011445
14.389033,4.264936,0.928387,14.379658,4.273272,1.021881,14.366847,4.270556,1.124500,14.364575,4.273026,1.218896,14.364689,4.273862,1.313243,14.357518,4.264102,1.444212,14.335705,4.242949,1.530013,14.341250,4.289065,1.387229,14.252125,4.385190,1.365957,14.251588,4.395442,1.117214,14.231245,4.366854,0.891079,14.380047,4.247784,1.386275,14.468173,4.151362,1.362299,14.484223,4.159360,1.113951,14.487134,4.159942,0.884907,14.337186,4.321464,0.918313,14.199913,4.332922,0.541660,14.197680,4.431134,0.101593,14.048944,4.366649,0.018647,14.440846,4.208438,0.938793,14.427073,4.251423,0.540218,14.421671,4.312356,0.093337,14.331125,4.173222,0.018459,0.055764,0.002564,-0.011434
14.389549,4.265228,0.928359,14.380234,4.273561,1.021860,14.367471,4.270827,1.124484,14.365240,4.273270,1.218882,14.365390,4.274071,1.313230,14.358258,4.264259,1.444196,14.336545,4.243096,1.530021,14.341983,4.289258,1.387233,14.252892,4.385434,1.366049,14.252385,4.395874,1.117313,14.232346,4.367536,0.891116,14.380759,4.247957,1.386248,14.468833,4.151504,1.362208,14.484818,4.159553,1.113857,14.487686,4.160229,0.884812,14.337718,4.321776,0.918321,14.200706,4.333147,0.541569,14.198055,4.431517,0.101537,14.049300,4.367002,0.018648,14.441346,4.208709,0.938730,14.427476,4.251689,0.540157,14.422079,4.312723,0.093290,14.331550,4.173580,0.018408,0.054890,0.002570,-0.011422
14.390060,4.265517,0.928331,14.380805,4.273847,1.021839,14.368090,4.271096,1.124468,14.365900,4.273512,1.218868,14.366086,4.274278,1.313216,14.358992,4.264414,1.444181,14.337378,4.243242,1.530029,14.342710,4.289449,1.387237,14.253652,4.385676,1.366140,14.253174,4.396302,1.117411,14.233438,4.368212,0.891153,14.381465,4.248128,1.386221,14.469488,4.151644,1.362117,14.485407,4.159745,1.113764,14.488234,4.160514,0.884718,14.338245,4.322086,0.918328,14.201493,4.333370,0.541478,14.198427,4.431896,0.101482,14.049654,4.367351,0.018649,14.441842,4.208977,0.938667,14.427877,4.251953,0.540097,14.422484,4.313086,0.093243,14.331971,4.173935,0.018357,0.054023,0.002577,-0.011412
14.390567,4.265804,0.928304,14.381370,4.274131,1.021817,14.368703,4.271362,1.124453,14.366553,4.273752,1.218855,14.366774,4.274483,1.313202,14.359719,4.264569,1.444166,14.338203,4.243386,1.530037,14.343431,4.289639,1.387240,14.254406,4.385916,1.366230,14.253957,4.396725,1.117509,14.234519,4.368881,0.891190,14.382164,4.248298,1.386195,14.470137,4.151783,1.362027,14.485992,4.159935,1.113671,14.488776,4.160796,0.884626,14.338767,4.322393,0.918336,14.202272,4.333591,0.541389,14.198796,4.432272,0.101427,14.050004,4.367697,0.018651,14.442333,4.209243,0.938605,14.428274,4.252214,0.540037,14.422885,4.313446,0.093197,14.332388,4.174287,0.018306,0.053165,0.002583,-0.011402
14.391068,4.266087,0.928277,14.381930,4.274412,1.021796,14.369309,4.271626,1.124437,14.367200,4.273989,1.218841,14.367456,4.274686,1.313189,14.360438,4.264722,1.444151,14.339019,4.243529,1.530044,14.344144,4.289826,1.387243,14.255152,4.386154,1.366320,14.254732,4.397145,1.117605,14.235591,4.369544,0.891226,14.382856,4.248466,1.386169,14.470779,4.151921,1.361938,14.486570,4.160123,1.113579,14.489313,4.161075,0.884534,14.339284,4.322697,0.918343,14.203043,4.333810,0.541300,14.199160,4.432644,0.101373,14.050350,4.368039,0.018652,14.442820,4.209507,0.938543,14.428667,4.252472,0.539978,14.423282,4.313802,0.093151,14.332801,4.174635,0.018257,0.052315,0.002589,-0.011392
