pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
15.981442,7.062600,0.923783,15.993110,7.053155,1.016926,15.995128,7.041650,1.119724,16.001913,7.041605,1.213945,16.007389,7.044682,1.308096,16.004710,7.042178,1.439583,15.987674,7.022119,1.526759,15.984756,7.062075,1.381711,15.887081,7.148777,1.357506,15.879331,7.140375,1.108765,15.864764,7.139178,0.880152,16.027058,7.024364,1.381854,16.123835,6.935907,1.360561,16.130101,6.929786,1.111710,16.132433,6.921573,0.882790,15.922165,7.110722,0.936328,15.961124,7.103362,0.537188,16.022904,7.103102,0.090410,15.923449,6.968093,0.019381,16.040763,7.014443,0.911573,16.049055,6.891310,0.529882,16.160963,7.002947,0.107414,16.135104,6.848041,0.018183,0.000507,0.021751,-0.007772
15.981732,7.062528,0.923741,15.993383,7.053212,1.016900,15.995406,7.041786,1.119707,16.002197,7.041794,1.213927,16.007686,7.044899,1.308076,16.005038,7.042406,1.439564,15.988004,7.022338,1.526739,15.985060,7.062288,1.381681,15.887333,7.148941,1.357508,15.879229,7.140557,1.108777,15.864362,7.139204,0.880184,16.027376,7.024592,1.381818,16.124194,6.936168,1.360581,16.130427,6.930050,1.111729,16.132756,6.921870,0.882808,15.922404,7.110608,0.936210,15.961101,7.103268,0.537046,16.022964,7.103147,0.090281,15.923463,6.968102,0.019385,16.041103,7.014413,0.911609,16.049070,6.891335,0.529892,16.161017,7.002979,0.107436,16.135103,6.848023,0.018249,0.001063,0.021125,-0.007273
15.982012,7.062466,0.923685,15.993640,7.053271,1.016858,15.995664,7.041919,1.119674,16.002460,7.041977,1.213894,16.007963,7.045112,1.308041,16.005346,7.042635,1.439530,15.988316,7.022559,1.526703,15.985344,7.062502,1.381635,15.887556,7.149094,1.357489,15.879130,7.140710,1.108768,15.863959,7.139198,0.880196,16.027673,7.024821,1.381768,16.124532,6.936428,1.360587,16.130746,6.930297,1.111736,16.133088,6.922144,0.882813,15.922638,7.110509,0.936078,15.961099,7.103182,0.536893,16.023022,7.103201,0.090137,15.923476,6.968113,0.019388,16.041429,7.014389,0.911629,16.049107,6.891364,0.529888,16.161070,7.003012,0.107437,16.135103,6.848009,0.018298,0.001643,0.020499,-0.006843
15.982272,7.062420,0.923631,15.993870,7.053335,1.016819,15.995890,7.042054,1.119642,16.002689,7.042161,1.213862,16.008206,7.045325,1.308007,16.005622,7.042866,1.439497,15.988599,7.022782,1.526670,15.985595,7.062722,1.381580,15.887728,7.149230,1.357452,15.879064,7.140816,1.108740,15.863605,7.139146,0.880189,16.027939,7.025057,1.381707,16.124842,6.936699,1.360583,16.131056,6.930524,1.111732,16.133436,6.922385,0.882809,15.922858,7.110434,0.935950,15.961124,7.103117,0.536749,16.023084,7.103281,0.090002,15.923493,6.968122,0.019448,16.041728,7.014372,0.911649,16.049170,6.891404,0.529885,16.161124,7.003050,0.107429,16.135104,6.847995,0.018346,0.002288,0.019887,-0.006592
15.982521,7.062384,0.923562,15.994083,7.053399,1.016764,15.996097,7.042185,1.119594,16.002898,7.042339,1.213814,16.008427,7.045534,1.307957,16.005878,7.043097,1.439448,15.988863,7.023006,1.526621,15.985826,7.062942,1.381509,15.887871,7.149355,1.357394,15.879000,7.140892,1.108691,15.863250,7.139062,0.880161,16.028185,7.025294,1.381632,16.125131,6.936969,1.360564,16.131359,6.930735,1.111715,16.133792,6.922604,0.882792,15.923072,7.110374,0.935809,15.961171,7.103060,0.536594,16.023144,7.103369,0.089852,15.923510,6.968134,0.019508,16.042012,7.014360,0.911654,16.049254,6.891449,0.529866,16.161178,7.003089,0.107401,16.135105,6.847985,0.018378,0.002956,0.019276,-0.006409
15.982787,7.062348,0.923407,15.994299,7.053459,1.016624,15.996300,7.042309,1.119462,16.003100,7.042510,1.213682,16.008644,7.045736,1.307823,16.006135,7.043322,1.439315,15.989130,7.023227,1.526489,15.986057,7.063151,1.381395,15.888017,7.149473,1.357296,15.878956,7.140941,1.108603,15.862904,7.138981,0.880095,16.028429,7.025518,1.381512,16.125414,6.937222,1.360502,16.131652,6.930933,1.111655,16.134147,6.922808,0.882733,15.923303,7.110314,0.935571,15.961250,7.103012,0.536340,16.023193,7.103424,0.089594,15.923513,6.968161,0.019368,16.042313,7.014347,0.911581,16.049360,6.891470,0.529779,16.161236,7.003133,0.107306,16.135108,6.847986,0.018363,0.003855,0.018584,-0.006299
15.983106,7.062296,0.923052,15.994537,7.053507,1.016289,15.996509,7.042425,1.119134,16.003303,7.042676,1.213354,16.008864,7.045935,1.307493,16.006405,7.043549,1.438987,15.989417,7.023455,1.526165,15.986300,7.063347,1.381182,15.888180,7.149584,1.357110,15.878943,7.140947,1.108428,15.862556,7.138922,0.879945,16.028685,7.025730,1.381291,16.125703,6.937456,1.360344,16.131941,6.931124,1.111499,16.134505,6.923001,0.882578,15.923584,7.110240,0.935105,15.961391,7.102985,0.535851,16.023237,7.103411,0.089080,15.923501,6.968212,0.018809,16.042671,7.014320,0.911332,16.049500,6.891432,0.529533,16.161305,7.003186,0.107068,16.135114,6.848012,0.018243,0.005221,0.017790,-0.006264
15.983442,7.062244,0.922611,15.994778,7.053550,1.015869,15.996715,7.042534,1.118722,16.003500,7.042834,1.212942,16.009078,7.046127,1.307079,16.006676,7.043769,1.438575,15.989707,7.023680,1.525757,15.986543,7.063532,1.380927,15.888346,7.149687,1.356884,15.878949,7.140926,1.108213,15.862217,7.138865,0.879756,16.028940,7.025929,1.381026,16.125986,6.937672,1.360143,16.132220,6.931302,1.111300,16.134861,6.923180,0.882380,15.923881,7.110165,0.934543,15.961566,7.102967,0.535263,16.023268,7.103364,0.088457,15.923476,6.968279,0.018051,16.043046,7.014292,0.911006,16.049660,6.891370,0.529217,16.161379,7.003245,0.106765,16.135121,6.848048,0.018077,0.006817,0.016914,-0.006302
15.983717,7.062222,0.922356,15.994987,7.053603,1.015628,15.996904,7.042638,1.118487,16.003686,7.042975,1.212708,16.009282,7.046294,1.306843,16.006928,7.043956,1.438339,15.989974,7.023872,1.525526,15.986769,7.063697,1.380767,15.888507,7.149782,1.356743,15.878964,7.140928,1.108082,15.861927,7.138789,0.879648,16.029176,7.026105,1.380857,16.126244,6.937859,1.360026,16.132473,6.931456,1.111184,16.135193,6.923344,0.882265,15.924118,7.110116,0.934201,15.961691,7.102915,0.534905,16.023260,7.103341,0.088074,15.923424,6.968348,0.017552,16.043357,7.014297,0.910833,16.049797,6.891373,0.529044,16.161439,7.003297,0.106585,16.135125,6.848060,0.018005,0.008133,0.015938,-0.006411
15.983878,7.062258,0.922490,15.995145,7.053680,1.015767,15.997073,7.042739,1.118628,16.003867,7.043095,1.212848,16.009480,7.046425,1.306982,16.007157,7.044095,1.438479,15.990213,7.024016,1.525669,15.986977,7.063837,1.380811,15.888666,7.149867,1.356784,15.878979,7.140973,1.108129,15.861696,7.138667,0.879715,16.029389,7.026251,1.380893,16.126474,6.938017,1.360090,16.132694,6.931581,1.111248,16.135493,6.923486,0.882329,15.924245,7.110115,0.934321,15.961720,7.102801,0.535026,16.023218,7.103388,0.088195,15.923325,6.968435,0.017676,16.043553,7.014369,0.910988,16.049892,6.891510,0.529173,16.161468,7.003338,0.106669,16.135121,6.848023,0.018132,0.008855,0.014995,-0.006722
15.983977,7.062323,0.922810,15.995270,7.053767,1.016086,15.997225,7.042836,1.118947,16.004037,7.043198,1.213166,16.009667,7.046531,1.307298,16.007366,7.044200,1.438796,15.990428,7.024127,1.525988,15.987167,7.063957,1.380950,15.888820,7.149943,1.356909,15.879002,7.141041,1.108259,15.861514,7.138526,0.879862,16.029583,7.026374,1.381025,16.126678,6.938146,1.360238,16.132888,6.931682,1.111395,16.135769,6.923614,0.882475,15.924311,7.110140,0.934661,15.961700,7.102652,0.535377,16.023135,7.103459,0.088556,15.923201,6.968524,0.018059,16.043685,7.014474,0.911296,16.049963,6.891712,0.529444,16.161482,7.003372,0.106878,16.135114,6.847962,0.018354,0.009298,0.013952,-0.007104
15.984093,7.062361,0.922971,15.995389,7.053837,1.016249,15.997355,7.042919,1.119112,16.004178,7.043289,1.213330,16.009822,7.046623,1.307461,16.007544,7.044285,1.438959,15.990613,7.024217,1.526154,15.987330,7.064056,1.381006,15.888960,7.150015,1.356957,15.879048,7.141121,1.108309,15.861395,7.138425,0.879926,16.029745,7.026472,1.381071,16.126840,6.938239,1.360307,16.133052,6.931772,1.111463,16.136016,6.923744,0.882542,15.924396,7.110143,0.934816,15.961692,7.102507,0.535537,16.022965,7.103478,0.088705,15.923099,6.968563,0.018076,16.043832,7.014546,0.911468,16.050027,6.891862,0.529587,16.161511,7.003412,0.106979,16.135109,6.847920,0.018495,0.009892,0.012390,-0.007168
15.984256,7.062346,0.922784,15.995507,7.053881,1.016072,15.997459,7.042991,1.118939,16.004281,7.043375,1.213157,16.009937,7.046709,1.307287,16.007691,7.044357,1.438786,15.990770,7.024290,1.525983,15.987460,7.064135,1.380880,15.889086,7.150093,1.356841,15.879120,7.141222,1.108195,15.861337,7.138387,0.879824,16.029873,7.026549,1.380931,16.126954,6.938292,1.360205,16.133192,6.931860,1.111361,16.136244,6.923883,0.882440,15.924530,7.110106,0.934567,15.961726,7.102416,0.535276,16.022637,7.103389,0.088391,15.923041,6.968504,0.017327,16.044025,7.014555,0.911340,16.050090,6.891888,0.529453,16.161565,7.003460,0.106850,16.135111,6.847921,0.018461,0.010972,0.009989,-0.006827
15.984435,7.062305,0.922438,15.995619,7.053907,1.015741,15.997542,7.043051,1.118611,16.004355,7.043449,1.212830,16.010021,7.046780,1.306960,16.007806,7.044410,1.438458,15.990896,7.024343,1.525657,15.987561,7.064193,1.380669,15.889199,7.150167,1.356647,15.879216,7.141335,1.108001,15.861342,7.138389,0.879639,16.029968,7.026601,1.380705,16.127026,6.938309,1.360024,16.133301,6.931937,1.111180,16.136443,6.924025,0.882259,15.924681,7.110047,0.934134,15.961772,7.102329,0.534824,16.022221,7.103247,0.087865,15.923005,6.968394,0.016211,16.044232,7.014530,0.911077,16.050146,6.891863,0.529190,16.161633,7.003513,0.106613,16.135115,6.847941,0.018348,0.012204,0.007069,-0.006168
15.984611,7.062256,0.922155,15.995722,7.053914,1.015472,15.997610,7.043085,1.118346,16.004409,7.043495,1.212565,16.010078,7.046823,1.306696,16.007884,7.044437,1.438194,15.990970,7.024375,1.525394,15.987637,7.064229,1.380487,15.889289,7.150218,1.356465,15.879332,7.141426,1.107817,15.861434,7.138420,0.879459,16.030031,7.026622,1.380511,16.127061,6.938289,1.359872,16.133354,6.931983,1.111028,16.136581,6.924162,0.882105,15.924829,7.109982,0.933771,15.961807,7.102128,0.534446,16.021886,7.103136,0.087430,15.922973,6.968317,0.015293,16.044434,7.014498,0.910872,16.050198,6.891877,0.528970,16.161705,7.003568,0.106410,16.135117,6.847951,0.018267,0.013008,0.004168,-0.005062
15.984774,7.062213,0.922030,15.995825,7.053909,1.015357,15.997675,7.043100,1.118234,16.004453,7.043517,1.212454,16.010115,7.046846,1.306585,16.007919,7.044454,1.438083,15.990985,7.024399,1.525280,15.987692,7.064255,1.380374,15.889354,7.150249,1.356323,15.879472,7.141483,1.107671,15.861619,7.138465,0.879309,16.030064,7.026624,1.380395,16.127066,6.938252,1.359791,16.133347,6.932012,1.110944,16.136646,6.924302,0.882019,15.924966,7.109921,0.933587,15.961813,7.101753,0.534256,16.021693,7.103088,0.087214,15.922937,6.968305,0.014794,16.044623,7.014473,0.910804,16.050239,6.891961,0.528865,16.161776,7.003622,0.106305,16.135113,6.847939,0.018270,0.013449,0.001376,-0.003377
15.984933,7.062162,0.921967,15.995919,7.053885,1.015305,15.997726,7.043089,1.118184,16.004477,7.043512,1.212406,16.010125,7.046839,1.306538,16.007916,7.044447,1.438036,15.990948,7.024402,1.525229,15.987721,7.064260,1.380288,15.889398,7.150257,1.356192,15.879633,7.141517,1.107535,15.861890,7.138537,0.879163,16.030064,7.026594,1.380313,16.127034,6.938178,1.359739,16.133285,6.932010,1.110890,16.136650,6.924437,0.881960,15.925099,7.109854,0.933473,15.961807,7.101264,0.534141,16.021582,7.103071,0.087090,15.922905,6.968325,0.014493,16.044808,7.014441,0.910796,16.050276,6.892085,0.528803,16.161850,7.003678,0.106235,16.135107,6.847917,0.018306,0.013464,-0.001396,-0.001246
15.985092,7.062085,0.921913,15.995986,7.053819,1.015262,15.997735,7.043026,1.118143,16.004454,7.043446,1.212367,16.010091,7.046766,1.306500,16.007878,7.044369,1.437998,15.990860,7.024345,1.525186,15.987714,7.064198,1.380221,15.889424,7.150222,1.356083,15.879801,7.141527,1.107418,15.862253,7.138665,0.879030,16.030022,7.026493,1.380243,16.126937,6.938010,1.359703,16.133152,6.931921,1.110850,16.136587,6.924538,0.881916,15.925231,7.109759,0.933356,15.961817,7.100719,0.534026,16.021536,7.103078,0.086973,15.922880,6.968362,0.014294,16.044992,7.014380,0.910805,16.050335,6.892254,0.528737,16.161931,7.003741,0.106146,16.135099,6.847894,0.018339,0.012285,-0.003876,0.001067
15.985270,7.061987,0.921848,15.996036,7.053710,1.015211,15.997708,7.042904,1.118091,16.004388,7.043309,1.212319,16.010015,7.046612,1.306452,16.007810,7.044199,1.437950,15.990729,7.024212,1.525134,15.987676,7.064054,1.380166,15.889446,7.150135,1.355986,15.879978,7.141518,1.107313,15.862720,7.138860,0.878900,16.029942,7.026302,1.380181,16.126777,6.937719,1.359689,16.132961,6.931726,1.110833,16.136453,6.924630,0.881890,15.925389,7.109655,0.933215,15.961869,7.100133,0.533887,16.021560,7.103109,0.086835,15.922863,6.968412,0.014176,16.045189,7.014288,0.910816,16.050429,6.892470,0.528648,16.162022,7.003814,0.106018,16.135088,6.847870,0.018359,0.009245,-0.005626,0.003496
15.985446,7.061861,0.921790,15.996057,7.053558,1.015169,15.997639,7.042730,1.118048,16.004276,7.043112,1.212279,16.009896,7.046392,1.306414,16.007706,7.043959,1.437911,15.990547,7.024018,1.525091,15.987601,7.063844,1.380130,15.889451,7.150004,1.355910,15.880162,7.141484,1.107226,15.863278,7.139109,0.878783,16.029820,7.026039,1.380132,16.126553,6.937333,1.359690,16.132700,6.931445,1.110831,16.136253,6.924688,0.881879,15.925544,7.109524,0.933072,15.961936,7.099490,0.533748,16.021651,7.103163,0.086704,15.922852,6.968477,0.014160,16.045386,7.014169,0.910845,16.050544,6.892731,0.528554,16.162119,7.003894,0.105872,16.135075,6.847845,0.018376,0.005011,-0.007085,0.006106
15.985567,7.061668,0.921743,15.996001,7.053342,1.015139,15.997488,7.042492,1.118018,16.004083,7.042853,1.212252,16.009704,7.046112,1.306387,16.007551,7.043662,1.437885,15.990300,7.023779,1.525059,15.987461,7.063578,1.380114,15.889397,7.149833,1.355885,15.880334,7.141405,1.107189,15.863897,7.139399,0.878710,16.029630,7.025718,1.380098,16.126240,6.936875,1.359675,16.132325,6.931083,1.110812,16.135997,6.924610,0.881854,15.925618,7.109295,0.932922,15.961972,7.098807,0.533606,16.021781,7.103227,0.086582,15.922847,6.968549,0.014208,16.045553,7.014011,0.910900,16.050666,6.893037,0.528463,16.162219,7.003974,0.105715,16.135062,6.847821,0.018384,0.000819,-0.009296,0.008827
15.985617,7.061389,0.921709,15.995854,7.053059,1.015127,15.997246,7.042196,1.118005,16.003803,7.042543,1.212242,16.009440,7.045787,1.306377,16.007353,7.043323,1.437875,15.989994,7.023501,1.525042,15.987252,7.063270,1.380127,15.889271,7.149629,1.355931,15.880503,7.141269,1.107223,15.864609,7.139729,0.878702,16.029373,7.025358,1.380085,16.125837,6.936364,1.359635,16.131837,6.930657,1.110768,16.135712,6.924377,0.881808,15.925581,7.108935,0.932763,15.961951,7.098071,0.533458,16.021951,7.103310,0.086467,15.922847,6.968629,0.014333,16.045690,7.013814,0.910990,16.050796,6.893413,0.528373,16.162321,7.004053,0.105541,16.135050,6.847802,0.018378,-0.002773,-0.012831,0.012006
15.985612,7.061043,0.921685,15.995629,7.052711,1.015127,15.996922,7.041836,1.118005,16.003443,7.042172,1.212244,16.009105,7.045402,1.306379,16.007104,7.042927,1.437878,15.989622,7.023176,1.525037,15.986977,7.062906,1.380162,15.889087,7.149385,1.356028,15.880659,7.141087,1.107306,15.865382,7.140099,0.878739,16.029049,7.024940,1.380087,16.125347,6.935780,1.359579,16.131234,6.930151,1.110708,16.135372,6.924007,0.881748,15.925462,7.108477,0.932598,15.961898,7.097295,0.533306,16.022161,7.103403,0.086360,15.922852,6.968715,0.014523,16.045798,7.013579,0.911108,16.050932,6.893834,0.528285,16.162426,7.004132,0.105356,16.135039,6.847785,0.018363,-0.006323,-0.017119,0.015296
15.985543,7.060640,0.921668,15.995320,7.052284,1.015132,15.996503,7.041386,1.118009,16.002985,7.041707,1.212251,16.008673,7.044923,1.306384,16.006765,7.042445,1.437885,15.989153,7.022796,1.525041,15.986615,7.062454,1.380196,15.888839,7.149082,1.356139,15.880756,7.140876,1.107402,15.866088,7.140502,0.878794,16.028630,7.024426,1.380088,16.124747,6.935090,1.359500,16.130466,6.929519,1.110624,16.134908,6.923458,0.881668,15.925270,7.107949,0.932436,15.961846,7.096531,0.533162,16.022383,7.103464,0.086264,15.922863,6.968788,0.014695,16.045852,7.013300,0.911233,16.051056,6.894224,0.528203,16.162527,7.004200,0.105185,16.135029,6.847769,0.018347,-0.010270,-0.021486,0.017585
15.985406,7.060183,0.921661,15.994915,7.051771,1.015148,15.995976,7.040838,1.118023,16.002415,7.041141,1.212268,16.008134,7.044352,1.306399,16.006332,7.041893,1.437902,15.988579,7.022389,1.525061,15.986164,7.061923,1.380227,15.888526,7.148730,1.356262,15.880792,7.140649,1.107510,15.866716,7.140963,0.878865,16.028110,7.023822,1.380089,16.124041,6.934312,1.359394,16.129487,6.928750,1.110512,16.134331,6.922710,0.881564,15.924996,7.107351,0.932284,15.961831,7.095807,0.533037,16.022614,7.103463,0.086183,15.922881,6.968837,0.014819,16.045850,7.012985,0.911372,16.051161,6.894592,0.528133,16.162627,7.004253,0.105032,16.135022,6.847756,0.018323,-0.015069,-0.025530,0.018468
