pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
8.411998,-16.702694,0.920587,8.409457,-16.688734,1.014443,8.406235,-16.668435,1.116496,8.405935,-16.661859,1.211320,8.406359,-16.657826,1.306179,8.405175,-16.641986,1.434098,8.400876,-16.611748,1.524739,8.430861,-16.643990,1.377542,8.550031,-16.629490,1.357342,8.554774,-16.613562,1.128239,8.588511,-16.560134,0.865169,8.380483,-16.653607,1.378267,8.261607,-16.671894,1.359461,8.261133,-16.662025,1.129970,8.183791,-16.632908,0.872348,8.488185,-16.686652,0.920465,8.509361,-16.711387,0.518534,8.532516,-16.732746,0.087500,8.496160,-16.578768,0.017233,8.335801,-16.718685,0.921063,8.346723,-16.734481,0.518264,8.362107,-16.762275,0.087240,8.326363,-16.608393,0.016451,-0.007847,0.029918,-0.011831
8.411993,-16.702280,0.920531,8.409446,-16.688366,1.014394,8.406213,-16.668085,1.116450,8.405900,-16.661513,1.211274,8.406308,-16.657472,1.306133,8.405104,-16.641607,1.434048,8.400788,-16.611343,1.524680,8.430799,-16.643628,1.377491,8.549971,-16.629105,1.357316,8.554667,-16.613204,1.128211,8.588276,-16.559776,0.865124,8.380420,-16.653238,1.378208,8.261545,-16.671548,1.359416,8.261128,-16.661710,1.129922,8.183849,-16.632628,0.872277,8.488179,-16.686233,0.920420,8.509336,-16.711149,0.518499,8.532533,-16.732740,0.087479,8.496159,-16.578765,0.017214,8.335796,-16.718275,0.920996,8.346696,-16.734273,0.518204,8.362096,-16.762255,0.087194,8.326341,-16.608392,0.016368,-0.007815,0.030108,-0.011897
8.411981,-16.701876,0.920482,8.409430,-16.687999,1.014350,8.406186,-16.667732,1.116408,8.405859,-16.661161,1.211232,8.406252,-16.657109,1.306090,8.405024,-16.641217,1.434002,8.400692,-16.610928,1.524625,8.430730,-16.643254,1.377443,8.549903,-16.628711,1.357292,8.554557,-16.612835,1.128184,8.588052,-16.559409,0.865082,8.380350,-16.652858,1.378153,8.261477,-16.671191,1.359370,8.261111,-16.661381,1.129875,8.183877,-16.632348,0.872211,8.488166,-16.685824,0.920380,8.509309,-16.710911,0.518469,8.532550,-16.732733,0.087463,8.496158,-16.578762,0.017199,8.335785,-16.717875,0.920937,8.346667,-16.734069,0.518154,8.362085,-16.762235,0.087157,8.326321,-16.608392,0.016295,-0.007719,0.030356,-0.011921
8.411961,-16.701482,0.920434,8.409407,-16.687636,1.014307,8.406152,-16.667376,1.116366,8.405813,-16.660802,1.211190,8.406189,-16.656737,1.306048,8.404937,-16.640816,1.433956,8.400590,-16.610504,1.524570,8.430655,-16.642869,1.377399,8.549828,-16.628306,1.357268,8.554443,-16.612457,1.128157,8.587844,-16.559036,0.865043,8.380273,-16.652467,1.378101,8.261402,-16.670821,1.359322,8.261085,-16.661037,1.129826,8.183869,-16.632073,0.872150,8.488146,-16.685428,0.920340,8.509280,-16.710673,0.518438,8.532565,-16.732725,0.087447,8.496157,-16.578759,0.017181,8.335766,-16.717485,0.920883,8.346636,-16.733871,0.518107,8.362074,-16.762218,0.087123,8.326299,-16.608391,0.016228,-0.007478,0.030679,-0.011850
8.411934,-16.701099,0.920393,8.409379,-16.687275,1.014269,8.406113,-16.667018,1.116329,8.405760,-16.660437,1.211152,8.406119,-16.656356,1.306009,8.404842,-16.640404,1.433913,8.400480,-16.610070,1.524519,8.430572,-16.642473,1.377360,8.549746,-16.627891,1.357245,8.554328,-16.612069,1.128132,8.587647,-16.558653,0.865006,8.380189,-16.652065,1.378053,8.261321,-16.670438,1.359275,8.261047,-16.660681,1.129778,8.183830,-16.631797,0.872092,8.488119,-16.685042,0.920304,8.509249,-16.710436,0.518412,8.532581,-16.732717,0.087434,8.496156,-16.578755,0.017166,8.335740,-16.717104,0.920837,8.346603,-16.733677,0.518069,8.362065,-16.762201,0.087097,8.326278,-16.608391,0.016172,-0.007173,0.031060,-0.011736
8.411904,-16.700723,0.920353,8.409345,-16.686914,1.014230,8.406068,-16.666654,1.116289,8.405700,-16.660063,1.211111,8.406040,-16.655963,1.305968,8.404735,-16.639978,1.433868,8.400358,-16.609623,1.524466,8.430479,-16.642064,1.377317,8.549653,-16.627466,1.357217,8.554206,-16.611669,1.128102,8.587464,-16.558265,0.864966,8.380094,-16.651650,1.378001,8.261230,-16.670041,1.359222,8.260999,-16.660309,1.129724,8.183783,-16.631508,0.872029,8.488088,-16.684664,0.920268,8.509216,-16.710213,0.518385,8.532597,-16.732709,0.087422,8.496155,-16.578752,0.017153,8.335709,-16.716729,0.920792,8.346569,-16.733498,0.518032,8.362056,-16.762185,0.087072,8.326258,-16.608391,0.016118,-0.006925,0.031494,-0.011635
8.411876,-16.700352,0.920311,8.409314,-16.686554,1.014191,8.406023,-16.666287,1.116247,8.405638,-16.659681,1.211069,8.405955,-16.655559,1.305924,8.404618,-16.639536,1.433819,8.400222,-16.609163,1.524411,8.430376,-16.641643,1.377273,8.549552,-16.627032,1.357186,8.554078,-16.611255,1.128069,8.587297,-16.557869,0.864924,8.379991,-16.651225,1.377946,8.261130,-16.669630,1.359165,8.260940,-16.659923,1.129665,8.183732,-16.631204,0.871958,8.488060,-16.684294,0.920231,8.509179,-16.710010,0.518359,8.532615,-16.732703,0.087409,8.496153,-16.578749,0.017144,8.335682,-16.716358,0.920746,8.346534,-16.733347,0.517995,8.362050,-16.762166,0.087046,8.326247,-16.608389,0.016059,-0.006841,0.032262,-0.011666
8.411844,-16.699989,0.920270,8.409278,-16.686194,1.014150,8.405972,-16.665914,1.116203,8.405567,-16.659290,1.211023,8.405862,-16.655143,1.305878,8.404489,-16.639080,1.433768,8.400074,-16.608692,1.524353,8.430264,-16.641208,1.377225,8.549440,-16.626588,1.357150,8.553945,-16.610830,1.128031,8.587144,-16.557468,0.864879,8.379879,-16.650788,1.377888,8.261019,-16.669204,1.359102,8.260870,-16.659521,1.129601,8.183674,-16.630885,0.871881,8.488028,-16.683931,0.920194,8.509141,-16.709821,0.518333,8.532633,-16.732697,0.087396,8.496151,-16.578746,0.017136,8.335650,-16.715994,0.920701,8.346498,-16.733212,0.517960,8.362044,-16.762148,0.087019,8.326236,-16.608386,0.016002,-0.006813,0.033082,-0.011709
8.411789,-16.699633,0.920223,8.409217,-16.685826,1.014101,8.405897,-16.665527,1.116150,8.405475,-16.658881,1.210969,8.405749,-16.654711,1.305823,8.404346,-16.638612,1.433707,8.399913,-16.608211,1.524287,8.430136,-16.640758,1.377165,8.549312,-16.626126,1.357099,8.553798,-16.610395,1.127977,8.586999,-16.557068,0.864818,8.379749,-16.650333,1.377818,8.260893,-16.668761,1.359025,8.260796,-16.659100,1.129524,8.183625,-16.630541,0.871788,8.487973,-16.683572,0.920149,8.509112,-16.709637,0.518301,8.532653,-16.732691,0.087376,8.496148,-16.578742,0.017122,8.335595,-16.715642,0.920652,8.346465,-16.733064,0.517921,8.362033,-16.762142,0.086991,8.326211,-16.608389,0.015962,-0.006638,0.033102,-0.011460
8.411699,-16.699286,0.920168,8.409122,-16.685458,1.014042,8.405791,-16.665135,1.116086,8.405358,-16.658468,1.210903,8.405619,-16.654275,1.305756,8.404197,-16.638146,1.433636,8.399748,-16.607739,1.524214,8.429999,-16.640300,1.377088,8.549174,-16.625655,1.357025,8.553646,-16.609960,1.127901,8.586859,-16.556675,0.864735,8.379611,-16.649867,1.377735,8.260757,-16.668307,1.358936,8.260719,-16.658664,1.129434,8.183588,-16.630165,0.871679,8.487882,-16.683222,0.920094,8.509092,-16.709450,0.518260,8.532670,-16.732686,0.087347,8.496141,-16.578738,0.017103,8.335506,-16.715300,0.920597,8.346453,-16.732989,0.517879,8.362020,-16.762148,0.086955,8.326180,-16.608395,0.015933,-0.006189,0.032089,-0.011311
8.411586,-16.698948,0.920106,8.409002,-16.685083,1.013975,8.405662,-16.664729,1.116013,8.405220,-16.658037,1.210828,8.405469,-16.653823,1.305680,8.404033,-16.637669,1.433557,8.399570,-16.607258,1.524132,8.429846,-16.639826,1.376999,8.549020,-16.625166,1.356936,8.553481,-16.609515,1.127809,8.586727,-16.556283,0.864636,8.379456,-16.649383,1.377640,8.260606,-16.667836,1.358834,8.260638,-16.658209,1.129330,8.183561,-16.629763,0.871554,8.487767,-16.682876,0.920030,8.509082,-16.709269,0.518213,8.532689,-16.732680,0.087311,8.496135,-16.578734,0.017078,8.335394,-16.714969,0.920538,8.346445,-16.732902,0.517834,8.362002,-16.762165,0.086916,8.326134,-16.608406,0.015922,-0.005593,0.030276,-0.010870
8.411465,-16.698613,0.920044,8.408869,-16.684678,1.013902,8.405513,-16.664275,1.115929,8.405055,-16.657548,1.210742,8.405288,-16.653310,1.305593,8.403830,-16.637135,1.433467,8.399353,-16.606716,1.524039,8.429651,-16.639304,1.376898,8.548823,-16.624631,1.356838,8.553275,-16.609031,1.127707,8.586596,-16.555883,0.864527,8.379259,-16.648854,1.377532,8.260415,-16.667328,1.358710,8.260545,-16.657720,1.129206,8.183556,-16.629334,0.871397,8.487639,-16.682509,0.919961,8.509093,-16.709103,0.518164,8.532731,-16.732667,0.087273,8.496137,-16.578729,0.017040,8.335280,-16.714665,0.920484,8.346387,-16.732526,0.517780,8.361956,-16.762208,0.086893,8.326022,-16.608436,0.015960,-0.005020,0.027506,-0.008659
8.411348,-16.698257,0.919981,8.408738,-16.684205,1.013821,8.405357,-16.663732,1.115833,8.404877,-16.656964,1.210643,8.405085,-16.652708,1.305493,8.403592,-16.636533,1.433367,8.399107,-16.606107,1.523936,8.429415,-16.638726,1.376782,8.548587,-16.624054,1.356721,8.553030,-16.608494,1.127586,8.586480,-16.555456,0.864401,8.379022,-16.648270,1.377400,8.260185,-16.666770,1.358555,8.260444,-16.657176,1.129050,8.183583,-16.628863,0.871194,8.487510,-16.682091,0.919880,8.509127,-16.708991,0.518113,8.532803,-16.732643,0.087229,8.496155,-16.578725,0.016982,8.335177,-16.714370,0.920439,8.346281,-16.731862,0.517716,8.361861,-16.762282,0.086878,8.325812,-16.608492,0.016045,-0.004240,0.023049,-0.002855
8.411224,-16.697905,0.919917,8.408593,-16.683702,1.013734,8.405180,-16.663141,1.115727,8.404673,-16.656321,1.210533,8.404851,-16.652045,1.305383,8.403314,-16.635874,1.433256,8.398820,-16.605437,1.523822,8.429136,-16.638100,1.376654,8.548308,-16.623429,1.356595,8.552743,-16.607918,1.127457,8.586366,-16.555020,0.864264,8.378742,-16.647640,1.377255,8.259915,-16.666174,1.358378,8.260332,-16.656597,1.128873,8.183633,-16.628364,0.870960,8.487368,-16.681654,0.919793,8.509182,-16.708894,0.518060,8.532897,-16.732612,0.087182,8.496181,-16.578721,0.016911,8.335071,-16.714102,0.920398,8.346125,-16.730909,0.517642,8.361739,-16.762383,0.086879,8.325537,-16.608566,0.016179,-0.003483,0.017635,0.004719
8.411068,-16.697624,0.919858,8.408405,-16.683255,1.013648,8.404946,-16.662584,1.115618,8.404404,-16.655687,1.210418,8.404544,-16.651363,1.305266,8.402951,-16.635156,1.433134,8.398438,-16.604680,1.523685,8.428783,-16.637414,1.376536,8.547956,-16.622716,1.356497,8.552384,-16.607315,1.127351,8.586206,-16.554620,0.864144,8.378391,-16.646965,1.377119,8.259580,-16.665561,1.358206,8.260197,-16.656033,1.128699,8.183689,-16.627883,0.870721,8.487190,-16.681266,0.919715,8.509264,-16.708714,0.518010,8.533014,-16.732578,0.087141,8.496216,-16.578717,0.016848,8.334938,-16.713926,0.920359,8.345857,-16.729380,0.517552,8.361626,-16.762508,0.086924,8.325238,-16.608652,0.016408,-0.003613,0.013301,0.010074
8.410883,-16.697466,0.919820,8.408169,-16.682919,1.013581,8.404645,-16.662107,1.115520,8.404055,-16.655099,1.210312,8.404148,-16.650685,1.305155,8.402482,-16.634379,1.433010,8.397937,-16.603834,1.523536,8.428345,-16.636666,1.376450,8.547518,-16.621911,1.356460,8.551925,-16.606701,1.127301,8.585997,-16.554287,0.864070,8.377958,-16.646244,1.377015,8.259167,-16.664929,1.358057,8.260048,-16.655497,1.128547,8.183748,-16.627437,0.870497,8.486974,-16.680969,0.919663,8.509395,-16.708386,0.517975,8.533161,-16.732536,0.087123,8.496260,-16.578712,0.016801,8.334783,-16.713905,0.920333,8.345444,-16.727027,0.517443,8.361533,-16.762671,0.087035,8.324917,-16.608752,0.016774,-0.004668,0.010237,0.011637
8.410666,-16.697379,0.919787,8.407889,-16.682639,1.013516,8.404286,-16.661665,1.115419,8.403641,-16.654520,1.210200,8.403679,-16.649987,1.305038,8.401929,-16.633543,1.432874,8.397340,-16.602901,1.523366,8.427832,-16.635859,1.376373,8.547007,-16.621017,1.356451,8.551393,-16.606061,1.127275,8.585742,-16.553989,0.864012,8.377453,-16.645478,1.376920,8.258689,-16.664279,1.357911,8.259876,-16.654975,1.128397,8.183813,-16.627007,0.870267,8.486722,-16.680722,0.919620,8.509553,-16.707974,0.517943,8.533331,-16.732490,0.087112,8.496312,-16.578708,0.016762,8.334600,-16.713978,0.920308,8.344919,-16.724097,0.517318,8.361449,-16.762858,0.087191,8.324572,-16.608864,0.017234,-0.006609,0.008253,0.010982
8.410388,-16.697275,0.919716,8.407548,-16.682342,1.013414,8.403866,-16.661198,1.115279,8.403164,-16.653907,1.210048,8.403148,-16.649245,1.304879,8.401310,-16.632644,1.432694,8.396654,-16.601866,1.523136,8.427255,-16.634982,1.376257,8.546424,-16.620002,1.356407,8.550843,-16.605360,1.127212,8.585408,-16.553672,0.863902,8.376888,-16.644664,1.376790,8.258158,-16.663634,1.357738,8.259647,-16.654480,1.128220,8.183877,-16.626583,0.869996,8.486412,-16.680473,0.919542,8.509685,-16.707571,0.517879,8.533503,-16.732459,0.087071,8.496359,-16.578705,0.016725,8.334353,-16.714020,0.920244,8.344325,-16.721051,0.517173,8.361381,-16.763038,0.087366,8.324244,-16.608971,0.017705,-0.010191,0.008817,0.008829
8.410060,-16.697168,0.919592,8.407161,-16.682039,1.013256,8.403398,-16.660717,1.115081,8.402640,-16.653268,1.209838,8.402569,-16.648460,1.304662,8.400635,-16.631680,1.432451,8.395880,-16.600724,1.522827,8.426621,-16.634033,1.376087,8.545776,-16.618841,1.356321,8.550331,-16.604601,1.127104,8.584975,-16.553335,0.863722,8.376272,-16.643806,1.376608,8.257587,-16.663017,1.357524,8.259364,-16.654036,1.128001,8.183954,-16.626149,0.869671,8.486057,-16.680246,0.919411,8.509792,-16.707194,0.517764,8.533677,-16.732449,0.086981,8.496398,-16.578704,0.016687,8.334052,-16.714032,0.920124,8.343645,-16.717880,0.517007,8.361332,-16.763195,0.087568,8.323944,-16.609070,0.018169,-0.016151,0.012581,0.004618
8.409672,-16.697044,0.919431,8.406712,-16.681720,1.013061,8.402867,-16.660211,1.114844,8.402052,-16.652596,1.209587,8.401928,-16.647630,1.304403,8.399895,-16.630652,1.432165,8.395017,-16.599480,1.522460,8.425922,-16.633015,1.375878,8.545058,-16.617559,1.356200,8.549800,-16.603782,1.126959,8.584464,-16.552980,0.863490,8.375595,-16.642902,1.376391,8.256962,-16.662405,1.357281,8.259023,-16.653618,1.127754,8.184031,-16.625721,0.869304,8.485645,-16.680017,0.919244,8.509873,-16.706825,0.517618,8.533853,-16.732454,0.086861,8.496432,-16.578705,0.016652,8.333687,-16.714013,0.919965,8.342896,-16.714592,0.516822,8.361299,-16.763344,0.087789,8.323660,-16.609166,0.018644,-0.023751,0.018892,-0.001090
8.409159,-16.696782,0.919240,8.406140,-16.681274,1.012839,8.402222,-16.659595,1.114582,8.401360,-16.651827,1.209313,8.401193,-16.646717,1.304121,8.399079,-16.629562,1.431858,8.394068,-16.598130,1.522055,8.425139,-16.631929,1.375627,8.544249,-16.616202,1.356007,8.549133,-16.602856,1.126744,8.583889,-16.552555,0.863191,8.374836,-16.641936,1.376137,8.256256,-16.661750,1.357014,8.258582,-16.653164,1.127483,8.184060,-16.625329,0.868890,8.485111,-16.679664,0.919052,8.509862,-16.706502,0.517459,8.534012,-16.732472,0.086733,8.496466,-16.578709,0.016621,8.333194,-16.713842,0.919775,8.342161,-16.711672,0.516620,8.361268,-16.763500,0.087970,8.323402,-16.609258,0.019093,-0.031527,0.027259,-0.005888
8.408502,-16.696351,0.919012,8.405429,-16.680675,1.012581,8.401448,-16.658845,1.114290,8.400552,-16.650945,1.209009,8.400359,-16.645714,1.303811,8.398186,-16.628414,1.431527,8.393029,-16.596677,1.521610,8.424270,-16.630782,1.375317,8.543346,-16.614779,1.355713,8.548307,-16.601811,1.126430,8.583272,-16.552047,0.862803,8.373992,-16.640914,1.375834,8.255468,-16.661054,1.356713,8.258028,-16.652671,1.127177,8.184049,-16.624976,0.868413,8.484439,-16.679166,0.918826,8.509762,-16.706350,0.517293,8.534159,-16.732509,0.086591,8.496501,-16.578718,0.016601,8.332552,-16.713478,0.919544,8.341493,-16.709320,0.516399,8.361239,-16.763669,0.088085,8.323175,-16.609346,0.019498,-0.039335,0.038462,-0.008873
8.407720,-16.695783,0.918756,8.404595,-16.679951,1.012296,8.400560,-16.657984,1.113974,8.399639,-16.649966,1.208682,8.399431,-16.644629,1.303478,8.397217,-16.627204,1.431177,8.391904,-16.595119,1.521127,8.423317,-16.629567,1.374965,8.542352,-16.613280,1.355347,8.547345,-16.600660,1.126045,8.582593,-16.551470,0.862347,8.373066,-16.639831,1.375494,8.254598,-16.660314,1.356388,8.257373,-16.652140,1.126846,8.183991,-16.624661,0.867890,8.483645,-16.678545,0.918574,8.509570,-16.706245,0.517114,8.534288,-16.732560,0.086440,8.496536,-16.578730,0.016586,8.331782,-16.712962,0.919283,8.340839,-16.707336,0.516161,8.361213,-16.763845,0.088160,8.322973,-16.609431,0.019876,-0.047319,0.051722,-0.010949
