pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-5.608020,-23.011675,0.918603,-5.603875,-23.012825,1.013428,-5.606999,-23.001977,1.116915,-5.606779,-23.000136,1.211949,-5.607647,-22.997584,1.306857,-5.615326,-22.981371,1.434504,-5.628186,-22.950520,1.524123,-5.588582,-22.977979,1.378490,-5.477315,-22.932835,1.358461,-5.476975,-22.914316,1.129504,-5.455530,-22.853864,0.866665,-5.635363,-22.999008,1.378347,-5.744404,-23.049314,1.358371,-5.752131,-23.032845,1.129387,-5.829845,-23.013691,0.870945,-5.538263,-22.977176,0.916161,-5.494272,-23.013924,0.517008,-5.457100,-23.028530,0.086674,-5.538332,-22.892402,0.017111,-5.677758,-23.046178,0.921402,-5.669077,-23.061015,0.518515,-5.653353,-23.087678,0.087435,-5.727053,-22.947058,0.018420,0.030344,0.001599,-0.001473
-5.607788,-23.011615,0.918614,-5.603637,-23.012755,1.013439,-5.606745,-23.001898,1.116926,-5.606506,-23.000050,1.211960,-5.607351,-22.997492,1.306868,-5.614992,-22.981270,1.434516,-5.627829,-22.950393,1.524129,-5.588259,-22.977890,1.378495,-5.476982,-22.932759,1.358488,-5.476600,-22.914269,1.129529,-5.455100,-22.853894,0.866677,-5.635046,-22.998906,1.378366,-5.744089,-23.049210,1.358400,-5.751786,-23.032753,1.129415,-5.829455,-23.013608,0.870958,-5.538031,-22.977117,0.916165,-5.494237,-23.013848,0.516989,-5.457090,-23.028521,0.086655,-5.538333,-22.892401,0.017089,-5.677526,-23.046117,0.921421,-5.668941,-23.060994,0.518533,-5.653350,-23.087672,0.087449,-5.727061,-22.947062,0.018428,0.029974,0.001821,-0.001649
-5.607562,-23.011555,0.918622,-5.603406,-23.012687,1.013447,-5.606495,-23.001821,1.116934,-5.606237,-22.999966,1.211967,-5.607057,-22.997403,1.306875,-5.614657,-22.981173,1.434524,-5.627470,-22.950272,1.524133,-5.587937,-22.977803,1.378496,-5.476652,-22.932684,1.358508,-5.476239,-22.914220,1.129547,-5.454694,-22.853909,0.866684,-5.634730,-22.998807,1.378380,-5.743775,-23.049109,1.358424,-5.751443,-23.032660,1.129437,-5.829071,-23.013526,0.870968,-5.537806,-22.977057,0.916166,-5.494197,-23.013779,0.516968,-5.457079,-23.028515,0.086635,-5.538333,-22.892401,0.017070,-5.677300,-23.046058,0.921436,-5.668803,-23.060981,0.518547,-5.653346,-23.087668,0.087459,-5.727067,-22.947065,0.018434,0.029608,0.002097,-0.001822
-5.607345,-23.011495,0.918624,-5.603182,-23.012617,1.013449,-5.606251,-23.001744,1.116936,-5.605970,-22.999884,1.211969,-5.606764,-22.997316,1.306877,-5.614319,-22.981080,1.434528,-5.627108,-22.950158,1.524132,-5.587615,-22.977719,1.378489,-5.476322,-22.932611,1.358518,-5.475892,-22.914167,1.129555,-5.454311,-22.853906,0.866683,-5.634414,-22.998710,1.378389,-5.743460,-23.049013,1.358441,-5.751101,-23.032566,1.129453,-5.828698,-23.013447,0.870973,-5.537591,-22.976993,0.916160,-5.494153,-23.013722,0.516945,-5.457067,-23.028511,0.086610,-5.538332,-22.892401,0.017052,-5.677081,-23.046001,0.921447,-5.668666,-23.060977,0.518558,-5.653342,-23.087664,0.087465,-5.727072,-22.947067,0.018436,0.029242,0.002451,-0.001987
-5.607135,-23.011434,0.918623,-5.602964,-23.012549,1.013447,-5.606011,-23.001669,1.116934,-5.605707,-22.999805,1.211967,-5.606472,-22.997233,1.306875,-5.613981,-22.980991,1.434529,-5.626744,-22.950049,1.524130,-5.587293,-22.977638,1.378477,-5.475995,-22.932540,1.358519,-5.475557,-22.914112,1.129555,-5.453952,-22.853889,0.866677,-5.634099,-22.998615,1.378394,-5.743145,-23.048920,1.358452,-5.750762,-23.032472,1.129463,-5.828331,-23.013368,0.870974,-5.537384,-22.976928,0.916150,-5.494105,-23.013673,0.516920,-5.457052,-23.028510,0.086584,-5.538332,-22.892402,0.017037,-5.676868,-23.045945,0.921454,-5.668528,-23.060981,0.518566,-5.653338,-23.087660,0.087468,-5.727075,-22.947069,0.018436,0.028880,0.002859,-0.002149
-5.606927,-23.011376,0.918623,-5.602748,-23.012483,1.013447,-5.605774,-23.001597,1.116933,-5.605446,-22.999728,1.211966,-5.606182,-22.997152,1.306874,-5.613642,-22.980905,1.434530,-5.626380,-22.949945,1.524128,-5.586972,-22.977561,1.378467,-5.475669,-22.932471,1.358518,-5.475230,-22.914051,1.129554,-5.453615,-22.853852,0.866670,-5.633783,-22.998525,1.378400,-5.742830,-23.048832,1.358464,-5.750425,-23.032382,1.129475,-5.827969,-23.013287,0.870977,-5.537179,-22.976865,0.916142,-5.494053,-23.013622,0.516896,-5.457038,-23.028509,0.086559,-5.538331,-22.892403,0.017024,-5.676657,-23.045892,0.921462,-5.668388,-23.060991,0.518575,-5.653333,-23.087657,0.087471,-5.727077,-22.947070,0.018437,0.028639,0.003224,-0.002286
-5.606722,-23.011321,0.918624,-5.602536,-23.012420,1.013448,-5.605541,-23.001528,1.116935,-5.605187,-22.999655,1.211968,-5.605893,-22.997076,1.306876,-5.613303,-22.980824,1.434534,-5.626015,-22.949846,1.524129,-5.586650,-22.977489,1.378460,-5.475343,-22.932406,1.358518,-5.474906,-22.913984,1.129553,-5.453306,-22.853795,0.866666,-5.633467,-22.998441,1.378410,-5.742515,-23.048747,1.358478,-5.750092,-23.032295,1.129488,-5.827611,-23.013201,0.870983,-5.536976,-22.976805,0.916136,-5.494002,-23.013567,0.516874,-5.457023,-23.028507,0.086536,-5.538330,-22.892404,0.017012,-5.676450,-23.045842,0.921471,-5.668243,-23.061011,0.518585,-5.653328,-23.087655,0.087475,-5.727077,-22.947071,0.018441,0.028622,0.003506,-0.002405
-5.606519,-23.011269,0.918627,-5.602327,-23.012360,1.013450,-5.605309,-23.001462,1.116937,-5.604931,-22.999584,1.211970,-5.605605,-22.997003,1.306878,-5.612964,-22.980747,1.434538,-5.625649,-22.949751,1.524132,-5.586328,-22.977420,1.378455,-5.475018,-22.932342,1.358515,-5.474589,-22.913911,1.129551,-5.453020,-22.853720,0.866662,-5.633150,-22.998360,1.378422,-5.742199,-23.048666,1.358493,-5.749761,-23.032211,1.129502,-5.827257,-23.013112,0.870991,-5.536776,-22.976748,0.916131,-5.493948,-23.013510,0.516854,-5.457007,-23.028505,0.086514,-5.538329,-22.892405,0.017002,-5.676245,-23.045794,0.921481,-5.668096,-23.061038,0.518597,-5.653321,-23.087653,0.087480,-5.727076,-22.947071,0.018447,0.028725,0.003746,-0.002499
-5.606315,-23.011219,0.918630,-5.602116,-23.012302,1.013453,-5.605076,-23.001398,1.116940,-5.604672,-22.999516,1.211972,-5.605316,-22.996932,1.306881,-5.612625,-22.980671,1.434543,-5.625284,-22.949658,1.524134,-5.586007,-22.977352,1.378450,-5.474696,-22.932276,1.358511,-5.474280,-22.913831,1.129548,-5.452747,-22.853630,0.866659,-5.632833,-22.998282,1.378435,-5.741881,-23.048591,1.358507,-5.749434,-23.032131,1.129517,-5.826912,-23.013024,0.871000,-5.536576,-22.976692,0.916126,-5.493890,-23.013454,0.516833,-5.456990,-23.028504,0.086492,-5.538328,-22.892407,0.016993,-5.676038,-23.045751,0.921492,-5.667951,-23.061064,0.518609,-5.653315,-23.087650,0.087486,-5.727075,-22.947071,0.018454,0.028749,0.003965,-0.002534
-5.606110,-23.011174,0.918634,-5.601901,-23.012248,1.013457,-5.604840,-23.001337,1.116943,-5.604411,-22.999450,1.211976,-5.605024,-22.996861,1.306884,-5.612287,-22.980595,1.434549,-5.624919,-22.949566,1.524138,-5.585685,-22.977284,1.378448,-5.474375,-22.932206,1.358508,-5.473983,-22.913743,1.129547,-5.452488,-22.853524,0.866658,-5.632515,-22.998207,1.378450,-5.741560,-23.048522,1.358523,-5.749110,-23.032052,1.129533,-5.826574,-23.012935,0.871014,-5.536376,-22.976637,0.916120,-5.493824,-23.013397,0.516813,-5.456972,-23.028504,0.086470,-5.538326,-22.892409,0.016986,-5.675827,-23.045714,0.921506,-5.667807,-23.061089,0.518624,-5.653310,-23.087647,0.087494,-5.727077,-22.947072,0.018460,0.028590,0.004196,-0.002450
-5.605904,-23.011131,0.918638,-5.601684,-23.012196,1.013461,-5.604601,-23.001278,1.116947,-5.604147,-22.999386,1.211980,-5.604731,-22.996792,1.306888,-5.611949,-22.980520,1.434555,-5.624554,-22.949476,1.524143,-5.585364,-22.977216,1.378447,-5.474056,-22.932134,1.358504,-5.473694,-22.913647,1.129545,-5.452243,-22.853403,0.866658,-5.632196,-22.998134,1.378466,-5.741236,-23.048459,1.358538,-5.748789,-23.031977,1.129550,-5.826245,-23.012848,0.871029,-5.536176,-22.976583,0.916114,-5.493753,-23.013341,0.516793,-5.456952,-23.028503,0.086448,-5.538324,-22.892411,0.016980,-5.675615,-23.045683,0.921521,-5.667664,-23.061114,0.518640,-5.653306,-23.087643,0.087503,-5.727080,-22.947073,0.018466,0.028352,0.004407,-0.002306
-5.605695,-23.011091,0.918642,-5.601463,-23.012150,1.013464,-5.604358,-23.001225,1.116950,-5.603880,-22.999327,1.211982,-5.604437,-22.996728,1.306891,-5.611613,-22.980448,1.434559,-5.624191,-22.949390,1.524146,-5.585044,-22.977149,1.378444,-5.473740,-22.932059,1.358498,-5.473409,-22.913546,1.129541,-5.452006,-22.853274,0.866657,-5.631877,-22.998065,1.378479,-5.740911,-23.048403,1.358550,-5.748466,-23.031906,1.129563,-5.825923,-23.012763,0.871043,-5.535974,-22.976531,0.916107,-5.493681,-23.013289,0.516772,-5.456932,-23.028504,0.086424,-5.538322,-22.892413,0.016973,-5.675399,-23.045656,0.921536,-5.667525,-23.061135,0.518655,-5.653301,-23.087640,0.087512,-5.727082,-22.947075,0.018474,0.028148,0.004529,-0.002243
-5.605482,-23.011054,0.918643,-5.601235,-23.012108,1.013465,-5.604110,-23.001178,1.116951,-5.603610,-22.999274,1.211983,-5.604141,-22.996669,1.306892,-5.611281,-22.980382,1.434560,-5.623834,-22.949311,1.524147,-5.584725,-22.977085,1.378438,-5.473427,-22.931980,1.358489,-5.473126,-22.913436,1.129534,-5.451779,-22.853133,0.866653,-5.631558,-22.998001,1.378487,-5.740584,-23.048356,1.358557,-5.748141,-23.031839,1.129571,-5.825613,-23.012683,0.871057,-5.535768,-22.976478,0.916096,-5.493610,-23.013243,0.516748,-5.456912,-23.028504,0.086398,-5.538321,-22.892415,0.016966,-5.675178,-23.045634,0.921549,-5.667389,-23.061149,0.518667,-5.653296,-23.087639,0.087520,-5.727083,-22.947076,0.018483,0.028010,0.004464,-0.002378
-5.605265,-23.011019,0.918644,-5.601003,-23.012070,1.013465,-5.603857,-23.001137,1.116951,-5.603336,-22.999227,1.211983,-5.603844,-22.996615,1.306891,-5.610952,-22.980318,1.434560,-5.623479,-22.949236,1.524146,-5.584407,-22.977023,1.378430,-5.473118,-22.931898,1.358478,-5.472847,-22.913321,1.129526,-5.451559,-22.852984,0.866648,-5.631239,-22.997942,1.378493,-5.740256,-23.048315,1.358559,-5.747815,-23.031777,1.129575,-5.825312,-23.012606,0.871069,-5.535561,-22.976426,0.916084,-5.493538,-23.013200,0.516723,-5.456890,-23.028505,0.086370,-5.538320,-22.892418,0.016958,-5.674953,-23.045617,0.921562,-5.667257,-23.061158,0.518679,-5.653290,-23.087638,0.087527,-5.727084,-22.947077,0.018494,0.027906,0.004310,-0.002594
-5.605049,-23.010988,0.918644,-5.600769,-23.012040,1.013464,-5.603603,-23.001102,1.116951,-5.603060,-22.999185,1.211982,-5.603546,-22.996565,1.306890,-5.610623,-22.980253,1.434559,-5.623125,-22.949157,1.524144,-5.584090,-22.976962,1.378421,-5.472811,-22.931814,1.358465,-5.472573,-22.913206,1.129516,-5.451343,-22.852834,0.866641,-5.630920,-22.997885,1.378499,-5.739926,-23.048279,1.358560,-5.747487,-23.031717,1.129577,-5.825004,-23.012535,0.871078,-5.535354,-22.976378,0.916073,-5.493467,-23.013159,0.516698,-5.456869,-23.028506,0.086342,-5.538319,-22.892421,0.016950,-5.674728,-23.045603,0.921574,-5.667126,-23.061167,0.518691,-5.653284,-23.087638,0.087534,-5.727085,-22.947079,0.018505,0.027855,0.004291,-0.002681
-5.604836,-23.010963,0.918645,-5.600535,-23.012021,1.013464,-5.603348,-23.001079,1.116950,-5.602783,-22.999152,1.211981,-5.603247,-22.996516,1.306889,-5.610293,-22.980180,1.434557,-5.622769,-22.949067,1.524139,-5.583772,-22.976902,1.378412,-5.472505,-22.931729,1.358450,-5.472304,-22.913094,1.129502,-5.451128,-22.852685,0.866631,-5.630601,-22.997827,1.378505,-5.739594,-23.048246,1.358558,-5.747159,-23.031658,1.129578,-5.824688,-23.012468,0.871083,-5.535150,-22.976335,0.916061,-5.493399,-23.013120,0.516673,-5.456849,-23.028510,0.086314,-5.538318,-22.892424,0.016944,-5.674505,-23.045595,0.921586,-5.666997,-23.061174,0.518701,-5.653278,-23.087638,0.087540,-5.727085,-22.947079,0.018516,0.027922,0.004525,-0.002519
-5.604622,-23.010941,0.918645,-5.600301,-23.012009,1.013463,-5.603092,-23.001062,1.116950,-5.602505,-22.999125,1.211980,-5.602946,-22.996471,1.306888,-5.609963,-22.980104,1.434553,-5.622414,-22.948973,1.524133,-5.583455,-22.976844,1.378402,-5.472200,-22.931642,1.358432,-5.472040,-22.912982,1.129486,-5.450915,-22.852536,0.866620,-5.630283,-22.997771,1.378511,-5.739261,-23.048219,1.358554,-5.746829,-23.031602,1.129576,-5.824366,-23.012406,0.871084,-5.534945,-22.976296,0.916050,-5.493332,-23.013081,0.516647,-5.456829,-23.028514,0.086286,-5.538316,-22.892428,0.016939,-5.674283,-23.045590,0.921598,-5.666870,-23.061180,0.518712,-5.653271,-23.087637,0.087546,-5.727085,-22.947080,0.018527,0.028042,0.004893,-0.002229
-5.604407,-23.010919,0.918645,-5.600065,-23.011994,1.013462,-5.602835,-23.001043,1.116949,-5.602227,-22.999097,1.211979,-5.602646,-22.996429,1.306886,-5.609634,-22.980038,1.434550,-5.622060,-22.948890,1.524127,-5.583138,-22.976789,1.378392,-5.471897,-22.931558,1.358414,-5.471785,-22.912876,1.129470,-5.450710,-22.852396,0.866608,-5.629964,-22.997721,1.378517,-5.738926,-23.048198,1.358548,-5.746491,-23.031555,1.129572,-5.824030,-23.012357,0.871080,-5.534739,-22.976255,0.916038,-5.493262,-23.013036,0.516621,-5.456808,-23.028517,0.086258,-5.538314,-22.892432,0.016933,-5.674057,-23.045586,0.921609,-5.666738,-23.061191,0.518722,-5.653264,-23.087637,0.087551,-5.727085,-22.947081,0.018538,0.028049,0.005269,-0.001963
-5.604182,-23.010893,0.918644,-5.599823,-23.011971,1.013460,-5.602574,-23.001018,1.116948,-5.601946,-22.999065,1.211977,-5.602344,-22.996389,1.306885,-5.609304,-22.979985,1.434548,-5.621708,-22.948822,1.524124,-5.582821,-22.976740,1.378384,-5.471593,-22.931480,1.358397,-5.471539,-22.912776,1.129455,-5.450511,-22.852267,0.866596,-5.629644,-22.997679,1.378522,-5.738590,-23.048186,1.358540,-5.746141,-23.031524,1.129564,-5.823677,-23.012329,0.871072,-5.534526,-22.976208,0.916027,-5.493190,-23.012985,0.516595,-5.456785,-23.028519,0.086229,-5.538313,-22.892435,0.016927,-5.673822,-23.045582,0.921619,-5.666598,-23.061206,0.518731,-5.653256,-23.087636,0.087556,-5.727085,-22.947082,0.018547,0.027875,0.005788,-0.001778
-5.603955,-23.010867,0.918643,-5.599579,-23.011944,1.013459,-5.602313,-23.000990,1.116946,-5.601665,-22.999033,1.211976,-5.602042,-22.996352,1.306883,-5.608974,-22.979941,1.434547,-5.621357,-22.948766,1.524121,-5.582506,-22.976694,1.378375,-5.471291,-22.931406,1.358381,-5.471303,-22.912682,1.129440,-5.450319,-22.852148,0.866583,-5.629324,-22.997643,1.378526,-5.738253,-23.048181,1.358529,-5.745783,-23.031501,1.129554,-5.823309,-23.012315,0.871058,-5.534310,-22.976159,0.916015,-5.493115,-23.012928,0.516567,-5.456760,-23.028519,0.086200,-5.538312,-22.892438,0.016920,-5.673583,-23.045579,0.921630,-5.666454,-23.061227,0.518741,-5.653248,-23.087635,0.087560,-5.727086,-22.947083,0.018557,0.027588,0.006315,-0.001617
-5.603740,-23.010848,0.918640,-5.599349,-23.011918,1.013455,-5.602063,-23.000960,1.116942,-5.601393,-22.999000,1.211972,-5.601746,-22.996317,1.306879,-5.608647,-22.979905,1.434545,-5.621009,-22.948720,1.524118,-5.582194,-22.976651,1.378363,-5.470993,-22.931332,1.358361,-5.471076,-22.912593,1.129422,-5.450142,-22.852042,0.866565,-5.629008,-22.997609,1.378527,-5.737919,-23.048179,1.358512,-5.745420,-23.031474,1.129538,-5.822930,-23.012303,0.871036,-5.534105,-22.976123,0.915998,-5.493027,-23.012853,0.516535,-5.456730,-23.028516,0.086165,-5.538312,-22.892441,0.016908,-5.673359,-23.045577,0.921640,-5.666308,-23.061260,0.518751,-5.653240,-23.087637,0.087564,-5.727087,-22.947084,0.018570,0.027225,0.006319,-0.001467
