pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.105438,-0.838200,0.922443,-1.103118,-0.837641,1.017336,-1.100327,-0.845712,1.121086,-1.099394,-0.842303,1.216073,-1.098901,-0.837766,1.310909,-1.097422,-0.843616,1.439669,-1.096872,-0.875256,1.529931,-1.123581,-0.843491,1.383240,-1.243641,-0.850358,1.364311,-1.257643,-0.871151,1.135978,-1.300300,-0.919443,0.873210,-1.072517,-0.838655,1.382872,-0.953764,-0.821216,1.362542,-0.954869,-0.823753,1.132853,-0.922485,-0.840156,0.864747,-1.182480,-0.849241,0.924583,-1.188455,-0.834882,0.521631,-1.196990,-0.809516,0.090273,-1.172281,-0.965054,0.018399,-1.028387,-0.827158,0.920663,-1.024997,-0.817271,0.517549,-1.027254,-0.783037,0.086728,-0.994227,-0.938265,0.017577,0.003711,-0.019930,0.006500
-1.105390,-0.838536,0.922375,-1.103096,-0.838011,1.017268,-1.100354,-0.846118,1.121018,-1.099476,-0.842739,1.216005,-1.099048,-0.838232,1.310843,-1.097666,-0.844121,1.439603,-1.097171,-0.875803,1.529851,-1.123789,-0.843984,1.383134,-1.243857,-0.850879,1.364265,-1.257890,-0.871682,1.135935,-1.300597,-0.919963,0.873173,-1.072725,-0.839140,1.382807,-0.953970,-0.821676,1.362508,-0.955117,-0.824129,1.132818,-0.922818,-0.840541,0.864702,-1.182432,-0.849584,0.924492,-1.188443,-0.834925,0.521551,-1.197066,-0.809530,0.090197,-1.172300,-0.965056,0.018316,-1.028340,-0.827484,0.920620,-1.025042,-0.817597,0.517504,-1.027181,-0.783018,0.086708,-0.994085,-0.938236,0.017567,0.003925,-0.015877,0.008843
-1.105340,-0.838822,0.922298,-1.103061,-0.838371,1.017192,-1.100354,-0.846544,1.120937,-1.099521,-0.843222,1.215928,-1.099147,-0.838765,1.310768,-1.097842,-0.844716,1.439525,-1.097397,-0.876445,1.529757,-1.123932,-0.844551,1.383028,-1.244008,-0.851476,1.364218,-1.258059,-0.872259,1.135887,-1.300848,-0.920474,0.873126,-1.072869,-0.839694,1.382734,-0.954117,-0.822185,1.362453,-0.955343,-0.824544,1.132764,-0.923126,-0.840928,0.864636,-1.182376,-0.849916,0.924394,-1.188479,-0.835034,0.521464,-1.197173,-0.809543,0.090117,-1.172333,-0.965055,0.018232,-1.028295,-0.827726,0.920565,-1.024979,-0.818454,0.517438,-1.027097,-0.782981,0.086719,-0.993897,-0.938192,0.017613,0.003854,-0.011797,0.011814
-1.105305,-0.839027,0.922215,-1.103033,-0.838710,1.017109,-1.100343,-0.846996,1.120846,-1.099541,-0.843764,1.215840,-1.099205,-0.839384,1.310684,-1.097956,-0.845425,1.439438,-1.097557,-0.877208,1.529650,-1.124009,-0.845201,1.382922,-1.244092,-0.852143,1.364164,-1.258132,-0.872899,1.135830,-1.301070,-0.920986,0.873070,-1.072947,-0.840331,1.382654,-0.954204,-0.822765,1.362373,-0.955557,-0.825027,1.132683,-0.923399,-0.841319,0.864542,-1.182328,-0.850221,0.924289,-1.188578,-0.835257,0.521364,-1.197319,-0.809551,0.090031,-1.172386,-0.965050,0.018150,-1.028275,-0.827833,0.920502,-1.024774,-0.820053,0.517347,-1.026994,-0.782919,0.086770,-0.993635,-0.938126,0.017731,0.002816,-0.007151,0.016634
-1.105268,-0.839183,0.922123,-1.102994,-0.839039,1.017018,-1.100306,-0.847468,1.120743,-1.099524,-0.844352,1.215741,-1.099214,-0.840069,1.310590,-1.098001,-0.846223,1.439338,-1.097643,-0.878066,1.529530,-1.124021,-0.845924,1.382814,-1.244111,-0.852887,1.364109,-1.258127,-0.873586,1.135768,-1.301246,-0.921488,0.873004,-1.072961,-0.841035,1.382567,-0.954230,-0.823395,1.362272,-0.955750,-0.825549,1.132582,-0.923646,-0.841713,0.864427,-1.182272,-0.850515,0.924179,-1.188725,-0.835547,0.521258,-1.197496,-0.809558,0.089942,-1.172453,-0.965042,0.018067,-1.028257,-0.827854,0.920429,-1.024460,-0.822183,0.517237,-1.026880,-0.782839,0.086853,-0.993327,-0.938046,0.017907,0.001493,-0.002478,0.022081
-1.105203,-0.839329,0.922024,-1.102905,-0.839346,1.016918,-1.100200,-0.847931,1.120630,-1.099427,-0.844951,1.215632,-1.099136,-0.840795,1.310487,-1.097945,-0.847112,1.439228,-1.097605,-0.879032,1.529393,-1.123946,-0.846746,1.382719,-1.244042,-0.853787,1.364090,-1.258058,-0.874310,1.135734,-1.301317,-0.921941,0.872944,-1.072890,-0.841810,1.382489,-0.954181,-0.824042,1.362179,-0.955902,-0.826037,1.132488,-0.923905,-0.842092,0.864314,-1.182185,-0.850807,0.924080,-1.188921,-0.835847,0.521162,-1.197687,-0.809570,0.089864,-1.172519,-0.965037,0.017995,-1.028215,-0.827855,0.920328,-1.024029,-0.824636,0.517114,-1.026792,-0.782752,0.086973,-0.993049,-0.937970,0.018144,0.001715,-0.000531,0.024427
-1.105126,-0.839437,0.921920,-1.102767,-0.839595,1.016813,-1.100017,-0.848347,1.120510,-1.099236,-0.845529,1.215517,-1.098953,-0.841541,1.310378,-1.097769,-0.848090,1.439108,-1.097419,-0.880102,1.529239,-1.123775,-0.847673,1.382653,-1.243881,-0.854880,1.364149,-1.257931,-0.875050,1.135764,-1.301255,-0.922309,0.872918,-1.072728,-0.842652,1.382438,-0.954052,-0.824688,1.362112,-0.956028,-0.826460,1.132422,-0.924186,-0.842450,0.864226,-1.182083,-0.851071,0.924007,-1.189213,-0.836148,0.521094,-1.197900,-0.809594,0.089811,-1.172581,-0.965036,0.017943,-1.028161,-0.827807,0.920192,-1.023430,-0.827564,0.516981,-1.026749,-0.782660,0.087157,-0.992826,-0.937902,0.018472,0.004191,-0.002524,0.021204
-1.105022,-0.839534,0.921809,-1.102581,-0.839823,1.016700,-1.099765,-0.848754,1.120379,-1.098964,-0.846118,1.215391,-1.098682,-0.842328,1.310261,-1.097490,-0.849159,1.438976,-1.097109,-0.881281,1.529069,-1.123517,-0.848699,1.382599,-1.243633,-0.856130,1.364245,-1.257740,-0.875828,1.135823,-1.301087,-0.922628,0.872899,-1.072482,-0.843563,1.382397,-0.953847,-0.825352,1.362052,-0.956113,-0.826848,1.132363,-0.924479,-0.842793,0.864139,-1.181951,-0.851334,0.923944,-1.189554,-0.836460,0.521038,-1.198127,-0.809622,0.089769,-1.172641,-0.965038,0.017903,-1.028083,-0.827738,0.920029,-1.022714,-0.830815,0.516835,-1.026733,-0.782562,0.087378,-0.992632,-0.937839,0.018861,0.008212,-0.007244,0.014880
-1.104821,-0.839739,0.921682,-1.102307,-0.840131,1.016570,-1.099430,-0.849232,1.120233,-1.098612,-0.846780,1.215250,-1.098331,-0.843198,1.310128,-1.097128,-0.850332,1.438826,-1.096697,-0.882590,1.528870,-1.123174,-0.849823,1.382513,-1.243294,-0.857509,1.364293,-1.257483,-0.876701,1.135833,-1.300841,-0.922965,0.872817,-1.072151,-0.844560,1.382326,-0.953565,-0.826058,1.361967,-0.956102,-0.827218,1.132279,-0.924796,-0.843119,0.864015,-1.181726,-0.851685,0.923862,-1.189794,-0.836753,0.520966,-1.198337,-0.809643,0.089713,-1.172693,-0.965040,0.017863,-1.027906,-0.827797,0.919854,-1.022028,-0.833727,0.516685,-1.026728,-0.782469,0.087572,-0.992469,-0.937784,0.019220,0.013468,-0.013807,0.009137
-1.104510,-0.840077,0.921533,-1.101940,-0.840531,1.016420,-1.099012,-0.849789,1.120068,-1.098183,-0.847520,1.215089,-1.097905,-0.844158,1.309975,-1.096687,-0.851623,1.438654,-1.096182,-0.884047,1.528637,-1.122743,-0.851055,1.382378,-1.242859,-0.859034,1.364266,-1.257196,-0.877681,1.135771,-1.300521,-0.923320,0.872640,-1.071735,-0.845649,1.382208,-0.953205,-0.826797,1.361843,-0.955962,-0.827542,1.132158,-0.925173,-0.843453,0.863835,-1.181397,-0.852131,0.923750,-1.189903,-0.836979,0.520871,-1.198527,-0.809650,0.089633,-1.172734,-0.965042,0.017823,-1.027612,-0.828026,0.919667,-1.021425,-0.836040,0.516533,-1.026732,-0.782387,0.087714,-0.992347,-0.937741,0.019512,0.020437,-0.022561,0.004990
-1.104103,-0.840523,0.921368,-1.101486,-0.841012,1.016253,-1.098512,-0.850418,1.119886,-1.097673,-0.848333,1.214912,-1.097400,-0.845200,1.309806,-1.096163,-0.853019,1.438463,-1.095566,-0.885635,1.528377,-1.122226,-0.852385,1.382212,-1.242334,-0.860689,1.364190,-1.256843,-0.878757,1.135659,-1.300122,-0.923693,0.872399,-1.071235,-0.846823,1.382059,-0.952767,-0.827577,1.361695,-0.955726,-0.827848,1.132011,-0.925572,-0.843770,0.863617,-1.180975,-0.852665,0.923618,-1.189912,-0.837186,0.520761,-1.198699,-0.809651,0.089539,-1.172765,-0.965044,0.017783,-1.027220,-0.828382,0.919468,-1.020852,-0.838014,0.516375,-1.026747,-0.782310,0.087828,-0.992257,-0.937705,0.019774,0.028643,-0.033159,0.001424
-1.103575,-0.841118,0.921196,-1.100923,-0.841639,1.016080,-1.097915,-0.851179,1.119700,-1.097076,-0.849263,1.214729,-1.096815,-0.846341,1.309629,-1.095569,-0.854485,1.438267,-1.094868,-0.887327,1.528098,-1.121631,-0.853789,1.382020,-1.241727,-0.862402,1.364060,-1.256312,-0.879947,1.135493,-1.299655,-0.924146,0.872119,-1.070656,-0.848079,1.381888,-0.952251,-0.828448,1.361528,-0.955425,-0.828234,1.131847,-0.925900,-0.843986,0.863374,-1.180431,-0.853357,0.923469,-1.189765,-0.837492,0.520636,-1.198828,-0.809655,0.089440,-1.172786,-0.965048,0.017724,-1.026707,-0.828881,0.919273,-1.020289,-0.839771,0.516214,-1.026763,-0.782225,0.087919,-0.992170,-0.937668,0.020025,0.036349,-0.043667,-0.000936
-1.102916,-0.841882,0.921017,-1.100246,-0.842440,1.015900,-1.097221,-0.852103,1.119508,-1.096393,-0.850336,1.214540,-1.096155,-0.847597,1.309447,-1.094917,-0.856021,1.438066,-1.094103,-0.889119,1.527802,-1.120967,-0.855264,1.381796,-1.241046,-0.864154,1.363857,-1.255550,-0.881269,1.135252,-1.299148,-0.924684,0.871790,-1.070007,-0.849423,1.381688,-0.951660,-0.829433,1.361337,-0.955072,-0.828729,1.131661,-0.926146,-0.844061,0.863098,-1.179755,-0.854227,0.923299,-1.189429,-0.837862,0.520495,-1.198900,-0.809661,0.089332,-1.172793,-0.965052,0.017635,-1.026065,-0.829539,0.919085,-1.019771,-0.841275,0.516046,-1.026786,-0.782127,0.087975,-0.992084,-0.937627,0.020270,0.042843,-0.053457,-0.001268
-1.102135,-0.842796,0.920831,-1.099461,-0.843387,1.015714,-1.096429,-0.853159,1.119311,-1.095622,-0.851526,1.214346,-1.095414,-0.848952,1.309257,-1.094196,-0.857628,1.437860,-1.093256,-0.891014,1.527488,-1.120226,-0.856812,1.381545,-1.240284,-0.865963,1.363601,-1.254610,-0.882705,1.134956,-1.298573,-0.925303,0.871421,-1.069279,-0.850848,1.381466,-0.950990,-0.830508,1.361128,-0.954654,-0.829305,1.131458,-0.926321,-0.844036,0.862797,-1.178957,-0.855254,0.923113,-1.188936,-0.838331,0.520340,-1.198930,-0.809670,0.089219,-1.172789,-0.965058,0.017528,-1.025303,-0.830341,0.918901,-1.019264,-0.842563,0.515874,-1.026810,-0.782022,0.088008,-0.992001,-0.937586,0.020504,0.048839,-0.063157,-0.000394
-1.101233,-0.843848,0.920644,-1.098561,-0.844453,1.015527,-1.095528,-0.854316,1.119116,-1.094748,-0.852800,1.214153,-1.094576,-0.850375,1.309068,-1.093383,-0.859281,1.437655,-1.092305,-0.892993,1.527160,-1.119390,-0.858417,1.381296,-1.239427,-0.867819,1.363338,-1.253539,-0.884222,1.134655,-1.297862,-0.926053,0.871057,-1.068459,-0.852331,1.381247,-0.950225,-0.831657,1.360924,-0.954175,-0.829969,1.131260,-0.926353,-0.843955,0.862507,-1.178033,-0.856441,0.922922,-1.188332,-0.839128,0.520175,-1.198942,-0.809692,0.089124,-1.172781,-0.965067,0.017411,-1.024423,-0.831258,0.918720,-1.018639,-0.843856,0.515701,-1.026810,-0.781920,0.088048,-0.991909,-0.937544,0.020731,0.054743,-0.072725,-0.000141
-1.100213,-0.845030,0.920464,-1.097550,-0.845632,1.015347,-1.094520,-0.855564,1.118930,-1.093773,-0.854147,1.213968,-1.093642,-0.851852,1.308887,-1.092484,-0.860962,1.437460,-1.091256,-0.895037,1.526825,-1.118467,-0.860063,1.381061,-1.238482,-0.869700,1.363085,-1.252337,-0.885812,1.134365,-1.296999,-0.926949,0.870715,-1.067549,-0.853857,1.381043,-0.949367,-0.832877,1.360734,-0.953665,-0.830735,1.131080,-0.926227,-0.843781,0.862241,-1.176985,-0.857793,0.922735,-1.187658,-0.840222,0.520009,-1.198948,-0.809734,0.089046,-1.172770,-0.965080,0.017277,-1.023431,-0.832270,0.918548,-1.017831,-0.845205,0.515537,-1.026770,-0.781824,0.088111,-0.991799,-0.937502,0.020956,0.060719,-0.082269,-0.001242
-1.099071,-0.846350,0.920284,-1.096424,-0.846930,1.015168,-1.093402,-0.856913,1.118746,-1.092694,-0.855578,1.213786,-1.092610,-0.853397,1.308706,-1.091494,-0.862690,1.437268,-1.090102,-0.897165,1.526476,-1.117449,-0.861764,1.380826,-1.237443,-0.871626,1.362826,-1.251003,-0.887481,1.134070,-1.296001,-0.927977,0.870378,-1.066547,-0.855441,1.380842,-0.948413,-0.834171,1.360548,-0.953093,-0.831589,1.130906,-0.925959,-0.843552,0.861985,-1.175811,-0.859306,0.922544,-1.186872,-0.841644,0.519833,-1.198936,-0.809789,0.088987,-1.172754,-0.965096,0.017133,-1.022321,-0.833398,0.918380,-1.016906,-0.846561,0.515373,-1.026705,-0.781730,0.088183,-0.991679,-0.937459,0.021174,0.066605,-0.091680,-0.002965
-1.097797,-0.847820,0.920089,-1.095169,-0.848343,1.014973,-1.092157,-0.858356,1.118549,-1.091488,-0.857091,1.213590,-1.091450,-0.855020,1.308513,-1.090371,-0.864496,1.437061,-1.088807,-0.899413,1.526095,-1.116307,-0.863551,1.380584,-1.236278,-0.873651,1.362563,-1.249584,-0.889223,1.133773,-1.294845,-0.929150,0.870038,-1.065421,-0.857101,1.380633,-0.947340,-0.835522,1.360360,-0.952369,-0.832495,1.130730,-0.925524,-0.843422,0.861735,-1.174505,-0.860963,0.922340,-1.185901,-0.843705,0.519625,-1.198890,-0.809848,0.088967,-1.172734,-0.965111,0.017012,-1.021079,-0.834679,0.918194,-1.015935,-0.848003,0.515189,-1.026635,-0.781642,0.088255,-0.991555,-0.937416,0.021380,0.072314,-0.100600,-0.004942
-1.096381,-0.849450,0.919888,-1.093772,-0.849877,1.014773,-1.090767,-0.859897,1.118348,-1.090138,-0.858689,1.213390,-1.090148,-0.856722,1.308316,-1.089106,-0.866383,1.436850,-1.087358,-0.901779,1.525691,-1.115033,-0.865429,1.380342,-1.234979,-0.875793,1.362307,-1.248105,-0.891029,1.133484,-1.293506,-0.930483,0.869702,-1.064165,-0.858837,1.380425,-0.946143,-0.836915,1.360180,-0.951470,-0.833434,1.130563,-0.924915,-0.843425,0.861502,-1.173057,-0.862777,0.922137,-1.184761,-0.846340,0.519390,-1.198820,-0.809910,0.088966,-1.172711,-0.965127,0.016893,-1.019694,-0.836126,0.917996,-1.014930,-0.849589,0.514990,-1.026563,-0.781561,0.088343,-0.991425,-0.937374,0.021588,0.078059,-0.109132,-0.007027
-1.094832,-0.851230,0.919671,-1.092245,-0.851526,1.014558,-1.089249,-0.861532,1.118135,-1.088660,-0.860370,1.213178,-1.088718,-0.858503,1.308105,-1.087709,-0.868350,1.436626,-1.085768,-0.904265,1.525255,-1.113634,-0.867391,1.380093,-1.233555,-0.878034,1.362047,-1.246539,-0.892908,1.133192,-1.292010,-0.931961,0.869363,-1.062786,-0.860649,1.380210,-0.944826,-0.838366,1.359997,-0.950418,-0.834425,1.130393,-0.924140,-0.843529,0.861274,-1.171476,-0.864735,0.921921,-1.183436,-0.849615,0.519122,-1.198716,-0.809975,0.089006,-1.172683,-0.965142,0.016797,-1.018176,-0.837726,0.917780,-1.013880,-0.851261,0.514770,-1.026486,-0.781486,0.088432,-0.991292,-0.937332,0.021784,0.083628,-0.117172,-0.009367
-1.093171,-0.853130,0.919400,-1.090619,-0.853261,1.014288,-1.087633,-0.863241,1.117867,-1.087077,-0.862123,1.212911,-1.087170,-0.860365,1.307840,-1.086171,-0.870421,1.436345,-1.084031,-0.906906,1.524736,-1.112102,-0.869446,1.379802,-1.231996,-0.880372,1.361749,-1.244857,-0.894865,1.132863,-1.290418,-0.933544,0.868994,-1.061274,-0.862552,1.379946,-0.943377,-0.839907,1.359774,-0.949190,-0.835479,1.130185,-0.923204,-0.843789,0.861011,-1.169788,-0.866785,0.921645,-1.181802,-0.854039,0.518783,-1.198535,-0.810030,0.089177,-1.172649,-0.965152,0.016820,-1.016540,-0.839477,0.917513,-1.012814,-0.852925,0.514495,-1.026407,-0.781415,0.088474,-0.991158,-0.937292,0.021928,0.088299,-0.124042,-0.012030
