pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.300143,-20.791430,0.919586,4.301384,-20.782171,1.014041,4.300248,-20.765451,1.116772,4.300021,-20.761690,1.211746,4.299353,-20.759871,1.306670,4.296517,-20.746282,1.434811,4.301130,-20.719825,1.526598,4.323206,-20.749315,1.378775,4.442589,-20.736936,1.360374,4.453610,-20.724136,1.131298,4.483162,-20.674985,0.866931,4.272351,-20.755059,1.378246,4.154109,-20.769736,1.354427,4.154928,-20.755849,1.125150,4.100729,-20.709707,0.864151,4.377040,-20.780592,0.917675,4.393496,-20.782546,0.514783,4.410676,-20.836659,0.086375,4.502327,-20.708491,0.018977,4.223252,-20.802233,0.921854,4.232075,-20.782674,0.519199,4.244767,-20.810972,0.088153,4.269359,-20.653841,0.019837,0.002142,0.006292,0.005800
4.298912,-20.794222,0.919568,4.300185,-20.784974,1.014023,4.299100,-20.768255,1.116753,4.298896,-20.764490,1.211727,4.298248,-20.762664,1.306650,4.295460,-20.749060,1.434790,4.300085,-20.722557,1.526562,4.322130,-20.752152,1.378747,4.441507,-20.740041,1.360326,4.452496,-20.727196,1.131252,4.482183,-20.678050,0.866902,4.271273,-20.757793,1.378227,4.153019,-20.772241,1.354431,4.153846,-20.758406,1.125151,4.099717,-20.712337,0.864127,4.375814,-20.783547,0.917644,4.392174,-20.785587,0.514752,4.409205,-20.839775,0.086351,4.500151,-20.711331,0.018938,4.222014,-20.804863,0.921847,4.230811,-20.785444,0.519188,4.243394,-20.813845,0.088148,4.267909,-20.656701,0.019835,0.002774,0.005640,0.005992
4.297673,-20.797029,0.919549,4.298980,-20.787793,1.014004,4.297945,-20.771074,1.116734,4.297765,-20.767306,1.211707,4.297136,-20.765472,1.306631,4.294398,-20.751853,1.434768,4.299034,-20.725304,1.526525,4.321047,-20.755004,1.378720,4.440419,-20.743162,1.360278,4.451377,-20.730272,1.131205,4.481199,-20.681131,0.866873,4.270188,-20.760541,1.378208,4.151924,-20.774760,1.354435,4.152759,-20.760977,1.125153,4.098700,-20.714981,0.864103,4.374581,-20.786517,0.917614,4.390844,-20.788645,0.514720,4.407727,-20.842909,0.086326,4.497964,-20.714185,0.018899,4.220770,-20.807507,0.921840,4.229540,-20.788230,0.519176,4.242014,-20.816733,0.088142,4.266451,-20.659577,0.019834,0.003410,0.004985,0.006184
4.296428,-20.799852,0.919530,4.297768,-20.790626,1.013985,4.296785,-20.773908,1.116715,4.296627,-20.770137,1.211688,4.296019,-20.768295,1.306611,4.293331,-20.754660,1.434747,4.297977,-20.728066,1.526489,4.319958,-20.757871,1.378692,4.439325,-20.746299,1.360230,4.450251,-20.733365,1.131158,4.480209,-20.684228,0.866844,4.269098,-20.763304,1.378188,4.150823,-20.777293,1.354438,4.151666,-20.763562,1.125154,4.097678,-20.717639,0.864079,4.373342,-20.789503,0.917584,4.389508,-20.791719,0.514688,4.406242,-20.846059,0.086301,4.495764,-20.717055,0.018860,4.219519,-20.810166,0.921833,4.228262,-20.791030,0.519164,4.240626,-20.819636,0.088136,4.264985,-20.662468,0.019833,0.004049,0.004325,0.006378
4.295176,-20.802688,0.919512,4.296550,-20.793473,1.013967,4.295618,-20.776756,1.116695,4.295484,-20.772982,1.211668,4.294895,-20.771132,1.306591,4.292257,-20.757482,1.434725,4.296915,-20.730841,1.526452,4.318864,-20.760752,1.378665,4.438226,-20.749452,1.360181,4.449119,-20.736472,1.131111,4.479214,-20.687341,0.866814,4.268003,-20.766081,1.378169,4.149716,-20.779838,1.354442,4.150567,-20.766159,1.125155,4.096650,-20.720310,0.864054,4.372096,-20.792504,0.917553,4.388164,-20.794809,0.514656,4.404748,-20.849225,0.086275,4.493554,-20.719939,0.018820,4.218262,-20.812838,0.921826,4.226977,-20.793845,0.519152,4.239232,-20.822554,0.088130,4.263512,-20.665374,0.019832,0.004691,0.003662,0.006572
4.293919,-20.805538,0.919493,4.295326,-20.796335,1.013948,4.294446,-20.779618,1.116676,4.294335,-20.775840,1.211648,4.293766,-20.773983,1.306571,4.291179,-20.760318,1.434704,4.295847,-20.733630,1.526415,4.317764,-20.763647,1.378637,4.437121,-20.752620,1.360132,4.447982,-20.739595,1.131064,4.478215,-20.690469,0.866785,4.266902,-20.768872,1.378149,4.148603,-20.782397,1.354446,4.149463,-20.768770,1.125157,4.095617,-20.722995,0.864030,4.370845,-20.795519,0.917522,4.386814,-20.797915,0.514624,4.403248,-20.852406,0.086250,4.491333,-20.722837,0.018781,4.216999,-20.815523,0.921819,4.225687,-20.796673,0.519140,4.237830,-20.825485,0.088124,4.262032,-20.668293,0.019830,0.005337,0.002995,0.006768
4.292655,-20.808401,0.919474,4.294097,-20.799209,1.013929,4.293268,-20.782493,1.116656,4.293181,-20.778712,1.211628,4.292632,-20.776847,1.306551,4.290095,-20.763167,1.434682,4.294774,-20.736432,1.526378,4.316660,-20.766556,1.378609,4.436012,-20.755803,1.360082,4.446839,-20.742732,1.131016,4.477210,-20.693612,0.866755,4.265795,-20.771676,1.378130,4.147486,-20.784967,1.354450,4.148353,-20.771392,1.125158,4.094579,-20.725692,0.864005,4.369587,-20.798548,0.917491,4.385458,-20.801035,0.514591,4.401740,-20.855602,0.086224,4.489101,-20.725749,0.018741,4.215729,-20.818220,0.921812,4.224390,-20.799515,0.519128,4.236422,-20.828431,0.088118,4.260545,-20.671226,0.019829,0.005986,0.002325,0.006965
4.291386,-20.811278,0.919455,4.292861,-20.802097,1.013910,4.292085,-20.785381,1.116636,4.292021,-20.781597,1.211608,4.291493,-20.779724,1.306530,4.289006,-20.766028,1.434660,4.293696,-20.739247,1.526341,4.315550,-20.769478,1.378580,4.434897,-20.758999,1.360033,4.445691,-20.745883,1.130968,4.476201,-20.696768,0.866725,4.264684,-20.774492,1.378110,4.146363,-20.787549,1.354454,4.147238,-20.774027,1.125160,4.093536,-20.728400,0.863981,4.368324,-20.801591,0.917460,4.384095,-20.804170,0.514559,4.400226,-20.858813,0.086198,4.486860,-20.728674,0.018701,4.214454,-20.820930,0.921805,4.223087,-20.802369,0.519116,4.235008,-20.831390,0.088112,4.259051,-20.674173,0.019827,0.006638,0.001652,0.007163
4.290112,-20.814166,0.919435,4.291621,-20.804996,1.013890,4.290896,-20.788282,1.116617,4.290857,-20.784494,1.211588,4.290348,-20.782614,1.306510,4.287913,-20.768902,1.434638,4.292614,-20.742074,1.526303,4.314435,-20.772413,1.378552,4.433777,-20.762210,1.359983,4.444538,-20.749047,1.130920,4.475188,-20.699937,0.866695,4.263568,-20.777320,1.378090,4.145235,-20.790142,1.354458,4.146119,-20.776672,1.125161,4.092489,-20.731121,0.863956,4.367055,-20.804646,0.917429,4.382727,-20.807318,0.514526,4.398705,-20.862037,0.086172,4.484609,-20.731611,0.018661,4.213174,-20.823651,0.921798,4.221779,-20.805236,0.519104,4.233587,-20.834361,0.088106,4.257551,-20.677132,0.019826,0.007292,0.000976,0.007361
4.288832,-20.817066,0.919416,4.290375,-20.807908,1.013871,4.289703,-20.791194,1.116597,4.289688,-20.787403,1.211568,4.289199,-20.785515,1.306489,4.286815,-20.771788,1.434616,4.291526,-20.744912,1.526266,4.313316,-20.775359,1.378524,4.432653,-20.765433,1.359933,4.443381,-20.752224,1.130871,4.474170,-20.703120,0.866665,4.262447,-20.780160,1.378070,4.144103,-20.792745,1.354462,4.144995,-20.779329,1.125162,4.091438,-20.733852,0.863931,4.365781,-20.807714,0.917397,4.381352,-20.810480,0.514493,4.397178,-20.865274,0.086146,4.482348,-20.734561,0.018620,4.211888,-20.826384,0.921791,4.220466,-20.808114,0.519092,4.232161,-20.837345,0.088100,4.256044,-20.680102,0.019824,0.007950,0.000296,0.007561
4.287547,-20.819978,0.919397,4.289124,-20.810831,1.013852,4.288505,-20.794117,1.116577,4.288514,-20.790323,1.211548,4.288045,-20.788427,1.306469,4.285712,-20.774685,1.434594,4.290435,-20.747762,1.526228,4.312192,-20.778317,1.378495,4.431524,-20.768669,1.359883,4.442218,-20.755414,1.130823,4.473149,-20.706315,0.866634,4.261322,-20.783011,1.378050,4.142966,-20.795359,1.354466,4.143867,-20.781996,1.125164,4.090382,-20.736594,0.863906,4.364502,-20.810794,0.917366,4.379972,-20.813654,0.514460,4.395645,-20.868524,0.086120,4.480079,-20.737521,0.018580,4.210597,-20.829127,0.921784,4.219147,-20.811004,0.519080,4.230729,-20.840340,0.088094,4.254532,-20.683085,0.019823,0.008610,-0.000386,0.007762
4.286257,-20.822900,0.919377,4.287869,-20.813764,1.013832,4.287303,-20.797052,1.116557,4.287335,-20.793254,1.211527,4.286887,-20.791351,1.306448,4.284606,-20.777593,1.434572,4.289339,-20.750622,1.526191,4.311064,-20.781286,1.378467,4.430391,-20.771917,1.359832,4.441052,-20.758615,1.130774,4.472123,-20.709521,0.866604,4.260192,-20.785873,1.378030,4.141824,-20.797983,1.354470,4.142734,-20.784673,1.125165,4.089322,-20.739346,0.863881,4.363219,-20.813885,0.917334,4.378587,-20.816841,0.514427,4.394106,-20.871786,0.086093,4.477802,-20.740493,0.018539,4.209301,-20.831881,0.921777,4.217823,-20.813904,0.519067,4.229292,-20.843346,0.088088,4.253014,-20.686079,0.019821,0.009273,-0.001071,0.007963
4.284963,-20.825833,0.919358,4.286609,-20.816708,1.013813,4.286096,-20.799997,1.116537,4.286153,-20.796196,1.211507,4.285725,-20.794284,1.306428,4.283495,-20.780511,1.434550,4.288239,-20.753492,1.526153,4.309932,-20.784265,1.378438,4.429253,-20.775176,1.359781,4.439881,-20.761827,1.130725,4.471094,-20.712739,0.866573,4.259058,-20.788744,1.378010,4.140679,-20.800617,1.354474,4.141597,-20.787359,1.125167,4.088259,-20.742108,0.863856,4.361931,-20.816987,0.917302,4.377197,-20.820039,0.514394,4.392562,-20.875060,0.086067,4.475516,-20.743475,0.018498,4.208001,-20.834644,0.921770,4.216495,-20.816815,0.519055,4.227850,-20.846363,0.088082,4.251491,-20.689083,0.019820,0.009939,-0.001759,0.008165
4.283664,-20.828775,0.919338,4.285345,-20.819662,1.013793,4.284885,-20.802951,1.116517,4.284966,-20.799147,1.211486,4.284559,-20.797228,1.306407,4.282381,-20.783439,1.434527,4.287135,-20.756372,1.526115,4.308796,-20.787254,1.378409,4.428112,-20.778446,1.359731,4.438706,-20.765050,1.130676,4.470061,-20.715967,0.866543,4.257921,-20.791626,1.377990,4.139530,-20.803259,1.354478,4.140456,-20.790054,1.125168,4.087192,-20.744879,0.863831,4.360638,-20.820100,0.917271,4.375803,-20.823248,0.514361,4.391013,-20.878345,0.086040,4.473223,-20.746468,0.018457,4.206696,-20.837417,0.921763,4.215162,-20.819735,0.519043,4.226403,-20.849390,0.088076,4.249963,-20.692097,0.019818,0.010606,-0.002450,0.008368
4.282361,-20.831727,0.919318,4.284077,-20.822625,1.013774,4.283670,-20.805915,1.116496,4.283775,-20.802108,1.211466,4.283389,-20.800180,1.306386,4.281263,-20.786376,1.434505,4.286027,-20.759261,1.526077,4.307656,-20.790253,1.378380,4.426968,-20.781726,1.359680,4.437528,-20.768283,1.130626,4.469025,-20.719206,0.866512,4.256780,-20.794516,1.377970,4.138377,-20.805910,1.354482,4.139312,-20.792758,1.125169,4.086121,-20.747659,0.863805,4.359341,-20.823222,0.917239,4.374403,-20.826468,0.514327,4.389459,-20.881640,0.086013,4.470923,-20.749469,0.018416,4.205387,-20.840198,0.921756,4.213825,-20.822665,0.519030,4.224951,-20.852426,0.088070,4.248430,-20.695121,0.019816,0.011276,-0.003142,0.008572
4.281054,-20.834688,0.919299,4.282805,-20.825598,1.013754,4.282452,-20.808888,1.116476,4.282581,-20.805077,1.211445,4.282216,-20.803142,1.306365,4.280141,-20.789322,1.434483,4.284917,-20.762159,1.526039,4.306513,-20.793261,1.378351,4.425819,-20.785016,1.359628,4.436345,-20.771525,1.130577,4.467986,-20.722454,0.866481,4.255635,-20.797416,1.377950,4.137220,-20.808569,1.354486,4.138164,-20.795471,1.125171,4.085047,-20.750447,0.863780,4.358041,-20.826353,0.917207,4.373000,-20.829697,0.514294,4.387900,-20.884945,0.085986,4.468615,-20.752480,0.018375,4.204075,-20.842988,0.921748,4.212484,-20.825603,0.519018,4.223495,-20.855472,0.088064,4.246892,-20.698154,0.019815,0.011948,-0.003837,0.008776
4.279744,-20.837657,0.919279,4.281530,-20.828578,1.013734,4.281230,-20.811869,1.116456,4.281384,-20.808055,1.211424,4.281039,-20.806112,1.306344,4.279017,-20.792276,1.434460,4.283802,-20.765065,1.526000,4.305366,-20.796277,1.378322,4.424668,-20.788315,1.359577,4.435160,-20.774777,1.130527,4.466944,-20.725712,0.866450,4.254487,-20.800323,1.377929,4.136060,-20.811235,1.354490,4.137013,-20.798191,1.125172,4.083970,-20.753243,0.863755,4.356736,-20.829493,0.917174,4.371592,-20.832936,0.514260,4.386337,-20.888259,0.085959,4.466301,-20.755500,0.018334,4.202758,-20.845786,0.921741,4.211139,-20.828550,0.519005,4.222035,-20.858526,0.088058,4.245350,-20.701195,0.019813,0.012622,-0.004534,0.008981
4.278430,-20.840634,0.919259,4.280251,-20.831566,1.013714,4.280004,-20.814858,1.116435,4.280183,-20.811041,1.211403,4.279859,-20.809090,1.306323,4.277889,-20.795238,1.434437,4.282685,-20.767979,1.525962,4.304217,-20.799301,1.378293,4.423513,-20.791623,1.359525,4.433971,-20.778037,1.130477,4.465898,-20.728977,0.866419,4.253336,-20.803239,1.377909,4.134897,-20.813909,1.354494,4.135859,-20.800918,1.125173,4.082890,-20.756047,0.863729,4.355429,-20.832642,0.917142,4.370181,-20.836183,0.514226,4.384769,-20.891582,0.085932,4.463981,-20.758527,0.018292,4.201438,-20.848592,0.921734,4.209790,-20.831505,0.518993,4.220571,-20.861588,0.088051,4.243804,-20.704245,0.019811,0.013298,-0.005233,0.009187
4.277112,-20.843618,0.919239,4.278969,-20.834562,1.013694,4.278776,-20.817855,1.116415,4.278979,-20.814034,1.211383,4.278676,-20.812075,1.306302,4.276759,-20.798208,1.434415,4.281565,-20.770900,1.525924,4.303064,-20.802333,1.378264,4.422356,-20.794939,1.359474,4.432779,-20.781306,1.130427,4.464851,-20.732251,0.866387,4.252182,-20.806161,1.377888,4.133731,-20.816589,1.354498,4.134702,-20.803652,1.125175,4.081807,-20.758857,0.863704,4.354118,-20.835798,0.917110,4.368766,-20.839439,0.514192,4.383198,-20.894914,0.085904,4.461656,-20.761562,0.018251,4.200114,-20.851404,0.921727,4.208439,-20.834467,0.518980,4.219104,-20.864658,0.088045,4.242254,-20.707302,0.019810,0.013975,-0.005934,0.009393
4.275792,-20.846609,0.919219,4.277684,-20.837565,1.013674,4.277545,-20.820858,1.116394,4.277773,-20.817034,1.211362,4.277490,-20.815067,1.306281,4.275625,-20.801185,1.434392,4.280442,-20.773828,1.525885,4.301909,-20.805372,1.378234,4.421196,-20.798262,1.359422,4.431585,-20.784581,1.130377,4.463801,-20.735533,0.866356,4.251025,-20.809090,1.377868,4.132562,-20.819276,1.354502,4.133542,-20.806392,1.125176,4.080722,-20.761674,0.863678,4.352804,-20.838961,0.917077,4.367347,-20.842703,0.514158,4.381623,-20.898253,0.085877,4.459324,-20.764603,0.018209,4.198788,-20.854223,0.921719,4.207084,-20.837436,0.518967,4.217633,-20.867735,0.088039,4.240700,-20.710366,0.019808,0.014655,-0.006637,0.009600
4.274469,-20.849606,0.919199,4.276396,-20.840574,1.013654,4.276311,-20.823868,1.116374,4.276563,-20.820041,1.211341,4.276302,-20.818066,1.306260,4.274490,-20.804167,1.434369,4.279317,-20.776762,1.525846,4.300752,-20.808417,1.378205,4.420033,-20.801593,1.359370,4.430387,-20.787864,1.130327,4.462748,-20.738821,0.866325,4.249866,-20.812026,1.377847,4.131391,-20.821969,1.354506,4.132379,-20.809138,1.125177,4.079635,-20.764496,0.863652,4.351487,-20.842131,0.917045,4.365926,-20.845973,0.514124,4.380045,-20.901599,0.085849,4.456988,-20.767652,0.018167,4.197458,-20.857048,0.921712,4.205726,-20.840411,0.518955,4.216159,-20.870819,0.088033,4.239143,-20.713437,0.019806,0.015335,-0.007341,0.009807
4.273143,-20.852610,0.919179,4.275105,-20.843589,1.013634,4.275075,-20.826884,1.116353,4.275352,-20.823053,1.211320,4.275111,-20.821071,1.306238,4.273352,-20.807156,1.434347,4.278190,-20.779702,1.525808,4.299592,-20.811468,1.378175,4.418868,-20.804930,1.359318,4.429188,-20.791153,1.130276,4.461694,-20.742116,0.866293,4.248704,-20.814967,1.377826,4.130217,-20.824667,1.354510,4.131215,-20.811890,1.125179,4.078545,-20.767325,0.863627,4.350167,-20.845308,0.917012,4.364502,-20.849251,0.514090,4.378464,-20.904952,0.085822,4.454648,-20.770706,0.018125,4.196126,-20.859878,0.921705,4.204365,-20.843393,0.518942,4.214682,-20.873909,0.088026,4.237583,-20.716514,0.019804,0.016018,-0.008047,0.010015
4.271815,-20.855619,0.919159,4.273812,-20.846609,1.013614,4.273836,-20.829905,1.116332,4.274138,-20.826071,1.211299,4.273918,-20.824080,1.306217,4.272212,-20.810150,1.434324,4.277060,-20.782648,1.525769,4.298430,-20.814525,1.378146,4.417701,-20.808273,1.359266,4.427986,-20.794448,1.130226,4.460637,-20.745417,0.866261,4.247541,-20.817914,1.377806,4.129041,-20.827369,1.354514,4.130048,-20.814646,1.125180,4.077453,-20.770158,0.863601,4.348845,-20.848490,0.916980,4.363075,-20.852534,0.514056,4.376880,-20.908311,0.085794,4.452303,-20.773766,0.018083,4.194792,-20.862714,0.921697,4.203002,-20.846379,0.518930,4.213202,-20.877004,0.088020,4.236021,-20.719596,0.019802,0.016701,-0.008755,0.010223
