pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
3.728335,-10.953430,0.924256,3.727807,-10.945142,1.018802,3.723418,-10.928790,1.121502,3.724201,-10.923746,1.216409,3.725538,-10.919916,1.311263,3.721509,-10.904427,1.439155,3.712795,-10.879233,1.530969,3.745657,-10.898759,1.382199,3.848396,-10.837354,1.360149,3.827447,-10.816983,1.132403,3.858767,-10.762718,0.869309,3.700870,-10.923647,1.383794,3.585874,-10.958324,1.366202,3.575965,-10.955675,1.136730,3.499344,-10.941033,0.877793,3.799630,-10.922515,0.922131,3.814307,-10.955362,0.520514,3.818870,-10.983938,0.089328,3.725384,-10.857459,0.017055,3.657039,-10.984319,0.926581,3.656989,-10.986429,0.523230,3.656659,-11.018916,0.092269,3.566434,-10.887646,0.024526,-0.014397,-0.001084,-0.000749
3.732419,-10.948704,0.924211,3.731868,-10.940455,1.018760,3.727446,-10.924147,1.121463,3.728211,-10.919133,1.216372,3.729532,-10.915330,1.311226,3.725471,-10.899883,1.439121,3.716673,-10.874693,1.530924,3.749620,-10.894176,1.382171,3.852325,-10.832706,1.360157,3.831563,-10.812284,1.132407,3.862678,-10.757933,0.869316,3.704859,-10.919107,1.383752,3.589976,-10.954033,1.366139,3.580090,-10.951355,1.136666,3.503507,-10.936951,0.877716,3.803652,-10.917676,0.922109,3.818499,-10.950348,0.520492,3.823283,-10.978769,0.089308,3.729863,-10.852234,0.017053,3.661184,-10.979709,0.926514,3.661147,-10.981593,0.523170,3.661188,-11.014233,0.092242,3.570899,-10.882990,0.024537,-0.014944,-0.000424,-0.000833
3.736524,-10.943954,0.924166,3.735951,-10.935744,1.018717,3.731495,-10.919479,1.121424,3.732243,-10.914495,1.216334,3.733547,-10.910721,1.311189,3.729455,-10.895315,1.439087,3.720571,-10.870130,1.530879,3.753604,-10.889569,1.382142,3.856274,-10.828035,1.360165,3.835701,-10.807559,1.132411,3.866610,-10.753123,0.869323,3.708869,-10.914543,1.383710,3.594100,-10.949720,1.366075,3.584237,-10.947012,1.136602,3.507692,-10.932847,0.877639,3.807695,-10.912810,0.922087,3.822713,-10.945309,0.520470,3.827719,-10.973572,0.089287,3.734365,-10.846981,0.017051,3.665351,-10.975073,0.926447,3.665328,-10.976731,0.523110,3.665741,-11.009524,0.092214,3.575387,-10.878308,0.024547,-0.015492,0.000240,-0.000918
3.740650,-10.939180,0.924121,3.740055,-10.931009,1.018674,3.735566,-10.914788,1.121385,3.736296,-10.909835,1.216296,3.737584,-10.906088,1.311152,3.733459,-10.890724,1.439053,3.724490,-10.865543,1.530833,3.757608,-10.884939,1.382114,3.860244,-10.823339,1.360173,3.839860,-10.802811,1.132415,3.870562,-10.748288,0.869330,3.712900,-10.909956,1.383667,3.598245,-10.945385,1.366011,3.588406,-10.942647,1.136537,3.511899,-10.928722,0.877561,3.811758,-10.907920,0.922065,3.826950,-10.940244,0.520449,3.832177,-10.968349,0.089267,3.738891,-10.841702,0.017049,3.669540,-10.970415,0.926380,3.669531,-10.971844,0.523050,3.670316,-11.004791,0.092187,3.579898,-10.873603,0.024558,-0.016042,0.000906,-0.001003
3.744797,-10.934382,0.924075,3.744179,-10.926251,1.018631,3.739656,-10.910073,1.121346,3.740368,-10.905151,1.216258,3.741640,-10.901432,1.311114,3.737483,-10.886111,1.439018,3.728428,-10.860934,1.530788,3.761632,-10.880286,1.382085,3.864234,-10.818620,1.360181,3.844040,-10.798039,1.132419,3.874534,-10.743430,0.869337,3.716951,-10.905346,1.383625,3.602410,-10.941028,1.365946,3.592595,-10.938261,1.136473,3.516126,-10.924578,0.877483,3.815843,-10.903007,0.922043,3.831207,-10.935154,0.520427,3.836658,-10.963101,0.089246,3.743439,-10.836396,0.017047,3.673749,-10.965733,0.926313,3.673754,-10.966934,0.522990,3.674915,-11.000036,0.092160,3.584431,-10.868875,0.024568,-0.016594,0.001575,-0.001088
3.748963,-10.929562,0.924030,3.748323,-10.921470,1.018587,3.743766,-10.905337,1.121306,3.744460,-10.900445,1.216220,3.745715,-10.896755,1.311077,3.741527,-10.881476,1.438984,3.732385,-10.856303,1.530742,3.765676,-10.875611,1.382056,3.868242,-10.813880,1.360189,3.848240,-10.793245,1.132423,3.878525,-10.738549,0.869344,3.721022,-10.900715,1.383582,3.606595,-10.936651,1.365881,3.596804,-10.933854,1.136407,3.520374,-10.920413,0.877405,3.819946,-10.898070,0.922021,3.835484,-10.930041,0.520405,3.841160,-10.957827,0.089226,3.748008,-10.831065,0.017046,3.677979,-10.961030,0.926245,3.677997,-10.962000,0.522929,3.679535,-10.995257,0.092132,3.588986,-10.864124,0.024579,-0.017147,0.002247,-0.001173
3.753149,-10.924720,0.923984,3.752486,-10.916668,1.018544,3.747895,-10.900579,1.121267,3.748571,-10.895718,1.216181,3.749809,-10.892056,1.311039,3.745589,-10.876820,1.438949,3.736361,-10.851652,1.530696,3.769738,-10.870915,1.382027,3.872269,-10.809117,1.360197,3.852459,-10.788429,1.132427,3.882534,-10.733645,0.869352,3.725111,-10.896063,1.383539,3.610800,-10.932254,1.365816,3.601032,-10.929427,1.136342,3.524640,-10.916230,0.877327,3.824069,-10.893111,0.921998,3.839781,-10.924905,0.520383,3.845682,-10.952530,0.089205,3.752598,-10.825710,0.017044,3.682228,-10.956305,0.926177,3.682260,-10.957044,0.522868,3.684176,-10.990457,0.092104,3.593561,-10.859352,0.024589,-0.017703,0.002921,-0.001259
3.757353,-10.919857,0.923938,3.756667,-10.911845,1.018500,3.752042,-10.895800,1.121227,3.752700,-10.890971,1.216143,3.753922,-10.887337,1.311001,3.749669,-10.872143,1.438914,3.740354,-10.846980,1.530650,3.773818,-10.866198,1.381998,3.876314,-10.804334,1.360205,3.856697,-10.783592,1.132431,3.886561,-10.728721,0.869359,3.729218,-10.891390,1.383495,3.615023,-10.927838,1.365751,3.605279,-10.924980,1.136276,3.528926,-10.912028,0.877248,3.828209,-10.888130,0.921976,3.844098,-10.919746,0.520361,3.850224,-10.947209,0.089184,3.757208,-10.820332,0.017042,3.686496,-10.951560,0.926109,3.686542,-10.952066,0.522807,3.688837,-10.985636,0.092076,3.598157,-10.854559,0.024600,-0.018260,0.003598,-0.001346
3.761576,-10.914973,0.923892,3.760866,-10.907001,1.018456,3.756207,-10.891001,1.121187,3.756846,-10.886203,1.216104,3.758051,-10.882598,1.310963,3.753766,-10.867447,1.438879,3.744363,-10.842289,1.530604,3.777916,-10.861462,1.381969,3.880376,-10.799531,1.360213,3.860952,-10.778735,1.132436,3.890605,-10.723775,0.869366,3.733343,-10.886698,1.383452,3.619264,-10.923403,1.365685,3.609544,-10.920515,1.136210,3.533229,-10.907809,0.877169,3.832368,-10.883128,0.921954,3.848432,-10.914566,0.520339,3.854786,-10.941866,0.089164,3.761838,-10.814931,0.017040,3.690781,-10.946794,0.926041,3.690842,-10.947068,0.522746,3.693519,-10.980794,0.092048,3.602772,-10.849745,0.024611,-0.018818,0.004277,-0.001432
3.765815,-10.910070,0.923845,3.765082,-10.902139,1.018412,3.760388,-10.886183,1.121147,3.761010,-10.881417,1.216065,3.762198,-10.877840,1.310925,3.757880,-10.862732,1.438844,3.748390,-10.837578,1.530558,3.782030,-10.856707,1.381940,3.884455,-10.794709,1.360221,3.865226,-10.773858,1.132440,3.894665,-10.718810,0.869374,3.737484,-10.881986,1.383408,3.623523,-10.918950,1.365619,3.613826,-10.916032,1.136144,3.537550,-10.903572,0.877089,3.836543,-10.878106,0.921931,3.852785,-10.909365,0.520316,3.859365,-10.936501,0.089143,3.766486,-10.809508,0.017039,3.695085,-10.942010,0.925972,3.695159,-10.942049,0.522684,3.698219,-10.975933,0.092020,3.607405,-10.844912,0.024622,-0.019378,0.004959,-0.001519
3.770071,-10.905148,0.923799,3.769315,-10.897257,1.018368,3.764586,-10.881346,1.121107,3.765189,-10.876611,1.216026,3.766361,-10.873064,1.310887,3.762010,-10.857999,1.438809,3.752432,-10.832850,1.530511,3.786160,-10.851933,1.381911,3.888550,-10.789868,1.360230,3.869515,-10.768962,1.132444,3.898741,-10.713825,0.869381,3.741642,-10.877257,1.383365,3.627798,-10.914480,1.365553,3.618125,-10.911532,1.136078,3.541888,-10.899319,0.877010,3.840735,-10.873065,0.921908,3.857154,-10.904145,0.520294,3.863963,-10.931116,0.089122,3.771152,-10.804064,0.017037,3.699405,-10.937207,0.925903,3.699494,-10.937011,0.522622,3.702937,-10.971053,0.091992,3.612057,-10.840061,0.024633,-0.019940,0.005643,-0.001606
3.774343,-10.900208,0.923753,3.773564,-10.892357,1.018324,3.768800,-10.876491,1.121067,3.769385,-10.871789,1.215987,3.770539,-10.868270,1.310849,3.766155,-10.853248,1.438774,3.756489,-10.828104,1.530465,3.790306,-10.847142,1.381882,3.892659,-10.785009,1.360238,3.873821,-10.764049,1.132448,3.902832,-10.708822,0.869389,3.745815,-10.872510,1.383321,3.632088,-10.909994,1.365487,3.622440,-10.907015,1.136011,3.546242,-10.895051,0.876930,3.844942,-10.868005,0.921886,3.861540,-10.898905,0.520272,3.868577,-10.925710,0.089101,3.775836,-10.798600,0.017035,3.703741,-10.932386,0.925834,3.703844,-10.931955,0.522560,3.707673,-10.966155,0.091964,3.616725,-10.835191,0.024643,-0.020503,0.006329,-0.001694
3.778630,-10.895250,0.923706,3.777827,-10.887440,1.018279,3.773029,-10.871620,1.121027,3.773595,-10.866949,1.215948,3.774732,-10.863459,1.310810,3.770315,-10.848481,1.438739,3.760560,-10.823342,1.530418,3.794466,-10.842334,1.381852,3.896784,-10.780134,1.360246,3.878142,-10.759118,1.132453,3.906938,-10.703802,0.869396,3.750003,-10.867747,1.383277,3.636395,-10.905492,1.365421,3.626770,-10.902482,1.135944,3.550611,-10.890767,0.876849,3.849164,-10.862928,0.921863,3.865942,-10.893647,0.520249,3.873208,-10.920286,0.089079,3.780536,-10.793116,0.017034,3.708093,-10.927549,0.925765,3.708210,-10.926880,0.522498,3.712425,-10.961240,0.091935,3.621411,-10.830304,0.024654,-0.021068,0.007017,-0.001781
3.782931,-10.890276,0.923659,3.782106,-10.882507,1.018235,3.777272,-10.866732,1.120986,3.777819,-10.862093,1.215908,3.778940,-10.858632,1.310772,3.774489,-10.843697,1.438703,3.764646,-10.818564,1.530371,3.798640,-10.837510,1.381823,3.900922,-10.775241,1.360255,3.882478,-10.754170,1.132457,3.911058,-10.698765,0.869404,3.754205,-10.862968,1.383233,3.640715,-10.900975,1.365354,3.631115,-10.897934,1.135877,3.554996,-10.886469,0.876769,3.853401,-10.857833,0.921840,3.870358,-10.888371,0.520227,3.877855,-10.914843,0.089058,3.785252,-10.787614,0.017032,3.712459,-10.922695,0.925695,3.712591,-10.921789,0.522436,3.717194,-10.956308,0.091907,3.626112,-10.825401,0.024665,-0.021633,0.007707,-0.001869
3.787247,-10.885286,0.923612,3.786398,-10.877558,1.018190,3.781529,-10.861828,1.120946,3.782057,-10.857221,1.215869,3.783161,-10.853789,1.310733,3.778677,-10.838899,1.438668,3.768744,-10.813770,1.530324,3.802829,-10.832670,1.381793,3.905074,-10.770334,1.360263,3.886828,-10.749207,1.132462,3.915192,-10.693711,0.869412,3.758421,-10.858173,1.383189,3.645050,-10.896443,1.365287,3.635474,-10.893371,1.135810,3.559394,-10.882157,0.876688,3.857651,-10.852722,0.921817,3.874789,-10.883079,0.520205,3.882517,-10.909383,0.089037,3.789984,-10.782095,0.017031,3.716840,-10.917826,0.925625,3.716986,-10.916681,0.522373,3.721977,-10.951360,0.091878,3.630828,-10.820482,0.024676,-0.022200,0.008399,-0.001957
3.791576,-10.880281,0.923565,3.790703,-10.872594,1.018145,3.785799,-10.856909,1.120905,3.786309,-10.852334,1.215829,3.787395,-10.848932,1.310695,3.782878,-10.834085,1.438632,3.772856,-10.808962,1.530277,3.807029,-10.827816,1.381764,3.909239,-10.765411,1.360272,3.891191,-10.744228,1.132466,3.919338,-10.688642,0.869419,3.762649,-10.853364,1.383144,3.649398,-10.891898,1.365220,3.639846,-10.888794,1.135742,3.563805,-10.877832,0.876607,3.861915,-10.847596,0.921795,3.879233,-10.877771,0.520182,3.887192,-10.903906,0.089016,3.794729,-10.776558,0.017029,3.721234,-10.912942,0.925555,3.721395,-10.911558,0.522310,3.726776,-10.946397,0.091849,3.635558,-10.815548,0.024687,-0.022768,0.009092,-0.002046
3.795917,-10.875261,0.923518,3.795021,-10.867615,1.018100,3.790081,-10.851977,1.120864,3.790572,-10.847434,1.215790,3.791641,-10.844061,1.310656,3.787091,-10.829258,1.438596,3.776979,-10.804140,1.530230,3.811243,-10.822947,1.381734,3.913416,-10.760474,1.360280,3.895568,-10.739235,1.132471,3.923496,-10.683559,0.869427,3.766890,-10.848540,1.383100,3.653759,-10.887340,1.365152,3.644231,-10.884205,1.135675,3.568230,-10.873495,0.876526,3.866191,-10.842455,0.921772,3.883691,-10.872447,0.520160,3.891882,-10.898413,0.088994,3.799489,-10.771006,0.017028,3.725641,-10.908044,0.925485,3.725816,-10.906420,0.522248,3.731588,-10.941420,0.091820,3.640303,-10.810600,0.024698,-0.023338,0.009788,-0.002134
3.800271,-10.870228,0.923470,3.799350,-10.862623,1.018055,3.794375,-10.847030,1.120824,3.794848,-10.842520,1.215750,3.795899,-10.839177,1.310617,3.791315,-10.824418,1.438561,3.781114,-10.799306,1.530183,3.815467,-10.818066,1.381704,3.917604,-10.755524,1.360289,3.899956,-10.734229,1.132475,3.927665,-10.678462,0.869435,3.771143,-10.843704,1.383055,3.658132,-10.882769,1.365085,3.648628,-10.879602,1.135607,3.572666,-10.869146,0.876445,3.870478,-10.837300,0.921749,3.888161,-10.867109,0.520137,3.896584,-10.892905,0.088973,3.804261,-10.765438,0.017026,3.730061,-10.903132,0.925415,3.730250,-10.901268,0.522185,3.736414,-10.936429,0.091792,3.645060,-10.805638,0.024709,-0.023908,0.010485,-0.002223
3.804636,-10.865182,0.923423,3.803691,-10.857618,1.018010,3.798681,-10.842072,1.120783,3.799134,-10.837594,1.215710,3.800168,-10.834280,1.310578,3.795551,-10.819565,1.438525,3.785259,-10.794458,1.530136,3.819703,-10.813172,1.381674,3.921803,-10.750561,1.360297,3.904355,-10.729210,1.132480,3.931845,-10.673351,0.869443,3.775407,-10.838855,1.383011,3.662516,-10.878186,1.365017,3.653037,-10.874988,1.135539,3.577115,-10.864785,0.876363,3.874777,-10.832131,0.921726,3.892642,-10.861758,0.520115,3.901298,-10.887383,0.088952,3.809046,-10.759856,0.017025,3.734491,-10.898208,0.925344,3.734695,-10.896103,0.522121,3.741252,-10.931425,0.091763,3.649829,-10.800663,0.024720,-0.024479,0.011183,-0.002312
3.809011,-10.860124,0.923375,3.808043,-10.852601,1.017965,3.802997,-10.837101,1.120742,3.803431,-10.832655,1.215670,3.804448,-10.829371,1.310539,3.799797,-10.814701,1.438489,3.789415,-10.789599,1.530088,3.823949,-10.808266,1.381645,3.926013,-10.745586,1.360306,3.908765,-10.724178,1.132484,3.936036,-10.668228,0.869450,3.779681,-10.833995,1.382966,3.666911,-10.873592,1.364949,3.657456,-10.870363,1.135471,3.581573,-10.860414,0.876281,3.879087,-10.826951,0.921703,3.897135,-10.856394,0.520092,3.906024,-10.881848,0.088930,3.813842,-10.754260,0.017023,3.738933,-10.893272,0.925274,3.739151,-10.890925,0.522058,3.746101,-10.926409,0.091734,3.654610,-10.795676,0.024731,-0.025052,0.011883,-0.002401
3.813397,-10.855054,0.923328,3.812405,-10.847573,1.017920,3.807322,-10.832119,1.120700,3.807738,-10.827706,1.215631,3.808737,-10.824451,1.310500,3.804052,-10.809825,1.438453,3.793580,-10.784729,1.530041,3.828205,-10.803349,1.381615,3.930232,-10.740599,1.360315,3.913186,-10.719136,1.132489,3.940236,-10.663094,0.869458,3.783965,-10.829124,1.382921,3.671316,-10.868988,1.364882,3.661885,-10.865727,1.135402,3.586042,-10.856033,0.876200,3.883406,-10.821758,0.921680,3.901637,-10.851017,0.520069,3.910760,-10.876300,0.088909,3.818650,-10.748652,0.017022,3.743384,-10.888325,0.925203,3.743618,-10.885736,0.521995,3.750962,-10.921382,0.091705,3.659402,-10.790678,0.024743,-0.025625,0.012585,-0.002491
3.817792,-10.849973,0.923280,3.816776,-10.842534,1.017874,3.811658,-10.827126,1.120659,3.812054,-10.822746,1.215591,3.813036,-10.819521,1.310461,3.808317,-10.804940,1.438417,3.797754,-10.779849,1.529993,3.832470,-10.798421,1.381585,3.934460,-10.735603,1.360324,3.917616,-10.714082,1.132494,3.944445,-10.657949,0.869466,3.788258,-10.824242,1.382876,3.675730,-10.864374,1.364813,3.666324,-10.861082,1.135334,3.590521,-10.851643,0.876117,3.887735,-10.816555,0.921657,3.906150,-10.845630,0.520047,3.915507,-10.870740,0.088887,3.823467,-10.743032,0.017021,3.747845,-10.883368,0.925132,3.748093,-10.880536,0.521931,3.755833,-10.916344,0.091676,3.664204,-10.785670,0.024754,-0.026199,0.013287,-0.002580
3.822195,-10.844883,0.923232,3.821155,-10.837486,1.017829,3.816001,-10.822124,1.120618,3.816379,-10.817776,1.215550,3.817343,-10.814581,1.310421,3.812590,-10.800045,1.438381,3.801937,-10.774960,1.529946,3.836743,-10.793484,1.381555,3.938697,-10.730596,1.360332,3.922054,-10.709019,1.132498,3.948663,-10.652794,0.869474,3.792560,-10.819351,1.382831,3.680153,-10.859752,1.364745,3.670772,-10.856427,1.135265,3.595008,-10.847244,0.876035,3.892072,-10.811341,0.921633,3.910671,-10.840232,0.520024,3.920263,-10.865170,0.088865,3.828294,-10.737401,0.017019,3.752315,-10.878401,0.925061,3.752578,-10.875325,0.521868,3.760713,-10.911296,0.091646,3.669016,-10.780651,0.024765,-0.026774,0.013991,-0.002670
