pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
7.825573,-16.163510,0.917044,7.819248,-16.135599,1.007546,7.813918,-16.104643,1.106783,7.811005,-16.090192,1.200661,7.809216,-16.080227,1.295021,7.806623,-16.058217,1.421914,7.803539,-16.023868,1.510930,7.833160,-16.064842,1.366156,7.953116,-16.056590,1.347308,7.958868,-16.046937,1.118340,8.002957,-16.005767,0.855119,7.782135,-16.070031,1.366000,7.662992,-16.084090,1.345382,7.659995,-16.081643,1.116139,7.587703,-16.060627,0.857413,7.902996,-16.156039,0.920381,7.904631,-16.065674,0.531316,7.933321,-16.067223,0.100856,7.896097,-15.911108,0.037228,7.748126,-16.170862,0.914017,7.748390,-16.215166,0.513477,7.752062,-16.250356,0.084737,7.744036,-16.092159,0.015481,0.000969,0.115198,-0.025158
7.824752,-16.161196,0.916833,7.818409,-16.133307,1.007339,7.813051,-16.102314,1.106564,7.810108,-16.087805,1.200430,7.808282,-16.077758,1.294779,7.805640,-16.055611,1.421644,7.802554,-16.021091,1.510584,7.832200,-16.062305,1.365908,7.952168,-16.054082,1.347135,7.958037,-16.044870,1.118174,8.002327,-16.004174,0.854935,7.781174,-16.067487,1.365736,7.662031,-16.081511,1.345092,7.659068,-16.079502,1.115864,7.586712,-16.059248,0.857147,7.902172,-16.153699,0.920178,7.903380,-16.061735,0.531667,7.931619,-16.062603,0.101200,7.894599,-15.906335,0.037879,7.747308,-16.168575,0.913798,7.747733,-16.213336,0.513322,7.751765,-16.249767,0.084780,7.743457,-16.091591,0.015539,0.000407,0.124163,-0.026728
7.823929,-16.158875,0.916621,7.817568,-16.131006,1.007133,7.812180,-16.099978,1.106344,7.809206,-16.085411,1.200199,7.807346,-16.075280,1.294536,7.804653,-16.052997,1.421372,7.801565,-16.018306,1.510237,7.831236,-16.059760,1.365660,7.951216,-16.051567,1.346963,7.957202,-16.042796,1.118007,8.001694,-16.002577,0.854751,7.780209,-16.064934,1.365471,7.661067,-16.078923,1.344801,7.658138,-16.077355,1.115588,7.585718,-16.057865,0.856880,7.901346,-16.151352,0.919974,7.902125,-16.057782,0.532019,7.929911,-16.057970,0.101546,7.893096,-15.901548,0.038531,7.746488,-16.166281,0.913578,7.747073,-16.211500,0.513166,7.751467,-16.249177,0.084823,7.742875,-16.091020,0.015597,-0.000158,0.133158,-0.028301
7.823103,-16.156547,0.916409,7.816724,-16.128700,1.006925,7.811307,-16.097636,1.106123,7.808302,-16.083010,1.199968,7.806406,-16.072796,1.294293,7.803662,-16.050376,1.421100,7.800572,-16.015512,1.509889,7.830268,-16.057208,1.365411,7.950262,-16.049043,1.346790,7.956364,-16.040716,1.117839,8.001059,-16.000975,0.854567,7.779241,-16.062373,1.365205,7.660100,-16.076328,1.344510,7.657204,-16.075201,1.115311,7.584720,-16.056479,0.856613,7.900516,-16.148997,0.919771,7.900865,-16.053817,0.532373,7.928198,-16.053324,0.101893,7.891587,-15.896747,0.039184,7.745665,-16.163980,0.913358,7.746411,-16.209657,0.513010,7.751168,-16.248584,0.084867,7.742292,-16.090447,0.015655,-0.000725,0.142181,-0.029879
7.822274,-16.154213,0.916196,7.815877,-16.126387,1.006718,7.810430,-16.095287,1.105902,7.807395,-16.080602,1.199736,7.805463,-16.070304,1.294049,7.802669,-16.047747,1.420828,7.799577,-16.012710,1.509541,7.829298,-16.054648,1.365161,7.949304,-16.046513,1.346617,7.955523,-16.038630,1.117672,8.000422,-15.999368,0.854382,7.778269,-16.059806,1.364938,7.659129,-16.073725,1.344218,7.656268,-16.073042,1.115034,7.583718,-16.055090,0.856345,7.899684,-16.146636,0.919567,7.899601,-16.049840,0.532728,7.926479,-16.048666,0.102240,7.890074,-15.891935,0.039839,7.744839,-16.161673,0.913137,7.745747,-16.207809,0.512853,7.750868,-16.247989,0.084910,7.741706,-16.089873,0.015714,-0.001294,0.151229,-0.031460
7.821443,-16.151873,0.915983,7.815028,-16.124068,1.006510,7.809551,-16.092932,1.105681,7.806485,-16.078189,1.199503,7.804517,-16.067807,1.293805,7.801672,-16.045112,1.420555,7.798578,-16.009902,1.509192,7.828324,-16.052083,1.364911,7.948343,-16.043977,1.346444,7.954680,-16.036540,1.117504,7.999782,-15.997759,0.854197,7.777295,-16.057233,1.364672,7.658156,-16.071116,1.343926,7.655328,-16.070878,1.114757,7.582714,-16.053699,0.856077,7.898850,-16.144270,0.919362,7.898333,-16.045852,0.533085,7.924755,-16.043998,0.102589,7.888557,-15.887112,0.040495,7.744011,-16.159360,0.912916,7.745081,-16.205957,0.512697,7.750567,-16.247393,0.084954,7.741119,-16.089296,0.015772,-0.001865,0.160299,-0.033045
7.820609,-16.149528,0.915770,7.814176,-16.121744,1.006302,7.808670,-16.090573,1.105460,7.805573,-16.075770,1.199271,7.803569,-16.065304,1.293561,7.800673,-16.042471,1.420282,7.797577,-16.007087,1.508842,7.827348,-16.049512,1.364661,7.947380,-16.041436,1.346270,7.953835,-16.034445,1.117336,7.999141,-15.996145,0.854012,7.776319,-16.054654,1.364404,7.657180,-16.068502,1.343633,7.654387,-16.068709,1.114479,7.581707,-16.052305,0.855808,7.898013,-16.141898,0.919157,7.897062,-16.041855,0.533443,7.923027,-16.039321,0.102939,7.887036,-15.882280,0.041152,7.743181,-16.157042,0.912694,7.744413,-16.204100,0.512539,7.750265,-16.246795,0.084998,7.740530,-16.088719,0.015831,-0.002438,0.169390,-0.034633
7.819774,-16.147179,0.915557,7.813323,-16.119417,1.006093,7.807787,-16.088209,1.105238,7.804658,-16.073347,1.199038,7.802619,-16.062797,1.293316,7.799671,-16.039826,1.420008,7.796574,-16.004268,1.508492,7.826370,-16.046936,1.364410,7.946415,-16.038890,1.346096,7.952988,-16.032347,1.117168,7.998499,-15.994529,0.853826,7.775340,-16.052070,1.364137,7.656202,-16.065883,1.343340,7.653443,-16.066537,1.114201,7.580698,-16.050908,0.855539,7.897175,-16.139522,0.918953,7.895788,-16.037850,0.533802,7.921296,-16.034635,0.103289,7.885512,-15.877439,0.041809,7.742349,-16.154720,0.912473,7.743744,-16.202239,0.512382,7.749963,-16.246196,0.085041,7.739940,-16.088139,0.015890,-0.003012,0.178499,-0.036224
7.818937,-16.144826,0.915343,7.812468,-16.117085,1.005885,7.806902,-16.085841,1.105016,7.803742,-16.070921,1.198804,7.801667,-16.060286,1.293072,7.798668,-16.037176,1.419734,7.795569,-16.001444,1.508141,7.825391,-16.044356,1.364159,7.945448,-16.036340,1.345923,7.952139,-16.030245,1.117000,7.997855,-15.992911,0.853640,7.774360,-16.049483,1.363869,7.655222,-16.063260,1.343046,7.652497,-16.064361,1.113922,7.579687,-16.049510,0.855270,7.896335,-16.137142,0.918747,7.894512,-16.033838,0.534162,7.919561,-16.029943,0.103640,7.883985,-15.872591,0.042467,7.741515,-16.152394,0.912251,7.743074,-16.200375,0.512224,7.749660,-16.245596,0.085085,7.739349,-16.087559,0.015949,-0.003587,0.187622,-0.037816
7.818099,-16.142470,0.915129,7.811612,-16.114750,1.005676,7.806016,-16.083470,1.104793,7.802825,-16.068490,1.198571,7.800713,-16.057771,1.292826,7.797663,-16.034523,1.419460,7.794562,-15.998616,1.507790,7.824409,-16.041773,1.363908,7.944479,-16.033786,1.345749,7.951289,-16.028141,1.116832,7.997210,-15.991290,0.853454,7.773378,-16.046892,1.363601,7.654240,-16.060633,1.342752,7.651550,-16.062183,1.113643,7.578674,-16.048111,0.855000,7.895493,-16.134759,0.918542,7.893234,-16.029820,0.534523,7.917824,-16.025245,0.103991,7.882456,-15.867738,0.043126,7.740680,-16.150065,0.912028,7.742402,-16.198508,0.512067,7.749356,-16.244995,0.085129,7.738757,-16.086978,0.016009,-0.004163,0.196759,-0.039411
7.817260,-16.140112,0.914915,7.810754,-16.112413,1.005467,7.805129,-16.081097,1.104571,7.801907,-16.066058,1.198337,7.799759,-16.055254,1.292581,7.796657,-16.031867,1.419185,7.793554,-15.995785,1.507438,7.823427,-16.039187,1.363657,7.943510,-16.031230,1.345575,7.950438,-16.026035,1.116664,7.996564,-15.989668,0.853268,7.772395,-16.044298,1.363332,7.653258,-16.058003,1.342458,7.650602,-16.060002,1.113364,7.577660,-16.046710,0.854730,7.894651,-16.132373,0.918336,7.891954,-16.025797,0.534884,7.916085,-16.020543,0.104343,7.880925,-15.862879,0.043785,7.739844,-16.147734,0.911806,7.741730,-16.196639,0.511909,7.749052,-16.244393,0.085173,7.738165,-16.086396,0.016068,-0.004740,0.205905,-0.041007
7.816420,-16.137751,0.914700,7.809896,-16.110074,1.005258,7.804241,-16.078722,1.104348,7.800987,-16.063623,1.198103,7.798803,-16.052735,1.292335,7.795650,-16.029208,1.418910,7.792545,-15.992951,1.507086,7.822443,-16.036599,1.363405,7.942539,-16.028672,1.345401,7.949586,-16.023926,1.116495,7.995917,-15.988044,0.853082,7.771410,-16.041702,1.363064,7.652274,-16.055372,1.342163,7.649653,-16.057820,1.113084,7.576645,-16.045308,0.854460,7.893808,-16.129986,0.918131,7.890673,-16.021771,0.535246,7.914344,-16.015837,0.104695,7.879393,-15.858017,0.044445,7.739008,-16.145401,0.911584,7.741057,-16.194769,0.511750,7.748748,-16.243790,0.085217,7.737571,-16.085814,0.016127,-0.005318,0.215059,-0.042604
7.815580,-16.135390,0.914486,7.809038,-16.107734,1.005048,7.803352,-16.076346,1.104126,7.800067,-16.061187,1.197870,7.797847,-16.050214,1.292090,7.794642,-16.026549,1.418635,7.791535,-15.990117,1.506734,7.821459,-16.034010,1.363154,7.941568,-16.026112,1.345227,7.948734,-16.021817,1.116327,7.995270,-15.986420,0.852896,7.770426,-16.039104,1.362795,7.651290,-16.052739,1.341869,7.648703,-16.055637,1.112805,7.575629,-16.043906,0.854190,7.892964,-16.127597,0.917925,7.889391,-16.017742,0.535608,7.912602,-16.011129,0.105047,7.877859,-15.853153,0.045104,7.738170,-16.143066,0.911361,7.740383,-16.192897,0.511592,7.748444,-16.243187,0.085261,7.736978,-16.085231,0.016187,-0.005896,0.224218,-0.044202
7.814739,-16.133027,0.914272,7.808179,-16.105393,1.004839,7.802464,-16.073969,1.103903,7.799147,-16.058751,1.197636,7.796890,-16.047693,1.291844,7.793635,-16.023889,1.418361,7.790525,-15.987281,1.506382,7.820474,-16.031420,1.362902,7.940596,-16.023552,1.345053,7.947881,-16.019707,1.116158,7.994623,-15.984795,0.852710,7.769441,-16.036506,1.362526,7.650305,-16.050105,1.341574,7.647753,-16.053453,1.112525,7.574613,-16.042503,0.853920,7.892120,-16.125208,0.917719,7.888109,-16.013713,0.535970,7.910860,-16.006419,0.105400,7.876326,-15.848287,0.045764,7.737333,-16.140731,0.911139,7.739710,-16.191025,0.511434,7.748139,-16.242584,0.085305,7.736384,-16.084648,0.016246,-0.006474,0.233379,-0.045800
7.813898,-16.130665,0.914057,7.807320,-16.103053,1.004630,7.801575,-16.071592,1.103680,7.798227,-16.056315,1.197402,7.795934,-16.045172,1.291599,7.792627,-16.021228,1.418086,7.789516,-15.984446,1.506030,7.819490,-16.028830,1.362650,7.939625,-16.020992,1.344878,7.947028,-16.017598,1.115990,7.993976,-15.983171,0.852523,7.768456,-16.033908,1.362257,7.649321,-16.047471,1.341280,7.646803,-16.051268,1.112246,7.573597,-16.041100,0.853649,7.891276,-16.122818,0.917514,7.886826,-16.009683,0.536333,7.909118,-16.001710,0.105752,7.874792,-15.843421,0.046424,7.736495,-16.138396,0.910916,7.739036,-16.189153,0.511276,7.747835,-16.241981,0.085349,7.735790,-16.084065,0.016306,-0.007052,0.242540,-0.047399
7.813058,-16.128303,0.913843,7.806461,-16.100713,1.004421,7.800686,-16.069215,1.103458,7.797307,-16.053879,1.197168,7.794978,-16.042651,1.291353,7.791619,-16.018569,1.417811,7.788506,-15.981611,1.505679,7.818506,-16.026240,1.362399,7.938653,-16.018432,1.344704,7.946176,-16.015489,1.115821,7.993329,-15.981546,0.852337,7.767471,-16.031311,1.361989,7.648337,-16.044838,1.340985,7.645853,-16.049085,1.111966,7.572581,-16.039698,0.853379,7.890433,-16.120429,0.917308,7.885544,-16.005655,0.536695,7.907376,-15.997001,0.106104,7.873259,-15.838557,0.047084,7.735658,-16.136062,0.910693,7.738363,-16.187281,0.511118,7.747531,-16.241378,0.085393,7.735196,-16.083482,0.016365,-0.007630,0.251699,-0.048997
