pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
3.920577,-11.957491,0.921108,3.919811,-11.949069,1.015652,3.918252,-11.932389,1.118397,3.918363,-11.928347,1.213363,3.918742,-11.925915,1.308277,3.918233,-11.911116,1.436325,3.913774,-11.881577,1.527189,3.943953,-11.915090,1.379869,4.063191,-11.903038,1.358498,4.066409,-11.883203,1.129674,4.101084,-11.827878,0.867118,3.892901,-11.920036,1.380238,3.773008,-11.930227,1.361758,3.768805,-11.918651,1.132383,3.687364,-11.889043,0.876084,3.997497,-11.945441,0.920846,4.015958,-11.966935,0.518589,4.035540,-11.986373,0.087280,4.017167,-11.828954,0.017637,3.843654,-11.969510,0.921726,3.850260,-11.991315,0.519122,3.855718,-11.995218,0.086991,3.827276,-11.838631,0.018872,0.002134,0.027003,-0.007324
3.920744,-11.957193,0.921087,3.919978,-11.948818,1.015636,3.918424,-11.932177,1.118387,3.918544,-11.928166,1.213355,3.918934,-11.925761,1.308269,3.918442,-11.910994,1.436321,3.913985,-11.881467,1.527189,3.944155,-11.914951,1.379856,4.063396,-11.902877,1.358516,4.066571,-11.883029,1.129692,4.101224,-11.827703,0.867134,3.893104,-11.919906,1.380232,3.773212,-11.930126,1.361755,3.769120,-11.918520,1.132380,3.687792,-11.888912,0.876045,3.997663,-11.945139,0.920831,4.016028,-11.966755,0.518576,4.035542,-11.986363,0.087272,4.017164,-11.828953,0.017608,3.843822,-11.969216,0.921700,3.850323,-11.991146,0.519101,3.855711,-11.995210,0.086971,3.827252,-11.838632,0.018838,0.002550,0.026891,-0.007146
3.920901,-11.956906,0.921068,3.920135,-11.948570,1.015621,3.918586,-11.931963,1.118377,3.918714,-11.927979,1.213346,3.919115,-11.925596,1.308261,3.918638,-11.910856,1.436316,3.914184,-11.881340,1.527187,3.944344,-11.914797,1.379844,4.063588,-11.902700,1.358534,4.066726,-11.882848,1.129710,4.101355,-11.827529,0.867147,3.893294,-11.919762,1.380226,3.773405,-11.930012,1.361752,3.769425,-11.918385,1.132376,3.688217,-11.888781,0.876002,3.997820,-11.944848,0.920817,4.016093,-11.966583,0.518564,4.035545,-11.986353,0.087265,4.017159,-11.828953,0.017583,3.843980,-11.968933,0.921676,3.850388,-11.990996,0.519083,3.855704,-11.995202,0.086953,3.827229,-11.838633,0.018808,0.002938,0.026728,-0.006997
3.921048,-11.956629,0.921051,3.920281,-11.948326,1.015607,3.918736,-11.931747,1.118368,3.918871,-11.927785,1.213337,3.919282,-11.925420,1.308253,3.918819,-11.910701,1.436310,3.914370,-11.881195,1.527185,3.944520,-11.914627,1.379833,4.063767,-11.902504,1.358554,4.066874,-11.882660,1.129729,4.101472,-11.827361,0.867158,3.893472,-11.919603,1.380221,3.773585,-11.929885,1.361749,3.769718,-11.918251,1.132371,3.688644,-11.888646,0.875955,3.997966,-11.944566,0.920805,4.016149,-11.966417,0.518554,4.035546,-11.986346,0.087260,4.017153,-11.828953,0.017561,3.844127,-11.968661,0.921655,3.850457,-11.990876,0.519069,3.855699,-11.995197,0.086940,3.827209,-11.838634,0.018786,0.003302,0.026488,-0.006918
3.921186,-11.956363,0.921036,3.920418,-11.948086,1.015594,3.918876,-11.931528,1.118359,3.919017,-11.927583,1.213329,3.919438,-11.925233,1.308245,3.918988,-11.910530,1.436304,3.914542,-11.881032,1.527182,3.944685,-11.914443,1.379823,4.063935,-11.902293,1.358574,4.067015,-11.882465,1.129748,4.101580,-11.827194,0.867166,3.893637,-11.919431,1.380216,3.773754,-11.929747,1.361744,3.770002,-11.918113,1.132365,3.689068,-11.888511,0.875904,3.998103,-11.944294,0.920794,4.016200,-11.966258,0.518545,4.035547,-11.986339,0.087256,4.017147,-11.828954,0.017543,3.844266,-11.968400,0.921636,3.850528,-11.990774,0.519058,3.855695,-11.995192,0.086929,3.827190,-11.838635,0.018770,0.003639,0.026196,-0.006868
3.921316,-11.956105,0.921021,3.920548,-11.947845,1.015580,3.919008,-11.931302,1.118347,3.919157,-11.927369,1.213318,3.919587,-11.925029,1.308234,3.919148,-11.910339,1.436295,3.914706,-11.880847,1.527175,3.944842,-11.914241,1.379811,4.064094,-11.902065,1.358590,4.067153,-11.882261,1.129761,4.101683,-11.827024,0.867168,3.893795,-11.919240,1.380209,3.773915,-11.929591,1.361737,3.770273,-11.917965,1.132355,3.689477,-11.888376,0.875849,3.998233,-11.944031,0.920781,4.016248,-11.966112,0.518535,4.035549,-11.986335,0.087250,4.017139,-11.828955,0.017528,3.844398,-11.968147,0.921618,3.850594,-11.990677,0.519048,3.855692,-11.995189,0.086919,3.827171,-11.838636,0.018755,0.003929,0.026009,-0.006788
3.921442,-11.955858,0.921006,3.920672,-11.947605,1.015566,3.919136,-11.931070,1.118334,3.919291,-11.927143,1.213305,3.919730,-11.924809,1.308221,3.919303,-11.910129,1.436283,3.914862,-11.880641,1.527165,3.944992,-11.914023,1.379796,4.064246,-11.901821,1.358602,4.067293,-11.882050,1.129770,4.101782,-11.826850,0.867163,3.893947,-11.919033,1.380201,3.774070,-11.929420,1.361727,3.770533,-11.917806,1.132343,3.689869,-11.888243,0.875793,3.998358,-11.943781,0.920768,4.016294,-11.965977,0.518525,4.035547,-11.986334,0.087244,4.017128,-11.828958,0.017518,3.844524,-11.967903,0.921602,3.850653,-11.990591,0.519040,3.855689,-11.995185,0.086910,3.827154,-11.838637,0.018742,0.004158,0.025978,-0.006684
3.921561,-11.955620,0.920991,3.920790,-11.947365,1.015550,3.919257,-11.930830,1.118319,3.919418,-11.926904,1.213290,3.919865,-11.924574,1.308206,3.919450,-11.909899,1.436269,3.915008,-11.880414,1.527151,3.945135,-11.913786,1.379779,4.064391,-11.901560,1.358609,4.067431,-11.881830,1.129773,4.101877,-11.826674,0.867152,3.894091,-11.918806,1.380189,3.774217,-11.929231,1.361713,3.770781,-11.917637,1.132327,3.690244,-11.888109,0.875733,3.998477,-11.943540,0.920753,4.016336,-11.965856,0.518513,4.035546,-11.986336,0.087237,4.017116,-11.828961,0.017510,3.844643,-11.967668,0.921586,3.850708,-11.990509,0.519032,3.855686,-11.995182,0.086903,3.827137,-11.838638,0.018731,0.004342,0.026051,-0.006552
3.921671,-11.955380,0.920971,3.920898,-11.947113,1.015529,3.919368,-11.930572,1.118297,3.919535,-11.926644,1.213268,3.919992,-11.924314,1.308184,3.919589,-11.909643,1.436247,3.915147,-11.880160,1.527130,3.945269,-11.913522,1.379752,4.064526,-11.901274,1.358603,4.067557,-11.881590,1.129763,4.101969,-11.826492,0.867126,3.894225,-11.918553,1.380168,3.774355,-11.929014,1.361692,3.771014,-11.917445,1.132303,3.690593,-11.887969,0.875666,3.998585,-11.943293,0.920732,4.016376,-11.965765,0.518498,4.035561,-11.986333,0.087225,4.017116,-11.828962,0.017493,3.844754,-11.967437,0.921567,3.850760,-11.990408,0.519019,3.855682,-11.995182,0.086891,3.827114,-11.838641,0.018721,0.004511,0.026228,-0.006321
3.921771,-11.955145,0.920944,3.920996,-11.946856,1.015501,3.919469,-11.930304,1.118267,3.919643,-11.926370,1.213237,3.920110,-11.924038,1.308153,3.919720,-11.909369,1.436216,3.915280,-11.879889,1.527100,3.945394,-11.913239,1.379713,4.064652,-11.900970,1.358581,4.067669,-11.881335,1.129737,4.102062,-11.826307,0.867082,3.894352,-11.918278,1.380135,3.774484,-11.928772,1.361661,3.771232,-11.917233,1.132269,3.690913,-11.887823,0.875593,3.998683,-11.943044,0.920703,4.016406,-11.965731,0.518478,4.035587,-11.986324,0.087206,4.017123,-11.828961,0.017460,3.844856,-11.967215,0.921543,3.850812,-11.990292,0.519001,3.855675,-11.995188,0.086873,3.827083,-11.838646,0.018715,0.004818,0.026679,-0.006121
3.921861,-11.954908,0.920912,3.921085,-11.946589,1.015466,3.919560,-11.930018,1.118229,3.919742,-11.926073,1.213199,3.920219,-11.923738,1.308115,3.919843,-11.909070,1.436179,3.915405,-11.879593,1.527063,3.945510,-11.912928,1.379663,4.064769,-11.900642,1.358547,4.067769,-11.881061,1.129698,4.102152,-11.826116,0.867024,3.894469,-11.917976,1.380092,3.774603,-11.928501,1.361621,3.771436,-11.916998,1.132227,3.691207,-11.887670,0.875513,3.998770,-11.942788,0.920667,4.016434,-11.965727,0.518454,4.035630,-11.986310,0.087182,4.017140,-11.828958,0.017417,3.844950,-11.966997,0.921515,3.850860,-11.990157,0.518978,3.855666,-11.995197,0.086851,3.827046,-11.838653,0.018710,0.005111,0.027234,-0.005823
3.921944,-11.954648,0.920876,3.921165,-11.946283,1.015426,3.919641,-11.929685,1.118185,3.919829,-11.925724,1.213154,3.920315,-11.923381,1.308070,3.919952,-11.908713,1.436133,3.915515,-11.879238,1.527019,3.945611,-11.912561,1.379603,4.064871,-11.900250,1.358504,4.067855,-11.880744,1.129648,4.102234,-11.825908,0.866951,3.894571,-11.917620,1.380038,3.774709,-11.928187,1.361569,3.771620,-11.916727,1.132171,3.691468,-11.887499,0.875422,3.998849,-11.942502,0.920626,4.016483,-11.965691,0.518426,4.035719,-11.986290,0.087157,4.017191,-11.828952,0.017374,3.845037,-11.966763,0.921485,3.850903,-11.989956,0.518949,3.855653,-11.995208,0.086825,3.826999,-11.838662,0.018702,0.004968,0.027382,-0.004977
3.922033,-11.954350,0.920829,3.921247,-11.945928,1.015374,3.919722,-11.929296,1.118127,3.919915,-11.925315,1.213096,3.920408,-11.922963,1.308011,3.920054,-11.908295,1.436075,3.915619,-11.878826,1.526962,3.945703,-11.912138,1.379526,4.064963,-11.899794,1.358447,4.067937,-11.880382,1.129583,4.102309,-11.825680,0.866857,3.894664,-11.917210,1.379966,3.774808,-11.927830,1.361494,3.771786,-11.916418,1.132092,3.691694,-11.887307,0.875311,3.998932,-11.942172,0.920574,4.016554,-11.965668,0.518391,4.035855,-11.986264,0.087125,4.017269,-11.828942,0.017321,3.845131,-11.966497,0.921445,3.850937,-11.989739,0.518910,3.855644,-11.995215,0.086788,3.826958,-11.838669,0.018680,0.004128,0.027114,-0.003838
3.922113,-11.954029,0.920778,3.921321,-11.945535,1.015316,3.919792,-11.928860,1.118063,3.919989,-11.924853,1.213030,3.920489,-11.922489,1.307945,3.920142,-11.907820,1.436009,3.915709,-11.878357,1.526898,3.945780,-11.911658,1.379439,4.065040,-11.899276,1.358381,4.068004,-11.879976,1.129508,4.102375,-11.825436,0.866748,3.894743,-11.916746,1.379884,3.774893,-11.927430,1.361405,3.771932,-11.916072,1.132000,3.691887,-11.887096,0.875189,3.999007,-11.941811,0.920516,4.016647,-11.965613,0.518352,4.036038,-11.986233,0.087091,4.017380,-11.828928,0.017267,3.845218,-11.966215,0.921401,3.850965,-11.989457,0.518866,3.855631,-11.995224,0.086747,3.826908,-11.838677,0.018655,0.002851,0.026439,-0.002152
3.922153,-11.953706,0.920744,3.921351,-11.945108,1.015273,3.919816,-11.928368,1.118008,3.920017,-11.924320,1.212974,3.920526,-11.921935,1.307888,3.920189,-11.907259,1.435951,3.915749,-11.877794,1.526840,3.945819,-11.911096,1.379362,4.065078,-11.898665,1.358326,4.068031,-11.879507,1.129440,4.102424,-11.825175,0.866640,3.894785,-11.916206,1.379814,3.774943,-11.926972,1.361330,3.772055,-11.915675,1.131920,3.692057,-11.886864,0.875076,3.999038,-11.941435,0.920472,4.016786,-11.965325,0.518319,4.036300,-11.986197,0.087076,4.017556,-11.828906,0.017243,3.845266,-11.965946,0.921378,3.850986,-11.988916,0.518828,3.855585,-11.995249,0.086718,3.826795,-11.838699,0.018660,0.001493,0.024883,0.001293
3.922126,-11.953390,0.920730,3.921310,-11.944645,1.015245,3.919771,-11.927817,1.117966,3.919981,-11.923714,1.212929,3.920504,-11.921304,1.307843,3.920186,-11.906623,1.435905,3.915729,-11.877149,1.526790,3.945816,-11.910457,1.379293,4.065073,-11.897974,1.358276,4.068011,-11.878980,1.129377,4.102458,-11.824892,0.866533,3.894784,-11.915593,1.379756,3.774952,-11.926457,1.361266,3.772148,-11.915215,1.131853,3.692198,-11.886605,0.874972,3.999001,-11.941059,0.920444,4.016990,-11.964696,0.518287,4.036669,-11.986147,0.087081,4.017814,-11.828875,0.017236,3.845248,-11.965688,0.921378,3.851059,-11.988208,0.518800,3.855486,-11.995293,0.086697,3.826589,-11.838740,0.018693,-0.000167,0.021619,0.007825
3.922057,-11.953072,0.920733,3.921226,-11.944148,1.015231,3.919679,-11.927210,1.117934,3.919899,-11.923038,1.212894,3.920438,-11.920593,1.307807,3.920141,-11.905901,1.435868,3.915660,-11.876411,1.526746,3.945775,-11.909737,1.379235,4.065029,-11.897191,1.358237,4.067951,-11.878389,1.129321,4.102474,-11.824592,0.866427,3.894746,-11.914904,1.379710,3.774925,-11.925883,1.361216,3.772218,-11.914704,1.131799,3.692315,-11.886324,0.874877,3.998921,-11.940667,0.920430,4.017241,-11.963835,0.518261,4.037118,-11.986093,0.087104,4.018137,-11.828836,0.017258,3.845190,-11.965444,0.921398,3.851124,-11.987242,0.518778,3.855353,-11.995353,0.086687,3.826320,-11.838793,0.018755,-0.001908,0.017473,0.016116
3.921991,-11.952754,0.920767,3.921135,-11.943625,1.015246,3.919571,-11.926549,1.117925,3.919794,-11.922284,1.212881,3.920344,-11.919781,1.307793,3.920057,-11.905047,1.435849,3.915533,-11.875510,1.526710,3.945688,-11.908887,1.379212,4.064935,-11.896245,1.358237,4.067836,-11.877702,1.129299,4.102458,-11.824288,0.866341,3.894664,-11.914102,1.379698,3.774857,-11.925233,1.361207,3.772272,-11.914166,1.131783,3.692435,-11.886041,0.874813,3.998835,-11.940226,0.920444,4.017503,-11.962866,0.518260,4.037598,-11.986068,0.087164,4.018511,-11.828798,0.017378,3.845143,-11.965246,0.921453,3.851007,-11.985549,0.518763,3.855221,-11.995433,0.086717,3.826034,-11.838855,0.018892,-0.002710,0.014453,0.023389
3.921962,-11.952441,0.920856,3.921077,-11.943074,1.015311,3.919478,-11.925831,1.117962,3.919697,-11.921444,1.212912,3.920249,-11.918855,1.307821,3.919954,-11.904045,1.435869,3.915372,-11.874432,1.526702,3.945566,-11.907901,1.379249,4.064805,-11.895136,1.358299,4.067663,-11.876919,1.129335,4.102423,-11.823993,0.866296,3.894548,-11.913176,1.379742,3.774755,-11.924483,1.361268,3.772331,-11.913595,1.131833,3.692579,-11.885766,0.874804,3.998775,-11.939719,0.920505,4.017781,-11.961749,0.518303,4.038113,-11.986085,0.087280,4.018939,-11.828761,0.017637,3.845148,-11.965126,0.921568,3.850626,-11.982918,0.518757,3.855105,-11.995522,0.086786,3.825758,-11.838919,0.019089,-0.001168,0.012875,0.029664
3.921936,-11.952127,0.920976,3.921012,-11.942497,1.015404,3.919368,-11.925059,1.118022,3.919576,-11.920526,1.212965,3.920125,-11.917828,1.307871,3.919812,-11.902909,1.435906,3.915154,-11.873191,1.526702,3.945398,-11.906786,1.379322,4.064624,-11.893866,1.358401,4.067436,-11.876040,1.129405,4.102355,-11.823695,0.866271,3.894387,-11.912138,1.379820,3.774610,-11.923657,1.361369,3.772374,-11.912996,1.131922,3.692726,-11.885488,0.874827,3.998708,-11.939162,0.920594,4.018071,-11.960523,0.518372,4.038658,-11.986131,0.087434,4.019417,-11.828726,0.017995,3.845162,-11.965054,0.921718,3.850061,-11.979559,0.518758,3.854990,-11.995631,0.086896,3.825465,-11.838992,0.019360,0.001313,0.012421,0.034923
3.921845,-11.951794,0.921074,3.920871,-11.941899,1.015474,3.919169,-11.924249,1.118055,3.919362,-11.919546,1.212990,3.919907,-11.916707,1.307892,3.919567,-11.901632,1.435908,3.914804,-11.871758,1.526647,3.945140,-11.905521,1.379375,4.064347,-11.892361,1.358499,4.067153,-11.875037,1.129466,4.102201,-11.823368,0.866216,3.894142,-11.910987,1.379884,3.774390,-11.922801,1.361459,3.772357,-11.912413,1.131998,3.692837,-11.885193,0.874832,3.998575,-11.938574,0.920669,4.018331,-11.959434,0.518438,4.039174,-11.986213,0.087581,4.019914,-11.828695,0.018402,3.845115,-11.964973,0.921836,3.849379,-11.975636,0.518754,3.854860,-11.995791,0.087078,3.825114,-11.839087,0.019792,0.001537,0.014145,0.036331
3.921682,-11.951476,0.921149,3.920642,-11.941317,1.015520,3.918867,-11.923433,1.118058,3.919041,-11.918528,1.212984,3.919580,-11.915506,1.307880,3.919205,-11.900210,1.435870,3.914301,-11.870124,1.526531,3.944787,-11.904095,1.379418,4.063968,-11.890583,1.358615,4.066819,-11.873917,1.129534,4.101939,-11.823047,0.866140,3.893808,-11.909722,1.379941,3.774091,-11.921936,1.361544,3.772287,-11.911867,1.132068,3.692911,-11.884882,0.874833,3.998364,-11.937990,0.920730,4.018560,-11.958538,0.518503,4.039652,-11.986334,0.087722,4.020429,-11.828671,0.018864,3.844998,-11.964921,0.921921,3.848553,-11.970905,0.518759,3.854700,-11.996020,0.087373,3.824664,-11.839215,0.020453,-0.001900,0.018299,0.031860
3.921454,-11.951138,0.921201,3.920335,-11.940715,1.015543,3.918476,-11.922580,1.118035,3.918625,-11.917448,1.212948,3.919158,-11.914213,1.307838,3.918741,-11.898647,1.435795,3.913666,-11.868298,1.526359,3.944345,-11.902519,1.379441,4.063492,-11.888571,1.358728,4.066429,-11.872673,1.129594,4.101591,-11.822696,0.866034,3.893388,-11.908345,1.379984,3.773717,-11.921041,1.361618,3.772157,-11.911337,1.132124,3.692949,-11.884553,0.874816,3.998087,-11.937375,0.920776,4.018759,-11.957779,0.518565,4.040101,-11.986490,0.087856,4.020962,-11.828653,0.019375,3.844819,-11.964861,0.921975,3.847610,-11.965611,0.518759,3.854526,-11.996301,0.087740,3.824157,-11.839366,0.021274,-0.007595,0.024631,0.023539
