pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.696052,-11.500782,0.921058,2.695329,-11.487296,1.015015,2.694185,-11.466113,1.116932,2.694489,-11.458345,1.211666,2.695120,-11.452605,1.306436,2.695066,-11.433768,1.433953,2.690406,-11.401705,1.523947,2.720591,-11.439577,1.377585,2.840234,-11.431261,1.356701,2.843990,-11.415459,1.127571,2.881261,-11.365084,0.864375,2.669523,-11.444319,1.378264,2.549548,-11.456073,1.361307,2.542794,-11.446551,1.131899,2.460497,-11.414222,0.876202,2.773403,-11.491923,0.920576,2.787683,-11.521825,0.518689,2.804171,-11.540408,0.087217,2.802339,-11.382046,0.017313,2.618698,-11.509590,0.921894,2.624276,-11.524463,0.518955,2.632581,-11.542019,0.087204,2.616685,-11.384122,0.018035,0.008442,0.025039,-0.007322
2.696157,-11.500413,0.921031,2.695443,-11.486950,1.014991,2.694337,-11.465798,1.116915,2.694677,-11.458063,1.211651,2.695351,-11.452361,1.306423,2.695375,-11.433576,1.433949,2.690806,-11.401532,1.523954,2.720867,-11.439384,1.377564,2.840515,-11.431133,1.356688,2.844209,-11.415244,1.127563,2.881377,-11.364782,0.864370,2.669794,-11.444080,1.378266,2.549807,-11.455762,1.361341,2.543032,-11.446223,1.131934,2.460691,-11.413958,0.876244,2.773514,-11.491600,0.920550,2.787701,-11.521686,0.518674,2.804185,-11.540407,0.087208,2.802338,-11.382044,0.017306,2.618798,-11.509175,0.921866,2.624329,-11.524385,0.518939,2.632577,-11.542002,0.087189,2.616663,-11.384120,0.017990,0.009056,0.025629,-0.007209
2.696262,-11.500054,0.921006,2.695556,-11.486612,1.014969,2.694486,-11.465491,1.116900,2.694860,-11.457788,1.211638,2.695576,-11.452122,1.306412,2.695677,-11.433387,1.433945,2.691199,-11.401365,1.523963,2.721136,-11.439197,1.377546,2.840791,-11.431016,1.356678,2.844424,-11.415021,1.127559,2.881494,-11.364442,0.864374,2.670060,-11.443845,1.378270,2.550062,-11.455452,1.361371,2.543279,-11.445893,1.131965,2.460928,-11.413680,0.876272,2.773624,-11.491286,0.920528,2.787721,-11.521533,0.518660,2.804200,-11.540405,0.087200,2.802336,-11.382042,0.017300,2.618898,-11.508772,0.921838,2.624380,-11.524283,0.518922,2.632573,-11.541985,0.087175,2.616641,-11.384118,0.017948,0.009570,0.026012,-0.007213
2.696371,-11.499708,0.920984,2.695671,-11.486285,1.014950,2.694634,-11.465192,1.116887,2.695040,-11.457521,1.211628,2.695795,-11.451889,1.306404,2.695969,-11.433204,1.433943,2.691585,-11.401205,1.523974,2.721401,-11.439018,1.377531,2.841062,-11.430912,1.356670,2.844633,-11.414782,1.127560,2.881615,-11.364052,0.864392,2.670320,-11.443618,1.378275,2.550312,-11.455145,1.361396,2.543534,-11.445557,1.131991,2.461212,-11.413386,0.876283,2.773738,-11.490983,0.920509,2.787744,-11.521363,0.518648,2.804216,-11.540402,0.087196,2.802335,-11.382039,0.017296,2.619003,-11.508384,0.921813,2.624431,-11.524151,0.518906,2.632569,-11.541970,0.087163,2.616617,-11.384116,0.017908,0.009895,0.026069,-0.007442
2.696480,-11.499373,0.920964,2.695784,-11.485967,1.014932,2.694779,-11.464901,1.116875,2.695216,-11.457259,1.211619,2.696009,-11.451661,1.306396,2.696254,-11.433024,1.433943,2.691964,-11.401052,1.523987,2.721660,-11.438846,1.377517,2.841327,-11.430817,1.356664,2.844839,-11.414535,1.127564,2.881736,-11.363624,0.864419,2.670575,-11.443395,1.378281,2.550556,-11.454839,1.361416,2.543799,-11.445218,1.132013,2.461539,-11.413079,0.876280,2.773852,-11.490688,0.920494,2.787769,-11.521179,0.518638,2.804233,-11.540398,0.087193,2.802333,-11.382036,0.017292,2.619107,-11.508007,0.921788,2.624480,-11.523994,0.518890,2.632565,-11.541955,0.087151,2.616593,-11.384114,0.017872,0.010120,0.025919,-0.007788
2.696585,-11.499045,0.920946,2.695894,-11.485660,1.014917,2.694923,-11.464620,1.116866,2.695391,-11.457005,1.211611,2.696222,-11.451436,1.306390,2.696539,-11.432840,1.433942,2.692337,-11.400894,1.524000,2.721917,-11.438671,1.377505,2.841591,-11.430718,1.356658,2.845056,-11.414290,1.127567,2.881868,-11.363184,0.864448,2.670828,-11.443170,1.378288,2.550800,-11.454532,1.361435,2.544076,-11.444876,1.132032,2.461891,-11.412744,0.876274,2.773960,-11.490400,0.920478,2.787795,-11.520988,0.518627,2.804251,-11.540393,0.087190,2.802332,-11.382032,0.017286,2.619207,-11.507641,0.921767,2.624524,-11.523823,0.518876,2.632561,-11.541941,0.087143,2.616570,-11.384112,0.017841,0.010318,0.025760,-0.008074
2.696679,-11.498726,0.920929,2.695998,-11.485367,1.014904,2.695064,-11.464353,1.116858,2.695565,-11.456761,1.211605,2.696437,-11.451215,1.306385,2.696830,-11.432646,1.433941,2.692709,-11.400727,1.524013,2.722175,-11.438493,1.377493,2.841854,-11.430612,1.356649,2.845295,-11.414051,1.127568,2.882010,-11.362733,0.864477,2.671082,-11.442937,1.378298,2.551046,-11.454220,1.361454,2.544371,-11.444531,1.132051,2.462269,-11.412376,0.876270,2.774059,-11.490116,0.920461,2.787819,-11.520785,0.518614,2.804270,-11.540387,0.087185,2.802330,-11.382028,0.017275,2.619298,-11.507286,0.921751,2.624560,-11.523635,0.518865,2.632558,-11.541929,0.087139,2.616550,-11.384110,0.017817,0.010487,0.025641,-0.008259
2.696769,-11.498415,0.920914,2.696100,-11.485086,1.014893,2.695203,-11.464096,1.116853,2.695739,-11.456525,1.211601,2.696652,-11.450996,1.306382,2.697120,-11.432448,1.433941,2.693074,-11.400555,1.524024,2.722432,-11.438312,1.377483,2.842116,-11.430502,1.356640,2.845545,-11.413814,1.127568,2.882163,-11.362269,0.864507,2.671335,-11.442702,1.378309,2.551290,-11.453908,1.361472,2.544678,-11.444183,1.132068,2.462671,-11.411980,0.876263,2.774152,-11.489839,0.920444,2.787844,-11.520575,0.518599,2.804291,-11.540378,0.087180,2.802329,-11.382024,0.017261,2.619383,-11.506942,0.921738,2.624591,-11.523434,0.518857,2.632556,-11.541918,0.087139,2.616532,-11.384109,0.017799,0.010628,0.025514,-0.008384
2.696863,-11.498114,0.920898,2.696206,-11.484807,1.014881,2.695346,-11.463837,1.116845,2.695913,-11.456285,1.211595,2.696864,-11.450774,1.306376,2.697401,-11.432248,1.433938,2.693422,-11.400384,1.524035,2.722684,-11.438127,1.377471,2.842372,-11.430383,1.356629,2.845786,-11.413571,1.127566,2.882334,-11.361816,0.864537,2.671582,-11.442465,1.378316,2.551530,-11.453600,1.361481,2.544982,-11.443830,1.132078,2.463075,-11.411550,0.876250,2.774251,-11.489572,0.920426,2.787874,-11.520374,0.518584,2.804312,-11.540371,0.087174,2.802327,-11.382020,0.017248,2.619474,-11.506606,0.921725,2.624619,-11.523245,0.518849,2.632553,-11.541908,0.087138,2.616514,-11.384107,0.017782,0.010813,0.025437,-0.008398
2.696967,-11.497822,0.920883,2.696321,-11.484526,1.014868,2.695493,-11.463572,1.116835,2.696089,-11.456038,1.211587,2.697072,-11.450547,1.306368,2.697670,-11.432049,1.433934,2.693752,-11.400220,1.524046,2.722929,-11.437937,1.377458,2.842622,-11.430254,1.356619,2.846011,-11.413321,1.127565,2.882526,-11.361379,0.864568,2.671824,-11.442229,1.378320,2.551767,-11.453299,1.361482,2.545279,-11.443470,1.132079,2.463477,-11.411076,0.876232,2.774359,-11.489319,0.920409,2.787915,-11.520183,0.518569,2.804334,-11.540363,0.087167,2.802325,-11.382015,0.017235,2.619574,-11.506276,0.921713,2.624638,-11.523076,0.518842,2.632549,-11.541898,0.087138,2.616496,-11.384106,0.017767,0.011032,0.025518,-0.008186
2.697076,-11.497539,0.920868,2.696441,-11.484247,1.014853,2.695643,-11.463306,1.116824,2.696265,-11.455788,1.211576,2.697278,-11.450317,1.306359,2.697931,-11.431848,1.433929,2.694064,-11.400057,1.524057,2.723169,-11.437744,1.377444,2.842866,-11.430117,1.356608,2.846227,-11.413065,1.127562,2.882736,-11.360952,0.864598,2.672060,-11.441993,1.378320,2.551999,-11.453004,1.361475,2.545571,-11.443105,1.132074,2.463881,-11.410568,0.876209,2.774472,-11.489075,0.920391,2.787962,-11.520000,0.518554,2.804357,-11.540356,0.087159,2.802322,-11.382011,0.017223,2.619679,-11.505954,0.921700,2.624654,-11.522919,0.518836,2.632546,-11.541889,0.087137,2.616477,-11.384104,0.017753,0.011293,0.025649,-0.007862
2.697188,-11.497266,0.920850,2.696563,-11.483975,1.014835,2.695793,-11.463044,1.116808,2.696438,-11.455538,1.211561,2.697478,-11.450084,1.306344,2.698182,-11.431641,1.433917,2.694360,-11.399886,1.524060,2.723402,-11.437544,1.377422,2.843102,-11.429968,1.356588,2.846438,-11.412802,1.127550,2.882963,-11.360545,0.864617,2.672290,-11.441755,1.378313,2.552225,-11.452710,1.361459,2.545859,-11.442735,1.132059,2.464275,-11.410046,0.876180,2.774588,-11.488838,0.920369,2.788007,-11.519838,0.518536,2.804380,-11.540350,0.087147,2.802320,-11.382006,0.017209,2.619787,-11.505645,0.921685,2.624680,-11.522774,0.518826,2.632544,-11.541881,0.087133,2.616461,-11.384103,0.017736,0.011701,0.025569,-0.007723
2.697308,-11.497001,0.920826,2.696691,-11.483712,1.014812,2.695945,-11.462788,1.116786,2.696611,-11.455294,1.211540,2.697676,-11.449853,1.306324,2.698424,-11.431430,1.433900,2.694636,-11.399706,1.524055,2.723629,-11.437342,1.377394,2.843331,-11.429807,1.356556,2.846645,-11.412529,1.127526,2.883207,-11.360157,0.864621,2.672515,-11.441519,1.378297,2.552446,-11.452422,1.361435,2.546141,-11.442361,1.132038,2.464655,-11.409505,0.876149,2.774711,-11.488606,0.920344,2.788048,-11.519701,0.518515,2.804401,-11.540347,0.087132,2.802316,-11.382002,0.017197,2.619903,-11.505346,0.921663,2.624724,-11.522656,0.518812,2.632547,-11.541871,0.087122,2.616453,-11.384101,0.017711,0.012326,0.025357,-0.008134
2.697430,-11.496746,0.920799,2.696821,-11.483456,1.014784,2.696097,-11.462537,1.116760,2.696782,-11.455050,1.211514,2.697868,-11.449619,1.306298,2.698657,-11.431212,1.433876,2.694895,-11.399517,1.524043,2.723849,-11.437134,1.377359,2.843553,-11.429634,1.356516,2.846847,-11.412250,1.127494,2.883467,-11.359789,0.864615,2.672733,-11.441282,1.378274,2.552661,-11.452135,1.361403,2.546417,-11.441982,1.132008,2.465024,-11.408949,0.876112,2.774837,-11.488381,0.920315,2.788088,-11.519585,0.518492,2.804422,-11.540345,0.087114,2.802312,-11.381998,0.017184,2.620022,-11.505060,0.921638,2.624777,-11.522550,0.518793,2.632552,-11.541861,0.087108,2.616447,-11.384098,0.017682,0.013097,0.024932,-0.008729
2.697543,-11.496506,0.920767,2.696942,-11.483208,1.014751,2.696239,-11.462287,1.116726,2.696941,-11.454802,1.211481,2.698047,-11.449377,1.306265,2.698871,-11.430981,1.433844,2.695137,-11.399312,1.524021,2.724052,-11.436912,1.377313,2.843757,-11.429446,1.356467,2.847046,-11.411970,1.127452,2.883736,-11.359444,0.864595,2.672934,-11.441031,1.378237,2.552860,-11.451840,1.361352,2.546692,-11.441600,1.131958,2.465393,-11.408409,0.876053,2.774952,-11.488163,0.920278,2.788132,-11.519486,0.518462,2.804449,-11.540340,0.087088,2.802309,-11.381993,0.017158,2.620132,-11.504800,0.921611,2.624831,-11.522408,0.518771,2.632548,-11.541861,0.087091,2.616426,-11.384099,0.017669,0.013898,0.023794,-0.008696
2.697634,-11.496287,0.920728,2.697046,-11.482974,1.014710,2.696364,-11.462047,1.116685,2.697084,-11.454561,1.211439,2.698209,-11.449140,1.306223,2.699068,-11.430751,1.433803,2.695367,-11.399108,1.523990,2.724240,-11.436687,1.377253,2.843947,-11.429253,1.356406,2.847251,-11.411698,1.127397,2.884010,-11.359123,0.864560,2.673119,-11.440773,1.378186,2.553044,-11.451542,1.361281,2.546963,-11.441222,1.131889,2.465757,-11.407893,0.875972,2.775044,-11.487958,0.920230,2.788175,-11.519413,0.518423,2.804477,-11.540328,0.087053,2.802304,-11.381986,0.017113,2.620222,-11.504566,0.921582,2.624884,-11.522280,0.518746,2.632546,-11.541869,0.087071,2.616402,-11.384101,0.017666,0.014815,0.021767,-0.007949
2.697715,-11.496083,0.920685,2.697141,-11.482748,1.014664,2.696480,-11.461809,1.116636,2.697216,-11.454316,1.211389,2.698358,-11.448894,1.306173,2.699248,-11.430509,1.433754,2.695579,-11.398887,1.523949,2.724410,-11.436449,1.377181,2.844120,-11.429044,1.356338,2.847453,-11.411427,1.127333,2.884293,-11.358824,0.864513,2.673287,-11.440501,1.378123,2.553213,-11.451235,1.361191,2.547233,-11.440840,1.131800,2.466119,-11.407393,0.875869,2.775126,-11.487759,0.920174,2.788222,-11.519356,0.518378,2.804511,-11.540313,0.087010,2.802299,-11.381978,0.017055,2.620303,-11.504359,0.921551,2.624937,-11.522117,0.518718,2.632535,-11.541886,0.087050,2.616362,-11.384107,0.017677,0.015762,0.019026,-0.006574
2.697806,-11.495891,0.920642,2.697243,-11.482508,1.014615,2.696594,-11.461539,1.116581,2.697339,-11.454028,1.211332,2.698488,-11.448595,1.306116,2.699395,-11.430206,1.433695,2.695751,-11.398591,1.523895,2.724549,-11.436160,1.377104,2.844262,-11.428785,1.356270,2.847631,-11.411135,1.127269,2.884580,-11.358551,0.864460,2.673423,-11.440182,1.378047,2.553353,-11.450891,1.361078,2.547505,-11.440439,1.131686,2.466497,-11.406917,0.875732,2.775214,-11.487550,0.920117,2.788296,-11.519291,0.518332,2.804573,-11.540300,0.086966,2.802305,-11.381973,0.016995,2.620396,-11.504183,0.921525,2.624982,-11.521731,0.518683,2.632483,-11.541928,0.087034,2.616252,-11.384124,0.017731,0.016357,0.015587,-0.004017
2.697933,-11.495695,0.920598,2.697375,-11.482235,1.014560,2.696726,-11.461217,1.116515,2.697470,-11.453675,1.211265,2.698614,-11.448228,1.306048,2.699518,-11.429832,1.433626,2.695892,-11.398213,1.523825,2.724660,-11.435815,1.377014,2.844379,-11.428483,1.356198,2.847786,-11.410817,1.127198,2.884881,-11.358294,0.864398,2.673532,-11.439810,1.377952,2.553467,-11.450496,1.360929,2.547787,-11.440001,1.131534,2.466895,-11.406457,0.875545,2.775336,-11.487308,0.920055,2.788386,-11.519256,0.518286,2.804666,-11.540291,0.086921,2.802311,-11.381974,0.016928,2.620528,-11.504033,0.921500,2.625028,-11.521216,0.518638,2.632367,-11.541995,0.087011,2.616047,-11.384154,0.017814,0.016578,0.010927,0.000491
2.698069,-11.495511,0.920555,2.697513,-11.481947,1.014502,2.696856,-11.460864,1.116444,2.697591,-11.453279,1.211190,2.698722,-11.447807,1.305972,2.699608,-11.429397,1.433549,2.695994,-11.397760,1.523741,2.724740,-11.435420,1.376917,2.844466,-11.428132,1.356127,2.847917,-11.410479,1.127127,2.885187,-11.358063,0.864330,2.673609,-11.439390,1.377846,2.553552,-11.450063,1.360756,2.548071,-11.439544,1.131357,2.467308,-11.406020,0.875325,2.775465,-11.487056,0.919991,2.788502,-11.519212,0.518238,2.804787,-11.540283,0.086875,2.802328,-11.381979,0.016859,2.620671,-11.503914,0.921479,2.625067,-11.520478,0.518587,2.632210,-11.542087,0.086994,2.615771,-11.384195,0.017940,0.016446,0.005569,0.006181
2.698155,-11.495374,0.920527,2.697601,-11.481687,1.014456,2.696931,-11.460513,1.116379,2.697654,-11.452863,1.211120,2.698768,-11.447343,1.305899,2.699628,-11.428887,1.433469,2.696014,-11.397191,1.523641,2.724760,-11.434950,1.376836,2.844494,-11.427680,1.356089,2.848005,-11.410116,1.127083,2.885459,-11.357883,0.864275,2.673628,-11.438911,1.377755,2.553583,-11.449603,1.360596,2.548344,-11.439106,1.131190,2.467748,-11.405644,0.875098,2.775543,-11.486841,0.919939,2.788700,-11.519021,0.518191,2.804957,-11.540280,0.086837,2.802397,-11.381982,0.016809,2.620767,-11.503855,0.921475,2.625063,-11.519052,0.518536,2.632044,-11.542212,0.087029,2.615444,-11.384249,0.018177,0.015639,0.001096,0.011301
2.698158,-11.495316,0.920528,2.697612,-11.481482,1.014435,2.696928,-11.460187,1.116333,2.697639,-11.452440,1.211066,2.698734,-11.446840,1.305840,2.699559,-11.428292,1.433398,2.695932,-11.396495,1.523534,2.724708,-11.434402,1.376787,2.844453,-11.427122,1.356105,2.848035,-11.409740,1.127086,2.885690,-11.357773,0.864254,2.673577,-11.438367,1.377695,2.553547,-11.449115,1.360465,2.548608,-11.438695,1.131049,2.468213,-11.405341,0.874880,2.775536,-11.486694,0.919905,2.789025,-11.518570,0.518145,2.805190,-11.540276,0.086809,2.802544,-11.381983,0.016775,2.620779,-11.503885,0.921509,2.625012,-11.516691,0.518490,2.631867,-11.542389,0.087129,2.615052,-11.384322,0.018569,0.013942,-0.002742,0.016003
2.698111,-11.495306,0.920543,2.697572,-11.481303,1.014426,2.696870,-11.459865,1.116293,2.697566,-11.451998,1.211017,2.698637,-11.446293,1.305785,2.699418,-11.427620,1.433324,2.695769,-11.395684,1.523410,2.724597,-11.433779,1.376755,2.844354,-11.426463,1.356153,2.848021,-11.409340,1.127115,2.885888,-11.357715,0.864247,2.673468,-11.437763,1.377651,2.553456,-11.448600,1.360348,2.548862,-11.438303,1.130919,2.468706,-11.405097,0.874656,2.775477,-11.486584,0.919884,2.789433,-11.517973,0.518100,2.805472,-11.540276,0.086790,2.802744,-11.381982,0.016760,2.620744,-11.503974,0.921560,2.624918,-11.513642,0.518446,2.631681,-11.542600,0.087282,2.614609,-11.384409,0.019073,0.011570,-0.005696,0.020136
