pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-5.690593,-18.726970,0.877568,-5.688542,-18.725180,0.970959,-5.679295,-18.725228,1.072349,-5.682176,-18.725333,1.165281,-5.686774,-18.726009,1.258038,-5.681299,-18.728336,1.393848,-5.659088,-18.730723,1.479361,-5.685294,-18.760889,1.333746,-5.684054,-18.914846,1.306282,-5.648787,-18.926136,1.045080,-5.632336,-18.969599,0.816997,-5.681923,-18.693704,1.334761,-5.668111,-18.539665,1.311529,-5.638619,-18.525689,1.049741,-5.618713,-18.487544,0.820983,-5.694755,-18.803914,0.879612,-5.711193,-18.832258,0.486235,-5.746632,-18.865969,0.090262,-5.577316,-18.864641,0.016416,-5.686412,-18.650009,0.876424,-5.769656,-18.660407,0.490685,-5.796902,-18.669552,0.092722,-5.627956,-18.645973,0.021841,-0.025542,-0.021690,-0.005113
-5.690776,-18.727459,0.877619,-5.688804,-18.725669,0.971011,-5.679628,-18.725669,1.072408,-5.682569,-18.725712,1.165338,-5.687221,-18.726309,1.258093,-5.681820,-18.728494,1.393908,-5.659664,-18.730792,1.479438,-5.685775,-18.761113,1.333838,-5.684563,-18.915066,1.306350,-5.649369,-18.926385,1.045139,-5.633016,-18.969871,0.817053,-5.682425,-18.693926,1.334785,-5.668607,-18.539883,1.311585,-5.639039,-18.525741,1.049814,-5.619074,-18.487505,0.821077,-5.694964,-18.804402,0.879660,-5.711371,-18.832480,0.486263,-5.746669,-18.865963,0.090258,-5.577326,-18.864599,0.016477,-5.686571,-18.650499,0.876477,-5.769603,-18.660822,0.490690,-5.796861,-18.669593,0.092719,-5.627944,-18.646009,0.021772,-0.024973,-0.021415,-0.004451
-5.690963,-18.727933,0.877671,-5.689062,-18.726140,0.971064,-5.679952,-18.726094,1.072467,-5.682948,-18.726079,1.165395,-5.687650,-18.726599,1.258148,-5.682316,-18.728650,1.393967,-5.660213,-18.730865,1.479513,-5.686232,-18.761331,1.333929,-5.685037,-18.915280,1.306422,-5.649930,-18.926616,1.045200,-5.633678,-18.970113,0.817109,-5.682905,-18.694141,1.334812,-5.669092,-18.540093,1.311643,-5.639453,-18.525780,1.049890,-5.619416,-18.487440,0.821176,-5.695175,-18.804874,0.879711,-5.711557,-18.832697,0.486295,-5.746704,-18.865959,0.090258,-5.577335,-18.864559,0.016537,-5.686734,-18.650974,0.876529,-5.769566,-18.661215,0.490697,-5.796824,-18.669633,0.092719,-5.627933,-18.646042,0.021710,-0.024420,-0.021245,-0.003901
-5.691154,-18.728393,0.877724,-5.689315,-18.726596,0.971119,-5.680264,-18.726506,1.072527,-5.683310,-18.726434,1.165454,-5.688058,-18.726883,1.258204,-5.682787,-18.728807,1.394028,-5.660733,-18.730946,1.479589,-5.686666,-18.761543,1.334021,-5.685473,-18.915490,1.306501,-5.650482,-18.926831,1.045264,-5.634330,-18.970317,0.817164,-5.683360,-18.694352,1.334844,-5.669569,-18.540297,1.311706,-5.639865,-18.525799,1.049970,-5.619733,-18.487341,0.821284,-5.695388,-18.805333,0.879766,-5.711755,-18.832905,0.486331,-5.746738,-18.865955,0.090263,-5.577343,-18.864518,0.016599,-5.686903,-18.651436,0.876582,-5.769544,-18.661592,0.490706,-5.796790,-18.669671,0.092720,-5.627924,-18.646072,0.021655,-0.023898,-0.021177,-0.003502
-5.691348,-18.728838,0.877779,-5.689565,-18.727035,0.971175,-5.680566,-18.726903,1.072587,-5.683657,-18.726777,1.165513,-5.688447,-18.727157,1.258262,-5.683233,-18.728962,1.394089,-5.661226,-18.731030,1.479664,-5.687075,-18.761749,1.334113,-5.685873,-18.915695,1.306585,-5.651014,-18.927029,1.045330,-5.634963,-18.970492,0.817218,-5.683792,-18.694555,1.334879,-5.670035,-18.540493,1.311770,-5.640272,-18.525806,1.050052,-5.620033,-18.487217,0.821397,-5.695602,-18.805777,0.879823,-5.711959,-18.833107,0.486372,-5.746769,-18.865952,0.090271,-5.577352,-18.864478,0.016660,-5.687077,-18.651882,0.876634,-5.769538,-18.661948,0.490717,-5.796759,-18.669709,0.092722,-5.627916,-18.646099,0.021608,-0.023393,-0.021214,-0.003216
-5.691543,-18.729266,0.877831,-5.689812,-18.727455,0.971228,-5.680861,-18.727280,1.072644,-5.683993,-18.727102,1.165568,-5.688821,-18.727417,1.258315,-5.683659,-18.729106,1.394146,-5.661693,-18.731110,1.479733,-5.687467,-18.761942,1.334199,-5.686255,-18.915887,1.306668,-5.651519,-18.927227,1.045397,-5.635552,-18.970672,0.817276,-5.684205,-18.694747,1.334911,-5.670484,-18.540677,1.311826,-5.640664,-18.525803,1.050125,-5.620330,-18.487076,0.821502,-5.695813,-18.806204,0.879879,-5.712155,-18.833308,0.486411,-5.746798,-18.865950,0.090279,-5.577360,-18.864440,0.016718,-5.687258,-18.652311,0.876682,-5.769546,-18.662287,0.490726,-5.796731,-18.669744,0.092723,-5.627908,-18.646124,0.021563,-0.022999,-0.021253,-0.003108
-5.691739,-18.729674,0.877878,-5.690056,-18.727856,0.971276,-5.681150,-18.727638,1.072696,-5.684320,-18.727409,1.165619,-5.689182,-18.727658,1.258364,-5.684067,-18.729233,1.394199,-5.662135,-18.731181,1.479795,-5.687842,-18.762119,1.334279,-5.686622,-18.916064,1.306751,-5.651993,-18.927431,1.045466,-5.636086,-18.970866,0.817339,-5.684603,-18.694922,1.334936,-5.670912,-18.540847,1.311870,-5.641032,-18.525786,1.050186,-5.620625,-18.486910,0.821595,-5.696019,-18.806611,0.879930,-5.712339,-18.833511,0.486447,-5.746826,-18.865950,0.090285,-5.577367,-18.864402,0.016771,-5.687445,-18.652720,0.876725,-5.769566,-18.662609,0.490731,-5.796708,-18.669778,0.092720,-5.627903,-18.646147,0.021521,-0.022880,-0.021280,-0.003302
-5.691937,-18.730065,0.877923,-5.690298,-18.728238,0.971321,-5.681432,-18.727978,1.072745,-5.684635,-18.727698,1.165666,-5.689528,-18.727885,1.258410,-5.684454,-18.729349,1.394247,-5.662551,-18.731247,1.479852,-5.688198,-18.762283,1.334353,-5.686969,-18.916230,1.306833,-5.652440,-18.927635,1.045537,-5.636576,-18.971066,0.817406,-5.684982,-18.695085,1.334957,-5.671323,-18.541005,1.311905,-5.641385,-18.525759,1.050238,-5.620919,-18.486728,0.821679,-5.696221,-18.807002,0.879979,-5.712513,-18.833714,0.486483,-5.746851,-18.865951,0.090291,-5.577375,-18.864366,0.016820,-5.687639,-18.653111,0.876765,-5.769599,-18.662914,0.490734,-5.796687,-18.669810,0.092714,-5.627898,-18.646167,0.021481,-0.022873,-0.021309,-0.003674
-5.692135,-18.730440,0.877965,-5.690536,-18.728601,0.971364,-5.681706,-18.728299,1.072790,-5.684939,-18.727970,1.165710,-5.689858,-18.728097,1.258453,-5.684819,-18.729458,1.394292,-5.662935,-18.731313,1.479903,-5.688536,-18.762436,1.334422,-5.687299,-18.916385,1.306912,-5.652865,-18.927841,1.045605,-5.637028,-18.971280,0.817474,-5.685342,-18.695237,1.334977,-5.671715,-18.541153,1.311931,-5.641734,-18.525739,1.050280,-5.621229,-18.486563,0.821749,-5.696416,-18.807377,0.880029,-5.712676,-18.833907,0.486519,-5.746875,-18.865950,0.090299,-5.577381,-18.864331,0.016867,-5.687840,-18.653486,0.876799,-5.769642,-18.663211,0.490733,-5.796667,-18.669841,0.092704,-5.627894,-18.646185,0.021438,-0.022586,-0.021275,-0.003924
-5.692336,-18.730799,0.878005,-5.690771,-18.728943,0.971404,-5.681971,-18.728596,1.072833,-5.685230,-18.728220,1.165752,-5.690172,-18.728291,1.258494,-5.685163,-18.729555,1.394335,-5.663289,-18.731379,1.479949,-5.688854,-18.762574,1.334486,-5.687608,-18.916524,1.306985,-5.653272,-18.928047,1.045668,-5.637443,-18.971508,0.817541,-5.685678,-18.695373,1.334994,-5.672088,-18.541286,1.311945,-5.642087,-18.525732,1.050304,-5.621558,-18.486418,0.821799,-5.696605,-18.807736,0.880082,-5.712827,-18.834087,0.486558,-5.746896,-18.865949,0.090312,-5.577388,-18.864296,0.016916,-5.688053,-18.653844,0.876827,-5.769696,-18.663507,0.490726,-5.796647,-18.669871,0.092688,-5.627890,-18.646201,0.021388,-0.021850,-0.021270,-0.003809
-5.692537,-18.731141,0.878043,-5.691002,-18.729265,0.971442,-5.682229,-18.728874,1.072873,-5.685508,-18.728453,1.165791,-5.690469,-18.728471,1.258532,-5.685484,-18.729646,1.394375,-5.663610,-18.731445,1.479990,-5.689154,-18.762701,1.334545,-5.687900,-18.916653,1.307054,-5.653658,-18.928254,1.045729,-5.637820,-18.971750,0.817609,-5.685996,-18.695498,1.335011,-5.672443,-18.541410,1.311950,-5.642437,-18.525732,1.050317,-5.621904,-18.486290,0.821834,-5.696787,-18.808079,0.880135,-5.712966,-18.834258,0.486597,-5.746916,-18.865947,0.090328,-5.577394,-18.864262,0.016964,-5.688275,-18.654186,0.876850,-5.769759,-18.663795,0.490714,-5.796628,-18.669900,0.092666,-5.627887,-18.646215,0.021335,-0.020833,-0.021203,-0.003572
-5.692737,-18.731469,0.878079,-5.691231,-18.729576,0.971478,-5.682480,-18.729145,1.072911,-5.685778,-18.728682,1.165829,-5.690753,-18.728651,1.258568,-5.685786,-18.729741,1.394413,-5.663893,-18.731508,1.480023,-5.689441,-18.762832,1.334602,-5.688184,-18.916786,1.307120,-5.654014,-18.928470,1.045789,-5.638167,-18.972011,0.817678,-5.686302,-18.695629,1.335027,-5.672784,-18.541538,1.311958,-5.642768,-18.525742,1.050334,-5.622277,-18.486202,0.821864,-5.696966,-18.808408,0.880183,-5.713092,-18.834422,0.486632,-5.746934,-18.865944,0.090340,-5.577400,-18.864230,0.017005,-5.688496,-18.654513,0.876874,-5.769825,-18.664064,0.490704,-5.796610,-18.669929,0.092648,-5.627884,-18.646227,0.021286,-0.019645,-0.020736,-0.003645
-5.692942,-18.731782,0.878115,-5.691459,-18.729880,0.971514,-5.682724,-18.729414,1.072948,-5.686033,-18.728913,1.165865,-5.691015,-18.728836,1.258604,-5.686055,-18.729843,1.394450,-5.664117,-18.731561,1.480050,-5.689707,-18.762975,1.334660,-5.688452,-18.916929,1.307183,-5.654329,-18.928701,1.045850,-5.638479,-18.972299,0.817750,-5.686592,-18.695770,1.335045,-5.673111,-18.541676,1.311979,-5.643069,-18.525754,1.050365,-5.622686,-18.486160,0.821895,-5.697147,-18.808722,0.880224,-5.713206,-18.834578,0.486660,-5.746951,-18.865942,0.090347,-5.577405,-18.864203,0.017039,-5.688723,-18.654825,0.876904,-5.769898,-18.664312,0.490700,-5.796594,-18.669957,0.092634,-5.627882,-18.646236,0.021243,-0.018325,-0.019490,-0.004302
-5.693145,-18.732080,0.878149,-5.691685,-18.730173,0.971548,-5.682963,-18.729675,1.072983,-5.686279,-18.729141,1.165900,-5.691265,-18.729020,1.258639,-5.686303,-18.729951,1.394485,-5.664302,-18.731612,1.480069,-5.689962,-18.763122,1.334715,-5.688711,-18.917078,1.307243,-5.654615,-18.928942,1.045910,-5.638761,-18.972606,0.817823,-5.686871,-18.695916,1.335062,-5.673425,-18.541818,1.312003,-5.643353,-18.525775,1.050399,-5.623121,-18.486158,0.821920,-5.697325,-18.809022,0.880261,-5.713307,-18.834726,0.486684,-5.746965,-18.865939,0.090352,-5.577410,-18.864179,0.017067,-5.688950,-18.655122,0.876935,-5.769974,-18.664541,0.490697,-5.796578,-18.669984,0.092623,-5.627881,-18.646242,0.021205,-0.016833,-0.017844,-0.005270
-5.693325,-18.732360,0.878177,-5.691897,-18.730449,0.971577,-5.683198,-18.729925,1.073014,-5.686529,-18.729362,1.165930,-5.691525,-18.729205,1.258668,-5.686572,-18.730071,1.394515,-5.664500,-18.731680,1.480082,-5.690234,-18.763272,1.334759,-5.688992,-18.917230,1.307297,-5.654905,-18.929181,1.045967,-5.639034,-18.972916,0.817895,-5.687158,-18.696065,1.335075,-5.673737,-18.541965,1.312019,-5.643646,-18.525837,1.050423,-5.623568,-18.486206,0.821933,-5.697486,-18.809302,0.880291,-5.713385,-18.834873,0.486702,-5.746978,-18.865936,0.090352,-5.577414,-18.864156,0.017087,-5.689150,-18.655400,0.876962,-5.770027,-18.664748,0.490692,-5.796564,-18.670010,0.092611,-5.627881,-18.646246,0.021167,-0.015157,-0.016596,-0.006157
-5.693469,-18.732616,0.878198,-5.692093,-18.730702,0.971598,-5.683433,-18.730162,1.073039,-5.686796,-18.729579,1.165953,-5.691816,-18.729397,1.258690,-5.686893,-18.730220,1.394538,-5.664737,-18.731786,1.480085,-5.690549,-18.763433,1.334785,-5.689323,-18.917393,1.307340,-5.655213,-18.929418,1.046016,-5.639307,-18.973231,0.817961,-5.687470,-18.696226,1.335081,-5.674061,-18.542124,1.312027,-5.643958,-18.525963,1.050434,-5.624020,-18.486316,0.821934,-5.697621,-18.809559,0.880311,-5.713434,-18.835022,0.486712,-5.746987,-18.865931,0.090347,-5.577418,-18.864136,0.017095,-5.689304,-18.655656,0.876983,-5.770051,-18.664920,0.490684,-5.796550,-18.670032,0.092598,-5.627880,-18.646248,0.021130,-0.013022,-0.016140,-0.006897
-5.693591,-18.732853,0.878213,-5.692275,-18.730938,0.971614,-5.683665,-18.730387,1.073059,-5.687066,-18.729789,1.165972,-5.692118,-18.729589,1.258707,-5.687234,-18.730382,1.394557,-5.664988,-18.731908,1.480081,-5.690881,-18.763596,1.334801,-5.689676,-18.917561,1.307377,-5.655524,-18.929653,1.046061,-5.639572,-18.973549,0.818026,-5.687790,-18.696390,1.335082,-5.674383,-18.542288,1.312027,-5.644279,-18.526130,1.050434,-5.624483,-18.486475,0.821923,-5.697738,-18.809796,0.880325,-5.713461,-18.835169,0.486716,-5.746993,-18.865925,0.090338,-5.577421,-18.864119,0.017094,-5.689430,-18.655893,0.877000,-5.770053,-18.665069,0.490673,-5.796538,-18.670052,0.092585,-5.627881,-18.646248,0.021095,-0.010702,-0.016083,-0.007556
-5.693707,-18.733087,0.878228,-5.692452,-18.731168,0.971631,-5.683887,-18.730603,1.073079,-5.687321,-18.729986,1.165990,-5.692398,-18.729761,1.258724,-5.687542,-18.730516,1.394575,-5.665227,-18.732004,1.480082,-5.691183,-18.763740,1.334821,-5.689999,-18.917708,1.307419,-5.655831,-18.929884,1.046110,-5.639826,-18.973851,0.818092,-5.688084,-18.696534,1.335083,-5.674682,-18.542434,1.312010,-5.644609,-18.526286,1.050412,-5.624951,-18.486651,0.821886,-5.697852,-18.810030,0.880340,-5.713479,-18.835306,0.486722,-5.747001,-18.865919,0.090332,-5.577424,-18.864099,0.017099,-5.689550,-18.656127,0.877016,-5.770033,-18.665226,0.490658,-5.796527,-18.670073,0.092568,-5.627881,-18.646248,0.021058,-0.009015,-0.016047,-0.007949
-5.693830,-18.733321,0.878246,-5.692631,-18.731395,0.971649,-5.684102,-18.730805,1.073100,-5.687559,-18.730160,1.166010,-5.692649,-18.729901,1.258743,-5.687800,-18.730596,1.394595,-5.665447,-18.732050,1.480092,-5.691442,-18.763847,1.334852,-5.690277,-18.917820,1.307471,-5.656134,-18.930110,1.046164,-5.640055,-18.974120,0.818159,-5.688345,-18.696640,1.335086,-5.674953,-18.542547,1.311964,-5.644960,-18.526408,1.050357,-5.625421,-18.486838,0.821809,-5.697970,-18.810265,0.880361,-5.713483,-18.835425,0.486731,-5.747011,-18.865915,0.090332,-5.577427,-18.864075,0.017115,-5.689677,-18.656361,0.877030,-5.769979,-18.665408,0.490634,-5.796517,-18.670096,0.092546,-5.627882,-18.646250,0.021017,-0.008523,-0.015991,-0.008117
-5.693947,-18.733552,0.878264,-5.692803,-18.731616,0.971667,-5.684307,-18.730998,1.073121,-5.687782,-18.730320,1.166030,-5.692878,-18.730020,1.258763,-5.688026,-18.730648,1.394614,-5.665655,-18.732069,1.480108,-5.691671,-18.763934,1.334888,-5.690525,-18.917911,1.307529,-5.656433,-18.930331,1.046221,-5.640272,-18.974373,0.818228,-5.688581,-18.696726,1.335088,-5.675200,-18.542641,1.311901,-5.645319,-18.526521,1.050280,-5.625895,-18.487042,0.821707,-5.698086,-18.810495,0.880384,-5.713479,-18.835535,0.486741,-5.747022,-18.865910,0.090335,-5.577431,-18.864049,0.017136,-5.689797,-18.656591,0.877043,-5.769904,-18.665597,0.490605,-5.796507,-18.670119,0.092520,-5.627882,-18.646252,0.020975,-0.008663,-0.015957,-0.008018
-5.694044,-18.733783,0.878282,-5.692948,-18.731840,0.971686,-5.684479,-18.731194,1.073142,-5.687971,-18.730483,1.166051,-5.693073,-18.730145,1.258783,-5.688221,-18.730705,1.394635,-5.665849,-18.732093,1.480128,-5.691867,-18.764024,1.334924,-5.690739,-18.918007,1.307597,-5.656713,-18.930543,1.046286,-5.640519,-18.974640,0.818307,-5.688784,-18.696816,1.335092,-5.675414,-18.542738,1.311844,-5.645643,-18.526643,1.050210,-5.626371,-18.487248,0.821609,-5.698183,-18.810727,0.880407,-5.713489,-18.835643,0.486753,-5.747033,-18.865907,0.090338,-5.577434,-18.864023,0.017157,-5.689892,-18.656823,0.877058,-5.769840,-18.665770,0.490586,-5.796499,-18.670139,0.092502,-5.627882,-18.646255,0.020942,-0.008564,-0.015687,-0.007333
