pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
10.521584,-7.838768,0.883421,10.518455,-7.836775,0.976777,10.515194,-7.829376,1.078266,10.516353,-7.834087,1.171117,10.518912,-7.841029,1.263695,10.519924,-7.840203,1.399628,10.516414,-7.821890,1.486022,10.551443,-7.830191,1.339691,10.695885,-7.777031,1.311955,10.689168,-7.744279,1.050267,10.720302,-7.718360,0.821050,10.487364,-7.850678,1.340292,10.338621,-7.893444,1.317819,10.314977,-7.859821,1.057226,10.260278,-7.849334,0.831218,10.595731,-7.817848,0.885937,10.619573,-7.832730,0.492194,10.642315,-7.857620,0.094633,10.576794,-7.702080,0.019553,10.447406,-7.859669,0.881803,10.465493,-7.875597,0.487788,10.487050,-7.921497,0.092030,10.424777,-7.762256,0.022122,0.028386,-0.010781,-0.005375
10.521758,-7.839010,0.883429,10.518667,-7.837088,0.976788,10.515433,-7.829750,1.078283,10.516608,-7.834513,1.171130,10.519177,-7.841500,1.263704,10.520199,-7.840732,1.399638,10.516701,-7.822449,1.486039,10.551718,-7.830703,1.339702,10.696162,-7.777549,1.311972,10.689462,-7.744772,1.050287,10.720647,-7.718838,0.821079,10.487633,-7.851175,1.340300,10.338890,-7.893951,1.317844,10.315126,-7.860365,1.057258,10.260363,-7.849900,0.831264,10.595911,-7.818106,0.885932,10.619712,-7.832863,0.492182,10.642326,-7.857633,0.094606,10.576795,-7.702085,0.019551,10.447576,-7.859895,0.881824,10.465589,-7.875633,0.487798,10.487053,-7.921486,0.092030,10.424766,-7.762258,0.022105,0.027010,-0.010982,-0.005330
10.521930,-7.839255,0.883437,10.518876,-7.837401,0.976799,10.515669,-7.830123,1.078299,10.516860,-7.834936,1.171143,10.519438,-7.841966,1.263714,10.520468,-7.841257,1.399648,10.516980,-7.823004,1.486055,10.551986,-7.831210,1.339714,10.696434,-7.778065,1.311987,10.689758,-7.745264,1.050305,10.720991,-7.719320,0.821105,10.487897,-7.851668,1.340306,10.339152,-7.894447,1.317866,10.315276,-7.860898,1.057285,10.260467,-7.850454,0.831301,10.596088,-7.818369,0.885925,10.619845,-7.832993,0.492168,10.642337,-7.857647,0.094579,10.576795,-7.702091,0.019549,10.447743,-7.860123,0.881847,10.465683,-7.875686,0.487810,10.487056,-7.921477,0.092030,10.424757,-7.762259,0.022092,0.025748,-0.011119,-0.005261
10.522096,-7.839507,0.883445,10.519082,-7.837717,0.976810,10.515903,-7.830496,1.078314,10.517109,-7.835357,1.171156,10.519693,-7.842431,1.263723,10.520728,-7.841778,1.399658,10.517251,-7.823555,1.486072,10.552246,-7.831714,1.339725,10.696699,-7.778580,1.312000,10.690056,-7.745750,1.050320,10.721334,-7.719804,0.821126,10.488153,-7.852159,1.340311,10.339406,-7.894936,1.317885,10.315421,-7.861422,1.057309,10.260597,-7.850995,0.831329,10.596260,-7.818639,0.885916,10.619969,-7.833118,0.492150,10.642347,-7.857662,0.094548,10.576796,-7.702096,0.019546,10.447903,-7.860357,0.881872,10.465777,-7.875771,0.487827,10.487058,-7.921473,0.092031,10.424750,-7.762261,0.022087,0.024827,-0.011070,-0.005184
10.522259,-7.839762,0.883453,10.519287,-7.838034,0.976820,10.516134,-7.830867,1.078329,10.517354,-7.835775,1.171169,10.519944,-7.842891,1.263733,10.520981,-7.842295,1.399667,10.517516,-7.824101,1.486088,10.552501,-7.832215,1.339737,10.696959,-7.779095,1.312010,10.690356,-7.746235,1.050333,10.721677,-7.720291,0.821144,10.488403,-7.852646,1.340315,10.339652,-7.895415,1.317900,10.315567,-7.861935,1.057330,10.260747,-7.851524,0.831347,10.596429,-7.818913,0.885905,10.620086,-7.833241,0.492131,10.642356,-7.857678,0.094516,10.576796,-7.702102,0.019543,10.448061,-7.860594,0.881899,10.465870,-7.875873,0.487846,10.487060,-7.921470,0.092033,10.424746,-7.762263,0.022085,0.024021,-0.010956,-0.005085
10.522424,-7.840017,0.883461,10.519489,-7.838346,0.976830,10.516361,-7.831232,1.078344,10.517594,-7.836185,1.171181,10.520189,-7.843344,1.263741,10.521228,-7.842805,1.399676,10.517773,-7.824639,1.486103,10.552750,-7.832709,1.339748,10.697215,-7.779610,1.312021,10.690647,-7.746717,1.050347,10.722019,-7.720780,0.821165,10.488647,-7.853126,1.340318,10.339890,-7.895881,1.317911,10.315717,-7.862426,1.057345,10.260898,-7.852039,0.831361,10.596600,-7.819188,0.885896,10.620203,-7.833370,0.492113,10.642365,-7.857694,0.094485,10.576797,-7.702108,0.019540,10.448219,-7.860830,0.881924,10.465958,-7.875971,0.487862,10.487063,-7.921468,0.092033,10.424742,-7.762264,0.022082,0.023129,-0.010991,-0.004939
10.522593,-7.840270,0.883468,10.519692,-7.838652,0.976839,10.516586,-7.831589,1.078357,10.517829,-7.836587,1.171192,10.520428,-7.843788,1.263749,10.521468,-7.843309,1.399684,10.518023,-7.825170,1.486117,10.552992,-7.833197,1.339757,10.697468,-7.780126,1.312033,10.690925,-7.747195,1.050364,10.722361,-7.721272,0.821188,10.488884,-7.853597,1.340319,10.340121,-7.896331,1.317914,10.315875,-7.862889,1.057353,10.261044,-7.852541,0.831371,10.596775,-7.819461,0.885889,10.620323,-7.833511,0.492098,10.642373,-7.857709,0.094456,10.576798,-7.702113,0.019539,10.448383,-7.861063,0.881946,10.466040,-7.876060,0.487875,10.487066,-7.921465,0.092031,10.424739,-7.762265,0.022077,0.022041,-0.011353,-0.004678
10.522763,-7.840523,0.883475,10.519893,-7.838954,0.976848,10.516806,-7.831940,1.078370,10.518059,-7.836981,1.171202,10.520661,-7.844225,1.263756,10.521702,-7.843805,1.399691,10.518265,-7.825693,1.486130,10.553228,-7.833680,1.339766,10.697718,-7.780643,1.312046,10.691195,-7.747672,1.050381,10.722703,-7.721765,0.821214,10.489114,-7.854060,1.340320,10.340343,-7.896766,1.317911,10.316038,-7.863330,1.057356,10.261190,-7.853027,0.831375,10.596951,-7.819735,0.885884,10.620442,-7.833660,0.492085,10.642380,-7.857724,0.094429,10.576799,-7.702117,0.019538,10.448547,-7.861296,0.881966,10.466116,-7.876144,0.487885,10.487069,-7.921463,0.092028,10.424737,-7.762266,0.022070,0.020868,-0.011863,-0.004371
10.522931,-7.840774,0.883484,10.520089,-7.839253,0.976859,10.517022,-7.832287,1.078384,10.518283,-7.837371,1.171214,10.520887,-7.844656,1.263764,10.521929,-7.844294,1.399699,10.518501,-7.826207,1.486144,10.553459,-7.834155,1.339777,10.697963,-7.781155,1.312062,10.691468,-7.748149,1.050401,10.723039,-7.722257,0.821240,10.489338,-7.854516,1.340323,10.340559,-7.897190,1.317910,10.316194,-7.863752,1.057359,10.261333,-7.853486,0.831380,10.597126,-7.820007,0.885881,10.620553,-7.833806,0.492074,10.642387,-7.857739,0.094404,10.576799,-7.702122,0.019540,10.448709,-7.861526,0.881986,10.466190,-7.876220,0.487896,10.487072,-7.921461,0.092025,10.424734,-7.762267,0.022066,0.019736,-0.012202,-0.004206
10.523094,-7.841022,0.883495,10.520278,-7.839551,0.976871,10.517229,-7.832631,1.078401,10.518498,-7.837757,1.171228,10.521105,-7.845080,1.263775,10.522148,-7.844770,1.399710,10.518728,-7.826707,1.486160,10.553683,-7.834621,1.339791,10.698203,-7.781660,1.312082,10.691750,-7.748630,1.050423,10.723368,-7.722747,0.821268,10.489555,-7.854961,1.340330,10.340766,-7.897598,1.317911,10.316336,-7.864154,1.057367,10.261469,-7.853912,0.831389,10.597295,-7.820275,0.885882,10.620656,-7.833947,0.492067,10.642395,-7.857753,0.094384,10.576800,-7.702127,0.019545,10.448867,-7.861753,0.882006,10.466261,-7.876279,0.487906,10.487073,-7.921459,0.092025,10.424730,-7.762269,0.022064,0.018720,-0.012189,-0.004315
10.523255,-7.841267,0.883507,10.520463,-7.839846,0.976885,10.517431,-7.832972,1.078418,10.518707,-7.838138,1.171242,10.521316,-7.845498,1.263787,10.522361,-7.845238,1.399722,10.518948,-7.827197,1.486177,10.553901,-7.835080,1.339807,10.698438,-7.782162,1.312106,10.692035,-7.749111,1.050448,10.723691,-7.723234,0.821298,10.489766,-7.855398,1.340339,10.340966,-7.897993,1.317912,10.316472,-7.864538,1.057376,10.261602,-7.854310,0.831397,10.597462,-7.820542,0.885886,10.620751,-7.834086,0.492062,10.642403,-7.857767,0.094367,10.576800,-7.702132,0.019553,10.449021,-7.861978,0.882026,10.466330,-7.876330,0.487916,10.487074,-7.921459,0.092025,10.424726,-7.762270,0.022064,0.017745,-0.012004,-0.004565
10.523414,-7.841509,0.883518,10.520648,-7.840136,0.976897,10.517633,-7.833309,1.078434,10.518917,-7.838515,1.171256,10.521527,-7.845914,1.263798,10.522573,-7.845707,1.399733,10.519166,-7.827686,1.486193,10.554117,-7.835539,1.339823,10.698671,-7.782662,1.312128,10.692318,-7.749586,1.050472,10.724017,-7.723710,0.821328,10.489975,-7.855833,1.340347,10.341164,-7.898385,1.317911,10.316612,-7.864920,1.057382,10.261732,-7.854679,0.831407,10.597628,-7.820810,0.885889,10.620841,-7.834224,0.492056,10.642410,-7.857780,0.094349,10.576800,-7.702137,0.019558,10.449173,-7.862195,0.882047,10.466397,-7.876389,0.487927,10.487075,-7.921458,0.092026,10.424723,-7.762272,0.022064,0.016714,-0.011862,-0.004749
10.523572,-7.841745,0.883528,10.520835,-7.840420,0.976909,10.517840,-7.833640,1.078449,10.519131,-7.838889,1.171269,10.521742,-7.846329,1.263807,10.522786,-7.846180,1.399742,10.519384,-7.828180,1.486206,10.554333,-7.835998,1.339836,10.698902,-7.783160,1.312146,10.692597,-7.750050,1.050494,10.724351,-7.724167,0.821358,10.490184,-7.856271,1.340351,10.341362,-7.898780,1.317908,10.316758,-7.865311,1.057384,10.261859,-7.855022,0.831416,10.597796,-7.821078,0.885887,10.620924,-7.834358,0.492044,10.642416,-7.857794,0.094326,10.576800,-7.702142,0.019558,10.449322,-7.862399,0.882068,10.466466,-7.876463,0.487940,10.487077,-7.921457,0.092027,10.424720,-7.762273,0.022065,0.015526,-0.011868,-0.004770
10.523729,-7.841976,0.883537,10.521022,-7.840699,0.976919,10.518047,-7.833967,1.078464,10.519345,-7.839260,1.171281,10.521957,-7.846742,1.263815,10.522999,-7.846654,1.399751,10.519600,-7.828672,1.486219,10.554547,-7.836456,1.339849,10.699130,-7.783657,1.312163,10.692873,-7.750508,1.050514,10.724688,-7.724613,0.821388,10.490391,-7.856707,1.340354,10.341557,-7.899171,1.317903,10.316907,-7.865699,1.057384,10.261983,-7.855337,0.831425,10.597964,-7.821346,0.885883,10.621003,-7.834490,0.492031,10.642421,-7.857807,0.094302,10.576800,-7.702147,0.019556,10.449469,-7.862594,0.882090,10.466535,-7.876545,0.487955,10.487080,-7.921456,0.092029,10.424717,-7.762274,0.022066,0.014283,-0.011917,-0.004724
10.523883,-7.842211,0.883546,10.521204,-7.840979,0.976930,10.518248,-7.834293,1.078478,10.519553,-7.839628,1.171293,10.522165,-7.847152,1.263824,10.523206,-7.847122,1.399759,10.519811,-7.829157,1.486231,10.554757,-7.836911,1.339861,10.699358,-7.784159,1.312180,10.693148,-7.750965,1.050536,10.725018,-7.725055,0.821419,10.490594,-7.857139,1.340357,10.341747,-7.899552,1.317896,10.317055,-7.866064,1.057383,10.262099,-7.855617,0.831435,10.598127,-7.821615,0.885880,10.621083,-7.834626,0.492019,10.642427,-7.857819,0.094279,10.576800,-7.702152,0.019554,10.449613,-7.862794,0.882111,10.466598,-7.876626,0.487968,10.487081,-7.921456,0.092030,10.424716,-7.762274,0.022068,0.013189,-0.011908,-0.004684
10.524033,-7.842450,0.883556,10.521380,-7.841261,0.976941,10.518440,-7.834618,1.078493,10.519752,-7.839994,1.171305,10.522364,-7.847558,1.263832,10.523403,-7.847586,1.399768,10.520015,-7.829633,1.486242,10.554962,-7.837365,1.339872,10.699587,-7.784673,1.312198,10.693421,-7.751422,1.050560,10.725334,-7.725497,0.821451,10.490791,-7.857569,1.340358,10.341928,-7.899918,1.317883,10.317203,-7.866392,1.057378,10.262203,-7.855855,0.831445,10.598286,-7.821884,0.885880,10.621171,-7.834772,0.492010,10.642433,-7.857831,0.094258,10.576800,-7.702157,0.019553,10.449755,-7.863005,0.882132,10.466652,-7.876705,0.487980,10.487081,-7.921456,0.092031,10.424717,-7.762274,0.022068,0.012357,-0.011753,-0.004660
10.524181,-7.842693,0.883566,10.521551,-7.841543,0.976953,10.518627,-7.834942,1.078507,10.519944,-7.840357,1.171317,10.522556,-7.847961,1.263841,10.523594,-7.848044,1.399777,10.520215,-7.830101,1.486254,10.555163,-7.837816,1.339882,10.699814,-7.785193,1.312217,10.693693,-7.751877,1.050586,10.725644,-7.725936,0.821483,10.490984,-7.857995,1.340360,10.342103,-7.900272,1.317868,10.317351,-7.866697,1.057372,10.262299,-7.856058,0.831456,10.598441,-7.822155,0.885881,10.621260,-7.834921,0.492003,10.642441,-7.857841,0.094239,10.576800,-7.702161,0.019553,10.449894,-7.863220,0.882152,10.466700,-7.876781,0.487992,10.487080,-7.921457,0.092031,10.424720,-7.762274,0.022068,0.011675,-0.011541,-0.004642
10.524322,-7.842937,0.883577,10.521716,-7.841828,0.976965,10.518809,-7.835267,1.078522,10.520133,-7.840718,1.171330,10.522747,-7.848356,1.263851,10.523788,-7.848487,1.399787,10.520416,-7.830554,1.486266,10.555363,-7.838254,1.339893,10.700041,-7.785699,1.312235,10.693968,-7.752329,1.050609,10.725953,-7.726370,0.821514,10.491176,-7.858407,1.340365,10.342277,-7.900616,1.317860,10.317497,-7.866991,1.057373,10.262402,-7.856244,0.831474,10.598590,-7.822426,0.885882,10.621344,-7.835058,0.491997,10.642448,-7.857852,0.094221,10.576800,-7.702166,0.019553,10.450028,-7.863436,0.882172,10.466749,-7.876847,0.488003,10.487081,-7.921457,0.092032,10.424723,-7.762273,0.022070,0.011009,-0.011440,-0.004675
10.524454,-7.843183,0.883589,10.521872,-7.842122,0.976977,10.518986,-7.835600,1.078538,10.520321,-7.841083,1.171343,10.522941,-7.848748,1.263863,10.523992,-7.848910,1.399798,10.520623,-7.830993,1.486280,10.555568,-7.838682,1.339906,10.700269,-7.786188,1.312250,10.694250,-7.752783,1.050628,10.726264,-7.726798,0.821540,10.491372,-7.858806,1.340378,10.342455,-7.900947,1.317866,10.317644,-7.867278,1.057388,10.262518,-7.856414,0.831501,10.598731,-7.822701,0.885885,10.621417,-7.835174,0.491991,10.642455,-7.857862,0.094205,10.576800,-7.702171,0.019557,10.450152,-7.863653,0.882192,10.466801,-7.876894,0.488014,10.487085,-7.921457,0.092035,10.424728,-7.762271,0.022076,0.010277,-0.011577,-0.004825
10.524580,-7.843429,0.883600,10.522023,-7.842419,0.976990,10.519159,-7.835934,1.078554,10.520507,-7.841445,1.171358,10.523135,-7.849132,1.263875,10.524199,-7.849318,1.399810,10.520832,-7.831417,1.486296,10.555773,-7.839097,1.339920,10.700496,-7.786663,1.312265,10.694535,-7.753233,1.050645,10.726575,-7.727220,0.821563,10.491567,-7.859192,1.340395,10.342632,-7.901266,1.317879,10.317789,-7.867554,1.057409,10.262642,-7.856567,0.831534,10.598865,-7.822976,0.885888,10.621484,-7.835278,0.491985,10.642461,-7.857873,0.094191,10.576799,-7.702175,0.019562,10.450270,-7.863872,0.882212,10.466853,-7.876930,0.488025,10.487091,-7.921457,0.092040,10.424734,-7.762269,0.022084,0.009560,-0.011825,-0.005025
