pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.986972,-19.351200,0.878908,-1.985352,-19.352620,0.972313,-1.976946,-19.361779,1.073362,-1.977669,-19.364420,1.166299,-1.979273,-19.367305,1.259113,-1.971536,-19.380538,1.394186,-1.942187,-19.408054,1.472882,-1.995800,-19.401105,1.333508,-2.090771,-19.521053,1.301071,-2.075640,-19.546827,1.038953,-2.090335,-19.584450,0.809712,-1.953993,-19.348466,1.336273,-1.852738,-19.231369,1.314043,-1.813890,-19.216152,1.053551,-1.753138,-19.184505,0.831089,-2.035030,-19.411463,0.879298,-2.066931,-19.400419,0.486006,-2.106715,-19.392595,0.089090,-1.987649,-19.509729,0.011280,-1.938898,-19.290948,0.879418,-1.986093,-19.213494,0.495223,-2.000441,-19.159370,0.100172,-1.843234,-19.207878,0.017952,0.052326,0.195501,0.009542
-1.986378,-19.348491,0.879044,-1.984866,-19.349994,0.972450,-1.976610,-19.359262,1.073501,-1.977466,-19.361985,1.166434,-1.979210,-19.364951,1.259244,-1.971715,-19.378338,1.394315,-1.942574,-19.406050,1.473019,-1.995963,-19.398762,1.333583,-2.091179,-19.518490,1.301052,-2.076193,-19.543982,1.038899,-2.091258,-19.581250,0.809625,-1.953980,-19.346269,1.336459,-1.852528,-19.229339,1.314252,-1.813542,-19.213762,1.053801,-1.752851,-19.182028,0.831335,-2.034517,-19.408691,0.879328,-2.066571,-19.398761,0.486019,-2.106710,-19.392443,0.089113,-1.987565,-19.509631,0.011456,-1.938225,-19.288303,0.879660,-1.985685,-19.211389,0.495389,-2.000289,-19.159010,0.100113,-1.843186,-19.207940,0.017941,0.050423,0.191408,0.009353
-1.985824,-19.345903,0.879171,-1.984414,-19.347480,0.972577,-1.976298,-19.356851,1.073630,-1.977275,-19.359653,1.166560,-1.979147,-19.362698,1.259364,-1.971875,-19.376236,1.394432,-1.942931,-19.404142,1.473141,-1.996116,-19.396519,1.333650,-2.091584,-19.516021,1.301024,-2.076695,-19.541253,1.038841,-2.091945,-19.578226,0.809532,-1.953960,-19.344170,1.336630,-1.852305,-19.227409,1.314456,-1.813207,-19.211473,1.054044,-1.752664,-19.179505,0.831571,-2.034046,-19.406037,0.879357,-2.066255,-19.397171,0.486035,-2.106705,-19.392296,0.089140,-1.987484,-19.509535,0.011631,-1.937589,-19.285781,0.879885,-1.985309,-19.209410,0.495538,-2.000143,-19.158670,0.100056,-1.843142,-19.207997,0.017925,0.048654,0.186759,0.009260
-1.985317,-19.343436,0.879290,-1.984002,-19.345079,0.972697,-1.976015,-19.354548,1.073751,-1.977100,-19.357425,1.166677,-1.979083,-19.360549,1.259477,-1.972006,-19.374239,1.394540,-1.943246,-19.402335,1.473248,-1.996255,-19.394382,1.333711,-2.091985,-19.513647,1.300987,-2.077131,-19.538649,1.038779,-2.092378,-19.575389,0.809433,-1.953932,-19.342173,1.336787,-1.852070,-19.225583,1.314664,-1.812893,-19.209280,1.054285,-1.752592,-19.176923,0.831803,-2.033627,-19.403500,0.879387,-2.065992,-19.395645,0.486057,-2.106703,-19.392155,0.089173,-1.987407,-19.509442,0.011807,-1.936994,-19.283386,0.880093,-1.984971,-19.207551,0.495671,-2.000003,-19.158350,0.100002,-1.843103,-19.208046,0.017904,0.047162,0.181189,0.009452
-1.984849,-19.341091,0.879401,-1.983625,-19.342790,0.972807,-1.975756,-19.352351,1.073862,-1.976938,-19.355301,1.166785,-1.979020,-19.358501,1.259580,-1.972118,-19.372341,1.394637,-1.943532,-19.400624,1.473342,-1.996383,-19.392346,1.333765,-2.092382,-19.511366,1.300940,-2.077518,-19.536161,1.038713,-2.092575,-19.572729,0.809327,-1.953896,-19.340274,1.336931,-1.851824,-19.223856,1.314867,-1.812591,-19.207188,1.054520,-1.752620,-19.174295,0.832027,-2.033250,-19.401082,0.879417,-2.065773,-19.394188,0.486082,-2.106703,-19.392020,0.089212,-1.987333,-19.509351,0.011982,-1.936437,-19.281114,0.880284,-1.984665,-19.205817,0.495788,-1.999869,-19.158050,0.099950,-1.843069,-19.208089,0.017879,0.045803,0.175064,0.009741
-1.984402,-19.338851,0.879501,-1.983263,-19.340602,0.972908,-1.975506,-19.350251,1.073963,-1.976781,-19.353269,1.166883,-1.978958,-19.356541,1.259673,-1.972226,-19.370524,1.394724,-1.943809,-19.398991,1.473424,-1.996505,-19.390393,1.333811,-2.092765,-19.509176,1.300888,-2.077841,-19.533781,1.038647,-2.092611,-19.570233,0.809224,-1.953856,-19.338458,1.337063,-1.851577,-19.222210,1.315063,-1.812299,-19.205167,1.054747,-1.752688,-19.171683,0.832245,-2.032890,-19.398771,0.879443,-2.065567,-19.392804,0.486105,-2.106702,-19.391888,0.089251,-1.987263,-19.509263,0.012154,-1.935902,-19.278946,0.880460,-1.984366,-19.204190,0.495888,-1.999743,-19.157766,0.099897,-1.843037,-19.208128,0.017854,0.044266,0.168924,0.009769
-1.983967,-19.336710,0.879591,-1.982907,-19.338510,0.972998,-1.975260,-19.348243,1.074054,-1.976625,-19.351327,1.166970,-1.978897,-19.354667,1.259755,-1.972335,-19.368790,1.394800,-1.944087,-19.397438,1.473495,-1.996621,-19.388521,1.333847,-2.093134,-19.507072,1.300832,-2.078087,-19.531511,1.038582,-2.092501,-19.567907,0.809128,-1.953808,-19.336727,1.337184,-1.851324,-19.220645,1.315255,-1.812013,-19.203204,1.054970,-1.752785,-19.169089,0.832462,-2.032539,-19.396562,0.879462,-2.065361,-19.391496,0.486124,-2.106701,-19.391757,0.089290,-1.987196,-19.509179,0.012322,-1.935384,-19.276874,0.880620,-1.984061,-19.202677,0.495967,-1.999628,-19.157495,0.099839,-1.843008,-19.208164,0.017829,0.042240,0.162984,0.009243
-1.983552,-19.334675,0.879671,-1.982566,-19.336520,0.973078,-1.975023,-19.346332,1.074134,-1.976475,-19.349476,1.167047,-1.978837,-19.352881,1.259827,-1.972440,-19.367137,1.394866,-1.944356,-19.395963,1.473555,-1.996730,-19.386733,1.333876,-2.093488,-19.505059,1.300770,-2.078271,-19.529349,1.038517,-2.092230,-19.565746,0.809034,-1.953755,-19.335080,1.337294,-1.851071,-19.219161,1.315440,-1.811736,-19.201312,1.055185,-1.752921,-19.166511,0.832674,-2.032206,-19.394461,0.879478,-2.065167,-19.390261,0.486141,-2.106698,-19.391630,0.089330,-1.987133,-19.509098,0.012487,-1.934888,-19.274906,0.880765,-1.983762,-19.201271,0.496029,-1.999522,-19.157240,0.099780,-1.842980,-19.208197,0.017804,0.040035,0.157028,0.008455
-1.983155,-19.332754,0.879744,-1.982242,-19.334635,0.973151,-1.974801,-19.344517,1.074207,-1.976335,-19.347713,1.167117,-1.978783,-19.351174,1.259893,-1.972541,-19.365548,1.394926,-1.944608,-19.394540,1.473608,-1.996835,-19.385023,1.333901,-2.093815,-19.503141,1.300706,-2.078415,-19.527288,1.038450,-2.091836,-19.563713,0.808940,-1.953710,-19.333500,1.337392,-1.850845,-19.217727,1.315611,-1.811480,-19.199497,1.055387,-1.753065,-19.164008,0.832878,-2.031891,-19.392473,0.879490,-2.065003,-19.389095,0.486158,-2.106698,-19.391509,0.089369,-1.987074,-19.509020,0.012644,-1.934410,-19.273051,0.880898,-1.983482,-19.199936,0.496087,-1.999422,-19.157001,0.099725,-1.842955,-19.208226,0.017782,0.038262,0.150955,0.007929
-1.982774,-19.330955,0.879807,-1.981936,-19.332863,0.973215,-1.974593,-19.342801,1.074273,-1.976208,-19.346038,1.167179,-1.978737,-19.349544,1.259952,-1.972638,-19.364015,1.394981,-1.944840,-19.393161,1.473654,-1.996933,-19.383388,1.333921,-2.094108,-19.501321,1.300636,-2.078523,-19.525325,1.038378,-2.091315,-19.561805,0.808841,-1.953676,-19.331980,1.337476,-1.850653,-19.216335,1.315764,-1.811248,-19.197761,1.055570,-1.753211,-19.161581,0.833074,-2.031598,-19.390602,0.879500,-2.064874,-19.388000,0.486176,-2.106698,-19.391397,0.089407,-1.987018,-19.508945,0.012792,-1.933942,-19.271325,0.881015,-1.983225,-19.198659,0.496146,-1.999328,-19.156780,0.099678,-1.842932,-19.208252,0.017761,0.037414,0.144647,0.007987
-1.982412,-19.329269,0.879863,-1.981648,-19.331196,0.973271,-1.974400,-19.341181,1.074331,-1.976091,-19.344451,1.167235,-1.978696,-19.347993,1.260004,-1.972732,-19.362546,1.395031,-1.945055,-19.391834,1.473693,-1.997026,-19.381831,1.333937,-2.094373,-19.499597,1.300564,-2.078591,-19.523463,1.038305,-2.090671,-19.560025,0.808742,-1.953651,-19.330527,1.337550,-1.850487,-19.214994,1.315903,-1.811038,-19.196101,1.055739,-1.753365,-19.159228,0.833262,-2.031324,-19.388844,0.879507,-2.064773,-19.386972,0.486193,-2.106699,-19.391291,0.089444,-1.986966,-19.508874,0.012933,-1.933493,-19.269712,0.881120,-1.982987,-19.197453,0.496202,-1.999242,-19.156576,0.099635,-1.842910,-19.208274,0.017743,0.036998,0.138221,0.008308
-1.982073,-19.327674,0.879916,-1.981380,-19.329623,0.973324,-1.974222,-19.339651,1.074386,-1.975986,-19.342950,1.167288,-1.978664,-19.346523,1.260054,-1.972826,-19.361145,1.395079,-1.945259,-19.390563,1.473732,-1.997118,-19.380352,1.333957,-2.094612,-19.497972,1.300502,-2.078638,-19.521700,1.038242,-2.089958,-19.558352,0.808655,-1.953637,-19.329141,1.337622,-1.850356,-19.213702,1.316035,-1.810850,-19.194511,1.055900,-1.753507,-19.157001,0.833444,-2.031059,-19.387188,0.879510,-2.064695,-19.386000,0.486210,-2.106703,-19.391188,0.089480,-1.986915,-19.508803,0.013073,-1.933080,-19.268178,0.881223,-1.982766,-19.196317,0.496256,-1.999166,-19.156383,0.099598,-1.842889,-19.208294,0.017734,0.036152,0.131921,0.008450
-1.981763,-19.326170,0.879967,-1.981136,-19.328147,0.973374,-1.974061,-19.338214,1.074438,-1.975893,-19.341539,1.167338,-1.978642,-19.345137,1.260100,-1.972923,-19.359814,1.395124,-1.945458,-19.389347,1.473770,-1.997212,-19.378949,1.333980,-2.094832,-19.496444,1.300455,-2.078665,-19.520037,1.038195,-2.089172,-19.556783,0.808585,-1.953637,-19.327821,1.337691,-1.850259,-19.212459,1.316156,-1.810679,-19.192993,1.056053,-1.753633,-19.154903,0.833619,-2.030806,-19.385636,0.879510,-2.064646,-19.385075,0.486225,-2.106711,-19.391085,0.089513,-1.986864,-19.508734,0.013215,-1.932713,-19.266722,0.881324,-1.982560,-19.195254,0.496303,-1.999102,-19.156200,0.099564,-1.842868,-19.208312,0.017735,0.034167,0.125833,0.008210
-1.981475,-19.324757,0.880014,-1.980912,-19.326763,0.973421,-1.973915,-19.336867,1.074487,-1.975812,-19.340214,1.167385,-1.978627,-19.343832,1.260145,-1.973021,-19.358552,1.395169,-1.945645,-19.388186,1.473807,-1.997305,-19.377623,1.334006,-2.095027,-19.495016,1.300419,-2.078669,-19.518473,1.038158,-2.088317,-19.555320,0.808527,-1.953649,-19.326567,1.337758,-1.850196,-19.211264,1.316269,-1.810531,-19.191545,1.056198,-1.753747,-19.152931,0.833787,-2.030562,-19.384187,0.879507,-2.064620,-19.384204,0.486240,-2.106722,-19.390985,0.089544,-1.986814,-19.508665,0.013356,-1.932383,-19.265346,0.881422,-1.982372,-19.194261,0.496349,-1.999050,-19.156029,0.099535,-1.842847,-19.208328,0.017746,0.031751,0.119871,0.007791
-1.981194,-19.323412,0.880065,-1.980703,-19.325452,0.973472,-1.973784,-19.335592,1.074540,-1.975745,-19.338963,1.167435,-1.978620,-19.342601,1.260192,-1.973110,-19.357362,1.395216,-1.945806,-19.387078,1.473848,-1.997389,-19.376381,1.334041,-2.095181,-19.493698,1.300391,-2.078658,-19.517009,1.038129,-2.087464,-19.553948,0.808478,-1.953670,-19.325382,1.337831,-1.850169,-19.210113,1.316387,-1.810431,-19.190156,1.056345,-1.753852,-19.151118,0.833956,-2.030302,-19.382824,0.879499,-2.064586,-19.383391,0.486252,-2.106737,-19.390887,0.089574,-1.986766,-19.508599,0.013498,-1.932080,-19.264021,0.881532,-1.982207,-19.193329,0.496404,-1.999008,-19.155867,0.099522,-1.842825,-19.208343,0.017774,0.030161,0.114020,0.007372
-1.980923,-19.322128,0.880119,-1.980511,-19.324206,0.973525,-1.973665,-19.334383,1.074594,-1.975687,-19.337782,1.167487,-1.978617,-19.341444,1.260242,-1.973190,-19.356247,1.395264,-1.945940,-19.386027,1.473891,-1.997466,-19.375225,1.334084,-2.095297,-19.492492,1.300373,-2.078647,-19.515639,1.038104,-2.086619,-19.552657,0.808436,-1.953700,-19.324269,1.337910,-1.850177,-19.209010,1.316512,-1.810383,-19.188822,1.056496,-1.753943,-19.149475,0.834126,-2.030037,-19.381535,0.879488,-2.064540,-19.382638,0.486262,-2.106751,-19.390792,0.089603,-1.986724,-19.508539,0.013633,-1.931805,-19.262742,0.881649,-1.982100,-19.192455,0.496469,-1.998981,-19.155721,0.099521,-1.842802,-19.208355,0.017819,0.029901,0.108248,0.006885
-1.980659,-19.320913,0.880176,-1.980333,-19.323032,0.973582,-1.973562,-19.333246,1.074652,-1.975641,-19.336674,1.167543,-1.978621,-19.340362,1.260295,-1.973262,-19.355205,1.395315,-1.946047,-19.385029,1.473937,-1.997534,-19.374153,1.334137,-2.095372,-19.491396,1.300364,-2.078621,-19.514369,1.038087,-2.085775,-19.551457,0.808403,-1.953738,-19.323225,1.337995,-1.850223,-19.207951,1.316642,-1.810383,-19.187547,1.056651,-1.754024,-19.147992,0.834297,-2.029756,-19.380332,0.879472,-2.064486,-19.381942,0.486268,-2.106769,-19.390700,0.089630,-1.986683,-19.508481,0.013770,-1.931557,-19.261515,0.881778,-1.982017,-19.191643,0.496543,-1.998965,-19.155586,0.099535,-1.842778,-19.208366,0.017882,0.030466,0.102588,0.006398
-1.980368,-19.319771,0.880247,-1.980164,-19.321937,0.973651,-1.973476,-19.332185,1.074724,-1.975617,-19.335643,1.167612,-1.978641,-19.339355,1.260362,-1.973328,-19.354228,1.395381,-1.946123,-19.384072,1.473999,-1.997585,-19.373166,1.334208,-2.095383,-19.490422,1.300365,-2.078546,-19.513223,1.038078,-2.084983,-19.550361,0.808381,-1.953786,-19.322243,1.338092,-1.850314,-19.206921,1.316789,-1.810440,-19.186327,1.056818,-1.754109,-19.146674,0.834475,-2.029399,-19.379243,0.879448,-2.064408,-19.381300,0.486271,-2.106804,-19.390609,0.089657,-1.986638,-19.508419,0.013929,-1.931333,-19.260320,0.881944,-1.981861,-19.190884,0.496637,-1.998946,-19.155440,0.099579,-1.842748,-19.208379,0.017969,0.031605,0.097122,0.006285
-1.980064,-19.318708,0.880316,-1.980027,-19.320923,0.973720,-1.973436,-19.331199,1.074796,-1.975645,-19.334686,1.167682,-1.978706,-19.338421,1.260429,-1.973410,-19.353316,1.395447,-1.946187,-19.383154,1.474061,-1.997643,-19.372267,1.334294,-2.095354,-19.489571,1.300369,-2.078442,-19.512206,1.038072,-2.084255,-19.549376,0.808364,-1.953867,-19.321325,1.338194,-1.850471,-19.205924,1.316951,-1.810571,-19.185169,1.056996,-1.754209,-19.145530,0.834658,-2.028975,-19.378278,0.879397,-2.064303,-19.380710,0.486251,-2.106861,-19.390521,0.089668,-1.986601,-19.508367,0.014092,-1.931151,-19.259160,0.882132,-1.981747,-19.190088,0.496764,-1.998954,-19.155257,0.099653,-1.842700,-19.208403,0.018135,0.033510,0.091704,0.007009
-1.979733,-19.317719,0.880399,-1.979899,-19.319988,0.973802,-1.973415,-19.330288,1.074883,-1.975695,-19.333804,1.167765,-1.978787,-19.337562,1.260511,-1.973486,-19.352470,1.395527,-1.946219,-19.382277,1.474137,-1.997683,-19.371454,1.334399,-2.095262,-19.488842,1.300382,-2.078288,-19.511312,1.038076,-2.083579,-19.548496,0.808357,-1.953956,-19.320470,1.338309,-1.850675,-19.204955,1.317129,-1.810759,-19.184067,1.057188,-1.754312,-19.144552,0.834849,-2.028475,-19.377426,0.879337,-2.064173,-19.380174,0.486228,-2.106936,-19.390434,0.089678,-1.986558,-19.508310,0.014278,-1.930993,-19.258033,0.882357,-1.981559,-19.189347,0.496911,-1.998959,-19.155063,0.099757,-1.842646,-19.208430,0.018326,0.035988,0.086481,0.008108
-1.979303,-19.316784,0.880551,-1.979697,-19.319132,0.973951,-1.973327,-19.329459,1.075036,-1.975683,-19.333008,1.167916,-1.978805,-19.336785,1.260659,-1.973483,-19.351689,1.395675,-1.946151,-19.381439,1.474284,-1.997625,-19.370721,1.334553,-2.095008,-19.488238,1.300422,-2.077991,-19.510556,1.038106,-2.082962,-19.547722,0.808378,-1.953983,-19.319666,1.338465,-1.850876,-19.203984,1.317344,-1.810960,-19.182999,1.057411,-1.754391,-19.143711,0.835063,-2.027810,-19.376678,0.879316,-2.064009,-19.379685,0.486254,-2.107033,-19.390333,0.089744,-1.986470,-19.508204,0.014565,-1.930802,-19.256911,0.882682,-1.980856,-19.188926,0.497048,-1.998862,-19.154918,0.099898,-1.842628,-19.208439,0.018391,0.038207,0.081972,0.008568
