pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-12.032845,-10.626070,0.881988,-12.031490,-10.625811,0.975408,-12.022356,-10.625399,1.076807,-12.025000,-10.626677,1.169738,-12.029080,-10.628436,1.262504,-12.022606,-10.630031,1.398280,-11.999710,-10.629747,1.483646,-12.021809,-10.662760,1.338190,-12.004256,-10.815850,1.311470,-11.972407,-10.827082,1.049826,-11.943543,-10.864111,0.821842,-12.028981,-10.595876,1.339318,-12.035569,-10.441382,1.315939,-12.015725,-10.419746,1.053764,-12.002536,-10.368535,0.827081,-12.022643,-10.702473,0.882517,-12.037977,-10.726486,0.488801,-12.064288,-10.754286,0.091652,-11.894287,-10.741273,0.020566,-12.043035,-10.549665,0.882355,-12.076201,-10.569093,0.489480,-12.110709,-10.587531,0.092409,-11.948539,-10.533304,0.022532,-0.002406,0.004694,-0.006563
-12.032828,-10.625956,0.881968,-12.031530,-10.625706,0.975389,-12.022450,-10.625295,1.076793,-12.025140,-10.626573,1.169722,-12.029263,-10.628329,1.262487,-12.022848,-10.629910,1.398266,-11.999978,-10.629625,1.483639,-12.022009,-10.662641,1.338177,-12.004360,-10.815720,1.311456,-11.972472,-10.826941,1.049817,-11.943786,-10.864067,0.821825,-12.029208,-10.595759,1.339296,-12.035888,-10.441263,1.315951,-12.015834,-10.419301,1.053819,-12.002770,-10.368085,0.827130,-12.022613,-10.702357,0.882495,-12.037936,-10.726332,0.488776,-12.064289,-10.754272,0.091639,-11.894288,-10.741284,0.020550,-12.043030,-10.549552,0.882338,-12.076124,-10.569039,0.489460,-12.110691,-10.587515,0.092396,-11.948539,-10.533286,0.022475,-0.001772,0.003719,-0.006981
-12.032807,-10.625853,0.881949,-12.031566,-10.625614,0.975371,-12.022539,-10.625201,1.076780,-12.025274,-10.626475,1.169708,-12.029438,-10.628225,1.262471,-12.023078,-10.629788,1.398253,-12.000228,-10.629507,1.483631,-12.022201,-10.662523,1.338165,-12.004485,-10.815596,1.311452,-11.972543,-10.826811,1.049819,-11.944047,-10.864048,0.821822,-12.029425,-10.595643,1.339273,-12.036181,-10.441145,1.315959,-12.015953,-10.418892,1.053864,-12.002941,-10.367698,0.827167,-12.022576,-10.702252,0.882474,-12.037908,-10.726197,0.488753,-12.064289,-10.754259,0.091627,-11.894288,-10.741295,0.020534,-12.043027,-10.549452,0.882321,-12.076057,-10.568990,0.489440,-12.110674,-10.587499,0.092382,-11.948540,-10.533269,0.022421,-0.000941,0.002889,-0.006958
-12.032788,-10.625767,0.881931,-12.031603,-10.625538,0.975353,-12.022626,-10.625121,1.076767,-12.025400,-10.626389,1.169694,-12.029598,-10.628127,1.262455,-12.023284,-10.629666,1.398240,-12.000440,-10.629395,1.483619,-12.022380,-10.662411,1.338153,-12.004643,-10.815484,1.311459,-11.972623,-10.826694,1.049835,-11.944337,-10.864059,0.821832,-12.029618,-10.595532,1.339247,-12.036428,-10.441031,1.315973,-12.016127,-10.418542,1.053904,-12.003043,-10.367383,0.827203,-12.022532,-10.702163,0.882454,-12.037901,-10.726083,0.488733,-12.064288,-10.754248,0.091615,-11.894287,-10.741308,0.020515,-12.043032,-10.549369,0.882305,-12.076007,-10.568947,0.489422,-12.110657,-10.587483,0.092368,-11.948542,-10.533250,0.022367,0.000223,0.002259,-0.005994
-12.032765,-10.625694,0.881913,-12.031637,-10.625474,0.975336,-12.022707,-10.625050,1.076754,-12.025519,-10.626309,1.169680,-12.029750,-10.628033,1.262441,-12.023478,-10.629542,1.398227,-12.000633,-10.629285,1.483606,-12.022551,-10.662299,1.338141,-12.004822,-10.815378,1.311475,-11.972707,-10.826587,1.049862,-11.944645,-10.864094,0.821855,-12.029800,-10.595422,1.339219,-12.036648,-10.440916,1.315984,-12.016311,-10.418228,1.053935,-12.003083,-10.367132,0.827228,-12.022481,-10.702086,0.882435,-12.037908,-10.725988,0.488715,-12.064286,-10.754238,0.091603,-11.894287,-10.741322,0.020494,-12.043039,-10.549300,0.882290,-12.075967,-10.568911,0.489404,-12.110642,-10.587467,0.092353,-11.948544,-10.533231,0.022315,0.001584,0.001775,-0.004589
-12.032733,-10.625629,0.881897,-12.031659,-10.625416,0.975321,-12.022784,-10.624982,1.076743,-12.025643,-10.626231,1.169668,-12.029918,-10.627938,1.262427,-12.023709,-10.629414,1.398216,-12.000868,-10.629177,1.483597,-12.022749,-10.662185,1.338132,-12.005013,-10.815269,1.311496,-11.972789,-10.826492,1.049897,-11.944914,-10.864151,0.821892,-12.030011,-10.595309,1.339191,-12.036901,-10.440802,1.315977,-12.016517,-10.417966,1.053945,-12.003071,-10.366941,0.827235,-12.022420,-10.702017,0.882418,-12.037923,-10.725909,0.488701,-12.064284,-10.754228,0.091593,-11.894286,-10.741336,0.020477,-12.043037,-10.549239,0.882274,-12.075935,-10.568878,0.489387,-12.110628,-10.587452,0.092339,-11.948545,-10.533213,0.022266,0.002864,0.001400,-0.003668
-12.032687,-10.625570,0.881882,-12.031666,-10.625360,0.975306,-12.022855,-10.624914,1.076734,-12.025776,-10.626149,1.169657,-12.030115,-10.627837,1.262413,-12.024003,-10.629275,1.398208,-12.001178,-10.629071,1.483593,-12.022991,-10.662061,1.338128,-12.005218,-10.815146,1.311524,-11.972869,-10.826404,1.049942,-11.945132,-10.864229,0.821947,-12.030274,-10.595186,1.339164,-12.037218,-10.440683,1.315942,-12.016759,-10.417768,1.053922,-12.003005,-10.366821,0.827213,-12.022344,-10.701954,0.882406,-12.037948,-10.725847,0.488693,-12.064282,-10.754219,0.091586,-11.894285,-10.741350,0.020463,-12.043021,-10.549184,0.882256,-12.075921,-10.568849,0.489371,-12.110617,-10.587437,0.092324,-11.948547,-10.533199,0.022221,0.004043,0.001187,-0.003618
-12.032631,-10.625519,0.881868,-12.031662,-10.625311,0.975293,-12.022922,-10.624850,1.076727,-12.025913,-10.626069,1.169648,-12.030328,-10.627736,1.262401,-12.024334,-10.629132,1.398201,-12.001531,-10.628966,1.483592,-12.023259,-10.661933,1.338126,-12.005436,-10.815019,1.311556,-11.972946,-10.826328,1.049994,-11.945312,-10.864328,0.822016,-12.030567,-10.595060,1.339136,-12.037568,-10.440563,1.315888,-12.017023,-10.417621,1.053877,-12.002889,-10.366762,0.827172,-12.022259,-10.701899,0.882396,-12.037983,-10.725801,0.488688,-12.064280,-10.754210,0.091582,-11.894285,-10.741364,0.020451,-12.042995,-10.549137,0.882238,-12.075914,-10.568825,0.489356,-12.110607,-10.587423,0.092309,-11.948549,-10.533186,0.022179,0.005141,0.001084,-0.004052
-12.032572,-10.625483,0.881855,-12.031658,-10.625276,0.975281,-12.022990,-10.624799,1.076721,-12.026051,-10.626003,1.169639,-12.030542,-10.627650,1.262389,-12.024664,-10.629006,1.398195,-12.001891,-10.628864,1.483594,-12.023529,-10.661823,1.338126,-12.005653,-10.814907,1.311587,-11.973005,-10.826279,1.050047,-11.945429,-10.864443,0.822089,-12.030861,-10.594951,1.339111,-12.037916,-10.440461,1.315835,-12.017284,-10.417503,1.053833,-12.002750,-10.366734,0.827132,-12.022176,-10.701860,0.882388,-12.038021,-10.725768,0.488686,-12.064278,-10.754202,0.091579,-11.894285,-10.741374,0.020441,-12.042960,-10.549104,0.882220,-12.075883,-10.568809,0.489339,-12.110596,-10.587412,0.092294,-11.948550,-10.533173,0.022137,0.005944,0.000897,-0.004728
-12.032514,-10.625465,0.881844,-12.031658,-10.625258,0.975270,-12.023063,-10.624769,1.076716,-12.026193,-10.625957,1.169633,-12.030756,-10.627584,1.262379,-12.024987,-10.628902,1.398190,-12.002251,-10.628763,1.483599,-12.023799,-10.661735,1.338127,-12.005870,-10.814817,1.311612,-11.973039,-10.826272,1.050099,-11.945471,-10.864585,0.822165,-12.031152,-10.594865,1.339089,-12.038255,-10.440381,1.315787,-12.017543,-10.417410,1.053791,-12.002586,-10.366736,0.827098,-12.022102,-10.701840,0.882382,-12.038072,-10.725749,0.488685,-12.064276,-10.754197,0.091575,-11.894285,-10.741379,0.020432,-12.042917,-10.549088,0.882204,-12.075818,-10.568805,0.489321,-12.110582,-10.587404,0.092281,-11.948551,-10.533161,0.022093,0.006321,0.000481,-0.005789
-12.032452,-10.625461,0.881833,-12.031658,-10.625255,0.975260,-12.023136,-10.624752,1.076712,-12.026336,-10.625926,1.169627,-12.030970,-10.627534,1.262370,-12.025310,-10.628815,1.398186,-12.002618,-10.628665,1.483606,-12.024072,-10.661663,1.338130,-12.006087,-10.814742,1.311635,-11.973056,-10.826292,1.050151,-11.945450,-10.864744,0.822246,-12.031444,-10.594795,1.339068,-12.038592,-10.440317,1.315738,-12.017797,-10.417346,1.053750,-12.002400,-10.366768,0.827064,-12.022031,-10.701834,0.882379,-12.038127,-10.725743,0.488687,-12.064275,-10.754193,0.091573,-11.894285,-10.741380,0.020424,-12.042866,-10.549086,0.882187,-12.075728,-10.568809,0.489302,-12.110567,-10.587398,0.092268,-11.948551,-10.533149,0.022049,0.006403,-0.000020,-0.007093
-12.032383,-10.625464,0.881824,-12.031649,-10.625259,0.975251,-12.023199,-10.624745,1.076709,-12.026468,-10.625907,1.169622,-12.031174,-10.627498,1.262362,-12.025622,-10.628746,1.398182,-12.002982,-10.628573,1.483616,-12.024332,-10.661609,1.338134,-12.006294,-10.814685,1.311655,-11.973060,-10.826317,1.050201,-11.945386,-10.864888,0.822324,-12.031723,-10.594743,1.339051,-12.038912,-10.440271,1.315696,-12.018014,-10.417294,1.053717,-12.002222,-10.366812,0.827037,-12.021956,-10.701836,0.882375,-12.038152,-10.725739,0.488686,-12.064275,-10.754189,0.091571,-11.894286,-10.741382,0.020419,-12.042802,-10.549089,0.882172,-12.075608,-10.568815,0.489282,-12.110553,-10.587394,0.092257,-11.948551,-10.533139,0.022010,0.006368,-0.000362,-0.007978
-12.032300,-10.625473,0.881815,-12.031624,-10.625269,0.975243,-12.023245,-10.624747,1.076707,-12.026583,-10.625899,1.169617,-12.031361,-10.627477,1.262353,-12.025918,-10.628700,1.398179,-12.003338,-10.628491,1.483629,-12.024570,-10.661576,1.338138,-12.006484,-10.814648,1.311672,-11.973052,-10.826341,1.050246,-11.945278,-10.865010,0.822398,-12.031980,-10.594712,1.339037,-12.039203,-10.440243,1.315666,-12.018172,-10.417248,1.053699,-12.002062,-10.366867,0.827019,-12.021872,-10.701846,0.882372,-12.038130,-10.725735,0.488685,-12.064277,-10.754182,0.091572,-11.894287,-10.741388,0.020419,-12.042721,-10.549099,0.882157,-12.075446,-10.568821,0.489261,-12.110540,-10.587392,0.092248,-11.948550,-10.533133,0.021977,0.006214,-0.000353,-0.008068
-12.032209,-10.625490,0.881807,-12.031590,-10.625287,0.975235,-12.023282,-10.624758,1.076705,-12.026687,-10.625902,1.169612,-12.031537,-10.627471,1.262346,-12.026203,-10.628673,1.398175,-12.003691,-10.628416,1.483643,-12.024796,-10.661560,1.338142,-12.006663,-10.814629,1.311687,-11.973031,-10.826370,1.050289,-11.945126,-10.865117,0.822469,-12.032223,-10.594698,1.339025,-12.039476,-10.440233,1.315643,-12.018292,-10.417214,1.053690,-12.001910,-10.366934,0.827007,-12.021785,-10.701863,0.882369,-12.038077,-10.725733,0.488682,-12.064280,-10.754175,0.091572,-11.894288,-10.741396,0.020423,-12.042627,-10.549115,0.882144,-12.075255,-10.568827,0.489239,-12.110528,-10.587391,0.092241,-11.948549,-10.533130,0.021947,0.005942,-0.000186,-0.007741
-12.032124,-10.625510,0.881799,-12.031559,-10.625312,0.975227,-12.023320,-10.624780,1.076703,-12.026792,-10.625918,1.169608,-12.031712,-10.627477,1.262337,-12.026486,-10.628657,1.398171,-12.004045,-10.628351,1.483658,-12.025022,-10.661555,1.338145,-12.006841,-10.814621,1.311704,-11.973003,-10.826396,1.050333,-11.944950,-10.865200,0.822542,-12.032465,-10.594694,1.339013,-12.039746,-10.440233,1.315615,-12.018398,-10.417191,1.053678,-12.001764,-10.366990,0.826996,-12.021704,-10.701883,0.882362,-12.038007,-10.725733,0.488675,-12.064284,-10.754167,0.091569,-11.894289,-10.741401,0.020424,-12.042538,-10.549134,0.882134,-12.075066,-10.568833,0.489220,-12.110516,-10.587390,0.092238,-11.948547,-10.533126,0.021922,0.005734,-0.000198,-0.007460
-12.032047,-10.625528,0.881790,-12.031534,-10.625344,0.975219,-12.023363,-10.624813,1.076700,-12.026901,-10.625947,1.169602,-12.031891,-10.627498,1.262328,-12.026772,-10.628657,1.398167,-12.004403,-10.628301,1.483671,-12.025253,-10.661562,1.338146,-12.007021,-10.814625,1.311723,-11.972968,-10.826418,1.050381,-11.944750,-10.865258,0.822616,-12.032709,-10.594703,1.338998,-12.040018,-10.440245,1.315579,-12.018488,-10.417178,1.053659,-12.001622,-10.367031,0.826982,-12.021631,-10.701902,0.882348,-12.037915,-10.725730,0.488659,-12.064287,-10.754159,0.091559,-11.894290,-10.741403,0.020418,-12.042458,-10.549152,0.882130,-12.074885,-10.568834,0.489207,-12.110504,-10.587390,0.092240,-11.948547,-10.533118,0.021902,0.005747,-0.000525,-0.007424
-12.031975,-10.625549,0.881781,-12.031513,-10.625383,0.975210,-12.023408,-10.624855,1.076696,-12.027011,-10.625988,1.169597,-12.032070,-10.627530,1.262319,-12.027057,-10.628669,1.398161,-12.004762,-10.628260,1.483685,-12.025484,-10.661579,1.338146,-12.007198,-10.814639,1.311744,-11.972927,-10.826438,1.050431,-11.944526,-10.865293,0.822691,-12.032952,-10.594721,1.338982,-12.040287,-10.440269,1.315540,-12.018564,-10.417175,1.053637,-12.001486,-10.367062,0.826969,-12.021563,-10.701924,0.882331,-12.037806,-10.725728,0.488639,-12.064291,-10.754150,0.091546,-11.894292,-10.741403,0.020409,-12.042382,-10.549173,0.882130,-12.074707,-10.568834,0.489197,-12.110493,-10.587389,0.092245,-11.948548,-10.533109,0.021886,0.005823,-0.001032,-0.007435
-12.031913,-10.625582,0.881774,-12.031500,-10.625431,0.975203,-12.023458,-10.624903,1.076694,-12.027123,-10.626031,1.169592,-12.032247,-10.627562,1.262311,-12.027334,-10.628676,1.398157,-12.005111,-10.628218,1.483700,-12.025709,-10.661596,1.338148,-12.007368,-10.814652,1.311766,-11.972885,-10.826456,1.050481,-11.944287,-10.865304,0.822765,-12.033191,-10.594739,1.338967,-12.040555,-10.440292,1.315495,-12.018652,-10.417179,1.053610,-12.001368,-10.367084,0.826953,-12.021501,-10.701957,0.882317,-12.037711,-10.725737,0.488622,-12.064296,-10.754142,0.091535,-11.894293,-10.741401,0.020404,-12.042321,-10.549207,0.882129,-12.074541,-10.568840,0.489186,-12.110481,-10.587390,0.092247,-11.948547,-10.533103,0.021868,0.005679,-0.001643,-0.007364
-12.031863,-10.625632,0.881768,-12.031500,-10.625489,0.975198,-12.023518,-10.624955,1.076694,-12.027239,-10.626072,1.169590,-12.032422,-10.627588,1.262306,-12.027599,-10.628668,1.398155,-12.005447,-10.628166,1.483716,-12.025928,-10.661605,1.338154,-12.007525,-10.814658,1.311791,-11.972843,-10.826475,1.050533,-11.944029,-10.865286,0.822838,-12.033430,-10.594750,1.338953,-12.040826,-10.440311,1.315443,-12.018759,-10.417190,1.053572,-12.001267,-10.367091,0.826932,-12.021442,-10.702006,0.882310,-12.037642,-10.725762,0.488614,-12.064302,-10.754134,0.091529,-11.894295,-10.741399,0.020407,-12.042280,-10.549258,0.882125,-12.074392,-10.568854,0.489171,-12.110470,-10.587392,0.092244,-11.948546,-10.533100,0.021847,0.005190,-0.002476,-0.007170
-12.031822,-10.625694,0.881765,-12.031508,-10.625556,0.975194,-12.023583,-10.625011,1.076695,-12.027358,-10.626115,1.169588,-12.032596,-10.627613,1.262301,-12.027856,-10.628656,1.398155,-12.005774,-10.628114,1.483733,-12.026141,-10.661614,1.338163,-12.007675,-10.814662,1.311818,-11.972802,-10.826492,1.050586,-11.943756,-10.865244,0.822910,-12.033665,-10.594761,1.338939,-12.041095,-10.440330,1.315387,-12.018877,-10.417208,1.053529,-12.001183,-10.367088,0.826909,-12.021389,-10.702066,0.882308,-12.037588,-10.725799,0.488609,-12.064308,-10.754127,0.091526,-11.894297,-10.741395,0.020413,-12.042252,-10.549321,0.882121,-12.074255,-10.568875,0.489155,-12.110458,-10.587396,0.092239,-11.948544,-10.533098,0.021824,0.004480,-0.003414,-0.006893
-12.031793,-10.625762,0.881762,-12.031522,-10.625627,0.975192,-12.023650,-10.625071,1.076697,-12.027475,-10.626162,1.169588,-12.032766,-10.627643,1.262299,-12.028106,-10.628652,1.398155,-12.006089,-10.628076,1.483750,-12.026348,-10.661628,1.338172,-12.007819,-10.814671,1.311844,-11.972766,-10.826502,1.050637,-11.943497,-10.865189,0.822978,-12.033893,-10.594777,1.338928,-12.041360,-10.440354,1.315336,-12.019008,-10.417228,1.053489,-12.001127,-10.367091,0.826888,-12.021351,-10.702132,0.882308,-12.037547,-10.725839,0.488608,-12.064314,-10.754121,0.091525,-11.894299,-10.741391,0.020421,-12.042233,-10.549390,0.882116,-12.074132,-10.568905,0.489140,-12.110447,-10.587400,0.092233,-11.948542,-10.533097,0.021800,0.003635,-0.004032,-0.006535
