pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-3.549035,10.132551,0.884963,-3.548296,10.132091,0.978389,-3.547275,10.125336,1.079970,-3.547346,10.130787,1.172787,-3.547688,10.138252,1.265359,-3.547338,10.137344,1.401295,-3.547119,10.117700,1.487468,-3.580972,10.134894,1.341731,-3.734016,10.120348,1.313012,-3.734134,10.077755,1.052658,-3.774296,10.041456,0.826271,-3.513917,10.140384,1.341597,-3.359078,10.147067,1.320641,-3.345784,10.114301,1.059208,-3.324287,10.071780,0.831367,-3.625908,10.126956,0.886008,-3.647381,10.125608,0.491850,-3.673548,10.154566,0.094776,-3.616658,9.995296,0.020483,-3.472156,10.138142,0.884815,-3.482520,10.132889,0.490235,-3.496245,10.162439,0.092574,-3.460929,9.994584,0.024014,-0.013925,0.003362,-0.007731
-3.549266,10.132534,0.884891,-3.548586,10.132112,0.978317,-3.547600,10.125379,1.079901,-3.547710,10.130840,1.172717,-3.548084,10.138308,1.265289,-3.547757,10.137396,1.401225,-3.547552,10.117756,1.487398,-3.581395,10.134913,1.341630,-3.734409,10.120202,1.312833,-3.734530,10.077713,1.052462,-3.775165,10.042025,0.826063,-3.514348,10.140483,1.341507,-3.359544,10.147394,1.320369,-3.346858,10.114845,1.058878,-3.324567,10.073238,0.830943,-3.626132,10.126836,0.885890,-3.647456,10.125570,0.491724,-3.673574,10.154611,0.094653,-3.616657,9.995314,0.020440,-3.472394,10.138227,0.884791,-3.482572,10.132924,0.490207,-3.496248,10.162404,0.092539,-3.460923,9.994577,0.023915,-0.013089,0.002988,-0.007911
-3.549504,10.132518,0.884824,-3.548884,10.132136,0.978251,-3.547933,10.125428,1.079837,-3.548079,10.130903,1.172652,-3.548483,10.138376,1.265223,-3.548176,10.137466,1.401159,-3.547985,10.117838,1.487335,-3.581819,10.134947,1.341541,-3.734802,10.120044,1.312680,-3.734982,10.077647,1.052295,-3.776046,10.042552,0.825880,-3.514779,10.140599,1.341427,-3.360009,10.147735,1.320126,-3.347801,10.115378,1.058587,-3.324449,10.074619,0.830607,-3.626364,10.126727,0.885777,-3.647539,10.125540,0.491603,-3.673592,10.154660,0.094534,-3.616656,9.995331,0.020404,-3.472639,10.138305,0.884772,-3.482637,10.132931,0.490184,-3.496251,10.162370,0.092511,-3.460916,9.994571,0.023827,-0.012647,0.002500,-0.007933
-3.549744,10.132502,0.884766,-3.549184,10.132165,0.978194,-3.548265,10.125488,1.079781,-3.548445,10.130983,1.172596,-3.548876,10.138468,1.265166,-3.548581,10.137569,1.401102,-3.548408,10.117962,1.487283,-3.582230,10.135007,1.341471,-3.735180,10.119864,1.312564,-3.735508,10.077547,1.052165,-3.776940,10.043051,0.825726,-3.515198,10.140744,1.341362,-3.360458,10.148106,1.319927,-3.348608,10.115925,1.058349,-3.323822,10.075884,0.830397,-3.626598,10.126629,0.885672,-3.647629,10.125521,0.491491,-3.673593,10.154713,0.094422,-3.616656,9.995345,0.020376,-3.472885,10.138371,0.884760,-3.482715,10.132911,0.490170,-3.496256,10.162339,0.092493,-3.460906,9.994565,0.023752,-0.012704,0.001810,-0.007647
-3.549991,10.132487,0.884713,-3.549491,10.132197,0.978142,-3.548605,10.125554,1.079732,-3.548818,10.131072,1.172545,-3.549273,10.138572,1.265113,-3.548986,10.137689,1.401050,-3.548831,10.118113,1.487237,-3.582642,10.135081,1.341413,-3.735559,10.119672,1.312473,-3.736089,10.077423,1.052064,-3.777846,10.043509,0.825597,-3.515618,10.140907,1.341307,-3.360905,10.148490,1.319757,-3.349284,10.116460,1.058150,-3.322796,10.077072,0.830275,-3.626840,10.126541,0.885573,-3.647727,10.125508,0.491384,-3.673585,10.154770,0.094313,-3.616655,9.995359,0.020355,-3.473137,10.138429,0.884755,-3.482808,10.132863,0.490162,-3.496261,10.162308,0.092483,-3.460895,9.994560,0.023687,-0.013155,0.001006,-0.007202
-3.550237,10.132468,0.884664,-3.549796,10.132225,0.978093,-3.548944,10.125615,1.079685,-3.549191,10.131153,1.172497,-3.549673,10.138667,1.265064,-3.549402,10.137796,1.401001,-3.549259,10.118253,1.487196,-3.583056,10.135146,1.341360,-3.735941,10.119484,1.312386,-3.736632,10.077302,1.051967,-3.778678,10.043897,0.825477,-3.516040,10.141057,1.341261,-3.361348,10.148849,1.319636,-3.349658,10.116895,1.058024,-3.321628,10.078253,0.830201,-3.627080,10.126453,0.885478,-3.647841,10.125495,0.491282,-3.673592,10.154827,0.094210,-3.616655,9.995374,0.020346,-3.473388,10.138480,0.884751,-3.482915,10.132784,0.490156,-3.496269,10.162276,0.092478,-3.460882,9.994556,0.023626,-0.014003,0.000266,-0.006866
-3.550474,10.132442,0.884619,-3.550091,10.132246,0.978048,-3.549275,10.125664,1.079643,-3.549559,10.131220,1.172453,-3.550072,10.138741,1.265020,-3.549822,10.137872,1.400957,-3.549681,10.118362,1.487159,-3.583463,10.135189,1.341315,-3.736318,10.119295,1.312307,-3.737099,10.077191,1.051875,-3.779410,10.044214,0.825372,-3.516454,10.141182,1.341227,-3.361774,10.149171,1.319577,-3.349579,10.117173,1.057993,-3.320384,10.079477,0.830157,-3.627312,10.126362,0.885388,-3.647975,10.125479,0.491187,-3.673621,10.154885,0.094113,-3.616656,9.995394,0.020353,-3.473630,10.138520,0.884751,-3.483042,10.132662,0.490156,-3.496280,10.162242,0.092480,-3.460865,9.994551,0.023570,-0.015487,-0.000421,-0.006730
-3.550709,10.132412,0.884577,-3.550383,10.132263,0.978007,-3.549605,10.125709,1.079604,-3.549928,10.131279,1.172413,-3.550475,10.138805,1.264979,-3.550252,10.137934,1.400916,-3.550108,10.118459,1.487127,-3.583872,10.135223,1.341275,-3.736697,10.119110,1.312231,-3.737528,10.077082,1.051788,-3.780069,10.044462,0.825276,-3.516869,10.141294,1.341202,-3.362196,10.149466,1.319565,-3.349198,10.117352,1.058035,-3.318998,10.080693,0.830161,-3.627543,10.126270,0.885302,-3.648125,10.125462,0.491097,-3.673663,10.154943,0.094022,-3.616657,9.995416,0.020373,-3.473871,10.138553,0.884753,-3.483185,10.132509,0.490158,-3.496295,10.162207,0.092487,-3.460846,9.994547,0.023519,-0.017368,-0.001045,-0.006702
-3.550954,10.132380,0.884534,-3.550681,10.132279,0.977964,-3.549945,10.125754,1.079562,-3.550312,10.131340,1.172371,-3.550901,10.138873,1.264936,-3.550723,10.138002,1.400873,-3.550575,10.118570,1.487093,-3.584313,10.135264,1.341226,-3.737108,10.118961,1.312126,-3.737927,10.076973,1.051676,-3.780649,10.044620,0.825160,-3.517315,10.141401,1.341176,-3.362643,10.149733,1.319585,-3.348799,10.117517,1.058110,-3.317529,10.081822,0.830229,-3.627784,10.126172,0.885218,-3.648289,10.125443,0.491009,-3.673716,10.155001,0.093932,-3.616660,9.995439,0.020397,-3.474122,10.138586,0.884750,-3.483332,10.132359,0.490155,-3.496311,10.162171,0.092487,-3.460827,9.994543,0.023461,-0.018929,-0.001395,-0.006769
-3.551218,10.132341,0.884486,-3.550990,10.132291,0.977916,-3.550300,10.125799,1.079517,-3.550719,10.131404,1.172324,-3.551362,10.138947,1.264888,-3.551258,10.138081,1.400825,-3.551110,10.118702,1.487057,-3.584805,10.135320,1.341159,-3.737567,10.118867,1.311976,-3.738293,10.076860,1.051528,-3.781157,10.044683,0.825013,-3.517810,10.141500,1.341146,-3.363134,10.149954,1.319635,-3.348450,10.117699,1.058211,-3.315966,10.082842,0.830370,-3.628042,10.126063,0.885136,-3.648466,10.125423,0.490922,-3.673768,10.155056,0.093844,-3.616665,9.995459,0.020421,-3.474391,10.138618,0.884735,-3.483481,10.132217,0.490140,-3.496327,10.162136,0.092476,-3.460808,9.994539,0.023393,-0.020082,-0.001371,-0.007084
-3.551491,10.132300,0.884435,-3.551304,10.132302,0.977865,-3.550664,10.125844,1.079469,-3.551142,10.131471,1.172274,-3.551848,10.139025,1.264837,-3.551835,10.138167,1.400774,-3.551686,10.118847,1.487020,-3.585328,10.135383,1.341084,-3.738057,10.118809,1.311796,-3.738631,10.076747,1.051357,-3.781587,10.044657,0.824847,-3.518336,10.141594,1.341116,-3.363650,10.150147,1.319715,-3.348083,10.117867,1.058346,-3.314320,10.083775,0.830575,-3.628310,10.125948,0.885056,-3.648657,10.125401,0.490838,-3.673830,10.155111,0.093757,-3.616671,9.995480,0.020450,-3.474671,10.138650,0.884715,-3.483634,10.132077,0.490120,-3.496344,10.162099,0.092460,-3.460789,9.994534,0.023318,-0.020914,-0.001073,-0.007494
-3.551763,10.132267,0.884384,-3.551623,10.132325,0.977814,-3.551035,10.125902,1.079421,-3.551570,10.131550,1.172225,-3.552338,10.139115,1.264786,-3.552411,10.138262,1.400723,-3.552259,10.119004,1.486982,-3.585858,10.135454,1.341010,-3.738551,10.118762,1.311602,-3.738965,10.076639,1.051172,-3.781918,10.044543,0.824662,-3.518870,10.141704,1.341085,-3.364172,10.150357,1.319811,-3.347781,10.118023,1.058499,-3.312679,10.084596,0.830831,-3.628575,10.125833,0.884970,-3.648868,10.125375,0.490749,-3.673926,10.155166,0.093667,-3.616680,9.995507,0.020492,-3.474950,10.138701,0.884699,-3.483795,10.131954,0.490104,-3.496364,10.162058,0.092446,-3.460769,9.994528,0.023238,-0.020974,-0.000588,-0.007523
-3.552030,10.132252,0.884329,-3.551950,10.132370,0.977759,-3.551414,10.125984,1.079368,-3.552007,10.131652,1.172170,-3.552832,10.139225,1.264731,-3.552975,10.138370,1.400668,-3.552810,10.119175,1.486941,-3.586388,10.135533,1.340938,-3.739041,10.118727,1.311388,-3.739316,10.076539,1.050969,-3.782145,10.044318,0.824453,-3.519406,10.141840,1.341048,-3.364695,10.150602,1.319918,-3.347585,10.118162,1.058663,-3.311023,10.085303,0.831146,-3.628834,10.125719,0.884870,-3.649104,10.125346,0.490648,-3.674072,10.155227,0.093567,-3.616691,9.995543,0.020552,-3.475225,10.138785,0.884689,-3.483976,10.131849,0.490095,-3.496389,10.162008,0.092436,-3.460745,9.994521,0.023150,-0.019663,0.000182,-0.006857
-3.552294,10.132245,0.884274,-3.552281,10.132427,0.977704,-3.551798,10.126079,1.079315,-3.552450,10.131767,1.172116,-3.553330,10.139347,1.264675,-3.553540,10.138489,1.400612,-3.553358,10.119359,1.486900,-3.586925,10.135620,1.340869,-3.739535,10.118702,1.311160,-3.739663,10.076443,1.050752,-3.782273,10.044005,0.824227,-3.519949,10.141991,1.341011,-3.365223,10.150865,1.320040,-3.347455,10.118289,1.058847,-3.309372,10.085898,0.831512,-3.629089,10.125605,0.884764,-3.649359,10.125313,0.490542,-3.674252,10.155289,0.093463,-3.616705,9.995584,0.020624,-3.475499,10.138887,0.884683,-3.484165,10.131760,0.490091,-3.496417,10.161953,0.092429,-3.460720,9.994514,0.023057,-0.017581,0.001138,-0.005810
-3.552555,10.132236,0.884229,-3.552603,10.132476,0.977659,-3.552173,10.126165,1.079273,-3.552885,10.131875,1.172072,-3.553824,10.139464,1.264630,-3.554104,10.138610,1.400567,-3.553911,10.119550,1.486870,-3.587457,10.135706,1.340811,-3.740022,10.118660,1.310946,-3.739971,10.076351,1.050547,-3.782293,10.043665,0.824003,-3.520489,10.142146,1.340988,-3.365748,10.151146,1.320180,-3.347346,10.118417,1.059050,-3.307879,10.086371,0.831899,-3.629341,10.125489,0.884673,-3.649626,10.125273,0.490452,-3.674444,10.155343,0.093376,-3.616720,9.995626,0.020704,-3.475769,10.138985,0.884685,-3.484333,10.131698,0.490093,-3.496437,10.161902,0.092427,-3.460695,9.994506,0.022972,-0.016069,0.001897,-0.004858
-3.552816,10.132211,0.884202,-3.552917,10.132500,0.977632,-3.552538,10.126224,1.079248,-3.553310,10.131959,1.172045,-3.554311,10.139565,1.264601,-3.554670,10.138729,1.400537,-3.554473,10.119746,1.486858,-3.587985,10.135786,1.340771,-3.740504,10.118588,1.310762,-3.740231,10.076265,1.050365,-3.782187,10.043311,0.823792,-3.521023,10.142298,1.340987,-3.366269,10.151443,1.320340,-3.347243,10.118536,1.059277,-3.306570,10.086712,0.832307,-3.629593,10.125360,0.884606,-3.649920,10.125210,0.490387,-3.674658,10.155385,0.093313,-3.616738,9.995667,0.020799,-3.476040,10.139063,0.884698,-3.484468,10.131665,0.490105,-3.496445,10.161854,0.092433,-3.460670,9.994500,0.022897,-0.015788,0.002187,-0.004111
-3.553073,10.132183,0.884186,-3.553223,10.132515,0.977616,-3.552893,10.126275,1.079235,-3.553726,10.132035,1.172029,-3.554793,10.139662,1.264583,-3.555236,10.138851,1.400519,-3.555041,10.119950,1.486857,-3.588508,10.135865,1.340743,-3.740981,10.118498,1.310592,-3.740452,10.076184,1.050194,-3.781973,10.042929,0.823585,-3.521554,10.142455,1.341000,-3.366787,10.151757,1.320519,-3.347163,10.118657,1.059525,-3.305418,10.086931,0.832737,-3.629841,10.125229,0.884554,-3.650225,10.125140,0.490337,-3.674884,10.155419,0.093267,-3.616758,9.995708,0.020902,-3.476307,10.139138,0.884718,-3.484583,10.131660,0.490123,-3.496446,10.161810,0.092445,-3.460645,9.994493,0.022830,-0.016079,0.002279,-0.003460
-3.553310,10.132182,0.884177,-3.553504,10.132559,0.977606,-3.553225,10.126352,1.079227,-3.554122,10.132135,1.172020,-3.555260,10.139777,1.264571,-3.555798,10.138985,1.400507,-3.555609,10.120164,1.486863,-3.589023,10.135954,1.340719,-3.741444,10.118396,1.310418,-3.740618,10.076096,1.050019,-3.781691,10.042552,0.823371,-3.522077,10.142626,1.341021,-3.367298,10.152102,1.320712,-3.347107,10.118823,1.059783,-3.304495,10.087046,0.833164,-3.630070,10.125135,0.884512,-3.650485,10.125108,0.490297,-3.675070,10.155446,0.093226,-3.616773,9.995742,0.020984,-3.476552,10.139231,0.884741,-3.484689,10.131688,0.490144,-3.496445,10.161776,0.092458,-3.460626,9.994488,0.022783,-0.016298,0.002604,-0.003046
-3.553521,10.132222,0.884175,-3.553754,10.132647,0.977605,-3.553528,10.126472,1.079228,-3.554495,10.132273,1.172018,-3.555712,10.139926,1.264568,-3.556358,10.139140,1.400504,-3.556183,10.120400,1.486877,-3.589531,10.136063,1.340696,-3.741894,10.118278,1.310236,-3.740716,10.075999,1.049834,-3.781341,10.042187,0.823146,-3.522593,10.142819,1.341052,-3.367803,10.152490,1.320924,-3.347072,10.119054,1.060058,-3.303831,10.087048,0.833589,-3.630274,10.125098,0.884483,-3.650673,10.125152,0.490266,-3.675187,10.155467,0.093189,-3.616782,9.995765,0.021030,-3.476771,10.139349,0.884767,-3.484792,10.131764,0.490168,-3.496446,10.161756,0.092472,-3.460616,9.994485,0.022761,-0.016342,0.003377,-0.002895
-3.553712,10.132290,0.884180,-3.553979,10.132763,0.977609,-3.553808,10.126618,1.079234,-3.554847,10.132435,1.172023,-3.556149,10.140094,1.264571,-3.556914,10.139307,1.400506,-3.556758,10.120648,1.486897,-3.590030,10.136182,1.340676,-3.742330,10.118148,1.310049,-3.740758,10.075895,1.049645,-3.780924,10.041826,0.822913,-3.523101,10.143026,1.341091,-3.368300,10.152907,1.321151,-3.347063,10.119331,1.060345,-3.303397,10.086947,0.834011,-3.630458,10.125098,0.884463,-3.650816,10.125235,0.490245,-3.675264,10.155482,0.093159,-3.616787,9.995781,0.021055,-3.476968,10.139486,0.884796,-3.484886,10.131873,0.490195,-3.496445,10.161746,0.092487,-3.460612,9.994483,0.022759,-0.016314,0.004383,-0.002981
-3.553885,10.132374,0.884183,-3.554185,10.132894,0.977611,-3.554068,10.126774,1.079238,-3.555179,10.132602,1.172025,-3.556564,10.140260,1.264572,-3.557449,10.139464,1.400506,-3.557312,10.120880,1.486914,-3.590506,10.136295,1.340652,-3.742744,10.118025,1.309855,-3.740764,10.075787,1.049452,-3.780485,10.041471,0.822678,-3.523587,10.143227,1.341128,-3.368776,10.153326,1.321370,-3.347091,10.119633,1.060615,-3.303170,10.086791,0.834398,-3.630625,10.125110,0.884443,-3.650932,10.125291,0.490222,-3.675330,10.155497,0.093130,-3.616790,9.995796,0.021078,-3.477148,10.139643,0.884821,-3.484967,10.131978,0.490219,-3.496444,10.161740,0.092500,-3.460611,9.994481,0.022763,-0.015889,0.005399,-0.003371
-3.554040,10.132474,0.884180,-3.554372,10.133038,0.977608,-3.554307,10.126937,1.079236,-3.555490,10.132770,1.172022,-3.556959,10.140421,1.264568,-3.557963,10.139603,1.400501,-3.557844,10.121090,1.486924,-3.590958,10.136399,1.340621,-3.743133,10.117913,1.309645,-3.740728,10.075667,1.049247,-3.780041,10.041123,0.822437,-3.524048,10.143415,1.341157,-3.369229,10.153739,1.321578,-3.347153,10.119967,1.060867,-3.303163,10.086582,0.834743,-3.630772,10.125127,0.884418,-3.651024,10.125288,0.490194,-3.675395,10.155515,0.093101,-3.616794,9.995811,0.021105,-3.477311,10.139826,0.884840,-3.485028,10.132071,0.490238,-3.496443,10.161739,0.092510,-3.460612,9.994480,0.022772,-0.014725,0.006415,-0.004329
-3.554177,10.132591,0.884174,-3.554539,10.133196,0.977602,-3.554526,10.127110,1.079231,-3.555779,10.132943,1.172016,-3.557332,10.140581,1.264562,-3.558456,10.139731,1.400494,-3.558355,10.121285,1.486931,-3.591387,10.136497,1.340586,-3.743501,10.117808,1.309428,-3.740655,10.075541,1.049037,-3.779575,10.040781,0.822193,-3.524487,10.143596,1.341183,-3.369661,10.154152,1.321778,-3.347252,10.120328,1.061103,-3.303363,10.086318,0.835052,-3.630901,10.125157,0.884391,-3.651090,10.125258,0.490164,-3.675449,10.155532,0.093074,-3.616796,9.995824,0.021129,-3.477457,10.140030,0.884855,-3.485074,10.132161,0.490254,-3.496442,10.161743,0.092517,-3.460616,9.994480,0.022787,-0.013163,0.007442,-0.005592
