pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-11.375058,-21.010959,0.881122,-11.375621,-21.009774,0.974543,-11.367772,-21.005913,1.075977,-11.369934,-21.007562,1.168914,-11.372782,-21.010166,1.261707,-11.364963,-21.008971,1.397417,-11.340336,-20.999242,1.481740,-11.353919,-21.039864,1.337322,-11.258775,-21.160860,1.309631,-11.225171,-21.146329,1.048369,-11.183316,-21.157785,0.819680,-11.382778,-20.979097,1.338450,-11.435978,-20.834372,1.312311,-11.412539,-20.809968,1.050675,-11.402325,-20.763622,0.822795,-11.340679,-21.079933,0.882672,-11.356454,-21.097078,0.488617,-11.377809,-21.117871,0.090745,-11.241947,-21.016784,0.016949,-11.409444,-20.941973,0.880470,-11.435383,-20.973403,0.487828,-11.469299,-21.008269,0.091810,-11.341156,-20.898272,0.016958,0.020760,-0.010288,-0.002876
-11.374789,-21.010920,0.881131,-11.375381,-21.009753,0.974553,-11.367586,-21.005875,1.075991,-11.369811,-21.007487,1.168927,-11.372732,-21.010037,1.261719,-11.365029,-21.008752,1.397434,-11.340465,-20.999015,1.481775,-11.353959,-21.039688,1.337368,-11.258916,-21.160764,1.309681,-11.225427,-21.145819,1.048428,-11.183591,-21.157133,0.819729,-11.382783,-20.978903,1.338428,-11.435900,-20.834151,1.312272,-11.412284,-20.809792,1.050648,-11.401983,-20.763375,0.822786,-11.340453,-21.079916,0.882679,-11.356273,-21.097117,0.488628,-11.377805,-21.117923,0.090766,-11.241961,-21.016778,0.017017,-11.409131,-20.941913,0.880482,-11.435017,-20.973294,0.487833,-11.469267,-21.008272,0.091854,-11.341153,-20.898272,0.016955,0.020895,-0.009143,-0.002120
-11.374516,-21.010882,0.881139,-11.375141,-21.009731,0.974560,-11.367408,-21.005839,1.076002,-11.369704,-21.007416,1.168937,-11.372707,-21.009915,1.261728,-11.365132,-21.008547,1.397450,-11.340634,-20.998804,1.481809,-11.354028,-21.039525,1.337412,-11.259085,-21.160679,1.309728,-11.225690,-21.145337,1.048485,-11.183844,-21.156487,0.819780,-11.382816,-20.978723,1.338405,-11.435840,-20.833941,1.312224,-11.412019,-20.809647,1.050613,-11.401585,-20.763196,0.822764,-11.340230,-21.079903,0.882687,-11.356100,-21.097161,0.488640,-11.377800,-21.117970,0.090787,-11.241974,-21.016772,0.017077,-11.408808,-20.941850,0.880489,-11.434653,-20.973182,0.487833,-11.469237,-21.008273,0.091893,-11.341151,-20.898271,0.016951,0.020757,-0.008122,-0.001698
-11.374233,-21.010848,0.881143,-11.374903,-21.009711,0.974564,-11.367244,-21.005806,1.076011,-11.369621,-21.007350,1.168945,-11.372716,-21.009803,1.261734,-11.365285,-21.008358,1.397463,-11.340854,-20.998606,1.481841,-11.354134,-21.039379,1.337454,-11.259284,-21.160606,1.309770,-11.225976,-21.144885,1.048539,-11.184077,-21.155829,0.819834,-11.382889,-20.978561,1.338381,-11.435808,-20.833747,1.312168,-11.411739,-20.809540,1.050571,-11.401124,-20.763095,0.822729,-11.340008,-21.079899,0.882697,-11.355943,-21.097218,0.488655,-11.377792,-21.118009,0.090810,-11.241985,-21.016766,0.017128,-11.408465,-20.941786,0.880488,-11.434287,-20.973072,0.487827,-11.469213,-21.008273,0.091926,-11.341149,-20.898271,0.016946,0.020412,-0.007302,-0.001998
-11.373946,-21.010814,0.881146,-11.374667,-21.009690,0.974566,-11.367088,-21.005774,1.076019,-11.369554,-21.007289,1.168951,-11.372749,-21.009698,1.261738,-11.365475,-21.008182,1.397474,-11.341113,-20.998423,1.481871,-11.354270,-21.039247,1.337495,-11.259510,-21.160544,1.309809,-11.226271,-21.144460,1.048591,-11.184288,-21.155177,0.819890,-11.382991,-20.978412,1.338354,-11.435795,-20.833563,1.312103,-11.411448,-20.809465,1.050522,-11.400607,-20.763063,0.822682,-11.339787,-21.079898,0.882708,-11.355795,-21.097281,0.488672,-11.377784,-21.118044,0.090832,-11.241996,-21.016759,0.017171,-11.408112,-20.941720,0.880481,-11.433923,-20.972958,0.487816,-11.469190,-21.008271,0.091956,-11.341146,-20.898271,0.016939,0.019792,-0.006605,-0.002632
-11.373679,-21.010779,0.881147,-11.374449,-21.009668,0.974568,-11.366948,-21.005745,1.076026,-11.369502,-21.007233,1.168956,-11.372797,-21.009603,1.261740,-11.365676,-21.008025,1.397484,-11.341387,-20.998261,1.481901,-11.354423,-21.039129,1.337533,-11.259762,-21.160502,1.309844,-11.226569,-21.144076,1.048642,-11.184498,-21.154549,0.819946,-11.383104,-20.978275,1.338329,-11.435780,-20.833388,1.312031,-11.411156,-20.809419,1.050464,-11.400048,-20.763095,0.822621,-11.339589,-21.079896,0.882717,-11.355664,-21.097335,0.488686,-11.377778,-21.118077,0.090852,-11.242007,-21.016752,0.017214,-11.407777,-20.941651,0.880476,-11.433577,-20.972843,0.487806,-11.469170,-21.008270,0.091985,-11.341145,-20.898271,0.016935,0.018742,-0.005938,-0.003189
-11.373442,-21.010740,0.881148,-11.374254,-21.009646,0.974568,-11.366828,-21.005720,1.076032,-11.369465,-21.007186,1.168960,-11.372857,-21.009521,1.261742,-11.365887,-21.007889,1.397493,-11.341672,-20.998125,1.481931,-11.354594,-21.039028,1.337568,-11.260046,-21.160487,1.309874,-11.226864,-21.143739,1.048691,-11.184701,-21.153945,0.820000,-11.383228,-20.978152,1.338305,-11.435756,-20.833222,1.311948,-11.410867,-20.809410,1.050392,-11.399439,-20.763195,0.822543,-11.339419,-21.079890,0.882721,-11.355557,-21.097371,0.488694,-11.377778,-21.118109,0.090866,-11.242020,-21.016746,0.017258,-11.407472,-20.941579,0.880474,-11.433254,-20.972724,0.487799,-11.469150,-21.008268,0.092016,-11.341144,-20.898270,0.016933,0.016996,-0.005221,-0.003575
-11.373225,-21.010699,0.881148,-11.374078,-21.009623,0.974568,-11.366723,-21.005697,1.076037,-11.369444,-21.007144,1.168963,-11.372931,-21.009450,1.261742,-11.366110,-21.007772,1.397500,-11.341971,-20.998010,1.481961,-11.354783,-21.038941,1.337600,-11.260355,-21.160493,1.309901,-11.227164,-21.143443,1.048739,-11.184902,-21.153365,0.820054,-11.383363,-20.978040,1.338283,-11.435730,-20.833063,1.311858,-11.410577,-20.809429,1.050311,-11.398787,-20.763360,0.822451,-11.339271,-21.079883,0.882722,-11.355468,-21.097399,0.488699,-11.377781,-21.118140,0.090876,-11.242032,-21.016740,0.017301,-11.407187,-20.941504,0.880473,-11.432949,-20.972603,0.487793,-11.469133,-21.008267,0.092047,-11.341143,-20.898269,0.016933,0.014819,-0.004533,-0.003883
-11.373027,-21.010661,0.881150,-11.373922,-21.009601,0.974570,-11.366636,-21.005676,1.076044,-11.369436,-21.007104,1.168968,-11.373013,-21.009381,1.261744,-11.366331,-21.007660,1.397509,-11.342267,-20.997903,1.481991,-11.354975,-21.038859,1.337633,-11.260673,-21.160507,1.309931,-11.227483,-21.143175,1.048787,-11.185143,-21.152834,0.820105,-11.383499,-20.977931,1.338264,-11.435701,-20.832907,1.311776,-11.410280,-20.809449,1.050238,-11.398133,-20.763570,0.822359,-11.339142,-21.079879,0.882727,-11.355388,-21.097429,0.488708,-11.377782,-21.118169,0.090889,-11.242045,-21.016734,0.017343,-11.406922,-20.941433,0.880472,-11.432661,-20.972487,0.487787,-11.469115,-21.008267,0.092076,-11.341143,-20.898269,0.016933,0.012849,-0.004021,-0.003977
-11.372845,-21.010626,0.881155,-11.373786,-21.009579,0.974575,-11.366567,-21.005654,1.076054,-11.369441,-21.007064,1.168975,-11.373102,-21.009311,1.261749,-11.366546,-21.007550,1.397519,-11.342552,-20.997802,1.482023,-11.355163,-21.038778,1.337667,-11.260995,-21.160530,1.309967,-11.227830,-21.142932,1.048838,-11.185439,-21.152352,0.820156,-11.383630,-20.977822,1.338250,-11.435668,-20.832750,1.311704,-11.409966,-20.809460,1.050179,-11.397485,-20.763837,0.822266,-11.339027,-21.079876,0.882738,-11.355310,-21.097462,0.488722,-11.377780,-21.118196,0.090907,-11.242057,-21.016726,0.017383,-11.406673,-20.941365,0.880471,-11.432383,-20.972373,0.487780,-11.469096,-21.008268,0.092104,-11.341141,-20.898269,0.016933,0.011487,-0.003730,-0.003696
-11.372683,-21.010593,0.881162,-11.373669,-21.009558,0.974581,-11.366515,-21.005632,1.076065,-11.369460,-21.007025,1.168984,-11.373198,-21.009245,1.261756,-11.366759,-21.007446,1.397531,-11.342834,-20.997708,1.482055,-11.355354,-21.038701,1.337701,-11.261325,-21.160562,1.310007,-11.228197,-21.142718,1.048890,-11.185773,-21.151918,0.820204,-11.383762,-20.977717,1.338240,-11.435632,-20.832595,1.311639,-11.409645,-20.809470,1.050128,-11.396834,-20.764151,0.822172,-11.338931,-21.079875,0.882753,-11.355242,-21.097497,0.488739,-11.377777,-21.118222,0.090927,-11.242069,-21.016718,0.017421,-11.406445,-20.941301,0.880470,-11.432121,-20.972265,0.487773,-11.469077,-21.008271,0.092130,-11.341139,-20.898270,0.016933,0.010332,-0.003614,-0.003201
-11.372552,-21.010567,0.881170,-11.373578,-21.009540,0.974589,-11.366482,-21.005613,1.076076,-11.369491,-21.006988,1.168994,-11.373302,-21.009182,1.261763,-11.366972,-21.007348,1.397543,-11.343114,-20.997622,1.482087,-11.355547,-21.038629,1.337734,-11.261659,-21.160599,1.310040,-11.228573,-21.142533,1.048933,-11.186138,-21.151550,0.820242,-11.383897,-20.977619,1.338231,-11.435601,-20.832446,1.311584,-11.409344,-20.809478,1.050086,-11.396203,-20.764457,0.822090,-11.338862,-21.079880,0.882768,-11.355197,-21.097537,0.488757,-11.377778,-21.118246,0.090947,-11.242083,-21.016709,0.017463,-11.406251,-20.941245,0.880470,-11.431895,-20.972180,0.487769,-11.469061,-21.008272,0.092153,-11.341138,-20.898270,0.016932,0.008825,-0.003682,-0.002838
-11.372457,-21.010550,0.881179,-11.373512,-21.009526,0.974597,-11.366466,-21.005595,1.076088,-11.369534,-21.006952,1.169004,-11.373412,-21.009122,1.261771,-11.367184,-21.007256,1.397555,-11.343389,-20.997543,1.482119,-11.355742,-21.038564,1.337766,-11.261994,-21.160640,1.310063,-11.228949,-21.142378,1.048965,-11.186527,-21.151257,0.820266,-11.384036,-20.977529,1.338225,-11.435572,-20.832302,1.311544,-11.409069,-20.809484,1.050058,-11.395593,-20.764753,0.822025,-11.338827,-21.079892,0.882785,-11.355181,-21.097582,0.488775,-11.377784,-21.118270,0.090965,-11.242099,-21.016699,0.017511,-11.406098,-20.941199,0.880471,-11.431706,-20.972128,0.487767,-11.469047,-21.008274,0.092172,-11.341137,-20.898271,0.016931,0.006628,-0.004053,-0.002826
-11.372394,-21.010540,0.881188,-11.373472,-21.009516,0.974607,-11.366469,-21.005580,1.076100,-11.369589,-21.006918,1.169015,-11.373529,-21.009065,1.261780,-11.367397,-21.007171,1.397568,-11.343663,-20.997472,1.482150,-11.355939,-21.038505,1.337797,-11.262332,-21.160685,1.310081,-11.229333,-21.142252,1.048988,-11.186947,-21.151030,0.820279,-11.384179,-20.977445,1.338220,-11.435549,-20.832165,1.311514,-11.408814,-20.809486,1.050039,-11.395002,-20.765042,0.821970,-11.338820,-21.079909,0.882802,-11.355188,-21.097633,0.488795,-11.377794,-21.118293,0.090984,-11.242116,-21.016687,0.017563,-11.405979,-20.941162,0.880472,-11.431554,-20.972099,0.487767,-11.469035,-21.008274,0.092189,-11.341137,-20.898271,0.016928,0.004078,-0.004607,-0.002945
-11.372360,-21.010540,0.881199,-11.373455,-21.009515,0.974617,-11.366491,-21.005572,1.076113,-11.369660,-21.006893,1.169026,-11.373658,-21.009016,1.261789,-11.367617,-21.007091,1.397581,-11.343937,-20.997403,1.482180,-11.356146,-21.038451,1.337827,-11.262677,-21.160733,1.310096,-11.229734,-21.142144,1.049008,-11.187398,-21.150858,0.820287,-11.384335,-20.977367,1.338216,-11.435547,-20.832036,1.311484,-11.408593,-20.809481,1.050022,-11.394453,-20.765277,0.821926,-11.338838,-21.079934,0.882819,-11.355220,-21.097687,0.488813,-11.377805,-21.118313,0.090999,-11.242132,-21.016676,0.017612,-11.405893,-20.941137,0.880476,-11.431453,-20.972082,0.487771,-11.469027,-21.008273,0.092202,-11.341136,-20.898271,0.016927,0.001628,-0.004988,-0.002885
-11.372356,-21.010552,0.881209,-11.373462,-21.009527,0.974627,-11.366532,-21.005577,1.076125,-11.369745,-21.006878,1.169037,-11.373798,-21.008975,1.261798,-11.367843,-21.007015,1.397593,-11.344210,-20.997335,1.482206,-11.356361,-21.038399,1.337855,-11.263028,-21.160781,1.310111,-11.230153,-21.142052,1.049024,-11.187887,-21.150746,0.820289,-11.384503,-20.977294,1.338207,-11.435568,-20.831915,1.311453,-11.408410,-20.809463,1.050002,-11.393947,-20.765445,0.821891,-11.338880,-21.079968,0.882832,-11.355281,-21.097747,0.488828,-11.377818,-21.118331,0.091009,-11.242147,-21.016668,0.017654,-11.405842,-20.941126,0.880483,-11.431423,-20.972074,0.487780,-11.469024,-21.008268,0.092214,-11.341136,-20.898271,0.016926,-0.000624,-0.005010,-0.002373
-11.372381,-21.010574,0.881219,-11.373492,-21.009549,0.974637,-11.366592,-21.005590,1.076137,-11.369845,-21.006871,1.169048,-11.373949,-21.008942,1.261807,-11.368077,-21.006945,1.397606,-11.344483,-20.997269,1.482230,-11.356586,-21.038353,1.337882,-11.263385,-21.160831,1.310124,-11.230587,-21.141978,1.049036,-11.188408,-21.150688,0.820286,-11.384684,-20.977227,1.338198,-11.435610,-20.831803,1.311421,-11.408261,-20.809437,1.049984,-11.393484,-20.765559,0.821865,-11.338948,-21.080010,0.882844,-11.355365,-21.097811,0.488842,-11.377832,-21.118346,0.091017,-11.242161,-21.016660,0.017694,-11.405824,-20.941127,0.880493,-11.431445,-20.972078,0.487792,-11.469025,-21.008260,0.092223,-11.341136,-20.898270,0.016926,-0.002776,-0.004858,-0.001682
-11.372431,-21.010598,0.881232,-11.373551,-21.009573,0.974650,-11.366680,-21.005606,1.076152,-11.369972,-21.006868,1.169062,-11.374125,-21.008914,1.261819,-11.368330,-21.006883,1.397620,-11.344775,-20.997214,1.482256,-11.356831,-21.038313,1.337911,-11.263752,-21.160882,1.310138,-11.231038,-21.141922,1.049048,-11.188948,-21.150665,0.820282,-11.384886,-20.977168,1.338194,-11.435680,-20.831703,1.311390,-11.408158,-20.809412,1.049964,-11.393080,-20.765606,0.821852,-11.339041,-21.080055,0.882860,-11.355463,-21.097875,0.488859,-11.377847,-21.118360,0.091026,-11.242176,-21.016650,0.017735,-11.405833,-20.941132,0.880503,-11.431480,-20.972085,0.487804,-11.469028,-21.008252,0.092230,-11.341137,-20.898270,0.016927,-0.004672,-0.004726,-0.001325
-11.372508,-21.010623,0.881249,-11.373640,-21.009596,0.974667,-11.366800,-21.005621,1.076170,-11.370131,-21.006867,1.169079,-11.374331,-21.008892,1.261835,-11.368611,-21.006834,1.397639,-11.345092,-20.997177,1.482286,-11.357101,-21.038284,1.337945,-11.264132,-21.160933,1.310159,-11.231508,-21.141886,1.049063,-11.189515,-21.150675,0.820282,-11.385114,-20.977120,1.338199,-11.435783,-20.831618,1.311359,-11.408106,-20.809394,1.049944,-11.392735,-20.765570,0.821855,-11.339160,-21.080101,0.882883,-11.355569,-21.097938,0.488882,-11.377861,-21.118374,0.091042,-11.242194,-21.016638,0.017780,-11.405866,-20.941136,0.880514,-11.431512,-20.972093,0.487815,-11.469032,-21.008243,0.092237,-11.341137,-20.898269,0.016929,-0.006223,-0.004718,-0.001650
-11.372610,-21.010651,0.881269,-11.373757,-21.009620,0.974686,-11.366947,-21.005639,1.076191,-11.370316,-21.006869,1.169099,-11.374561,-21.008875,1.261853,-11.368911,-21.006794,1.397659,-11.345427,-20.997150,1.482318,-11.357390,-21.038262,1.337981,-11.264522,-21.160984,1.310181,-11.231994,-21.141868,1.049078,-11.190101,-21.150719,0.820281,-11.385363,-20.977079,1.338208,-11.435914,-20.831544,1.311329,-11.408100,-20.809378,1.049923,-11.392449,-20.765467,0.821870,-11.339305,-21.080148,0.882910,-11.355687,-21.098000,0.488908,-11.377875,-21.118387,0.091059,-11.242212,-21.016625,0.017828,-11.405926,-20.941144,0.880526,-11.431557,-20.972106,0.487826,-11.469038,-21.008234,0.092243,-11.341137,-20.898269,0.016931,-0.007517,-0.004730,-0.002309
-11.372736,-21.010682,0.881287,-11.373897,-21.009649,0.974705,-11.367116,-21.005661,1.076211,-11.370520,-21.006876,1.169118,-11.374806,-21.008862,1.261871,-11.369219,-21.006757,1.397679,-11.345769,-20.997124,1.482349,-11.357688,-21.038243,1.338016,-11.264920,-21.161036,1.310197,-11.232482,-21.141864,1.049088,-11.190677,-21.150780,0.820277,-11.385624,-20.977043,1.338216,-11.436065,-20.831477,1.311300,-11.408139,-20.809361,1.049902,-11.392246,-20.765333,0.821888,-11.339468,-21.080198,0.882936,-11.355818,-21.098058,0.488933,-11.377891,-21.118398,0.091075,-11.242229,-21.016611,0.017874,-11.406015,-20.941158,0.880537,-11.431615,-20.972121,0.487836,-11.469046,-21.008224,0.092245,-11.341138,-20.898268,0.016932,-0.008663,-0.004640,-0.002763
