pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-5.602918,-17.492687,0.878595,-5.599471,-17.489536,0.971908,-5.588453,-17.489504,1.073121,-5.589377,-17.488196,1.166084,-5.591846,-17.487408,1.258921,-5.583312,-17.489517,1.394576,-5.557491,-17.494129,1.478978,-5.593444,-17.521608,1.334943,-5.615495,-17.674126,1.308281,-5.596956,-17.692381,1.045753,-5.589318,-17.736268,0.817286,-5.580578,-17.455572,1.335160,-5.544557,-17.305940,1.307387,-5.520976,-17.289307,1.045155,-5.499261,-17.248359,0.817047,-5.616877,-17.568412,0.882148,-5.642997,-17.578706,0.488411,-5.673475,-17.589734,0.090750,-5.503725,-17.607037,0.019980,-5.588926,-17.416931,0.875940,-5.673299,-17.427869,0.490459,-5.702512,-17.433032,0.092561,-5.536965,-17.395295,0.019807,-0.017648,0.001087,-0.000832
-5.603020,-17.492482,0.878625,-5.599651,-17.489386,0.971944,-5.588707,-17.489377,1.073165,-5.589695,-17.488074,1.166127,-5.592224,-17.487275,1.258962,-5.583771,-17.489352,1.394623,-5.557987,-17.493941,1.479037,-5.593875,-17.521457,1.334997,-5.615935,-17.673981,1.308380,-5.597301,-17.692379,1.045869,-5.589634,-17.736354,0.817419,-5.580998,-17.455423,1.335206,-5.545004,-17.305784,1.307433,-5.521385,-17.289047,1.045211,-5.499577,-17.248103,0.817111,-5.616974,-17.568210,0.882122,-5.643018,-17.578569,0.488382,-5.673505,-17.589730,0.090725,-5.503735,-17.607061,0.020011,-5.589033,-17.416723,0.876027,-5.673190,-17.427641,0.490498,-5.702471,-17.432997,0.092606,-5.536961,-17.395267,0.019765,-0.017476,0.002625,-0.000679
-5.603123,-17.492273,0.878661,-5.599832,-17.489231,0.971984,-5.588958,-17.489244,1.073212,-5.590005,-17.487946,1.166174,-5.592588,-17.487136,1.259008,-5.584208,-17.489186,1.394673,-5.558457,-17.493753,1.479099,-5.594288,-17.521302,1.335057,-5.616358,-17.673832,1.308483,-5.597645,-17.692353,1.045985,-5.589963,-17.736402,0.817551,-5.581397,-17.455270,1.335259,-5.545427,-17.305627,1.307483,-5.521791,-17.288802,1.045268,-5.499867,-17.247878,0.817176,-5.617080,-17.568004,0.882102,-5.643041,-17.578434,0.488359,-5.673536,-17.589725,0.090708,-5.503745,-17.607083,0.020048,-5.589135,-17.416512,0.876117,-5.673091,-17.427419,0.490542,-5.702428,-17.432963,0.092657,-5.536957,-17.395241,0.019725,-0.017212,0.003987,-0.000382
-5.603225,-17.492057,0.878704,-5.600005,-17.489071,0.972031,-5.589195,-17.489109,1.073267,-5.590296,-17.487816,1.166228,-5.592927,-17.486997,1.259060,-5.584614,-17.489019,1.394731,-5.558895,-17.493567,1.479167,-5.594671,-17.521146,1.335127,-5.616755,-17.673681,1.308590,-5.597987,-17.692320,1.046105,-5.590299,-17.736426,0.817682,-5.581766,-17.455117,1.335321,-5.545821,-17.305469,1.307539,-5.522183,-17.288564,1.045330,-5.500154,-17.247666,0.817243,-5.617188,-17.567790,0.882091,-5.643055,-17.578301,0.488344,-5.673569,-17.589719,0.090697,-5.503756,-17.607101,0.020098,-5.589232,-17.416296,0.876216,-5.672993,-17.427192,0.490597,-5.702381,-17.432933,0.092718,-5.536950,-17.395219,0.019687,-0.016989,0.005253,-0.000269
-5.603347,-17.491836,0.878748,-5.600185,-17.488907,0.972078,-5.589429,-17.488970,1.073319,-5.590575,-17.487685,1.166280,-5.593246,-17.486856,1.259111,-5.584989,-17.488851,1.394785,-5.559302,-17.493381,1.479232,-5.595024,-17.520990,1.335205,-5.617126,-17.673528,1.308700,-5.598334,-17.692288,1.046226,-5.590641,-17.736427,0.817809,-5.582104,-17.454964,1.335390,-5.546190,-17.305310,1.307598,-5.522565,-17.288332,1.045392,-5.500445,-17.247465,0.817309,-5.617319,-17.567569,0.882079,-5.643075,-17.578163,0.488328,-5.673603,-17.589710,0.090686,-5.503766,-17.607113,0.020151,-5.589345,-17.416075,0.876313,-5.672945,-17.426963,0.490657,-5.702373,-17.432903,0.092782,-5.536948,-17.395205,0.019729,-0.017065,0.006401,-0.000420
-5.603467,-17.491608,0.878799,-5.600357,-17.488738,0.972133,-5.589649,-17.488829,1.073379,-5.590834,-17.487551,1.166340,-5.593542,-17.486715,1.259170,-5.585332,-17.488683,1.394847,-5.559676,-17.493197,1.479304,-5.595348,-17.520834,1.335293,-5.617471,-17.673373,1.308815,-5.598678,-17.692249,1.046349,-5.590990,-17.736403,0.817935,-5.582411,-17.454810,1.335468,-5.546531,-17.305150,1.307662,-5.522933,-17.288107,1.045459,-5.500734,-17.247277,0.817376,-5.617453,-17.567340,0.882075,-5.643086,-17.578027,0.488318,-5.673641,-17.589700,0.090683,-5.503777,-17.607121,0.020216,-5.589453,-17.415847,0.876418,-5.672899,-17.426730,0.490727,-5.702361,-17.432876,0.092855,-5.536944,-17.395195,0.019774,-0.017181,0.007453,-0.000755
-5.603520,-17.491365,0.878887,-5.600468,-17.488563,0.972225,-5.589813,-17.488687,1.073477,-5.591041,-17.487419,1.166437,-5.593786,-17.486574,1.259266,-5.585628,-17.488516,1.394947,-5.560000,-17.493014,1.479413,-5.595629,-17.520676,1.335403,-5.617781,-17.673214,1.308943,-5.599000,-17.692192,1.046483,-5.591344,-17.736365,0.818072,-5.582676,-17.454656,1.335570,-5.546825,-17.304992,1.307746,-5.523266,-17.287889,1.045543,-5.501025,-17.247095,0.817458,-5.617526,-17.567096,0.882100,-5.643033,-17.577905,0.488338,-5.673684,-17.589687,0.090714,-5.503789,-17.607130,0.020327,-5.589485,-17.415606,0.876569,-5.672702,-17.426474,0.490828,-5.702209,-17.432858,0.092962,-5.536923,-17.395180,0.019589,-0.016688,0.008556,-0.001359
-5.603469,-17.491104,0.879041,-5.600488,-17.488385,0.972385,-5.589897,-17.488551,1.073643,-5.591177,-17.487297,1.166602,-5.593969,-17.486446,1.259430,-5.585874,-17.488358,1.395115,-5.560269,-17.492843,1.479589,-5.595867,-17.520523,1.335555,-5.618059,-17.673057,1.309100,-5.599298,-17.692116,1.046645,-5.591707,-17.736322,0.818238,-5.582899,-17.454506,1.335712,-5.547065,-17.304842,1.307865,-5.523553,-17.287685,1.045662,-5.501320,-17.246924,0.817570,-5.617510,-17.566833,0.882176,-5.642890,-17.577811,0.488410,-5.673737,-17.589673,0.090802,-5.503804,-17.607142,0.020515,-5.589400,-17.415349,0.876803,-5.672298,-17.426161,0.490994,-5.701795,-17.432850,0.093134,-5.536862,-17.395146,0.018963,-0.015214,0.009784,-0.002274
-5.603350,-17.490829,0.879233,-5.600447,-17.488201,0.972581,-5.589924,-17.488413,1.073846,-5.591261,-17.487176,1.166805,-5.594102,-17.486319,1.259631,-5.586072,-17.488201,1.395320,-5.560487,-17.492675,1.479801,-5.596063,-17.520370,1.335729,-5.618302,-17.672896,1.309270,-5.599574,-17.692023,1.046817,-5.592075,-17.736264,0.818414,-5.583080,-17.454356,1.335877,-5.547260,-17.304694,1.308004,-5.523805,-17.287488,1.045798,-5.501618,-17.246759,0.817696,-5.617432,-17.566554,0.882281,-5.642684,-17.577730,0.488511,-5.673797,-17.589656,0.090925,-5.503820,-17.607156,0.020749,-5.589240,-17.415079,0.877083,-5.671743,-17.425825,0.491190,-5.701240,-17.432850,0.093340,-5.536783,-17.395108,0.018108,-0.013131,0.011062,-0.003459
-5.603204,-17.490543,0.879402,-5.600379,-17.487997,0.972755,-5.589922,-17.488251,1.074027,-5.591309,-17.487029,1.166986,-5.594193,-17.486168,1.259810,-5.586216,-17.488023,1.395503,-5.560648,-17.492487,1.479989,-5.596201,-17.520197,1.335884,-5.618490,-17.672713,1.309410,-5.599818,-17.691909,1.046958,-5.592438,-17.736182,0.818557,-5.583207,-17.454185,1.336023,-5.547409,-17.304523,1.308120,-5.524041,-17.287273,1.045909,-5.501925,-17.246581,0.817793,-5.617313,-17.566266,0.882370,-5.642440,-17.577641,0.488597,-5.673858,-17.589638,0.091036,-5.503837,-17.607168,0.020975,-5.589068,-17.414795,0.877333,-5.671048,-17.425551,0.491333,-5.700783,-17.432861,0.093510,-5.536746,-17.395093,0.017431,-0.010903,0.012308,-0.004869
-5.603066,-17.490257,0.879527,-5.600321,-17.487778,0.972884,-5.589922,-17.488064,1.074162,-5.591352,-17.486855,1.167120,-5.594266,-17.485990,1.259943,-5.586322,-17.487823,1.395638,-5.560767,-17.492280,1.480129,-5.596291,-17.520005,1.336006,-5.618643,-17.672507,1.309501,-5.600044,-17.691784,1.047050,-5.592798,-17.736077,0.818648,-5.583291,-17.453994,1.336137,-5.547528,-17.304329,1.308200,-5.524277,-17.287035,1.045981,-5.502249,-17.246389,0.817849,-5.617173,-17.565983,0.882428,-5.642147,-17.577538,0.488649,-5.673924,-17.589619,0.091119,-5.503854,-17.607170,0.021183,-5.588932,-17.414507,0.877526,-5.670160,-17.425411,0.491373,-5.700539,-17.432887,0.093605,-5.536781,-17.395129,0.017140,-0.009214,0.012852,-0.007178
-5.602901,-17.489960,0.879629,-5.600237,-17.487539,0.972990,-5.589892,-17.487852,1.074274,-5.591359,-17.486655,1.167231,-5.594298,-17.485788,1.260054,-5.586373,-17.487603,1.395750,-5.560828,-17.492053,1.480244,-5.596322,-17.519793,1.336108,-5.618741,-17.672278,1.309563,-5.600238,-17.691639,1.047111,-5.593153,-17.735947,0.818707,-5.583321,-17.453782,1.336232,-5.547602,-17.304114,1.308257,-5.524496,-17.286778,1.046028,-5.502581,-17.246185,0.817875,-5.616991,-17.565691,0.882470,-5.641817,-17.577425,0.488687,-5.673992,-17.589599,0.091190,-5.503872,-17.607171,0.021383,-5.588785,-17.414207,0.877689,-5.669132,-17.425334,0.491360,-5.700392,-17.432923,0.093663,-5.536857,-17.395189,0.017027,-0.007381,0.013364,-0.009713
-5.602644,-17.489622,0.879717,-5.600056,-17.487258,0.973082,-5.589762,-17.487597,1.074370,-5.591263,-17.486413,1.167328,-5.594223,-17.485545,1.260150,-5.586316,-17.487341,1.395847,-5.560773,-17.491786,1.480342,-5.596246,-17.519543,1.336189,-5.618712,-17.672014,1.309606,-5.600341,-17.691437,1.047149,-5.593488,-17.735765,0.818742,-5.583252,-17.453530,1.336306,-5.547593,-17.303855,1.308292,-5.524668,-17.286492,1.046049,-5.502904,-17.245958,0.817871,-5.616721,-17.565357,0.882499,-5.641514,-17.577292,0.488719,-5.674046,-17.589574,0.091255,-5.503888,-17.607198,0.021551,-5.588542,-17.413865,0.877837,-5.668135,-17.425187,0.491358,-5.700237,-17.432951,0.093733,-5.536931,-17.395226,0.016875,-0.003822,0.015773,-0.010412
-5.602251,-17.489241,0.879799,-5.599750,-17.486929,0.973167,-5.589515,-17.487294,1.074461,-5.591054,-17.486122,1.167418,-5.594036,-17.485253,1.260239,-5.586145,-17.487033,1.395938,-5.560601,-17.491475,1.480433,-5.596063,-17.519251,1.336248,-5.618542,-17.671716,1.309639,-5.600348,-17.691170,1.047172,-5.593813,-17.735524,0.818760,-5.583084,-17.453235,1.336360,-5.547494,-17.303551,1.308304,-5.524793,-17.286179,1.046042,-5.503216,-17.245706,0.817836,-5.616333,-17.564977,0.882525,-5.641272,-17.577149,0.488760,-5.674080,-17.589545,0.091322,-5.503904,-17.607261,0.021687,-5.588145,-17.413483,0.877976,-5.667232,-17.424895,0.491398,-5.700013,-17.432947,0.093836,-5.536986,-17.395217,0.016565,0.003432,0.021443,-0.008102
-5.601766,-17.488819,0.879866,-5.599348,-17.486557,0.973237,-5.589166,-17.486947,1.074537,-5.590741,-17.485787,1.167493,-5.593744,-17.484920,1.260314,-5.585866,-17.486684,1.396014,-5.560314,-17.491124,1.480506,-5.595774,-17.518920,1.336286,-5.618245,-17.671383,1.309653,-5.600264,-17.690846,1.047172,-5.594118,-17.735231,0.818755,-5.582817,-17.452900,1.336392,-5.547312,-17.303204,1.308294,-5.524871,-17.285838,1.046009,-5.503519,-17.245431,0.817769,-5.615857,-17.564555,0.882537,-5.641057,-17.576985,0.488797,-5.674100,-17.589511,0.091381,-5.503918,-17.607350,0.021791,-5.587652,-17.413060,0.878100,-5.666360,-17.424534,0.491449,-5.699780,-17.432935,0.093950,-5.537038,-17.395185,0.016217,0.012411,0.029010,-0.003957
-5.601253,-17.488325,0.879902,-5.598861,-17.486134,0.973276,-5.588698,-17.486557,1.074578,-5.590287,-17.485414,1.167534,-5.593301,-17.484547,1.260354,-5.585433,-17.486286,1.396055,-5.559861,-17.490718,1.480542,-5.595325,-17.518541,1.336302,-5.617792,-17.670998,1.309632,-5.600046,-17.690468,1.047135,-5.594358,-17.734890,0.818714,-5.582405,-17.452513,1.336400,-5.547029,-17.302794,1.308263,-5.524872,-17.285448,1.045951,-5.503792,-17.245133,0.817670,-5.615331,-17.564067,0.882512,-5.640831,-17.576757,0.488799,-5.674108,-17.589475,0.091408,-5.503932,-17.607462,0.021842,-5.587151,-17.412562,0.878200,-5.665507,-17.424194,0.491484,-5.699611,-17.432966,0.094054,-5.537097,-17.395149,0.015968,0.018783,0.036311,0.000561
-5.600730,-17.487759,0.879902,-5.598290,-17.485675,0.973278,-5.588105,-17.486141,1.074577,-5.589687,-17.485019,1.167533,-5.592707,-17.484148,1.260353,-5.584858,-17.485842,1.396056,-5.559259,-17.490250,1.480536,-5.594723,-17.518116,1.336298,-5.617210,-17.670559,1.309568,-5.599691,-17.690041,1.047056,-5.594533,-17.734510,0.818632,-5.581857,-17.452078,1.336379,-5.546670,-17.302321,1.308202,-5.524790,-17.285018,1.045865,-5.504032,-17.244829,0.817532,-5.614770,-17.563511,0.882432,-5.640594,-17.576447,0.488748,-5.674106,-17.589436,0.091386,-5.503947,-17.607608,0.021827,-5.586664,-17.411987,0.878280,-5.664596,-17.423946,0.491489,-5.699532,-17.433073,0.094140,-5.537164,-17.395115,0.015875,0.019444,0.042670,0.005506
-5.600178,-17.487122,0.879872,-5.597634,-17.485163,0.973247,-5.587392,-17.485682,1.074540,-5.588946,-17.484586,1.167498,-5.591961,-17.483710,1.260318,-5.584128,-17.485349,1.396022,-5.558492,-17.489727,1.480492,-5.593962,-17.517643,1.336274,-5.616472,-17.670069,1.309469,-5.599201,-17.689558,1.046941,-5.594643,-17.734081,0.818514,-5.581164,-17.451590,1.336333,-5.546210,-17.301786,1.308121,-5.524632,-17.284539,1.045755,-5.504241,-17.244501,0.817362,-5.614160,-17.562888,0.882314,-5.640344,-17.576073,0.488663,-5.674092,-17.589394,0.091332,-5.503961,-17.607776,0.021758,-5.586169,-17.411337,0.878337,-5.663703,-17.423720,0.491479,-5.699517,-17.433223,0.094217,-5.537238,-17.395077,0.015881,0.017497,0.048763,0.010823
-5.599603,-17.486385,0.879815,-5.596901,-17.484548,0.973188,-5.586553,-17.485121,1.074470,-5.588041,-17.484059,1.167429,-5.591019,-17.483191,1.260251,-5.583160,-17.484797,1.395954,-5.557465,-17.489154,1.480407,-5.592975,-17.517103,1.336222,-5.615475,-17.669518,1.309342,-5.598543,-17.688999,1.046791,-5.594639,-17.733573,0.818362,-5.580254,-17.451036,1.336269,-5.545561,-17.301173,1.308042,-5.524388,-17.283970,1.045640,-5.504408,-17.244088,0.817184,-5.613491,-17.562172,0.882180,-5.640044,-17.575640,0.488564,-5.674067,-17.589360,0.091271,-5.503972,-17.607934,0.021661,-5.585687,-17.410582,0.878356,-5.663040,-17.423398,0.491475,-5.699560,-17.433373,0.094287,-5.537320,-17.395035,0.015963,0.017919,0.054451,0.014888
