pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-14.507056,-21.236756,0.879194,-14.505282,-21.235279,0.972596,-14.494557,-21.234426,1.073837,-14.495252,-21.235908,1.166799,-14.496926,-21.238311,1.259626,-14.486451,-21.241176,1.395131,-14.461180,-21.243291,1.479798,-14.487069,-21.273271,1.334663,-14.456549,-21.423269,1.302608,-14.429808,-21.426300,1.040170,-14.406328,-21.459768,0.811019,-14.494927,-21.206483,1.336683,-14.510809,-21.052823,1.312287,-14.487175,-21.037526,1.049979,-14.467623,-20.995280,0.821912,-14.495042,-21.312884,0.880639,-14.519247,-21.342699,0.487766,-14.554236,-21.378667,0.091946,-14.389064,-21.333548,0.022626,-14.519053,-21.160614,0.878648,-14.572843,-21.191214,0.488779,-14.611641,-21.215093,0.092396,-14.457138,-21.141620,0.022731,-0.000101,0.004659,-0.006873
-14.507077,-21.237037,0.879215,-14.505343,-21.235561,0.972618,-14.494650,-21.234694,1.073862,-14.495372,-21.236156,1.166824,-14.497068,-21.238533,1.259652,-14.486619,-21.241355,1.395160,-14.461342,-21.243450,1.479825,-14.487228,-21.273468,1.334701,-14.456779,-21.423483,1.302658,-14.430139,-21.426527,1.040209,-14.406742,-21.460087,0.811063,-14.495084,-21.206679,1.336697,-14.510962,-21.053013,1.312339,-14.487355,-21.037827,1.050022,-14.467781,-20.995560,0.821960,-14.495067,-21.313166,0.880664,-14.519312,-21.342824,0.487782,-14.554249,-21.378686,0.091947,-14.389065,-21.333568,0.022653,-14.519071,-21.160895,0.878665,-14.572684,-21.191432,0.488767,-14.611605,-21.215094,0.092382,-14.457132,-21.141616,0.022654,-0.000043,0.004185,-0.006772
-14.507099,-21.237310,0.879235,-14.505404,-21.235835,0.972638,-14.494745,-21.234955,1.073886,-14.495493,-21.236401,1.166849,-14.497212,-21.238755,1.259676,-14.486792,-21.241538,1.395187,-14.461509,-21.243616,1.479851,-14.487392,-21.273667,1.334735,-14.457010,-21.423699,1.302703,-14.430471,-21.426762,1.040244,-14.407149,-21.460434,0.811107,-14.495245,-21.206878,1.336711,-14.511121,-21.053206,1.312386,-14.487532,-21.038111,1.050062,-14.467950,-20.995823,0.822005,-14.495092,-21.313439,0.880688,-14.519372,-21.342949,0.487797,-14.554260,-21.378705,0.091949,-14.389067,-21.333587,0.022679,-14.519091,-21.161167,0.878681,-14.572537,-21.191631,0.488754,-14.611571,-21.215097,0.092369,-14.457127,-21.141614,0.022584,-0.000167,0.003762,-0.006667
-14.507126,-21.237580,0.879255,-14.505468,-21.236106,0.972659,-14.494842,-21.235215,1.073910,-14.495617,-21.236643,1.166873,-14.497359,-21.238976,1.259700,-14.486970,-21.241722,1.395215,-14.461684,-21.243783,1.479878,-14.487561,-21.273867,1.334770,-14.457237,-21.423912,1.302746,-14.430796,-21.427002,1.040278,-14.407535,-21.460769,0.811148,-14.495411,-21.207077,1.336725,-14.511287,-21.053402,1.312426,-14.487713,-21.038396,1.050095,-14.468125,-20.996089,0.822043,-14.495124,-21.313710,0.880713,-14.519437,-21.343080,0.487814,-14.554273,-21.378724,0.091951,-14.389070,-21.333605,0.022705,-14.519113,-21.161437,0.878697,-14.572409,-21.191823,0.488743,-14.611542,-21.215102,0.092356,-14.457122,-21.141613,0.022524,-0.000481,0.003243,-0.006637
-14.507159,-21.237850,0.879276,-14.505534,-21.236375,0.972681,-14.494940,-21.235472,1.073935,-14.495742,-21.236884,1.166897,-14.497511,-21.239196,1.259725,-14.487158,-21.241905,1.395243,-14.461874,-21.243951,1.479907,-14.487736,-21.274067,1.334807,-14.457459,-21.424122,1.302786,-14.431112,-21.427251,1.040309,-14.407894,-21.461074,0.811184,-14.495585,-21.207276,1.336743,-14.511464,-21.053599,1.312456,-14.487905,-21.038684,1.050119,-14.468302,-20.996363,0.822070,-14.495166,-21.313982,0.880739,-14.519510,-21.343220,0.487831,-14.554286,-21.378744,0.091952,-14.389073,-21.333622,0.022732,-14.519138,-21.161706,0.878713,-14.572303,-21.192008,0.488734,-14.611519,-21.215111,0.092346,-14.457118,-21.141616,0.022477,-0.001114,0.002575,-0.006789
-14.507197,-21.238119,0.879297,-14.505603,-21.236642,0.972702,-14.495039,-21.235728,1.073959,-14.495870,-21.237123,1.166922,-14.497666,-21.239414,1.259749,-14.487352,-21.242089,1.395271,-14.462072,-21.244119,1.479937,-14.487916,-21.274268,1.334846,-14.457678,-21.424331,1.302825,-14.431421,-21.427506,1.040339,-14.408232,-21.461367,0.811216,-14.495763,-21.207476,1.336761,-14.511648,-21.053798,1.312478,-14.488101,-21.038974,1.050135,-14.468485,-20.996639,0.822090,-14.495214,-21.314251,0.880764,-14.519587,-21.343366,0.487850,-14.554301,-21.378763,0.091954,-14.389077,-21.333638,0.022760,-14.519165,-21.161973,0.878728,-14.572216,-21.192185,0.488728,-14.611499,-21.215121,0.092336,-14.457114,-21.141620,0.022441,-0.001936,0.001810,-0.007017
-14.507244,-21.238387,0.879318,-14.505678,-21.236909,0.972724,-14.495143,-21.235983,1.073984,-14.496001,-21.237362,1.166947,-14.497822,-21.239632,1.259774,-14.487544,-21.242272,1.395299,-14.462270,-21.244286,1.479968,-14.488096,-21.274468,1.334883,-14.457899,-21.424540,1.302867,-14.431726,-21.427759,1.040373,-14.408562,-21.461658,0.811254,-14.495942,-21.207675,1.336779,-14.511829,-21.053998,1.312495,-14.488293,-21.039278,1.050145,-14.468687,-20.996917,0.822104,-14.495271,-21.314521,0.880791,-14.519672,-21.343515,0.487869,-14.554314,-21.378782,0.091955,-14.389081,-21.333653,0.022787,-14.519202,-21.162239,0.878745,-14.572140,-21.192361,0.488722,-14.611482,-21.215132,0.092327,-14.457110,-21.141625,0.022407,-0.002560,0.000960,-0.007076
-14.507300,-21.238657,0.879340,-14.505761,-21.237178,0.972746,-14.495254,-21.236240,1.074009,-14.496135,-21.237602,1.166972,-14.497978,-21.239850,1.259800,-14.487731,-21.242453,1.395328,-14.462464,-21.244449,1.479999,-14.488275,-21.274667,1.334919,-14.458124,-21.424751,1.302916,-14.432030,-21.428005,1.040415,-14.408887,-21.461950,0.811300,-14.496117,-21.207874,1.336795,-14.512004,-21.054198,1.312502,-14.488474,-21.039605,1.050144,-14.468914,-20.997193,0.822109,-14.495337,-21.314792,0.880817,-14.519764,-21.343667,0.487888,-14.554326,-21.378800,0.091956,-14.389085,-21.333668,0.022810,-14.519249,-21.162508,0.878763,-14.572075,-21.192535,0.488717,-14.611465,-21.215142,0.092317,-14.457105,-21.141631,0.022375,-0.002776,-0.000041,-0.006799
-14.507365,-21.238926,0.879363,-14.505852,-21.237447,0.972770,-14.495370,-21.236496,1.074035,-14.496272,-21.237841,1.166998,-14.498135,-21.240067,1.259825,-14.487916,-21.242634,1.395356,-14.462657,-21.244611,1.480030,-14.488453,-21.274866,1.334954,-14.458351,-21.424963,1.302968,-14.432329,-21.428248,1.040461,-14.409203,-21.462240,0.811351,-14.496293,-21.208072,1.336810,-14.512175,-21.054399,1.312502,-14.488651,-21.039947,1.050137,-14.469159,-20.997470,0.822107,-14.495411,-21.315063,0.880844,-14.519863,-21.343823,0.487909,-14.554338,-21.378818,0.091956,-14.389089,-21.333681,0.022831,-14.519304,-21.162776,0.878781,-14.572021,-21.192707,0.488714,-14.611450,-21.215152,0.092309,-14.457101,-21.141638,0.022345,-0.002793,-0.001129,-0.006353
-14.507435,-21.239191,0.879387,-14.505947,-21.237711,0.972794,-14.495488,-21.236748,1.074061,-14.496411,-21.238078,1.167024,-14.498293,-21.240284,1.259852,-14.488100,-21.242818,1.395385,-14.462849,-21.244776,1.480062,-14.488631,-21.275065,1.334990,-14.458577,-21.425176,1.303020,-14.432622,-21.428495,1.040506,-14.409512,-21.462522,0.811400,-14.496465,-21.208271,1.336828,-14.512345,-21.054599,1.312507,-14.488835,-21.040294,1.050132,-14.469412,-20.997764,0.822107,-14.495489,-21.315330,0.880873,-14.519966,-21.343976,0.487930,-14.554350,-21.378836,0.091958,-14.389094,-21.333695,0.022853,-14.519367,-21.163040,0.878801,-14.571978,-21.192879,0.488712,-14.611435,-21.215162,0.092300,-14.457097,-21.141645,0.022318,-0.002852,-0.002092,-0.005986
-14.507510,-21.239448,0.879411,-14.506045,-21.237964,0.972818,-14.495610,-21.236991,1.074088,-14.496552,-21.238308,1.167051,-14.498454,-21.240498,1.259879,-14.488287,-21.243007,1.395414,-14.463044,-21.244947,1.480094,-14.488808,-21.275265,1.335025,-14.458806,-21.425389,1.303068,-14.432907,-21.428747,1.040550,-14.409812,-21.462792,0.811445,-14.496635,-21.208469,1.336848,-14.512510,-21.054798,1.312521,-14.489031,-21.040653,1.050134,-14.469674,-20.998088,0.822109,-14.495569,-21.315586,0.880902,-14.520070,-21.344123,0.487953,-14.554363,-21.378855,0.091962,-14.389099,-21.333708,0.022880,-14.519437,-21.163296,0.878819,-14.571948,-21.193051,0.488710,-14.611421,-21.215173,0.092292,-14.457093,-21.141650,0.022291,-0.003051,-0.002815,-0.005841
-14.507590,-21.239699,0.879436,-14.506148,-21.238212,0.972843,-14.495734,-21.237230,1.074115,-14.496696,-21.238536,1.167078,-14.498615,-21.240712,1.259906,-14.488473,-21.243200,1.395444,-14.463237,-21.245121,1.480126,-14.488983,-21.275465,1.335060,-14.459034,-21.425602,1.303116,-14.433187,-21.429003,1.040593,-14.410105,-21.463055,0.811487,-14.496803,-21.208668,1.336871,-14.512674,-21.054998,1.312538,-14.489235,-21.041017,1.050139,-14.469944,-20.998427,0.822113,-14.495653,-21.315838,0.880933,-14.520178,-21.344268,0.487977,-14.554376,-21.378875,0.091967,-14.389104,-21.333720,0.022908,-14.519513,-21.163546,0.878838,-14.571928,-21.193224,0.488711,-14.611406,-21.215185,0.092283,-14.457089,-21.141655,0.022266,-0.003291,-0.003413,-0.005774
-14.507680,-21.239953,0.879463,-14.506259,-21.238464,0.972870,-14.495863,-21.237474,1.074144,-14.496840,-21.238767,1.167107,-14.498773,-21.240929,1.259935,-14.488648,-21.243392,1.395474,-14.463418,-21.245296,1.480159,-14.489151,-21.275668,1.335097,-14.459252,-21.425818,1.303165,-14.433464,-21.429259,1.040636,-14.410405,-21.463323,0.811530,-14.496968,-21.208870,1.336895,-14.512839,-21.055201,1.312557,-14.489441,-21.041366,1.050147,-14.470205,-20.998752,0.822121,-14.495748,-21.316093,0.880964,-14.520290,-21.344418,0.488002,-14.554388,-21.378895,0.091972,-14.389109,-21.333733,0.022935,-14.519598,-21.163800,0.878861,-14.571920,-21.193395,0.488714,-14.611393,-21.215197,0.092278,-14.457086,-21.141660,0.022245,-0.003515,-0.004027,-0.005610
-14.507784,-21.240215,0.879492,-14.506382,-21.238726,0.972900,-14.495998,-21.237726,1.074175,-14.496983,-21.239007,1.167138,-14.498921,-21.241152,1.259966,-14.488800,-21.243585,1.395507,-14.463573,-21.245469,1.480192,-14.489304,-21.275875,1.335138,-14.459452,-21.426036,1.303215,-14.433736,-21.429513,1.040679,-14.410715,-21.463600,0.811573,-14.497124,-21.209078,1.336921,-14.513004,-21.055410,1.312580,-14.489640,-21.041683,1.050161,-14.470453,-20.999062,0.822132,-14.495859,-21.316356,0.880995,-14.520404,-21.344577,0.488026,-14.554399,-21.378915,0.091975,-14.389114,-21.333746,0.022957,-14.519695,-21.164061,0.878888,-14.571923,-21.193566,0.488723,-14.611381,-21.215209,0.092276,-14.457083,-21.141665,0.022230,-0.003703,-0.004760,-0.005209
-14.507897,-21.240480,0.879524,-14.506512,-21.238993,0.972932,-14.496137,-21.237984,1.074208,-14.497127,-21.239251,1.167171,-14.499065,-21.241378,1.259999,-14.488940,-21.243778,1.395540,-14.463715,-21.245643,1.480227,-14.489448,-21.276085,1.335181,-14.459643,-21.426257,1.303266,-14.434007,-21.429766,1.040723,-14.411032,-21.463883,0.811617,-14.497278,-21.209289,1.336949,-14.513170,-21.055622,1.312605,-14.489842,-21.041985,1.050178,-14.470693,-20.999356,0.822148,-14.495982,-21.316622,0.881028,-14.520522,-21.344740,0.488051,-14.554408,-21.378936,0.091978,-14.389118,-21.333760,0.022978,-14.519800,-21.164324,0.878919,-14.571936,-21.193737,0.488734,-14.611370,-21.215221,0.092276,-14.457081,-21.141670,0.022219,-0.003876,-0.005508,-0.004710
-14.508011,-21.240741,0.879555,-14.506643,-21.239256,0.972964,-14.496280,-21.238238,1.074241,-14.497276,-21.239492,1.167204,-14.499219,-21.241602,1.260033,-14.489097,-21.243970,1.395574,-14.463873,-21.245817,1.480262,-14.489605,-21.276293,1.335224,-14.459840,-21.426475,1.303323,-14.434282,-21.430024,1.040773,-14.411359,-21.464179,0.811667,-14.497443,-21.209497,1.336977,-14.513352,-21.055834,1.312626,-14.490066,-21.042289,1.050191,-14.470922,-20.999608,0.822170,-14.496103,-21.316885,0.881060,-14.520643,-21.344899,0.488075,-14.554418,-21.378956,0.091981,-14.389123,-21.333773,0.022998,-14.519906,-21.164584,0.878950,-14.571960,-21.193904,0.488747,-14.611360,-21.215232,0.092277,-14.457078,-21.141676,0.022211,-0.004038,-0.006100,-0.004357
-14.508121,-21.240996,0.879586,-14.506769,-21.239514,0.972995,-14.496423,-21.238486,1.074274,-14.497433,-21.239729,1.167237,-14.499387,-21.241821,1.260066,-14.489282,-21.244159,1.395609,-14.464062,-21.245991,1.480298,-14.489781,-21.276497,1.335267,-14.460049,-21.426691,1.303390,-14.434570,-21.430288,1.040834,-14.411704,-21.464494,0.811729,-14.497626,-21.209702,1.337004,-14.513556,-21.056042,1.312640,-14.490327,-21.042606,1.050194,-14.471141,-20.999787,0.822202,-14.496216,-21.317140,0.881091,-14.520769,-21.345051,0.488100,-14.554427,-21.378976,0.091985,-14.389127,-21.333785,0.023018,-14.520012,-21.164838,0.878981,-14.571999,-21.194068,0.488762,-14.611351,-21.215243,0.092279,-14.457075,-21.141682,0.022205,-0.004230,-0.006442,-0.004252
-14.508230,-21.241247,0.879617,-14.506897,-21.239767,0.973026,-14.496568,-21.238732,1.074307,-14.497595,-21.239963,1.167270,-14.499566,-21.242039,1.260099,-14.489484,-21.244348,1.395644,-14.464267,-21.246165,1.480334,-14.489968,-21.276699,1.335310,-14.460265,-21.426906,1.303464,-14.434862,-21.430556,1.040900,-14.412059,-21.464823,0.811799,-14.497821,-21.209904,1.337032,-14.513774,-21.056250,1.312650,-14.490612,-21.042926,1.050193,-14.471350,-20.999924,0.822242,-14.496327,-21.317392,0.881122,-14.520898,-21.345199,0.488125,-14.554437,-21.378994,0.091988,-14.389131,-21.333798,0.023038,-14.520119,-21.165089,0.879012,-14.572047,-21.194228,0.488778,-14.611344,-21.215253,0.092282,-14.457072,-21.141688,0.022202,-0.004413,-0.006629,-0.004291
-14.508345,-21.241497,0.879648,-14.507032,-21.240020,0.973057,-14.496723,-21.238977,1.074339,-14.497766,-21.240196,1.167302,-14.499752,-21.242257,1.260131,-14.489690,-21.244538,1.395679,-14.464476,-21.246342,1.480370,-14.490163,-21.276902,1.335351,-14.460488,-21.427120,1.303532,-14.435150,-21.430828,1.040963,-14.412401,-21.465157,0.811866,-14.498021,-21.210107,1.337059,-14.513996,-21.056458,1.312662,-14.490898,-21.043240,1.050193,-14.471554,-21.000084,0.822279,-14.496447,-21.317643,0.881153,-14.521019,-21.345349,0.488149,-14.554446,-21.379013,0.091992,-14.389136,-21.333810,0.023057,-14.520230,-21.165339,0.879041,-14.572093,-21.194384,0.488792,-14.611336,-21.215264,0.092283,-14.457068,-21.141695,0.022200,-0.004474,-0.006768,-0.004411
-14.508470,-21.241749,0.879677,-14.507181,-21.240273,0.973087,-14.496891,-21.239222,1.074371,-14.497948,-21.240430,1.167334,-14.499945,-21.242476,1.260163,-14.489897,-21.244728,1.395712,-14.464681,-21.246518,1.480403,-14.490363,-21.277104,1.335392,-14.460720,-21.427332,1.303591,-14.435429,-21.431105,1.041019,-14.412717,-21.465498,0.811927,-14.498227,-21.210310,1.337086,-14.514216,-21.056664,1.312678,-14.491184,-21.043550,1.050198,-14.471751,-21.000288,0.822311,-14.496582,-21.317896,0.881185,-14.521129,-21.345506,0.488172,-14.554456,-21.379031,0.091995,-14.389141,-21.333821,0.023076,-14.520346,-21.165590,0.879069,-14.572132,-21.194532,0.488802,-14.611329,-21.215278,0.092281,-14.457063,-21.141705,0.022196,-0.004319,-0.006830,-0.004671
-14.508601,-21.242000,0.879707,-14.507338,-21.240526,0.973117,-14.497067,-21.239467,1.074403,-14.498139,-21.240663,1.167366,-14.500146,-21.242694,1.260195,-14.490109,-21.244920,1.395745,-14.464890,-21.246695,1.480435,-14.490571,-21.277308,1.335432,-14.460959,-21.427545,1.303645,-14.435704,-21.431386,1.041070,-14.413020,-21.465844,0.811986,-14.498439,-21.210514,1.337112,-14.514440,-21.056871,1.312695,-14.491471,-21.043854,1.050205,-14.471943,-21.000515,0.822341,-14.496724,-21.318149,0.881216,-14.521230,-21.345664,0.488195,-14.554465,-21.379050,0.091998,-14.389146,-21.333831,0.023094,-14.520465,-21.165839,0.879096,-14.572168,-21.194675,0.488810,-14.611321,-21.215292,0.092278,-14.457058,-21.141716,0.022192,-0.004042,-0.006844,-0.005012
