pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-16.273919,-28.581185,0.880918,-16.271278,-28.578192,0.974263,-16.261168,-28.572315,1.075400,-16.262232,-28.570978,1.168361,-16.264633,-28.570204,1.261200,-16.256360,-28.564871,1.396783,-16.229101,-28.557129,1.480500,-16.248487,-28.598824,1.338063,-16.192869,-28.742834,1.313057,-16.154647,-28.745839,1.052049,-16.115613,-28.777300,0.824746,-16.271433,-28.535593,1.336970,-16.318936,-28.389658,1.306894,-16.296517,-28.374472,1.044475,-16.291277,-28.331576,0.815753,-16.244840,-28.652546,0.882842,-16.264891,-28.670714,0.489020,-16.287435,-28.692018,0.091234,-16.138153,-28.612741,0.016715,-16.302973,-28.509794,0.879883,-16.371135,-28.564162,0.494878,-16.403126,-28.596123,0.098451,-16.265937,-28.501881,0.018323,-0.021375,-0.008034,-0.002111
-16.274342,-28.581312,0.880962,-16.271791,-28.578335,0.974310,-16.261737,-28.572512,1.075455,-16.262839,-28.571236,1.168417,-16.265263,-28.570539,1.261256,-16.257003,-28.565337,1.396845,-16.229776,-28.557734,1.480585,-16.249162,-28.599225,1.338118,-16.193612,-28.743240,1.312984,-16.154885,-28.746746,1.052058,-16.114911,-28.778262,0.824927,-16.272081,-28.535983,1.337082,-16.319464,-28.389973,1.307177,-16.297195,-28.374453,1.044764,-16.292069,-28.331384,0.816072,-16.245278,-28.652679,0.882902,-16.265198,-28.670800,0.489071,-16.287444,-28.692028,0.091264,-16.138156,-28.612746,0.016763,-16.303382,-28.509917,0.879910,-16.371306,-28.564221,0.494853,-16.403158,-28.596146,0.098413,-16.265944,-28.501895,0.018338,-0.023293,-0.006467,-0.004954
-16.274722,-28.581424,0.880978,-16.272257,-28.578470,0.974329,-16.262257,-28.572721,1.075484,-16.263394,-28.571527,1.168447,-16.265836,-28.570928,1.261286,-16.257584,-28.565898,1.396881,-16.230408,-28.558408,1.480648,-16.249769,-28.599707,1.338118,-16.194353,-28.743747,1.312834,-16.155182,-28.747560,1.051978,-16.114508,-28.779225,0.824992,-16.272655,-28.536451,1.337158,-16.319934,-28.390365,1.307461,-16.297830,-28.374467,1.045058,-16.292896,-28.331159,0.816407,-16.245677,-28.652799,0.882928,-16.265465,-28.670863,0.489087,-16.287454,-28.692035,0.091263,-16.138159,-28.612751,0.016780,-16.303742,-28.510021,0.879916,-16.371446,-28.564265,0.494812,-16.403189,-28.596171,0.098361,-16.265951,-28.501908,0.018341,-0.024844,-0.004808,-0.006898
-16.275034,-28.581518,0.880952,-16.272653,-28.578601,0.974306,-16.262701,-28.572947,1.075472,-16.263866,-28.571857,1.168435,-16.266321,-28.571383,1.261274,-16.258066,-28.566568,1.396877,-16.230958,-28.559156,1.480673,-16.250265,-28.600283,1.338033,-16.195138,-28.744405,1.312586,-16.155552,-28.748272,1.051792,-16.114477,-28.780212,0.824915,-16.273106,-28.537009,1.337172,-16.320338,-28.390852,1.307752,-16.298428,-28.374512,1.045359,-16.293785,-28.330868,0.816767,-16.246015,-28.652904,0.882902,-16.265668,-28.670884,0.489052,-16.287466,-28.692038,0.091217,-16.138161,-28.612755,0.016750,-16.304029,-28.510105,0.879891,-16.371535,-28.564293,0.494745,-16.403218,-28.596198,0.098289,-16.265959,-28.501919,0.018325,-0.025725,-0.002939,-0.007069
-16.275301,-28.581596,0.880898,-16.273003,-28.578724,0.974256,-16.263095,-28.573185,1.075432,-16.264286,-28.572219,1.168397,-16.266750,-28.571894,1.261236,-16.258487,-28.567333,1.396848,-16.231464,-28.559972,1.480676,-16.250693,-28.600941,1.337893,-16.195921,-28.745166,1.312261,-16.155980,-28.748892,1.051518,-16.114745,-28.781199,0.824721,-16.273482,-28.537646,1.337150,-16.320682,-28.391416,1.308045,-16.298982,-28.374591,1.045665,-16.294708,-28.330543,0.817142,-16.246315,-28.652995,0.882843,-16.265830,-28.670881,0.488982,-16.287479,-28.692038,0.091140,-16.138164,-28.612760,0.016689,-16.304266,-28.510170,0.879845,-16.371593,-28.564306,0.494661,-16.403247,-28.596226,0.098204,-16.265966,-28.501930,0.018297,-0.026239,-0.000977,-0.006342
-16.275564,-28.581676,0.880849,-16.273338,-28.578848,0.974210,-16.263472,-28.573423,1.075396,-16.264690,-28.572581,1.168361,-16.267167,-28.572403,1.261201,-16.258905,-28.568094,1.396821,-16.231984,-28.560760,1.480685,-16.251113,-28.601596,1.337764,-16.196613,-28.745893,1.311952,-16.156463,-28.749366,1.051236,-16.115310,-28.782059,0.824480,-16.273862,-28.538286,1.337136,-16.321033,-28.391987,1.308328,-16.299502,-28.374708,1.045963,-16.295612,-28.330259,0.817511,-16.246607,-28.653087,0.882783,-16.265994,-28.670888,0.488914,-16.287492,-28.692039,0.091064,-16.138167,-28.612763,0.016630,-16.304500,-28.510238,0.879807,-16.371668,-28.564317,0.494587,-16.403276,-28.596253,0.098129,-16.265973,-28.501941,0.018279,-0.026629,0.000533,-0.005691
-16.275831,-28.581754,0.880809,-16.273663,-28.578972,0.974173,-16.263833,-28.573655,1.075369,-16.265077,-28.572932,1.168334,-16.267570,-28.572897,1.261174,-16.259320,-28.568826,1.396802,-16.232528,-28.561489,1.480706,-16.251523,-28.602229,1.337663,-16.197159,-28.746546,1.311677,-16.156977,-28.749651,1.050961,-16.116201,-28.782790,0.824201,-16.274254,-28.538912,1.337143,-16.321397,-28.392551,1.308606,-16.299976,-28.374863,1.046259,-16.296504,-28.330014,0.817878,-16.246901,-28.653177,0.882730,-16.266179,-28.670918,0.488853,-16.287506,-28.692043,0.090993,-16.138172,-28.612764,0.016582,-16.304741,-28.510306,0.879783,-16.371788,-28.564326,0.494534,-16.403311,-28.596278,0.098069,-16.265982,-28.501953,0.018280,-0.026978,0.001396,-0.005515
-16.276093,-28.581834,0.880774,-16.273973,-28.579097,0.974140,-16.264178,-28.573887,1.075344,-16.265448,-28.573284,1.168311,-16.267961,-28.573391,1.261150,-16.259734,-28.569554,1.396786,-16.233085,-28.562189,1.480733,-16.251925,-28.602860,1.337574,-16.197612,-28.747165,1.311418,-16.157546,-28.749791,1.050678,-16.117390,-28.783395,0.823876,-16.274650,-28.539541,1.337159,-16.321767,-28.393122,1.308874,-16.300416,-28.375056,1.046547,-16.297377,-28.329811,0.818238,-16.247189,-28.653267,0.882676,-16.266366,-28.670958,0.488793,-16.287521,-28.692048,0.090923,-16.138177,-28.612765,0.016535,-16.304979,-28.510375,0.879766,-16.371926,-28.564333,0.494490,-16.403347,-28.596302,0.098019,-16.265991,-28.501965,0.018290,-0.027204,0.001807,-0.005415
-16.276359,-28.581938,0.880753,-16.274290,-28.579244,0.974122,-16.264538,-28.574132,1.075335,-16.265843,-28.573638,1.168302,-16.268388,-28.573874,1.261140,-16.260201,-28.570247,1.396784,-16.233689,-28.562853,1.480773,-16.252371,-28.603467,1.337513,-16.198046,-28.747741,1.311216,-16.158247,-28.749869,1.050431,-16.118784,-28.783756,0.823548,-16.275099,-28.540148,1.337189,-16.322181,-28.393678,1.309116,-16.300874,-28.375297,1.046806,-16.298156,-28.329722,0.818558,-16.247475,-28.653379,0.882640,-16.266543,-28.671002,0.488748,-16.287533,-28.692052,0.090868,-16.138181,-28.612767,0.016498,-16.305224,-28.510470,0.879762,-16.372049,-28.564348,0.494454,-16.403377,-28.596328,0.097976,-16.265999,-28.501976,0.018303,-0.027297,0.001807,-0.005170
-16.276639,-28.582078,0.880760,-16.274627,-28.579426,0.974131,-16.264929,-28.574399,1.075354,-16.266280,-28.573997,1.168321,-16.268869,-28.574341,1.261157,-16.260742,-28.570887,1.396810,-16.234352,-28.563467,1.480834,-16.252886,-28.604037,1.337502,-16.198473,-28.748260,1.311107,-16.159114,-28.749890,1.050251,-16.120376,-28.783817,0.823250,-16.275622,-28.540721,1.337250,-16.322654,-28.394205,1.309330,-16.301369,-28.375586,1.047035,-16.298806,-28.329763,0.818834,-16.247770,-28.653526,0.882633,-16.266711,-28.671047,0.488732,-16.287540,-28.692052,0.090841,-16.138183,-28.612772,0.016477,-16.305491,-28.510605,0.879783,-16.372148,-28.564378,0.494431,-16.403397,-28.596356,0.097947,-16.266006,-28.501985,0.018319,-0.027229,0.001258,-0.004399
-16.276924,-28.582243,0.880783,-16.274971,-28.579631,0.974156,-16.265335,-28.574678,1.075389,-16.266742,-28.574358,1.168355,-16.269385,-28.574797,1.261189,-16.261337,-28.571493,1.396850,-16.235060,-28.564045,1.480908,-16.253446,-28.604583,1.337520,-16.198880,-28.748735,1.311054,-16.160112,-28.749849,1.050107,-16.122172,-28.783634,0.822949,-16.276197,-28.541272,1.337326,-16.323171,-28.394717,1.309517,-16.301882,-28.375923,1.047235,-16.299362,-28.329919,0.819070,-16.248063,-28.653694,0.882644,-16.266869,-28.671095,0.488730,-16.287544,-28.692051,0.090829,-16.138182,-28.612778,0.016466,-16.305766,-28.510766,0.879817,-16.372233,-28.564417,0.494415,-16.403411,-28.596386,0.097924,-16.266012,-28.501993,0.018336,-0.027029,0.000298,-0.003482
-16.277188,-28.582411,0.880794,-16.275303,-28.579839,0.974170,-16.265741,-28.574958,1.075413,-16.267216,-28.574719,1.168378,-16.269926,-28.575252,1.261210,-16.261981,-28.572094,1.396881,-16.235810,-28.564620,1.480969,-16.254038,-28.605123,1.337523,-16.199295,-28.749197,1.310995,-16.161217,-28.749811,1.049944,-16.124104,-28.783265,0.822602,-16.276812,-28.541820,1.337381,-16.323729,-28.395230,1.309661,-16.302408,-28.376322,1.047390,-16.299850,-28.330225,0.819245,-16.248334,-28.653865,0.882646,-16.267005,-28.671152,0.488721,-16.287548,-28.692051,0.090810,-16.138184,-28.612782,0.016450,-16.306025,-28.510931,0.879837,-16.372291,-28.564456,0.494383,-16.403427,-28.596420,0.097888,-16.266019,-28.502002,0.018347,-0.026773,-0.000609,-0.003332
-16.277419,-28.582579,0.880785,-16.275608,-28.580045,0.974163,-16.266137,-28.575239,1.075418,-16.267698,-28.575083,1.168382,-16.270499,-28.575713,1.261211,-16.262692,-28.572707,1.396893,-16.236618,-28.565211,1.481009,-16.254671,-28.605672,1.337492,-16.199739,-28.749665,1.310911,-16.162453,-28.749822,1.049746,-16.126162,-28.782670,0.822183,-16.277476,-28.542378,1.337400,-16.324349,-28.395759,1.309757,-16.302955,-28.376796,1.047496,-16.300266,-28.330706,0.819351,-16.248570,-28.654035,0.882631,-16.267113,-28.671222,0.488696,-16.287552,-28.692053,0.090777,-16.138189,-28.612779,0.016420,-16.306251,-28.511097,0.879834,-16.372330,-28.564499,0.494330,-16.403446,-28.596459,0.097834,-16.266026,-28.502012,0.018346,-0.026354,-0.001380,-0.004547
-16.277631,-28.582751,0.880764,-16.275900,-28.580254,0.974145,-16.266532,-28.575519,1.075413,-16.268192,-28.575446,1.168375,-16.271097,-28.576172,1.261200,-16.263452,-28.573315,1.396894,-16.237467,-28.565800,1.481037,-16.255336,-28.606215,1.337445,-16.200191,-28.750120,1.310819,-16.163796,-28.749836,1.049528,-16.128354,-28.781887,0.821717,-16.278178,-28.542932,1.337398,-16.325010,-28.396289,1.309810,-16.303516,-28.377332,1.047557,-16.300614,-28.331336,0.819395,-16.248784,-28.654208,0.882608,-16.267200,-28.671300,0.488663,-16.287556,-28.692056,0.090736,-16.138195,-28.612773,0.016384,-16.306462,-28.511269,0.879816,-16.372343,-28.564542,0.494261,-16.403466,-28.596502,0.097766,-16.266033,-28.502023,0.018338,-0.025880,-0.002098,-0.006528
-16.277841,-28.582919,0.880736,-16.276202,-28.580457,0.974120,-16.266938,-28.575790,1.075400,-16.268694,-28.575793,1.168361,-16.271696,-28.576610,1.261182,-16.264198,-28.573892,1.396887,-16.238295,-28.566361,1.481053,-16.255995,-28.606727,1.337390,-16.200617,-28.750533,1.310707,-16.165154,-28.749789,1.049289,-16.130634,-28.781086,0.821231,-16.278878,-28.543458,1.337386,-16.325649,-28.396789,1.309826,-16.304059,-28.377905,1.047576,-16.300938,-28.332068,0.819385,-16.248993,-28.654375,0.882581,-16.267269,-28.671376,0.488627,-16.287564,-28.692060,0.090694,-16.138202,-28.612768,0.016353,-16.306675,-28.511437,0.879787,-16.372302,-28.564566,0.494169,-16.403490,-28.596550,0.097681,-16.266042,-28.502037,0.018321,-0.025754,-0.002546,-0.008394
-16.278054,-28.583081,0.880694,-16.276522,-28.580655,0.974081,-16.267361,-28.576050,1.075374,-16.269205,-28.576127,1.168332,-16.272290,-28.577030,1.261150,-16.264911,-28.574440,1.396865,-16.239083,-28.566895,1.481052,-16.256635,-28.607208,1.337319,-16.200998,-28.750896,1.310538,-16.166504,-28.749652,1.048991,-16.133008,-28.780304,0.820694,-16.279563,-28.543955,1.337359,-16.326239,-28.397258,1.309792,-16.304557,-28.378520,1.047539,-16.301232,-28.332902,0.819308,-16.249196,-28.654534,0.882546,-16.267323,-28.671451,0.488582,-16.287580,-28.692062,0.090644,-16.138208,-28.612765,0.016328,-16.306898,-28.511604,0.879740,-16.372191,-28.564563,0.494042,-16.403523,-28.596605,0.097570,-16.266052,-28.502054,0.018294,-0.026254,-0.002753,-0.010321
-16.278266,-28.583239,0.880645,-16.276851,-28.580846,0.974034,-16.267795,-28.576299,1.075340,-16.269725,-28.576445,1.168296,-16.272886,-28.577428,1.261110,-16.265609,-28.574958,1.396833,-16.239850,-28.567401,1.481040,-16.257269,-28.607659,1.337240,-16.201354,-28.751219,1.310347,-16.167869,-28.749453,1.048672,-16.135469,-28.779504,0.820136,-16.280246,-28.544424,1.337323,-16.326807,-28.397697,1.309722,-16.305038,-28.379171,1.047460,-16.301500,-28.333839,0.819175,-16.249395,-28.654686,0.882508,-16.267360,-28.671524,0.488534,-16.287600,-28.692064,0.090591,-16.138214,-28.612763,0.016307,-16.307124,-28.511768,0.879681,-16.372026,-28.564541,0.493892,-16.403559,-28.596665,0.097443,-16.266063,-28.502074,0.018259,-0.027103,-0.002690,-0.012132
-16.278484,-28.583389,0.880611,-16.277187,-28.581023,0.974002,-16.268233,-28.576526,1.075319,-16.270245,-28.576729,1.168274,-16.273476,-28.577780,1.261085,-16.266295,-28.575411,1.396814,-16.240595,-28.567853,1.481040,-16.257895,-28.608055,1.337183,-16.201706,-28.751497,1.310234,-16.169221,-28.749204,1.048436,-16.137947,-28.778744,0.819676,-16.280915,-28.544835,1.337300,-16.327372,-28.398083,1.309655,-16.305552,-28.379816,1.047380,-16.301802,-28.334828,0.819030,-16.249607,-28.654833,0.882489,-16.267384,-28.671588,0.488503,-16.287617,-28.692066,0.090557,-16.138221,-28.612760,0.016300,-16.307349,-28.511921,0.879632,-16.371828,-28.564506,0.493747,-16.403588,-28.596723,0.097324,-16.266073,-28.502092,0.018221,-0.027865,-0.002056,-0.012412
-16.278707,-28.583528,0.880600,-16.277529,-28.581184,0.973993,-16.268673,-28.576723,1.075320,-16.270761,-28.576971,1.168273,-16.274055,-28.578073,1.261081,-16.266954,-28.575781,1.396816,-16.241299,-28.568241,1.481057,-16.258504,-28.608382,1.337160,-16.202036,-28.751721,1.310245,-16.170567,-28.748862,1.048329,-16.140503,-28.778009,0.819357,-16.281557,-28.545174,1.337301,-16.327927,-28.398403,1.309608,-16.306121,-28.380456,1.047310,-16.302150,-28.335895,0.818880,-16.249833,-28.654973,0.882499,-16.267379,-28.671634,0.488499,-16.287626,-28.692069,0.090552,-16.138227,-28.612754,0.016310,-16.307571,-28.512060,0.879600,-16.371577,-28.564451,0.493611,-16.403606,-28.596778,0.097219,-16.266081,-28.502107,0.018180,-0.028199,-0.000590,-0.009783
-16.278937,-28.583660,0.880603,-16.277877,-28.581329,0.973998,-16.269116,-28.576898,1.075335,-16.271277,-28.577178,1.168286,-16.274629,-28.578319,1.261092,-16.267601,-28.576086,1.396831,-16.241980,-28.568575,1.481085,-16.259106,-28.608653,1.337158,-16.202363,-28.751900,1.310332,-16.171899,-28.748470,1.048305,-16.143076,-28.777315,0.819136,-16.282185,-28.545455,1.337316,-16.328479,-28.398671,1.309564,-16.306723,-28.381089,1.047237,-16.302530,-28.337015,0.818718,-16.250072,-28.655107,0.882528,-16.267360,-28.671670,0.488512,-16.287632,-28.692072,0.090564,-16.138234,-28.612747,0.016332,-16.307793,-28.512189,0.879578,-16.371293,-28.564384,0.493479,-16.403617,-28.596830,0.097122,-16.266088,-28.502121,0.018136,-0.028447,0.001448,-0.005624
-16.279187,-28.583784,0.880616,-16.278231,-28.581462,0.974013,-16.269562,-28.577053,1.075358,-16.271797,-28.577359,1.168308,-16.275216,-28.578531,1.261111,-16.268275,-28.576344,1.396855,-16.242699,-28.568864,1.481126,-16.259729,-28.608883,1.337174,-16.202769,-28.752063,1.310452,-16.173171,-28.748171,1.048330,-16.145413,-28.776758,0.818995,-16.282833,-28.545694,1.337341,-16.329071,-28.398905,1.309524,-16.307340,-28.381667,1.047172,-16.302966,-28.338073,0.818563,-16.250341,-28.655239,0.882567,-16.267372,-28.671707,0.488536,-16.287639,-28.692075,0.090586,-16.138240,-28.612739,0.016364,-16.308023,-28.512305,0.879566,-16.371056,-28.564326,0.493367,-16.403630,-28.596877,0.097039,-16.266096,-28.502134,0.018101,-0.029194,0.003584,-0.002658
