pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-5.014612,-2.196776,0.882859,-5.009577,-2.197872,0.976147,-4.996901,-2.199449,1.077153,-4.996444,-2.199132,1.170129,-4.997596,-2.198355,1.262991,-4.987072,-2.198611,1.398523,-4.959169,-2.200974,1.482353,-4.996129,-2.231850,1.339341,-5.011732,-2.384861,1.311006,-4.981282,-2.405949,1.049806,-4.957635,-2.450185,0.822505,-4.987092,-2.165186,1.338764,-4.957757,-2.014189,1.310522,-4.937596,-2.009193,1.047527,-4.913342,-1.979824,0.817894,-5.025065,-2.273147,0.882985,-5.055533,-2.272967,0.489415,-5.082589,-2.274024,0.091344,-4.912814,-2.274845,0.018553,-5.004111,-2.120416,0.883631,-5.024089,-2.120981,0.489390,-5.058908,-2.117537,0.091937,-4.888066,-2.112058,0.021896,0.026143,-0.013270,-0.014228
-5.014251,-2.196849,0.882783,-5.009418,-2.197895,0.976083,-4.996955,-2.199413,1.077116,-4.996694,-2.199062,1.170092,-4.998040,-2.198255,1.262952,-4.987794,-2.198456,1.398505,-4.960025,-2.200780,1.482380,-4.996700,-2.231732,1.339292,-5.012169,-2.384755,1.310955,-4.982226,-2.405379,1.049659,-4.959799,-2.449157,0.822146,-4.987740,-2.165058,1.338713,-4.958527,-2.014044,1.310433,-4.937901,-2.009056,1.047473,-4.913277,-1.980251,0.817809,-5.024555,-2.273241,0.882919,-5.055359,-2.272987,0.489376,-5.082550,-2.274010,0.091314,-4.912806,-2.274871,0.018452,-5.003900,-2.120468,0.883546,-5.023756,-2.121144,0.489299,-5.058913,-2.117580,0.091878,-4.888068,-2.112034,0.021849,0.027938,-0.013047,-0.014151
-5.013842,-2.196872,0.882710,-5.009204,-2.197872,0.976019,-4.996953,-2.199340,1.077080,-4.996891,-2.198963,1.170056,-4.998437,-2.198138,1.262912,-4.988482,-2.198303,1.398487,-4.960858,-2.200596,1.482411,-4.997228,-2.231604,1.339242,-5.012535,-2.384642,1.310897,-4.983053,-2.404737,1.049507,-4.961945,-2.448157,0.821799,-4.988343,-2.164920,1.338670,-4.959276,-2.013881,1.310372,-4.938207,-2.008957,1.047445,-4.913131,-1.980612,0.817773,-5.023999,-2.273283,0.882854,-5.055128,-2.273003,0.489336,-5.082514,-2.274002,0.091288,-4.912799,-2.274899,0.018359,-5.003639,-2.120470,0.883465,-5.023402,-2.121281,0.489214,-5.058907,-2.117618,0.091825,-4.888067,-2.112006,0.021790,0.029894,-0.011592,-0.013550
-5.013367,-2.196832,0.882637,-5.008921,-2.197794,0.975956,-4.996889,-2.199226,1.077044,-4.997037,-2.198838,1.170020,-4.998798,-2.198010,1.262872,-4.989161,-2.198164,1.398470,-4.961691,-2.200442,1.482445,-4.997728,-2.231473,1.339190,-5.012836,-2.384530,1.310835,-4.983740,-2.403969,1.049352,-4.964109,-2.447151,0.821469,-4.988911,-2.164779,1.338639,-4.960018,-2.013706,1.310351,-4.938552,-2.008972,1.047453,-4.912913,-1.980914,0.817807,-5.023385,-2.273261,0.882785,-5.054784,-2.273039,0.489289,-5.082486,-2.274005,0.091263,-4.912793,-2.274928,0.018279,-5.003306,-2.120411,0.883389,-5.023002,-2.121396,0.489136,-5.058884,-2.117652,0.091782,-4.888062,-2.111973,0.021708,0.032684,-0.008024,-0.011995
-5.012844,-2.196741,0.882566,-5.008582,-2.197669,0.975895,-4.996770,-2.199074,1.077008,-4.997130,-2.198685,1.169984,-4.999112,-2.197865,1.262832,-4.989807,-2.198027,1.398452,-4.962500,-2.200300,1.482481,-4.998185,-2.231333,1.339137,-5.013066,-2.384410,1.310765,-4.984311,-2.403131,1.049192,-4.966256,-2.446172,0.821151,-4.989435,-2.164629,1.338616,-4.960739,-2.013512,1.310358,-4.938898,-2.009026,1.047487,-4.912614,-1.981150,0.817891,-5.022724,-2.273188,0.882716,-5.054384,-2.273071,0.489241,-5.082460,-2.274015,0.091241,-4.912789,-2.274959,0.018208,-5.002923,-2.120302,0.883317,-5.022582,-2.121484,0.489064,-5.058851,-2.117681,0.091746,-4.888055,-2.111936,0.021614,0.035633,-0.003223,-0.009916
-5.012327,-2.196618,0.882511,-5.008235,-2.197516,0.975847,-4.996627,-2.198896,1.076984,-4.997186,-2.198508,1.169959,-4.999375,-2.197697,1.262803,-4.990381,-2.197867,1.398444,-4.963245,-2.200135,1.482528,-4.998582,-2.231171,1.339102,-5.013222,-2.384266,1.310699,-4.984744,-2.402378,1.049051,-4.968215,-2.445348,0.820880,-4.989903,-2.164457,1.338610,-4.961412,-2.013289,1.310410,-4.939243,-2.008924,1.047564,-4.912305,-1.981296,0.818015,-5.022085,-2.273081,0.882661,-5.053997,-2.273065,0.489206,-5.082426,-2.274015,0.091231,-4.912783,-2.274997,0.018134,-5.002532,-2.120163,0.883261,-5.022186,-2.121531,0.489008,-5.058822,-2.117706,0.091724,-4.888048,-2.111896,0.021541,0.037763,0.000936,-0.008075
-5.011843,-2.196470,0.882479,-5.007900,-2.197345,0.975822,-4.996472,-2.198703,1.076980,-4.997206,-2.198314,1.169954,-4.999577,-2.197511,1.262793,-4.990855,-2.197681,1.398453,-4.963899,-2.199939,1.482594,-4.998899,-2.230988,1.339097,-5.013278,-2.384097,1.310640,-4.985015,-2.401766,1.048938,-4.969960,-2.444707,0.820660,-4.990306,-2.164261,1.338629,-4.962029,-2.013035,1.310527,-4.939587,-2.008585,1.047706,-4.911988,-1.981350,0.818188,-5.021497,-2.272946,0.882628,-5.053662,-2.273003,0.489193,-5.082374,-2.274001,0.091238,-4.912773,-2.275042,0.018047,-5.002151,-2.120002,0.883230,-5.021835,-2.121525,0.488979,-5.058799,-2.117725,0.091725,-4.888044,-2.111853,0.021504,0.038478,0.003407,-0.006734
-5.011364,-2.196290,0.882462,-5.007558,-2.197146,0.975811,-4.996295,-2.198485,1.076988,-4.997188,-2.198097,1.169960,-4.999728,-2.197302,1.262795,-4.991257,-2.197473,1.398470,-4.964488,-2.199721,1.482672,-4.999154,-2.230782,1.339109,-5.013261,-2.383904,1.310585,-4.985148,-2.401240,1.048845,-4.971517,-2.444221,0.820486,-4.990655,-2.164042,1.338664,-4.962597,-2.012751,1.310689,-4.939930,-2.008090,1.047891,-4.911662,-1.981314,0.818402,-5.020932,-2.272778,0.882610,-5.053340,-2.272902,0.489194,-5.082315,-2.273979,0.091258,-4.912761,-2.275093,0.017955,-5.001760,-2.119811,0.883215,-5.021509,-2.121476,0.488967,-5.058780,-2.117741,0.091741,-4.888040,-2.111808,0.021488,0.038374,0.005236,-0.005630
-5.010870,-2.196068,0.882446,-5.007193,-2.196903,0.975800,-4.996092,-2.198225,1.076995,-4.997145,-2.197839,1.169966,-4.999854,-2.197053,1.262796,-4.991639,-2.197229,1.398487,-4.965051,-2.199475,1.482746,-4.999393,-2.230539,1.339121,-5.013242,-2.383674,1.310537,-4.985197,-2.400790,1.048775,-4.972803,-2.443926,0.820373,-4.990970,-2.163789,1.338700,-4.963110,-2.012437,1.310857,-4.940277,-2.007495,1.048079,-4.911388,-1.981165,0.818615,-5.020364,-2.272565,0.882594,-5.052989,-2.272773,0.489196,-5.082262,-2.273954,0.091282,-4.912752,-2.275154,0.017880,-5.001341,-2.119580,0.883198,-5.021189,-2.121401,0.488956,-5.058768,-2.117758,0.091757,-4.888038,-2.111759,0.021485,0.038253,0.007696,-0.004737
-5.010332,-2.195794,0.882423,-5.006786,-2.196604,0.975782,-4.995853,-2.197913,1.076996,-4.997073,-2.197531,1.169964,-4.999960,-2.196757,1.262789,-4.992015,-2.196951,1.398496,-4.965598,-2.199205,1.482809,-4.999625,-2.230259,1.339124,-5.013237,-2.383406,1.310493,-4.985166,-2.400424,1.048727,-4.973789,-2.443866,0.820328,-4.991254,-2.163503,1.338732,-4.963562,-2.012095,1.311027,-4.940638,-2.006775,1.048265,-4.911166,-1.980887,0.818825,-5.019767,-2.272298,0.882576,-5.052597,-2.272609,0.489195,-5.082222,-2.273926,0.091306,-4.912745,-2.275226,0.017830,-5.000863,-2.119298,0.883170,-5.020846,-2.121313,0.488935,-5.058765,-2.117782,0.091768,-4.888038,-2.111702,0.021497,0.038779,0.011676,-0.004207
-5.009778,-2.195479,0.882401,-5.006357,-2.196262,0.975765,-4.995590,-2.197559,1.076997,-4.996976,-2.197181,1.169963,-5.000041,-2.196421,1.262782,-4.992371,-2.196637,1.398505,-4.966119,-2.198907,1.482868,-4.999841,-2.229941,1.339127,-5.013229,-2.383100,1.310455,-4.985051,-2.400133,1.048702,-4.974504,-2.443997,0.820345,-4.991505,-2.163181,1.338765,-4.963959,-2.011721,1.311202,-4.941003,-2.005954,1.048453,-4.910997,-1.980496,0.819035,-5.019168,-2.271988,0.882561,-5.052177,-2.272416,0.489194,-5.082189,-2.273896,0.091335,-4.912741,-2.275308,0.017796,-5.000356,-2.118977,0.883140,-5.020509,-2.121198,0.488915,-5.058770,-2.117807,0.091779,-4.888040,-2.111641,0.021521,0.039289,0.016287,-0.003888
-5.009267,-2.195145,0.882388,-5.005950,-2.195901,0.975757,-4.995335,-2.197182,1.077004,-4.996876,-2.196801,1.169968,-5.000113,-2.196046,1.262781,-4.992709,-2.196271,1.398519,-4.966613,-2.198556,1.482931,-5.000048,-2.229575,1.339138,-5.013248,-2.382745,1.310437,-4.984888,-2.399886,1.048710,-4.974942,-2.444226,0.820418,-4.991740,-2.162812,1.338798,-4.964309,-2.011309,1.311357,-4.941340,-2.005157,1.048618,-4.910940,-1.980023,0.819216,-5.018618,-2.271659,0.882558,-5.051720,-2.272223,0.489199,-5.082155,-2.273865,0.091372,-4.912736,-2.275392,0.017766,-4.999884,-2.118638,0.883117,-5.020247,-2.121026,0.488904,-5.058775,-2.117822,0.091792,-4.888042,-2.111581,0.021548,0.038596,0.020126,-0.003295
-5.008831,-2.194806,0.882380,-5.005583,-2.195538,0.975751,-4.995094,-2.196796,1.077013,-4.996774,-2.196402,1.169974,-5.000169,-2.195636,1.262782,-4.993021,-2.195845,1.398533,-4.967071,-2.198141,1.482990,-5.000242,-2.229156,1.339153,-5.013299,-2.382335,1.310436,-4.984675,-2.399687,1.048752,-4.975095,-2.444571,0.820550,-4.991957,-2.162390,1.338823,-4.964607,-2.010856,1.311474,-4.941638,-2.004427,1.048742,-4.911006,-1.979465,0.819351,-5.018153,-2.271323,0.882561,-5.051237,-2.272038,0.489200,-5.082118,-2.273834,0.091407,-4.912731,-2.275486,0.017729,-4.999477,-2.118295,0.883097,-5.020091,-2.120781,0.488898,-5.058778,-2.117823,0.091800,-4.888043,-2.111520,0.021567,0.035563,0.022593,-0.002197
-5.008436,-2.194449,0.882382,-5.005238,-2.195156,0.975755,-4.994862,-2.196388,1.077028,-4.996669,-2.195973,1.169987,-5.000216,-2.195187,1.262789,-4.993315,-2.195366,1.398553,-4.967502,-2.197673,1.483051,-5.000428,-2.228688,1.339176,-5.013376,-2.381875,1.310453,-4.984413,-2.399530,1.048827,-4.974972,-2.445014,0.820738,-4.992158,-2.161920,1.338847,-4.964859,-2.010364,1.311571,-4.941909,-2.003720,1.048843,-4.911186,-1.978825,0.819457,-5.017737,-2.270969,0.882577,-5.050718,-2.271852,0.489206,-5.082078,-2.273802,0.091450,-4.912726,-2.275581,0.017697,-4.999104,-2.117935,0.883085,-5.020010,-2.120479,0.488901,-5.058782,-2.117814,0.091809,-4.888044,-2.111460,0.021588,0.031328,0.024288,-0.000826
-5.008045,-2.194059,0.882416,-5.004909,-2.194733,0.975791,-4.994650,-2.195934,1.077077,-4.996586,-2.195494,1.170033,-5.000282,-2.194687,1.262829,-4.993621,-2.194836,1.398605,-4.967946,-2.197161,1.483145,-5.000634,-2.228168,1.339225,-5.013495,-2.381363,1.310505,-4.984147,-2.399366,1.048945,-4.974593,-2.445415,0.820976,-4.992365,-2.161401,1.338896,-4.965090,-2.009831,1.311665,-4.942154,-2.003033,1.048939,-4.911508,-1.978133,0.819544,-5.017321,-2.270582,0.882631,-5.050132,-2.271661,0.489247,-5.082031,-2.273767,0.091535,-4.912718,-2.275648,0.017693,-4.998738,-2.117542,0.883099,-5.019977,-2.120141,0.488933,-5.058787,-2.117795,0.091843,-4.888045,-2.111407,0.021633,0.028121,0.025616,0.000614
-5.007631,-2.193622,0.882507,-5.004586,-2.194251,0.975885,-4.994460,-2.195416,1.077184,-4.996532,-2.194950,1.170137,-5.000376,-2.194121,1.262927,-4.993949,-2.194248,1.398715,-4.968415,-2.196601,1.483296,-5.000870,-2.227587,1.339315,-5.013659,-2.380790,1.310609,-4.983890,-2.399184,1.049124,-4.973939,-2.445747,0.821276,-4.992582,-2.160821,1.338988,-4.965304,-2.009251,1.311765,-4.942358,-2.002375,1.049041,-4.912003,-1.977393,0.819617,-5.016872,-2.270150,0.882750,-5.049436,-2.271462,0.489348,-5.081970,-2.273725,0.091690,-4.912706,-2.275665,0.017741,-4.998361,-2.117101,0.883162,-5.020006,-2.119755,0.489017,-5.058793,-2.117761,0.091922,-4.888047,-2.111367,0.021725,0.027228,0.026639,0.002451
-5.007221,-2.193154,0.882630,-5.004279,-2.193729,0.976012,-4.994291,-2.194853,1.077325,-4.996499,-2.194356,1.170275,-5.000490,-2.193504,1.263058,-4.994290,-2.193609,1.398856,-4.968896,-2.195997,1.483479,-5.001127,-2.226954,1.339431,-5.013866,-2.380165,1.310746,-4.983628,-2.398995,1.049346,-4.973029,-2.446036,0.821625,-4.992805,-2.160192,1.339106,-4.965496,-2.008631,1.311862,-4.942536,-2.001737,1.049140,-4.912640,-1.976603,0.819671,-5.016422,-2.269685,0.882907,-5.048673,-2.271259,0.489483,-5.081902,-2.273680,0.091886,-4.912690,-2.275652,0.017816,-4.997991,-2.116627,0.883251,-5.020083,-2.119334,0.489131,-5.058800,-2.117716,0.092025,-4.888048,-2.111334,0.021841,0.027362,0.027295,0.004357
-5.006850,-2.192678,0.882737,-5.004008,-2.193198,0.976123,-4.994152,-2.194277,1.077450,-4.996492,-2.193747,1.170396,-5.000624,-2.192866,1.263172,-4.994642,-2.192944,1.398980,-4.969383,-2.195361,1.483643,-5.001400,-2.226297,1.339540,-5.014115,-2.379515,1.310880,-4.983368,-2.398775,1.049571,-4.971942,-2.446222,0.821974,-4.993041,-2.159540,1.339212,-4.965686,-2.007990,1.311947,-4.942740,-2.001091,1.049224,-4.913359,-1.975786,0.819708,-5.016014,-2.269214,0.883051,-5.047932,-2.271051,0.489602,-5.081831,-2.273642,0.092065,-4.912674,-2.275640,0.017870,-4.997657,-2.116147,0.883323,-5.020133,-2.118939,0.489223,-5.058801,-2.117678,0.092111,-4.888048,-2.111304,0.021928,0.026890,0.027797,0.005146
-5.006534,-2.192205,0.882813,-5.003784,-2.192668,0.976202,-4.994053,-2.193700,1.077541,-4.996517,-2.193130,1.170484,-5.000784,-2.192214,1.263255,-4.995011,-2.192252,1.399072,-4.969879,-2.194690,1.483771,-5.001695,-2.225621,1.339636,-5.014420,-2.378843,1.311001,-4.983105,-2.398526,1.049792,-4.970662,-2.446285,0.822315,-4.993295,-2.158869,1.339299,-4.965870,-2.007334,1.312022,-4.942996,-2.000429,1.049292,-4.914173,-1.974961,0.819723,-5.015668,-2.268745,0.883164,-5.047217,-2.270838,0.489687,-5.081755,-2.273612,0.092207,-4.912658,-2.275639,0.017877,-4.997374,-2.115670,0.883362,-5.020137,-2.118595,0.489280,-5.058790,-2.117657,0.092164,-4.888045,-2.111275,0.021963,0.025224,0.028124,0.004121
-5.006258,-2.191726,0.882874,-5.003595,-2.192130,0.976266,-4.993984,-2.193110,1.077617,-4.996568,-2.192497,1.170556,-5.000964,-2.191541,1.263320,-4.995392,-2.191535,1.399145,-4.970381,-2.193988,1.483880,-5.002008,-2.224921,1.339724,-5.014769,-2.378146,1.311119,-4.982844,-2.398248,1.050016,-4.969206,-2.446243,0.822657,-4.993562,-2.158175,1.339375,-4.966050,-2.006658,1.312085,-4.943278,-1.999760,1.049346,-4.915069,-1.974109,0.819721,-5.015364,-2.268268,0.883263,-5.046525,-2.270621,0.489756,-5.081678,-2.273589,0.092331,-4.912642,-2.275639,0.017862,-4.997126,-2.115187,0.883384,-5.020114,-2.118279,0.489315,-5.058774,-2.117642,0.092200,-4.888041,-2.111249,0.021969,0.022952,0.028297,0.001978
-5.006011,-2.191237,0.882917,-5.003431,-2.191581,0.976311,-4.993934,-2.192511,1.077674,-4.996632,-2.191854,1.170609,-5.001152,-2.190861,1.263367,-4.995773,-2.190811,1.399200,-4.970879,-2.193275,1.483970,-5.002323,-2.224215,1.339790,-5.015122,-2.377442,1.311220,-4.982600,-2.397914,1.050219,-4.967706,-2.446095,0.822978,-4.993837,-2.157473,1.339430,-4.966255,-2.005972,1.312125,-4.943560,-1.999071,1.049380,-4.915942,-1.973201,0.819707,-5.015090,-2.267782,0.883346,-5.045937,-2.270406,0.489816,-5.081611,-2.273575,0.092437,-4.912629,-2.275638,0.017848,-4.996907,-2.114694,0.883387,-5.020047,-2.117977,0.489329,-5.058765,-2.117624,0.092218,-4.888039,-2.111226,0.021973,0.020200,0.028584,-0.000377
